x,rho,E,F,T,Tr
0.001,0.01,21.2392,7.335,6.24834,6.27258
0.003,0.01,21.2386,7.33467,6.23874,6.27253
0.005,0.01,21.238,7.33435,6.23099,6.27249
0.007,0.01,21.2374,7.33402,6.22274,6.27245
0.009,0.01,21.2368,7.33369,6.26718,6.2724
0.011,0.01,21.2362,7.33336,6.26711,6.27236
0.013,0.01,21.2356,7.33303,6.26561,6.27231
0.015,0.01,21.235,7.33271,6.26555,6.27227
0.017,0.01,21.2345,7.33238,6.2655,6.27223
0.019,0.01,21.2339,7.33205,6.26398,6.27218
0.021,0.01,21.2333,7.33172,6.26391,6.27214
0.023,0.01,21.2327,7.33139,6.25948,6.2721
0.025,0.01,21.2321,7.33106,6.25941,6.27205
0.027,0.01,21.2315,7.33073,6.25787,6.27201
0.029,0.01,21.2309,7.3304,6.2578,6.27197
0.031,0.01,21.2303,7.33007,6.25626,6.27192
0.033,0.01,21.2297,7.32974,6.25478,6.27188
0.035,0.01,21.2292,7.32942,6.25471,6.27184
0.037,0.01,21.2286,7.32909,6.25183,6.27179
0.039,0.01,21.228,7.32876,6.25011,6.27175
0.041,0.01,21.2274,7.32844,6.24867,6.2717
0.043,0.01,21.2268,7.32811,6.24701,6.27166
0.045,0.01,21.2262,7.32778,6.24514,6.27162
0.047,0.01,21.2256,7.32745,6.24507,6.27157
0.049,0.01,21.225,7.32712,6.24194,6.27153
0.051,0.01,21.2245,7.32679,6.24076,6.27149
0.053,0.01,21.2239,7.32646,6.23955,6.27144
0.055,0.01,21.2233,7.32613,6.23712,6.2714
0.057,0.01,21.2227,7.3258,6.23582,6.27136
0.059,0.01,21.2221,7.32547,6.23194,6.27132
0.061,0.01,21.2215,7.32514,6.23056,6.27127
0.063,0.01,21.2209,7.32482,6.22917,6.27123
0.065,0.01,21.2203,7.32449,6.22776,6.27118
0.067,0.01,21.2198,7.32417,6.22499,6.27114
0.069,0.01,21.2192,7.32384,6.22216,6.2711
0.071,0.01,21.2186,7.32351,6.22069,6.27105
0.073,0.01,21.218,7.32318,6.26655,6.27101
0.075,0.01,21.2174,7.32285,6.26648,6.27097
0.077,0.01,21.2168,7.32253,6.26642,6.27092
0.079,0.01,21.2162,7.32219,6.26635,6.27088
0.081,0.01,21.2156,7.32186,6.25755,6.27084
0.083,0.01,21.2151,7.32153,6.25748,6.27079
0.085,0.01,21.2145,7.3212,6.25741,6.27075
0.087,0.01,21.2139,7.32086,6.25585,6.27071
0.089,0.01,21.2133,7.32053,6.25578,6.27066
0.091,0.01,21.2127,7.3202,6.25571,6.27062
0.093,0.01,21.2121,7.31987,6.25416,6.27058
0.095,0.01,21.2115,7.31954,6.25409,6.27053
0.097,0.01,21.211,7.31921,6.25402,6.27049
0.099,0.01,21.2104,7.31887,6.25395,6.27045
0.101,0.01,21.2098,7.31854,6.25239,6.2704
0.103,0.01,21.2092,7.31821,6.25231,6.27036
0.105,0.01,21.2086,7.31788,6.24942,6.27032
0.107,0.01,21.208,7.31755,6.24935,6.27027
0.109,0.01,21.2074,7.31722,6.24927,6.27023
0.111,0.01,21.2069,7.31689,6.24759,6.27019
0.113,0.01,21.2063,7.31656,6.24752,6.27014
0.115,0.01,21.2057,7.31623,6.2461,6.2701
0.117,0.01,21.2051,7.3159,6.24603,6.27006
0.119,0.01,21.2045,7.31557,6.24439,6.27001
0.121,0.01,21.2039,7.31524,6.24432,6.26997
0.123,0.01,21.2033,7.3149,6.24247,6.26993
0.125,0.01,21.2028,7.31457,6.2424,6.26989
0.127,0.01,21.2022,7.31423,6.2393,6.26984
0.129,0.01,21.2016,7.3139,6.23923,6.2698
0.131,0.01,21.201,7.31356,6.23916,6.26976
0.133,0.01,21.2004,7.31322,6.23798,6.26971
0.135,0.01,21.1999,7.31289,6.23678,6.26967
0.137,0.01,21.1993,7.31256,6.23671,6.26963
0.139,0.01,21.1987,7.31222,6.23664,6.26959
0.141,0.01,21.1981,7.31189,6.23421,6.26954
0.143,0.01,21.1975,7.31156,6.23292,6.2695
0.145,0.01,21.197,7.31122,6.22904,6.26946
0.147,0.01,21.1964,7.31089,6.22897,6.26941
0.149,0.01,21.1958,7.31056,6.22759,6.26937
0.151,0.01,21.1952,7.31022,6.22752,6.26933
0.153,0.01,21.1946,7.30989,6.22612,6.26928
0.155,0.01,21.1941,7.30956,6.22471,6.26924
0.157,0.01,21.1935,7.30923,6.22464,6.2692
0.159,0.01,21.1929,7.3089,6.22187,6.26916
0.161,0.01,21.1923,7.30856,6.2218,6.26911
0.163,0.01,21.1917,7.30823,6.21896,6.26907
0.165,0.01,21.1912,7.3079,6.26764,6.26903
0.167,0.01,21.1906,7.30756,6.26758,6.26898
0.169,0.01,21.19,7.30723,6.26469,6.26894
0.171,0.01,21.1894,7.3069,6.26319,6.2689
0.173,0.01,21.1888,7.30657,6.26312,6.26885
0.175,0.01,21.1882,7.30623,6.26305,6.26881
0.177,0.01,21.1876,7.3059,6.26154,6.26877
0.179,0.01,21.187,7.30557,6.26148,6.26872
0.181,0.01,21.1865,7.30524,6.26141,6.26868
0.183,0.01,21.1859,7.30491,6.26134,6.26864
0.185,0.01,21.1853,7.30457,6.26127,6.26859
0.187,0.01,21.1847,7.30424,6.2612,6.26855
0.189,0.01,21.1841,7.3039,6.26113,6.26851
0.191,0.01,21.1835,7.30357,6.24928,6.26846
0.193,0.01,21.183,7.30324,6.2492,6.26842
0.195,0.01,21.1824,7.3029,6.24918,6.26838
0.197,0.01,21.1818,7.30257,6.24639,6.26833
0.199,0.01,21.1812,7.30224,6.24632,6.26829
0.201,0.01,21.1806,7.3019,6.24624,6.26825
0.203,0.01,21.18,7.30157,6.24617,6.2682
0.205,0.01,21.1795,7.30124,6.24471,6.26816
0.207,0.01,21.1789,7.30091,6.24463,6.26812
0.209,0.01,21.1783,7.30057,6.24456,6.26807
0.211,0.01,21.1777,7.30023,6.24263,6.26803
0.213,0.01,21.1771,7.29989,6.24256,6.26799
0.215,0.01,21.1766,7.29955,6.24248,6.26795
0.217,0.01,21.176,7.29921,6.24089,6.2679
0.219,0.01,21.1754,7.29888,6.24082,6.26786
0.221,0.01,21.1748,7.29855,6.24075,6.26782
0.223,0.01,21.1742,7.29821,6.23799,6.26778
0.225,0.01,21.1737,7.29788,6.23792,6.26773
0.227,0.01,21.1731,7.29755,6.23582,6.26769
0.229,0.01,21.1725,7.29722,6.23575,6.26765
0.231,0.01,21.1719,7.29689,6.23568,6.2676
0.233,0.01,21.1713,7.29656,6.23453,6.26756
0.235,0.01,21.1707,7.29623,6.23446,6.26752
0.237,0.01,21.1702,7.29589,6.23439,6.26747
0.239,0.01,21.1696,7.29556,6.23432,6.26743
0.241,0.01,21.169,7.29522,6.23198,6.26739
0.243,0.01,21.1684,7.29489,6.23072,6.26735
0.245,0.01,21.1678,7.29455,6.23065,6.2673
0.247,0.01,21.1673,7.29422,6.23058,6.26726
0.249,0.01,21.1667,7.29388,6.22804,6.26722
0.251,0.01,21.1661,7.29354,6.22797,6.26717
0.253,0.01,21.1655,7.29321,6.22536,6.26713
0.255,0.01,21.165,7.29288,6.22529,6.26709
0.257,0.01,21.1644,7.29255,6.22522,6.26704
0.259,0.01,21.1638,7.29222,6.22384,6.267
0.261,0.01,21.1632,7.29189,6.22244,6.26696
0.263,0.01,21.1626,7.29155,6.22237,6.26692
0.265,0.01,21.1621,7.29122,6.2223,6.26687
0.267,0.01,21.1615,7.29089,6.22089,6.26683
0.269,0.01,21.1609,7.29055,6.22082,6.26679
0.271,0.01,21.1603,7.29022,6.21805,6.26674
0.273,0.01,21.1597,7.28989,6.2166,6.2667
0.275,0.01,21.1591,7.28956,6.2653,6.26666
0.277,0.01,21.1586,7.28922,6.26523,6.26662
0.279,0.01,21.158,7.28888,6.26376,6.26657
0.281,0.01,21.1574,7.28855,6.26369,6.26653
0.283,0.01,21.1568,7.28821,6.26081,6.26649
0.285,0.01,21.1562,7.28788,6.26074,6.26644
0.287,0.01,21.1556,7.28755,6.26067,6.2664
0.289,0.01,21.1551,7.28722,6.2606,6.26636
0.291,0.01,21.1545,7.28689,6.25766,6.26631
0.293,0.01,21.1539,7.28655,6.25759,6.26627
0.295,0.01,21.1533,7.28622,6.25753,6.26623
0.297,0.01,21.1527,7.28588,6.25746,6.26618
0.299,0.01,21.1521,7.28555,6.25739,6.26614
0.301,0.01,21.1516,7.28521,6.25732,6.2661
0.303,0.01,21.151,7.28488,6.25725,6.26605
0.305,0.01,21.1504,7.28455,6.25718,6.26601
0.307,0.01,21.1498,7.28421,6.25712,6.26597
0.309,0.01,21.1492,7.28388,6.25705,6.26592
0.311,0.01,21.1486,7.28354,6.25698,6.26588
0.313,0.01,21.1481,7.28321,6.25691,6.26584
0.315,0.01,21.1475,7.28287,6.25684,6.26579
0.317,0.01,21.1469,7.28254,6.25677,6.26575
0.319,0.01,21.1463,7.2822,6.2567,6.26571
0.321,0.01,21.1457,7.28187,6.25372,6.26566
0.323,0.01,21.1451,7.28153,6.23919,6.26562
0.325,0.01,21.1446,7.28119,6.23912,6.26558
0.327,0.01,21.144,7.28086,6.23905,6.26554
0.329,0.01,21.1434,7.28052,6.23897,6.26549
0.331,0.01,21.1428,7.28018,6.2368,6.26545
0.333,0.01,21.1422,7.27985,6.23673,6.26541
0.335,0.01,21.1417,7.27951,6.23666,6.26536
0.337,0.01,21.1411,7.27917,6.23398,6.26532
0.339,0.01,21.1405,7.27884,6.2339,6.26528
0.341,0.01,21.1399,7.27851,6.23383,6.26524
0.343,0.01,21.1394,7.27817,6.23178,6.26519
0.345,0.01,21.1388,7.27784,6.23171,6.26515
0.347,0.01,21.1382,7.27751,6.23164,6.26511
0.349,0.01,21.1376,7.27717,6.2305,6.26506
0.351,0.01,21.137,7.27683,6.23043,6.26502
0.353,0.01,21.1365,7.2765,6.23036,6.26498
0.355,0.01,21.1359,7.27617,6.22805,6.26494
0.357,0.01,21.1353,7.27583,6.22798,6.26489
0.359,0.01,21.1347,7.2755,6.22673,6.26485
0.361,0.01,21.1341,7.27517,6.22666,6.26481
0.363,0.01,21.1336,7.27483,6.22659,6.26476
0.365,0.01,21.133,7.2745,6.22652,6.26472
0.367,0.01,21.1324,7.27416,6.22275,6.26468
0.369,0.01,21.1318,7.27383,6.22268,6.26463
0.371,0.01,21.1313,7.27349,6.22261,6.26459
0.373,0.01,21.1307,7.27316,6.22254,6.26455
0.375,0.01,21.1301,7.27282,6.22119,6.26451
0.377,0.01,21.1295,7.27249,6.21981,6.26446
0.379,0.01,21.1289,7.27216,6.21974,6.26442
0.381,0.01,21.1284,7.27182,6.21967,6.26438
0.383,0.01,21.1278,7.27149,6.2196,6.26434
0.385,0.01,21.1272,7.27115,6.21821,6.26429
0.387,0.01,21.1266,7.27082,6.21814,6.26425
0.389,0.01,21.1261,7.27049,6.21539,6.26421
0.391,0.01,21.1255,7.27016,6.21532,6.26416
0.393,0.01,21.1249,7.26982,6.21525,6.26412
0.395,0.01,21.1243,7.26949,6.26259,6.26408
0.397,0.01,21.1238,7.26916,6.26252,6.26404
0.399,0.01,21.1232,7.26882,6.26105,6.26399
0.401,0.01,21.1226,7.26849,6.26098,6.26395
0.403,0.01,21.122,7.26815,6.26091,6.26391
0.405,0.01,21.1214,7.26782,6.25945,6.26386
0.407,0.01,21.1208,7.26748,6.25936,6.26382
0.409,0.01,21.1203,7.26714,6.25929,6.26378
0.411,0.01,21.1197,7.26681,6.25643,6.26373
0.413,0.01,21.1191,7.26647,6.25636,6.26369
0.415,0.01,21.1185,7.26614,6.25629,6.26365
0.417,0.01,21.1179,7.2658,6.25622,6.2636
0.419,0.01,21.1174,7.26546,6.25616,6.26356
0.421,0.01,21.1168,7.26513,6.2532,6.26352
0.423,0.01,21.1162,7.2648,6.25313,6.26347
0.425,0.01,21.1156,7.26446,6.25306,6.26343
0.427,0.01,21.115,7.26413,6.25299,6.26339
0.429,0.01,21.1144,7.2638,6.25292,6.26335
0.431,0.01,21.1139,7.26346,6.25285,6.2633
0.433,0.01,21.1133,7.26312,6.25279,6.26326
0.435,0.01,21.1127,7.26278,6.25272,6.26322
0.437,0.01,21.1121,7.26245,6.25265,6.26317
0.439,0.01,21.1115,7.26211,6.25258,6.26313
0.441,0.01,21.111,7.26178,6.25251,6.26309
0.443,0.01,21.1104,7.26144,6.24807,6.26304
0.445,0.01,21.1098,7.2611,6.248,6.263
0.447,0.01,21.1092,7.26077,6.24795,6.26296
0.449,0.01,21.1086,7.26043,6.24788,6.26291
0.451,0.01,21.1081,7.26009,6.2478,6.26287
0.453,0.01,21.1075,7.25975,6.24772,6.26283
0.455,0.01,21.1069,7.25941,6.24765,6.26279
0.457,0.01,21.1063,7.25907,6.2476,6.26274
0.459,0.01,21.1057,7.25874,6.24753,6.2627
0.461,0.01,21.1052,7.2584,6.24745,6.26266
0.463,0.01,21.1046,7.25807,6.2474,6.26261
0.465,0.01,21.104,7.25774,6.24733,6.26257
0.467,0.01,21.1034,7.25741,6.24725,6.26253
0.469,0.01,21.1028,7.25708,6.22929,6.26249
0.471,0.01,21.1023,7.25674,6.22729,6.26244
0.473,0.01,21.1017,7.25641,6.22722,6.2624
0.475,0.01,21.1011,7.25607,6.22715,6.26236
0.477,0.01,21.1005,7.25573,6.22603,6.26231
0.479,0.01,21.1,7.2554,6.22596,6.26227
0.481,0.01,21.0994,7.25506,6.22589,6.26223
0.483,0.01,21.0988,7.25472,6.22361,6.26219
0.485,0.01,21.0982,7.25438,6.22354,6.26214
0.487,0.01,21.0977,7.25404,6.22347,6.2621
0.489,0.01,21.0971,7.25371,6.22224,6.26206
0.491,0.01,21.0965,7.25337,6.22217,6.26202
0.493,0.01,21.0959,7.25304,6.2221,6.26197
0.495,0.01,21.0954,7.2527,6.21835,6.26193
0.497,0.01,21.0948,7.25237,6.21829,6.26189
0.499,0.01,21.0942,7.25203,6.21822,6.26185
0.501,0.01,21.0936,7.25169,6.21815,6.2618
0.503,0.01,21.0931,7.25136,6.21808,6.26176
0.505,0.01,21.0925,7.25102,6.21673,6.26172
0.507,0.01,21.0919,7.25069,6.21666,6.26167
0.509,0.01,21.0913,7.25035,6.21528,6.26163
0.511,0.01,21.0908,7.25002,6.21522,6.26159
0.513,0.01,21.0902,7.24968,6.21515,6.26155
0.515,0.01,21.0896,7.24934,6.21375,6.2615
0.517,0.01,21.089,7.24901,6.21368,6.26146
0.519,0.01,21.0885,7.24867,6.21362,6.26142
0.521,0.01,21.0879,7.24833,6.21355,6.26138
0.523,0.01,21.0873,7.24799,6.2108,6.26133
0.525,0.01,21.0867,7.24766,6.21073,6.26129
0.527,0.01,21.0862,7.24732,6.21066,6.26125
0.529,0.01,21.0856,7.24699,6.258,6.2612
0.531,0.01,21.085,7.24665,6.25793,6.26116
0.533,0.01,21.0844,7.24631,6.25646,6.26112
0.535,0.01,21.0839,7.24596,6.25639,6.26108
0.537,0.01,21.0833,7.24563,6.25632,6.26103
0.539,0.01,21.0827,7.24529,6.25626,6.26099
0.541,0.01,21.0821,7.24496,6.25339,6.26095
0.543,0.01,21.0815,7.24463,6.25332,6.2609
0.545,0.01,21.0809,7.24429,6.25325,6.26086
0.547,0.01,21.0804,7.24396,6.25318,6.26082
0.549,0.01,21.0798,7.24362,6.25311,6.26077
0.551,0.01,21.0792,7.24328,6.25304,6.26073
0.553,0.01,21.0786,7.24294,6.25298,6.26069
0.555,0.01,21.078,7.24261,6.25291,6.26064
0.557,0.01,21.0775,7.24227,6.25284,6.2606
0.559,0.01,21.0769,7.24193,6.247,6.26056
0.561,0.01,21.0763,7.24159,6.24692,6.26052
0.563,0.01,21.0757,7.24125,6.24685,6.26047
0.565,0.01,21.0752,7.24091,6.2468,6.26043
