x,rho,E,F,T,Tr
0.001,0.01,21.2204,7.35378,6.24834,6.27119
0.003,0.01,21.2198,7.35344,6.23874,6.27115
0.005,0.01,21.2192,7.3531,6.23099,6.2711
0.007,0.01,21.2187,7.35276,6.22274,6.27106
0.009,0.01,21.2181,7.35243,6.26718,6.27102
0.011,0.01,21.2175,7.35209,6.26711,6.27097
0.013,0.01,21.2169,7.35176,6.26561,6.27093
0.015,0.01,21.2163,7.35143,6.26555,6.27089
0.017,0.01,21.2157,7.3511,6.2655,6.27084
0.019,0.01,21.2151,7.35076,6.26398,6.2708
0.021,0.01,21.2145,7.35043,6.26391,6.27076
0.023,0.01,21.214,7.3501,6.25948,6.27071
0.025,0.01,21.2134,7.34977,6.25941,6.27067
0.027,0.01,21.2128,7.34943,6.25787,6.27063
0.029,0.01,21.2122,7.3491,6.2578,6.27058
0.031,0.01,21.2116,7.34876,6.25626,6.27054
0.033,0.01,21.211,7.34842,6.25478,6.2705
0.035,0.01,21.2104,7.34809,6.25471,6.27045
0.037,0.01,21.2099,7.34776,6.25183,6.27041
0.039,0.01,21.2093,7.34742,6.25011,6.27037
0.041,0.01,21.2087,7.34709,6.24867,6.27032
0.043,0.01,21.2081,7.34676,6.24701,6.27028
0.045,0.01,21.2075,7.34643,6.24514,6.27024
0.047,0.01,21.2069,7.3461,6.24507,6.27019
0.049,0.01,21.2063,7.34577,6.24194,6.27015
0.051,0.01,21.2057,7.34544,6.24076,6.27011
0.053,0.01,21.2052,7.3451,6.23955,6.27006
0.055,0.01,21.2046,7.34477,6.23712,6.27002
0.057,0.01,21.204,7.34444,6.23582,6.26998
0.059,0.01,21.2034,7.3441,6.23194,6.26993
0.061,0.01,21.2028,7.34377,6.23056,6.26989
0.063,0.01,21.2022,7.34344,6.22917,6.26985
0.065,0.01,21.2017,7.34311,6.22776,6.2698
0.067,0.01,21.2011,7.34278,6.22499,6.26976
0.069,0.01,21.2005,7.34245,6.22216,6.26972
0.071,0.01,21.1999,7.34212,6.22069,6.26967
0.073,0.01,21.1993,7.34178,6.26655,6.26963
0.075,0.01,21.1987,7.34145,6.26648,6.26959
0.077,0.01,21.1981,7.34111,6.26642,6.26954
0.079,0.01,21.1976,7.34078,6.26635,6.2695
0.081,0.01,21.197,7.34044,6.25755,6.26946
0.083,0.01,21.1964,7.3401,6.25748,6.26941
0.085,0.01,21.1958,7.33977,6.25741,6.26937
0.087,0.01,21.1952,7.33943,6.25585,6.26933
0.089,0.01,21.1946,7.3391,6.25578,6.26928
