x,rho,E,F,T,Tr
0.001,0.01,18.7261,9.84776,6.04346,6.07818
0.003,0.01,18.7253,9.84747,6.03528,6.07811
0.005,0.01,18.7244,9.84718,6.07728,6.07803
0.007,0.01,18.7234,9.84689,6.0692,6.07796
0.009,0.01,18.7225,9.8466,6.06375,6.07789
0.011,0.01,18.7216,9.84631,6.06313,6.07781
0.013,0.01,18.7207,9.84602,6.06243,6.07774
0.015,0.01,18.7198,9.84573,6.06167,6.07767
0.017,0.01,18.7189,9.84543,6.06083,6.0776
0.019,0.01,18.718,9.84514,6.05993,6.07752
0.021,0.01,18.7171,9.84485,6.05896,6.07745
0.023,0.01,18.7162,9.84456,6.05792,6.07738
0.025,0.01,18.7153,9.84427,6.05683,6.0773
0.027,0.01,18.7144,9.84398,6.05566,6.07723
0.029,0.01,18.7135,9.84368,6.05444,6.07716
0.031,0.01,18.7126,9.84339,6.05316,6.07708
0.033,0.01,18.7117,9.8431,6.05182,6.07701
0.035,0.01,18.7108,9.84281,6.05042,6.07694
0.037,0.01,18.7099,9.84252,6.04897,6.07686
0.039,0.01,18.709,9.84222,6.04746,6.07679
0.041,0.01,18.7081,9.84193,6.04589,6.07672
0.043,0.01,18.7072,9.84164,6.04428,6.07665
0.045,0.01,18.7063,9.84134,6.04261,6.07657
0.047,0.01,18.7054,9.84105,6.04089,6.0765
0.049,0.01,18.7045,9.84076,6.03912,6.07643
0.051,0.01,18.7036,9.84047,6.0373,6.07635
0.053,0.01,18.7027,9.84018,6.03544,6.07628
0.055,0.01,18.7019,9.83988,6.03352,6.07621
0.057,0.01,18.701,9.83959,6.03157,6.07614
0.059,0.01,18.7001,9.8393,6.02956,6.07606
0.061,0.01,18.6992,9.83901,6.02752,6.07599
0.063,0.01,18.6983,9.83872,6.02543,6.07592
0.065,0.01,18.6974,9.83842,6.07344,6.07584
0.067,0.01,18.6965,9.83813,6.07127,6.07577
0.069,0.01,18.6956,9.83784,6.06904,6.0757
0.071,0.01,18.6947,9.83755,6.0668,6.07562
0.073,0.01,18.6938,9.83725,6.06452,6.07555
0.075,0.01,18.6929,9.83696,6.06278,6.07548
0.077,0.01,18.692,9.83666,6.06264,6.0754
0.079,0.01,18.6911,9.83637,6.06249,6.07533
0.081,0.01,18.6902,9.83607,6.05565,6.07526
0.083,0.01,18.6893,9.83578,6.05508,6.07519
0.085,0.01,18.6884,9.83549,6.05449,6.07511
0.087,0.01,18.6875,9.83519,6.05388,6.07504
0.089,0.01,18.6866,9.8349,6.05325,6.07497
0.091,0.01,18.6857,9.8346,6.0526,6.07489
0.093,0.01,18.6848,9.83431,6.05193,6.07482
0.095,0.01,18.6839,9.83402,6.05125,6.07475
0.097,0.01,18.683,9.83372,6.05054,6.07467
0.099,0.01,18.6821,9.83343,6.04981,6.0746
0.101,0.01,18.6812,9.83313,6.04907,6.07453
0.103,0.01,18.6803,9.83284,6.04831,6.07446
0.105,0.01,18.6794,9.83254,6.04752,6.07438
0.107,0.01,18.6785,9.83224,6.04672,6.07431
0.109,0.01,18.6776,9.83195,6.0459,6.07424
0.111,0.01,18.6767,9.83166,6.04505,6.07416
0.113,0.01,18.6758,9.83136,6.04419,6.07409
0.115,0.01,18.6749,9.83107,6.04331,6.07402
0.117,0.01,18.674,9.83077,6.04241,6.07395
0.119,0.01,18.6731,9.83048,6.04148,6.07387
0.121,0.01,18.6722,9.83018,6.04054,6.0738
0.123,0.01,18.6713,9.82989,6.03958,6.07373
0.125,0.01,18.6704,9.82959,6.0386,6.07366
0.127,0.01,18.6695,9.82929,6.0376,6.07358
0.129,0.01,18.6687,9.829,6.03658,6.07351
0.131,0.01,18.6678,9.8287,6.03554,6.07344
0.133,0.01,18.6669,9.82841,6.03448,6.07336
0.135,0.01,18.666,9.82812,6.0334,6.07329
0.137,0.01,18.6651,9.82782,6.0323,6.07322
0.139,0.01,18.6642,9.82752,6.03118,6.07315
0.141,0.01,18.6633,9.82723,6.03005,6.07307
0.143,0.01,18.6624,9.82693,6.02889,6.073
0.145,0.01,18.6615,9.82664,6.02771,6.07293
0.147,0.01,18.6606,9.82635,6.02652,6.07286
0.149,0.01,18.6597,9.82605,6.0253,6.07278
0.151,0.01,18.6588,9.82576,6.02407,6.07271
0.153,0.01,18.6579,9.82546,6.02282,6.07264
0.155,0.01,18.657,9.82517,6.07167,6.07257
0.157,0.01,18.6561,9.82487,6.07038,6.07249
0.159,0.01,18.6552,9.82458,6.06907,6.07242
0.161,0.01,18.6543,9.82428,6.06775,6.07235
0.163,0.01,18.6534,9.82399,6.06641,6.07227
0.165,0.01,18.6525,9.82369,6.06503,6.0722
0.167,0.01,18.6516,9.8234,6.06365,6.07213
0.169,0.01,18.6507,9.8231,6.06224,6.07205
0.171,0.01,18.6498,9.82281,6.06082,6.07198
0.173,0.01,18.6489,9.82252,6.06074,6.07191
0.175,0.01,18.6481,9.82223,6.05896,6.07183
0.177,0.01,18.6472,9.82193,6.0588,6.07176
0.179,0.01,18.6463,9.82164,6.05863,6.07169
0.181,0.01,18.6454,9.82134,6.05846,6.07161
0.183,0.01,18.6445,9.82105,6.05828,6.07154
0.185,0.01,18.6436,9.82075,6.05811,6.07147
0.187,0.01,18.6427,9.82046,6.05792,6.07139
0.189,0.01,18.6418,9.82016,6.05774,6.07132
0.191,0.01,18.6409,9.81986,6.04578,6.07125
0.193,0.01,18.64,9.81957,6.04522,6.07118
0.195,0.01,18.6391,9.81927,6.04464,6.0711
0.197,0.01,18.6382,9.81898,6.04406,6.07103
0.199,0.01,18.6373,9.81868,6.04347,6.07096
0.201,0.01,18.6364,9.81839,6.04286,6.07088
0.203,0.01,18.6355,9.81809,6.04225,6.07081
0.205,0.01,18.6346,9.8178,6.04163,6.07074
0.207,0.01,18.6337,9.8175,6.04099,6.07067
0.209,0.01,18.6328,9.81721,6.04034,6.07059
0.211,0.01,18.6319,9.81691,6.03969,6.07052
0.213,0.01,18.631,9.81662,6.03902,6.07045
0.215,0.01,18.6301,9.81632,6.03834,6.07037
0.217,0.01,18.6293,9.81602,6.03765,6.0703
0.219,0.01,18.6284,9.81572,6.03695,6.07023
0.221,0.01,18.6275,9.81541,6.03624,6.07016
0.223,0.01,18.6266,9.81509,6.03551,6.07009
0.225,0.01,18.6257,9.81477,6.03478,6.07002
0.227,0.01,18.6249,9.81443,6.03403,6.06995
0.229,0.01,18.6241,9.81406,6.03328,6.06988
0.231,0.01,18.6233,9.81366,6.03251,6.06982
0.233,0.01,18.6225,9.81322,6.03173,6.06976
0.235,0.01,18.6219,9.81272,6.03094,6.0697
0.237,0.01,18.6213,9.81214,6.03014,6.06965
0.239,0.01,18.6208,9.81144,6.02933,6.06961
0.241,0.01,18.6204,9.8106,6.0285,6.06958
0.243,0.01,18.6202,9.80958,6.02767,6.06957
0.245,0.01,18.6203,9.80833,6.02682,6.06957
0.247,0.01,18.6207,9.80679,6.02596,6.0696
0.249,0.01,18.6214,9.8049,6.0251,6.06966
0.251,0.01,18.6225,9.80259,6.02422,6.06975
0.253,0.01,18.6241,9.79978,6.02332,6.06988
0.255,0.01,18.6263,9.79638,6.02242,6.07006
0.257,0.01,18.6292,9.7923,6.02151,6.0703
0.259,0.01,18.6329,9.78744,6.02058,6.0706
0.261,0.01,18.6374,9.78172,6.06982,6.07097
0.263,0.01,18.6429,9.77504,6.069,6.07142
0.265,0.01,18.6495,9.76732,6.06793,6.07195
0.267,0.01,18.6571,9.75848,6.06689,6.07257
0.269,0.01,18.6659,9.74845,6.06591,6.07329
0.271,0.01,18.676,9.73718,6.06492,6.07411
0.273,0.01,18.6874,9.72464,6.06392,6.07503
