x,rho,E,F,T,Tr
0.001,0.01,21.1969,7.37732,6.24834,6.26945
0.003,0.01,21.1963,7.37697,6.23874,6.26941
0.005,0.01,21.1957,7.37662,6.23099,6.26936
0.007,0.01,21.1951,7.37628,6.22274,6.26932
0.009,0.01,21.1946,7.37594,6.26718,6.26928
0.011,0.01,21.194,7.37559,6.26711,6.26924
0.013,0.01,21.1934,7.37524,6.26561,6.26919
0.015,0.01,21.1928,7.37489,6.26555,6.26915
0.017,0.01,21.1922,7.37455,6.2655,6.26911
0.019,0.01,21.1917,7.37421,6.26398,6.26906
0.021,0.01,21.1911,7.37387,6.26391,6.26902
0.023,0.01,21.1905,7.37352,6.25948,6.26898
0.025,0.01,21.1899,7.37318,6.25941,6.26894
0.027,0.01,21.1893,7.37284,6.25787,6.26889
0.029,0.01,21.1888,7.3725,6.2578,6.26885
0.031,0.01,21.1882,7.37215,6.25626,6.26881
0.033,0.01,21.1876,7.37181,6.25478,6.26876
0.035,0.01,21.187,7.37147,6.25471,6.26872
0.037,0.01,21.1864,7.37113,6.25183,6.26868
0.039,0.01,21.1859,7.37078,6.25011,6.26863
0.041,0.01,21.1853,7.37044,6.24867,6.26859
0.043,0.01,21.1847,7.3701,6.24701,6.26855
0.045,0.01,21.1841,7.36976,6.24514,6.26851
0.047,0.01,21.1835,7.36942,6.24507,6.26846
0.049,0.01,21.1829,7.36908,6.24194,6.26842
0.051,0.01,21.1824,7.36874,6.24076,6.26838
0.053,0.01,21.1818,7.3684,6.23955,6.26833
0.055,0.01,21.1812,7.36806,6.23712,6.26829
0.057,0.01,21.1806,7.36772,6.23582,6.26825
0.059,0.01,21.18,7.36738,6.23194,6.26821
0.061,0.01,21.1795,7.36703,6.23056,6.26816
0.063,0.01,21.1789,7.36669,6.22917,6.26812
0.065,0.01,21.1783,7.36635,6.22776,6.26808
0.067,0.01,21.1777,7.36601,6.22499,6.26803
0.069,0.01,21.1772,7.36566,6.22216,6.26799
0.071,0.01,21.1766,7.36532,6.22069,6.26795
0.073,0.01,21.176,7.36498,6.26655,6.26791
0.075,0.01,21.1754,7.36464,6.26648,6.26786
0.077,0.01,21.1748,7.36431,6.26642,6.26782
0.079,0.01,21.1742,7.36397,6.26635,6.26778
0.081,0.01,21.1737,7.36363,6.25755,6.26773
0.083,0.01,21.1731,7.36329,6.25748,6.26769
0.085,0.01,21.1725,7.36295,6.25741,6.26765
0.087,0.01,21.1719,7.36261,6.25585,6.2676
0.089,0.01,21.1713,7.36227,6.25578,6.26756
0.091,0.01,21.1707,7.36193,6.25571,6.26752
0.093,0.01,21.1702,7.36159,6.25416,6.26747
0.095,0.01,21.1696,7.36124,6.25409,6.26743
0.097,0.01,21.169,7.3609,6.25402,6.26739
0.099,0.01,21.1684,7.36056,6.25395,6.26734
0.101,0.01,21.1678,7.36023,6.25239,6.2673
0.103,0.01,21.1673,7.35989,6.25231,6.26726
0.105,0.01,21.1667,7.35955,6.24942,6.26721
0.107,0.01,21.1661,7.35922,6.24935,6.26717
0.109,0.01,21.1655,7.35888,6.24927,6.26713
0.111,0.01,21.1649,7.35854,6.24759,6.26708
0.113,0.01,21.1643,7.3582,6.24752,6.26704
0.115,0.01,21.1637,7.35786,6.2461,6.267
0.117,0.01,21.1632,7.35752,6.24603,6.26696
