x,rho,E,F,T,Tr
0.001,0.01,20.6378,7.93631,6.19793,6.22769
0.003,0.01,20.655,7.91811,6.1884,6.22899
0.005,0.01,20.6721,7.90005,6.18017,6.23028
0.007,0.01,20.689,7.88213,6.22274,6.23156
0.009,0.01,20.7058,7.86438,6.21703,6.23282
0.011,0.01,20.7224,7.84681,6.21696,6.23407
0.013,0.01,20.7388,7.82945,6.21546,6.2353
0.015,0.01,20.7549,7.81233,6.2154,6.23651
0.017,0.01,20.7708,7.79547,6.21534,6.2377
0.019,0.01,20.7863,7.77893,6.21383,6.23887
0.021,0.01,20.8015,7.76272,6.21376,6.24001
0.023,0.01,20.8164,7.74689,6.20933,6.24112
0.025,0.01,20.8308,7.73149,6.20926,6.2422
0.027,0.01,20.8447,7.71655,6.20771,6.24325
0.029,0.01,20.8582,7.70214,6.20765,6.24425
0.031,0.01,20.871,7.68829,6.20609,6.24522
0.033,0.01,20.8833,7.67506,6.20453,6.24613
0.035,0.01,20.8949,7.66248,6.20446,6.247
0.037,0.01,20.9058,7.6506,6.20139,6.24781
0.039,0.01,20.916,7.63942,6.19979,6.24858
0.041,0.01,20.9254,7.62898,6.19818,6.24928
0.043,0.01,20.9341,7.6193,6.24701,6.24993
0.045,0.01,20.9421,7.61037,6.24514,6.25052
0.047,0.01,20.9492,7.6022,6.24507,6.25106
0.049,0.01,20.9557,7.59477,6.24194,6.25154
0.051,0.01,20.9614,7.58807,6.24076,6.25196
0.053,0.01,20.9664,7.58206,6.23955,6.25234
0.055,0.01,20.9708,7.57671,6.23712,6.25266
0.057,0.01,20.9745,7.57198,6.23582,6.25294
0.059,0.01,20.9777,7.56783,6.23194,6.25318
0.061,0.01,20.9803,7.56419,6.23056,6.25337
0.063,0.01,20.9825,7.56103,6.22917,6.25353
0.065,0.01,20.9842,7.55828,6.22776,6.25366
0.067,0.01,20.9856,7.5559,6.22499,6.25377
0.069,0.01,20.9866,7.55384,6.22216,6.25385
0.071,0.01,20.9874,7.55206,6.22069,6.2539
0.073,0.01,20.988,7.55051,6.21639,6.25395
0.075,0.01,20.9883,7.54915,6.21632,6.25397
0.077,0.01,20.9885,7.54794,6.21625,6.25399
0.079,0.01,20.9886,7.54688,6.21619,6.25399
0.081,0.01,20.9885,7.54592,6.2074,6.25399
0.083,0.01,20.9884,7.54505,6.20733,6.25398
0.085,0.01,20.9882,7.54425,6.20726,6.25396
0.087,0.01,20.9879,7.54351,6.2057,6.25394
0.089,0.01,20.9876,7.5428,6.20564,6.25392
0.091,0.01,20.9873,7.54213,6.20557,6.25389
0.093,0.01,20.9869,7.54148,6.204,6.25387
0.095,0.01,20.9865,7.54086,6.20393,6.25384
0.097,0.01,20.9861,7.54027,6.20386,6.25381
0.099,0.01,20.9857,7.53969,6.2038,6.25377
0.101,0.01,20.9852,7.53913,6.25239,6.25374
0.103,0.01,20.9847,7.53857,6.25231,6.25371
0.105,0.01,20.9843,7.53803,6.24942,6.25367
0.107,0.01,20.9838,7.5375,6.24935,6.25363
0.109,0.01,20.9833,7.53698,6.24927,6.25359
0.111,0.01,20.9827,7.53646,6.24759,6.25356
0.113,0.01,20.9822,7.53596,6.24752,6.25352
0.115,0.01,20.9817,7.53546,6.2461,6.25348
0.117,0.01,20.9811,7.53497,6.24603,6.25344
0.119,0.01,20.9806,7.53448,6.24439,6.2534
0.121,0.01,20.98,7.53401,6.24432,6.25335
0.123,0.01,20.9795,7.53353,6.24247,6.25331
0.125,0.01,20.9789,7.53307,6.2424,6.25327
0.127,0.01,20.9783,7.53262,6.2393,6.25323
0.129,0.01,20.9777,7.53217,6.23923,6.25318
0.131,0.01,20.9771,7.53173,6.23916,6.25314
0.133,0.01,20.9765,7.5313,6.23798,6.25309
0.135,0.01,20.9759,7.53087,6.23678,6.25305
0.137,0.01,20.9753,7.53045,6.23671,6.253
0.139,0.01,20.9746,7.53003,6.23664,6.25295
0.141,0.01,20.974,7.52962,6.23421,6.2529
0.143,0.01,20.9734,7.52922,6.23292,6.25286
0.145,0.01,20.9727,7.52882,6.22904,6.25281
0.147,0.01,20.972,7.52842,6.22897,6.25276
0.149,0.01,20.9714,7.52803,6.22759,6.25271
0.151,0.01,20.9707,7.52765,6.22752,6.25266
0.153,0.01,20.97,7.52727,6.22612,6.25261
0.155,0.01,20.9694,7.5269,6.22471,6.25256
0.157,0.01,20.9687,7.52653,6.22464,6.25251
0.159,0.01,20.968,7.52617,6.22187,6.25246
0.161,0.01,20.9673,7.52581,6.2218,6.2524
0.163,0.01,20.9666,7.52546,6.21896,6.25235
0.165,0.01,20.9659,7.52511,6.21749,6.2523
0.167,0.01,20.9652,7.52477,6.21742,6.25225
0.169,0.01,20.9645,7.52443,6.21454,6.25219
0.171,0.01,20.9637,7.5241,6.21304,6.25214
0.173,0.01,20.963,7.52376,6.21298,6.25208
0.175,0.01,20.9623,7.52343,6.21291,6.25203
0.177,0.01,20.9615,7.5231,6.2114,6.25198
0.179,0.01,20.9608,7.52278,6.21133,6.25192
0.181,0.01,20.9601,7.52245,6.21126,6.25187
0.183,0.01,20.9593,7.52214,6.21119,6.25181
0.185,0.01,20.9586,7.52182,6.21112,6.25176
0.187,0.01,20.9578,7.52152,6.21106,6.2517
0.189,0.01,20.9571,7.52121,6.21099,6.25164
0.191,0.01,20.9563,7.52091,6.24928,6.25159
0.193,0.01,20.9556,7.52062,6.2492,6.25153
0.195,0.01,20.9548,7.52032,6.24918,6.25147
0.197,0.01,20.954,7.52002,6.24639,6.25142
0.199,0.01,20.9533,7.51973,6.24632,6.25136
0.201,0.01,20.9525,7.51944,6.24624,6.2513
0.203,0.01,20.9517,7.51915,6.24617,6.25124
0.205,0.01,20.9509,7.51886,6.24471,6.25118
0.207,0.01,20.9501,7.51858,6.24463,6.25113
0.209,0.01,20.9494,7.5183,6.24456,6.25107
0.211,0.01,20.9486,7.51803,6.24263,6.25101
0.213,0.01,20.9478,7.51775,6.24256,6.25095
0.215,0.01,20.947,7.51748,6.24248,6.25089
0.217,0.01,20.9462,7.5172,6.24089,6.25083
0.219,0.01,20.9454,7.51693,6.24082,6.25077
0.221,0.01,20.9446,7.51666,6.24075,6.25071
0.223,0.01,20.9438,7.51638,6.23799,6.25065
0.225,0.01,20.943,7.51611,6.23792,6.2506
0.227,0.01,20.9423,7.51585,6.23582,6.25054
0.229,0.01,20.9415,7.51558,6.23575,6.25048
0.231,0.01,20.9407,7.51532,6.23568,6.25042
0.233,0.01,20.9399,7.51505,6.23453,6.25036
0.235,0.01,20.9391,7.51479,6.23446,6.2503
0.237,0.01,20.9383,7.51453,6.23439,6.25024
0.239,0.01,20.9375,7.51426,6.23432,6.25018
0.241,0.01,20.9366,7.514,6.23198,6.25012
0.243,0.01,20.9358,7.51375,6.23072,6.25006
0.245,0.01,20.935,7.5135,6.23065,6.25
0.247,0.01,20.9342,7.51324,6.23058,6.24994
0.249,0.01,20.9334,7.51299,6.22804,6.24988
0.251,0.01,20.9326,7.51274,6.22797,6.24982
0.253,0.01,20.9318,7.51248,6.22536,6.24976
0.255,0.01,20.931,7.51223,6.22529,6.2497
0.257,0.01,20.9302,7.51197,6.22522,6.24964
0.259,0.01,20.9294,7.51171,6.22384,6.24958
0.261,0.01,20.9286,7.51145,6.22244,6.24952
