x,rho,E,F,T,Tr
0.001,0.01,18.6973,9.87658,6.04346,6.07584
0.003,0.01,18.6964,9.87629,6.03528,6.07577
0.005,0.01,18.6955,9.876,6.02715,6.07569
0.007,0.01,18.6946,9.8757,6.0692,6.07562
0.009,0.01,18.6937,9.8754,6.06375,6.07555
0.011,0.01,18.6928,9.87511,6.06313,6.07547
0.013,0.01,18.6919,9.87481,6.06243,6.0754
0.015,0.01,18.691,9.87451,6.06167,6.07533
0.017,0.01,18.6901,9.87422,6.06083,6.07526
0.019,0.01,18.6892,9.87392,6.05993,6.07518
0.021,0.01,18.6883,9.87362,6.05896,6.07511
0.023,0.01,18.6874,9.87333,6.05792,6.07504
0.025,0.01,18.6865,9.87303,6.05683,6.07496
0.027,0.01,18.6856,9.87274,6.05566,6.07489
0.029,0.01,18.6847,9.87244,6.05444,6.07482
0.031,0.01,18.6838,9.87214,6.05316,6.07474
0.033,0.01,18.6829,9.87185,6.05182,6.07467
0.035,0.01,18.682,9.87155,6.05042,6.0746
0.037,0.01,18.6811,9.87125,6.04897,6.07452
0.039,0.01,18.6802,9.87096,6.04746,6.07445
0.041,0.01,18.6793,9.87066,6.04589,6.07438
0.043,0.01,18.6784,9.87037,6.04428,6.0743
0.045,0.01,18.6775,9.87007,6.04261,6.07423
0.047,0.01,18.6766,9.86978,6.04089,6.07416
0.049,0.01,18.6757,9.86948,6.03912,6.07409
0.051,0.01,18.6748,9.86919,6.0373,6.07401
0.053,0.01,18.6739,9.86889,6.03544,6.07394
0.055,0.01,18.673,9.8686,6.03352,6.07387
0.057,0.01,18.6721,9.8683,6.03157,6.07379
0.059,0.01,18.6713,9.868,6.02956,6.07372
0.061,0.01,18.6704,9.86771,6.02752,6.07365
0.063,0.01,18.6695,9.86741,6.02543,6.07358
0.065,0.01,18.6686,9.86712,6.0233,6.0735
0.067,0.01,18.6677,9.86682,6.07127,6.07343
0.069,0.01,18.6668,9.86653,6.06904,6.07336
0.071,0.01,18.6659,9.86623,6.0668,6.07328
0.073,0.01,18.665,9.86593,6.06452,6.07321
0.075,0.01,18.6641,9.86564,6.06278,6.07314
0.077,0.01,18.6632,9.86534,6.06264,6.07306
0.079,0.01,18.6623,9.86504,6.06249,6.07299
0.081,0.01,18.6614,9.86475,6.05565,6.07292
0.083,0.01,18.6605,9.86445,6.05508,6.07284
0.085,0.01,18.6596,9.86416,6.05449,6.07277
0.087,0.01,18.6587,9.86386,6.05388,6.0727
0.089,0.01,18.6578,9.86357,6.05325,6.07262
0.091,0.01,18.6569,9.86327,6.0526,6.07255
0.093,0.01,18.656,9.86297,6.05193,6.07248
0.095,0.01,18.6551,9.86267,6.05125,6.0724
0.097,0.01,18.6542,9.86238,6.05054,6.07233
0.099,0.01,18.6533,9.86208,6.04981,6.07226
0.101,0.01,18.6524,9.86179,6.04907,6.07218
0.103,0.01,18.6515,9.86149,6.04831,6.07211
0.105,0.01,18.6506,9.8612,6.04752,6.07204
0.107,0.01,18.6497,9.8609,6.04672,6.07196
0.109,0.01,18.6488,9.8606,6.0459,6.07189
0.111,0.01,18.6479,9.86031,6.04505,6.07182
0.113,0.01,18.647,9.86001,6.04419,6.07175
0.115,0.01,18.6461,9.85972,6.04331,6.07167
0.117,0.01,18.6452,9.85942,6.04241,6.0716
0.119,0.01,18.6443,9.85912,6.04148,6.07153
0.121,0.01,18.6434,9.85883,6.04054,6.07145
0.123,0.01,18.6425,9.85853,6.03958,6.07138
0.125,0.01,18.6416,9.85824,6.0386,6.07131
0.127,0.01,18.6407,9.85794,6.0376,6.07123
0.129,0.01,18.6398,9.85765,6.03658,6.07116
0.131,0.01,18.6389,9.85735,6.03554,6.07109
0.133,0.01,18.638,9.85706,6.03448,6.07101
0.135,0.01,18.6371,9.85676,6.0334,6.07094
0.137,0.01,18.6362,9.85646,6.0323,6.07087
0.139,0.01,18.6353,9.85616,6.03118,6.0708
0.141,0.01,18.6344,9.85587,6.03005,6.07072
0.143,0.01,18.6335,9.85557,6.02889,6.07065
0.145,0.01,18.6326,9.85528,6.02771,6.07058
0.147,0.01,18.6317,9.85498,6.02652,6.0705
0.149,0.01,18.6308,9.85469,6.0253,6.07043
0.151,0.01,18.6299,9.85439,6.02407,6.07036
0.153,0.01,18.629,9.8541,6.02282,6.07029
0.155,0.01,18.6282,9.8538,6.02154,6.07021
0.157,0.01,18.6273,9.85351,6.02025,6.07014
0.159,0.01,18.6264,9.85321,6.06907,6.07007
0.161,0.01,18.6255,9.85292,6.06775,6.06999
0.163,0.01,18.6246,9.85262,6.06641,6.06992
0.165,0.01,18.6236,9.85233,6.06503,6.06985
0.167,0.01,18.6227,9.85203,6.06365,6.06977
0.169,0.01,18.6218,9.85174,6.06224,6.0697
0.171,0.01,18.6209,9.85144,6.06082,6.06963
0.173,0.01,18.62,9.85114,6.06074,6.06955
0.175,0.01,18.6191,9.85085,6.05896,6.06948
0.177,0.01,18.6182,9.85055,6.0588,6.06941
0.179,0.01,18.6173,9.85026,6.05863,6.06933
0.181,0.01,18.6164,9.84996,6.05846,6.06926
0.183,0.01,18.6155,9.84967,6.05828,6.06918
0.185,0.01,18.6146,9.84938,6.05811,6.06911
0.187,0.01,18.6137,9.84909,6.05792,6.06904
0.189,0.01,18.6128,9.84879,6.05774,6.06896
0.191,0.01,18.6119,9.8485,6.04578,6.06889
0.193,0.01,18.611,9.8482,6.04522,6.06882
0.195,0.01,18.6101,9.84791,6.04464,6.06874
0.197,0.01,18.6092,9.84761,6.04406,6.06867
0.199,0.01,18.6083,9.84732,6.04347,6.0686
0.201,0.01,18.6074,9.84702,6.04286,6.06853
