x,rho,E,F,T,Tr
0.001,0.01,21.225,7.34915,6.24834,6.27153
0.003,0.01,21.2244,7.34881,6.23874,6.27149
0.005,0.01,21.2239,7.34848,6.23099,6.27144
0.007,0.01,21.2233,7.34814,6.22274,6.2714
0.009,0.01,21.2227,7.34781,6.26718,6.27136
0.011,0.01,21.2221,7.34748,6.26711,6.27131
0.013,0.01,21.2215,7.34714,6.26561,6.27127
0.015,0.01,21.2209,7.34681,6.26555,6.27123
0.017,0.01,21.2203,7.34648,6.2655,6.27118
0.019,0.01,21.2197,7.34615,6.26398,6.27114
0.021,0.01,21.2192,7.34582,6.26391,6.2711
0.023,0.01,21.2186,7.34549,6.25948,6.27105
0.025,0.01,21.218,7.34516,6.25941,6.27101
0.027,0.01,21.2174,7.34483,6.25787,6.27097
0.029,0.01,21.2168,7.3445,6.2578,6.27092
0.031,0.01,21.2162,7.34416,6.25626,6.27088
0.033,0.01,21.2156,7.34383,6.25478,6.27084
0.035,0.01,21.215,7.3435,6.25471,6.27079
0.037,0.01,21.2145,7.34317,6.25183,6.27075
0.039,0.01,21.2139,7.34284,6.25011,6.27071
0.041,0.01,21.2133,7.34251,6.24867,6.27066
0.043,0.01,21.2127,7.34218,6.24701,6.27062
0.045,0.01,21.2121,7.34185,6.24514,6.27058
0.047,0.01,21.2115,7.34151,6.24507,6.27053
0.049,0.01,21.2109,7.34118,6.24194,6.27049
0.051,0.01,21.2104,7.34084,6.24076,6.27045
0.053,0.01,21.2098,7.34051,6.23955,6.2704
0.055,0.01,21.2092,7.34017,6.23712,6.27036
0.057,0.01,21.2086,7.33984,6.23582,6.27032
0.059,0.01,21.208,7.3395,6.23194,6.27027
0.061,0.01,21.2074,7.33917,6.23056,6.27023
0.063,0.01,21.2069,7.33883,6.22917,6.27019
0.065,0.01,21.2063,7.3385,6.22776,6.27015
0.067,0.01,21.2057,7.33817,6.22499,6.2701
0.069,0.01,21.2051,7.33784,6.22216,6.27006
0.071,0.01,21.2045,7.33751,6.22069,6.27002
0.073,0.01,21.204,7.33717,6.26655,6.26997
0.075,0.01,21.2034,7.33683,6.26648,6.26993
0.077,0.01,21.2028,7.33649,6.26642,6.26989
0.079,0.01,21.2022,7.33615,6.26635,6.26984
0.081,0.01,21.2016,7.33582,6.25755,6.2698
0.083,0.01,21.201,7.33548,6.25748,6.26976
0.085,0.01,21.2004,7.33515,6.25741,6.26971
0.087,0.01,21.1999,7.33482,6.25585,6.26967
0.089,0.01,21.1993,7.33449,6.25578,6.26963
0.091,0.01,21.1987,7.33416,6.25571,6.26958
0.093,0.01,21.1981,7.33383,6.25416,6.26954
0.095,0.01,21.1975,7.3335,6.25409,6.2695
0.097,0.01,21.1969,7.33317,6.25402,6.26945
0.099,0.01,21.1963,7.33284,6.25395,6.26941
0.101,0.01,21.1957,7.33251,6.25239,6.26937
0.103,0.01,21.1951,7.33219,6.25231,6.26932
0.105,0.01,21.1945,7.33186,6.24942,6.26928
0.107,0.01,21.194,7.33153,6.24935,6.26923
0.109,0.01,21.1934,7.33119,6.24927,6.26919
