x,rho,E,F,T,Tr
0.001,0.01,21.1277,7.44649,6.24834,6.26433
0.003,0.01,21.1271,7.44614,6.23874,6.26428
0.005,0.01,21.1265,7.44579,6.23099,6.26424
0.007,0.01,21.1259,7.44544,6.22274,6.2642
0.009,0.01,21.1254,7.4451,6.21703,6.26415
0.011,0.01,21.1248,7.44475,6.21696,6.26411
0.013,0.01,21.1242,7.4444,6.21546,6.26407
0.015,0.01,21.1236,7.44405,6.2154,6.26403
0.017,0.01,21.123,7.4437,6.21534,6.26398
0.019,0.01,21.1225,7.44335,6.21383,6.26394
0.021,0.01,21.1219,7.443,6.21376,6.2639
0.023,0.01,21.1213,7.44265,6.25948,6.26386
0.025,0.01,21.1207,7.4423,6.25941,6.26381
0.027,0.01,21.1202,7.44194,6.25787,6.26377
0.029,0.01,21.1196,7.44159,6.2578,6.26373
0.031,0.01,21.119,7.44124,6.25626,6.26368
0.033,0.01,21.1184,7.44088,6.25478,6.26364
0.035,0.01,21.1178,7.44053,6.25471,6.2636
0.037,0.01,21.1173,7.44018,6.25183,6.26355
0.039,0.01,21.1167,7.43983,6.25011,6.26351
0.041,0.01,21.1161,7.43948,6.24867,6.26347
0.043,0.01,21.1155,7.43913,6.24701,6.26343
0.045,0.01,21.1149,7.43878,6.24514,6.26338
0.047,0.01,21.1144,7.43843,6.24507,6.26334
0.049,0.01,21.1138,7.43808,6.24194,6.2633
0.051,0.01,21.1132,7.43773,6.24076,6.26325
0.053,0.01,21.1126,7.43738,6.23955,6.26321
0.055,0.01,21.112,7.43703,6.23712,6.26317
0.057,0.01,21.1115,7.43669,6.23582,6.26312
0.059,0.01,21.1109,7.43634,6.23194,6.26308
0.061,0.01,21.1103,7.43599,6.23056,6.26304
0.063,0.01,21.1097,7.43564,6.22917,6.263
0.065,0.01,21.1091,7.43529,6.22776,6.26295
0.067,0.01,21.1086,7.43494,6.22499,6.26291
0.069,0.01,21.108,7.43459,6.22216,6.26287
0.071,0.01,21.1074,7.43424,6.22069,6.26282
0.073,0.01,21.1068,7.43389,6.21639,6.26278
0.075,0.01,21.1063,7.43354,6.21632,6.26274
0.077,0.01,21.1057,7.43319,6.21625,6.2627
0.079,0.01,21.1051,7.43284,6.21619,6.26265
0.081,0.01,21.1045,7.43248,6.25755,6.26261
0.083,0.01,21.104,7.43213,6.25748,6.26257
0.085,0.01,21.1034,7.43179,6.25741,6.26252
0.087,0.01,21.1028,7.43144,6.25585,6.26248
0.089,0.01,21.1022,7.43109,6.25578,6.26244
0.091,0.01,21.1016,7.43074,6.25571,6.26239
0.093,0.01,21.101,7.43039,6.25416,6.26235
