x,rho,E,F,T,Tr
0.001,0.01,18.6976,9.87629,6.04346,6.07586
0.003,0.01,18.6967,9.876,6.03528,6.07579
0.005,0.01,18.6958,9.8757,6.02715,6.07572
0.007,0.01,18.6949,9.87541,6.0692,6.07565
0.009,0.01,18.694,9.87511,6.06375,6.07557
0.011,0.01,18.6931,9.87481,6.06313,6.0755
0.013,0.01,18.6922,9.87452,6.06243,6.07543
0.015,0.01,18.6913,9.87422,6.06167,6.07535
0.017,0.01,18.6904,9.87392,6.06083,6.07528
0.019,0.01,18.6895,9.87363,6.05993,6.07521
0.021,0.01,18.6886,9.87333,6.05896,6.07513
0.023,0.01,18.6877,9.87304,6.05792,6.07506
0.025,0.01,18.6868,9.87274,6.05683,6.07499
0.027,0.01,18.6859,9.87244,6.05566,6.07491
0.029,0.01,18.685,9.87215,6.05444,6.07484
0.031,0.01,18.6841,9.87185,6.05316,6.07477
0.033,0.01,18.6832,9.87155,6.05182,6.07469
0.035,0.01,18.6823,9.87126,6.05042,6.07462
0.037,0.01,18.6814,9.87096,6.04897,6.07455
0.039,0.01,18.6805,9.87067,6.04746,6.07447
0.041,0.01,18.6796,9.87037,6.04589,6.0744
0.043,0.01,18.6787,9.87008,6.04428,6.07433
0.045,0.01,18.6778,9.86978,6.04261,6.07426
0.047,0.01,18.6769,9.86949,6.04089,6.07418
0.049,0.01,18.676,9.86919,6.03912,6.07411
0.051,0.01,18.6751,9.86889,6.0373,6.07404
0.053,0.01,18.6742,9.8686,6.03544,6.07396
0.055,0.01,18.6733,9.8683,6.03352,6.07389
0.057,0.01,18.6724,9.86801,6.03157,6.07382
0.059,0.01,18.6715,9.86771,6.02956,6.07374
0.061,0.01,18.6706,9.86742,6.02752,6.07367
0.063,0.01,18.6698,9.86712,6.02543,6.0736
0.065,0.01,18.6689,9.86683,6.0233,6.07353
0.067,0.01,18.668,9.86653,6.07127,6.07345
0.069,0.01,18.6671,9.86624,6.06904,6.07338
0.071,0.01,18.6662,9.86594,6.0668,6.07331
0.073,0.01,18.6653,9.86564,6.06452,6.07323
0.075,0.01,18.6644,9.86535,6.06278,6.07316
0.077,0.01,18.6635,9.86505,6.06264,6.07309
0.079,0.01,18.6626,9.86475,6.06249,6.07301
0.081,0.01,18.6616,9.86446,6.05565,6.07294
0.083,0.01,18.6607,9.86416,6.05508,6.07287
0.085,0.01,18.6598,9.86387,6.05449,6.07279
0.087,0.01,18.6589,9.86357,6.05388,6.07272
0.089,0.01,18.6581,9.86327,6.05325,6.07265
0.091,0.01,18.6572,9.86298,6.0526,6.07257
0.093,0.01,18.6563,9.86268,6.05193,6.0725
0.095,0.01,18.6554,9.86238,6.05125,6.07243
0.097,0.01,18.6545,9.86209,6.05054,6.07235
0.099,0.01,18.6536,9.86179,6.04981,6.07228
0.101,0.01,18.6527,9.8615,6.04907,6.07221
0.103,0.01,18.6518,9.8612,6.04831,6.07213
0.105,0.01,18.6509,9.86091,6.04752,6.07206
0.107,0.01,18.65,9.86061,6.04672,6.07199
0.109,0.01,18.6491,9.86031,6.0459,6.07192
0.111,0.01,18.6482,9.86002,6.04505,6.07184
0.113,0.01,18.6473,9.85972,6.04419,6.07177
0.115,0.01,18.6464,9.85943,6.04331,6.0717
0.117,0.01,18.6455,9.85913,6.04241,6.07162
0.119,0.01,18.6446,9.85883,6.04148,6.07155
0.121,0.01,18.6437,9.85854,6.04054,6.07148
0.123,0.01,18.6428,9.85824,6.03958,6.0714
0.125,0.01,18.6419,9.85795,6.0386,6.07133
0.127,0.01,18.641,9.85765,6.0376,6.07126
0.129,0.01,18.6401,9.85736,6.03658,6.07118
0.131,0.01,18.6392,9.85706,6.03554,6.07111
0.133,0.01,18.6383,9.85676,6.03448,6.07104
0.135,0.01,18.6374,9.85647,6.0334,6.07097
0.137,0.01,18.6365,9.85617,6.0323,6.07089
0.139,0.01,18.6356,9.85587,6.03118,6.07082
0.141,0.01,18.6347,9.85558,6.03005,6.07075
0.143,0.01,18.6338,9.85528,6.02889,6.07067
0.145,0.01,18.6329,9.85499,6.02771,6.0706
0.147,0.01,18.632,9.85469,6.02652,6.07053
0.149,0.01,18.6311,9.8544,6.0253,6.07046
0.151,0.01,18.6302,9.8541,6.02407,6.07038
0.153,0.01,18.6293,9.85381,6.02282,6.07031
0.155,0.01,18.6284,9.85352,6.02154,6.07024
0.157,0.01,18.6275,9.85322,6.02025,6.07016
0.159,0.01,18.6267,9.85293,6.06907,6.07009
0.161,0.01,18.6257,9.85263,6.06775,6.07002
0.163,0.01,18.6248,9.85233,6.06641,6.06994
0.165,0.01,18.6239,9.85204,6.06503,6.06987
0.167,0.01,18.623,9.85174,6.06365,6.0698
0.169,0.01,18.6221,9.85145,6.06224,6.06972
0.171,0.01,18.6212,9.85115,6.06082,6.06965
0.173,0.01,18.6203,9.85086,6.06074,6.06958
0.175,0.01,18.6194,9.85056,6.05896,6.0695
0.177,0.01,18.6185,9.85027,6.0588,6.06943
0.179,0.01,18.6176,9.84997,6.05863,6.06936
0.181,0.01,18.6167,9.84968,6.05846,6.06928
0.183,0.01,18.6158,9.84938,6.05828,6.06921
0.185,0.01,18.6149,9.84909,6.05811,6.06913
0.187,0.01,18.614,9.84879,6.05792,6.06906
0.189,0.01,18.6131,9.8485,6.05774,6.06899
0.191,0.01,18.6122,9.84821,6.04578,6.06891
0.193,0.01,18.6113,9.84791,6.04522,6.06884
0.195,0.01,18.6104,9.84762,6.04464,6.06877
0.197,0.01,18.6095,9.84732,6.04406,6.0687
0.199,0.01,18.6086,9.84703,6.04347,6.06862
0.201,0.01,18.6077,9.84673,6.04286,6.06855
0.203,0.01,18.6068,9.84644,6.04225,6.06848
0.205,0.01,18.6059,9.84614,6.04163,6.0684
0.207,0.01,18.605,9.84585,6.04099,6.06833
0.209,0.01,18.6041,9.84555,6.04034,6.06826
0.211,0.01,18.6032,9.84526,6.03969,6.06818
0.213,0.01,18.6024,9.84496,6.03902,6.06811
0.215,0.01,18.6015,9.84467,6.03834,6.06804
0.217,0.01,18.6006,9.84437,6.03765,6.06796
0.219,0.01,18.5997,9.84408,6.03695,6.06789
0.221,0.01,18.5988,9.84378,6.03624,6.06782
0.223,0.01,18.5979,9.84349,6.03551,6.06774
0.225,0.01,18.597,9.84319,6.03478,6.06767
0.227,0.01,18.5961,9.8429,6.03403,6.0676
0.229,0.01,18.5952,9.8426,6.03328,6.06752
0.231,0.01,18.5943,9.84231,6.03251,6.06745
0.233,0.01,18.5934,9.84201,6.03173,6.06738
0.235,0.01,18.5925,9.84172,6.03094,6.0673
0.237,0.01,18.5916,9.84142,6.03014,6.06723
0.239,0.01,18.5907,9.84113,6.02933,6.06716
0.241,0.01,18.5898,9.84083,6.0285,6.06709
0.243,0.01,18.5889,9.84053,6.02767,6.06701
0.245,0.01,18.588,9.84024,6.02682,6.06694
0.247,0.01,18.5871,9.83994,6.02596,6.06687
0.249,0.01,18.5862,9.83965,6.0251,6.06679
0.251,0.01,18.5853,9.83935,6.02422,6.06672
0.253,0.01,18.5844,9.83906,6.02332,6.06665
0.255,0.01,18.5835,9.83876,6.02242,6.06657
0.257,0.01,18.5826,9.83847,6.02151,6.0665
0.259,0.01,18.5817,9.83817,6.02058,6.06643
0.261,0.01,18.5809,9.83787,6.01964,6.06636
0.263,0.01,18.58,9.83758,6.0187,6.06628
0.265,0.01,18.5791,9.83728,6.01774,6.06621
0.267,0.01,18.5782,9.83698,6.01676,6.06614
0.269,0.01,18.5773,9.83669,6.01578,6.06606
0.271,0.01,18.5764,9.83639,6.06492,6.06599
0.273,0.01,18.5755,9.83609,6.06392,6.06592
0.275,0.01,18.5746,9.83579,6.0629,6.06584
0.277,0.01,18.5737,9.83549,6.06188,6.06577
0.279,0.01,18.5728,9.8352,6.06084,6.0657
0.281,0.01,18.5719,9.8349,6.05977,6.06562
0.283,0.01,18.571,9.8346,6.05872,6.06555
0.285,0.01,18.5701,9.8343,6.05819,6.06548
0.287,0.01,18.5692,9.83401,6.05753,6.0654
0.289,0.01,18.5683,9.83371,6.05744,6.06533
0.291,0.01,18.5674,9.83341,6.0545,6.06526
0.293,0.01,18.5665,9.83312,6.05432,6.06518
0.295,0.01,18.5656,9.83282,6.05414,6.06511
0.297,0.01,18.5647,9.83252,6.05395,6.06504
0.299,0.01,18.5638,9.83222,6.05377,6.06496
0.301,0.01,18.5629,9.83192,6.05357,6.06489
0.303,0.01,18.562,9.83163,6.05338,6.06482
0.305,0.01,18.5611,9.83133,6.05318,6.06475
0.307,0.01,18.5602,9.83103,6.05298,6.06467
0.309,0.01,18.5593,9.83074,6.05278,6.0646
0.311,0.01,18.5584,9.83044,6.05257,6.06453
0.313,0.01,18.5575,9.83014,6.05236,6.06445
0.315,0.01,18.5566,9.82984,6.05214,6.06438
0.317,0.01,18.5557,9.82955,6.05193,6.06431
0.319,0.01,18.5548,9.82925,6.05171,6.06423
0.321,0.01,18.5539,9.82895,6.05148,6.06416
0.323,0.01,18.5531,9.82865,6.03532,6.06409
0.325,0.01,18.5522,9.82835,6.03476,6.06401
0.327,0.01,18.5513,9.82805,6.0342,6.06394
