x,rho,E,F,T,Tr
0.001,0.01,21.1738,7.40032,6.24834,6.26775
0.003,0.01,21.1733,7.39998,6.23874,6.2677
0.005,0.01,21.1727,7.39963,6.23099,6.26766
0.007,0.01,21.1721,7.39928,6.22274,6.26762
0.009,0.01,21.1715,7.39894,6.21703,6.26758
0.011,0.01,21.171,7.39859,6.21696,6.26753
0.013,0.01,21.1704,7.39824,6.26561,6.26749
0.015,0.01,21.1698,7.3979,6.26555,6.26745
0.017,0.01,21.1692,7.39755,6.2655,6.2674
0.019,0.01,21.1687,7.3972,6.26398,6.26736
0.021,0.01,21.1681,7.39685,6.26391,6.26732
0.023,0.01,21.1675,7.39651,6.25948,6.26728
0.025,0.01,21.1669,7.39616,6.25941,6.26723
0.027,0.01,21.1663,7.39581,6.25787,6.26719
0.029,0.01,21.1658,7.39547,6.2578,6.26715
0.031,0.01,21.1652,7.39512,6.25626,6.2671
0.033,0.01,21.1646,7.39477,6.25478,6.26706
0.035,0.01,21.164,7.39441,6.25471,6.26702
0.037,0.01,21.1635,7.39403,6.25183,6.26698
0.039,0.01,21.1629,7.39365,6.25011,6.26694
0.041,0.01,21.1624,7.39329,6.24867,6.2669
0.043,0.01,21.1618,7.39293,6.24701,6.26686
0.045,0.01,21.1612,7.39258,6.24514,6.26681
0.047,0.01,21.1607,7.39224,6.24507,6.26677
0.049,0.01,21.1601,7.39189,6.24194,6.26673
0.051,0.01,21.1595,7.39154,6.24076,6.26668
0.053,0.01,21.1589,7.39119,6.23955,6.26664
0.055,0.01,21.1584,7.39085,6.23712,6.2666
0.057,0.01,21.1578,7.3905,6.23582,6.26656
0.059,0.01,21.1572,7.39015,6.23194,6.26651
0.061,0.01,21.1566,7.3898,6.23056,6.26647
0.063,0.01,21.1561,7.38946,6.22917,6.26643
0.065,0.01,21.1555,7.38911,6.22776,6.26639
0.067,0.01,21.1549,7.38876,6.22499,6.26634
0.069,0.01,21.1543,7.38842,6.22216,6.2663
0.071,0.01,21.1538,7.38807,6.22069,6.26626
0.073,0.01,21.1532,7.38772,6.21639,6.26622
0.075,0.01,21.1526,7.38738,6.21632,6.26617
0.077,0.01,21.152,7.38703,6.21625,6.26613
0.079,0.01,21.1515,7.38668,6.21619,6.26609
0.081,0.01,21.1509,7.38634,6.25755,6.26605
0.083,0.01,21.1503,7.38599,6.25748,6.266
0.085,0.01,21.1497,7.38565,6.25741,6.26596
0.087,0.01,21.1491,7.3853,6.25585,6.26592
0.089,0.01,21.1486,7.38496,6.25578,6.26587
0.091,0.01,21.148,7.38461,6.25571,6.26583
0.093,0.01,21.1474,7.38427,6.25416,6.26579
0.095,0.01,21.1468,7.38392,6.25409,6.26575
0.097,0.01,21.1462,7.38357,6.25402,6.2657
0.099,0.01,21.1457,7.38322,6.25395,6.26566
0.101,0.01,21.1451,7.38287,6.25239,6.26562
0.103,0.01,21.1445,7.38253,6.25231,6.26557
0.105,0.01,21.1439,7.38218,6.24942,6.26553
0.107,0.01,21.1434,7.38183,6.24935,6.26549
0.109,0.01,21.1428,7.38148,6.24927,6.26545
0.111,0.01,21.1422,7.38113,6.24759,6.2654
0.113,0.01,21.1416,7.38079,6.24752,6.26536
0.115,0.01,21.141,7.38045,6.2461,6.26532
0.117,0.01,21.1405,7.38011,6.24603,6.26527
0.119,0.01,21.1399,7.37977,6.24439,6.26523
0.121,0.01,21.1393,7.37942,6.24432,6.26519
0.123,0.01,21.1387,7.37908,6.24247,6.26515
0.125,0.01,21.1382,7.37873,6.2424,6.2651
0.127,0.01,21.1376,7.37839,6.2393,6.26506
0.129,0.01,21.137,7.37804,6.23923,6.26502
0.131,0.01,21.1364,7.3777,6.23916,6.26497
0.133,0.01,21.1358,7.37735,6.23798,6.26493
0.135,0.01,21.1353,7.377,6.23678,6.26489
0.137,0.01,21.1347,7.37665,6.23671,6.26485
0.139,0.01,21.1341,7.37631,6.23664,6.2648
0.141,0.01,21.1335,7.37596,6.23421,6.26476
0.143,0.01,21.133,7.37561,6.23292,6.26472
