x,rho,E,F,T,Tr
0.001,0.01,18.7409,9.83302,6.04346,6.07938
0.003,0.01,18.74,9.83273,6.03528,6.0793
0.005,0.01,18.7391,9.83244,6.07728,6.07923
0.007,0.01,18.7382,9.83214,6.0692,6.07916
0.009,0.01,18.7373,9.83185,6.06375,6.07909
0.011,0.01,18.7364,9.83156,6.06313,6.07901
0.013,0.01,18.7355,9.83126,6.06243,6.07894
0.015,0.01,18.7346,9.83097,6.06167,6.07887
0.017,0.01,18.7337,9.83068,6.06083,6.07879
0.019,0.01,18.7328,9.83038,6.05993,6.07872
0.021,0.01,18.7319,9.83009,6.05896,6.07865
0.023,0.01,18.731,9.8298,6.05792,6.07857
0.025,0.01,18.7301,9.8295,6.05683,6.0785
0.027,0.01,18.7292,9.82921,6.05566,6.07843
0.029,0.01,18.7283,9.82892,6.05444,6.07836
0.031,0.01,18.7274,9.82862,6.05316,6.07828
0.033,0.01,18.7265,9.82833,6.05182,6.07821
0.035,0.01,18.7256,9.82804,6.05042,6.07814
0.037,0.01,18.7247,9.82774,6.04897,6.07807
0.039,0.01,18.7238,9.82745,6.04746,6.07799
0.041,0.01,18.7229,9.82716,6.04589,6.07792
0.043,0.01,18.722,9.82686,6.04428,6.07785
0.045,0.01,18.7211,9.82657,6.04261,6.07777
0.047,0.01,18.7202,9.82628,6.04089,6.0777
0.049,0.01,18.7194,9.82599,6.03912,6.07763
0.051,0.01,18.7185,9.8257,6.0373,6.07756
0.053,0.01,18.7176,9.8254,6.03544,6.07748
0.055,0.01,18.7167,9.82511,6.03352,6.07741
0.057,0.01,18.7158,9.82481,6.03157,6.07734
0.059,0.01,18.7149,9.82452,6.02956,6.07727
0.061,0.01,18.714,9.82423,6.02752,6.07719
0.063,0.01,18.7131,9.82394,6.07557,6.07712
0.065,0.01,18.7122,9.82364,6.07344,6.07705
0.067,0.01,18.7113,9.82335,6.07127,6.07697
0.069,0.01,18.7104,9.82306,6.06904,6.0769
0.071,0.01,18.7095,9.82277,6.0668,6.07683
0.073,0.01,18.7086,9.82247,6.06452,6.07675
0.075,0.01,18.7077,9.82218,6.06278,6.07668
0.077,0.01,18.7068,9.82189,6.06264,6.07661
0.079,0.01,18.7059,9.82159,6.06249,6.07654
0.081,0.01,18.705,9.8213,6.05565,6.07646
0.083,0.01,18.7041,9.82101,6.05508,6.07639
0.085,0.01,18.7032,9.82071,6.05449,6.07632
0.087,0.01,18.7023,9.82042,6.05388,6.07624
0.089,0.01,18.7014,9.82013,6.05325,6.07617
0.091,0.01,18.7005,9.81983,6.0526,6.0761
0.093,0.01,18.6996,9.81954,6.05193,6.07603
0.095,0.01,18.6987,9.81924,6.05125,6.07595
0.097,0.01,18.6978,9.81895,6.05054,6.07588
0.099,0.01,18.6969,9.81866,6.04981,6.07581
0.101,0.01,18.696,9.81837,6.04907,6.07573
0.103,0.01,18.6951,9.81807,6.04831,6.07566
0.105,0.01,18.6942,9.81778,6.04752,6.07559
0.107,0.01,18.6933,9.81748,6.04672,6.07552
0.109,0.01,18.6924,9.81719,6.0459,6.07544
0.111,0.01,18.6916,9.81689,6.04505,6.07537
0.113,0.01,18.6907,9.8166,6.04419,6.0753
0.115,0.01,18.6898,9.81631,6.04331,6.07523
0.117,0.01,18.6889,9.81601,6.04241,6.07515
0.119,0.01,18.688,9.8157,6.04148,6.07508
0.121,0.01,18.6871,9.81539,6.04054,6.07501
0.123,0.01,18.6862,9.81507,6.03958,6.07494
0.125,0.01,18.6854,9.81474,6.0386,6.07487
0.127,0.01,18.6846,9.81439,6.0376,6.0748
0.129,0.01,18.6838,9.81401,6.03658,6.07474
0.131,0.01,18.683,9.81359,6.03554,6.07467
0.133,0.01,18.6823,9.81312,6.03448,6.07462
0.135,0.01,18.6816,9.81257,6.0334,6.07456
0.137,0.01,18.6811,9.81194,6.0323,6.07452
0.139,0.01,18.6807,9.81117,6.03118,6.07449
0.141,0.01,18.6804,9.81025,6.03005,6.07447
0.143,0.01,18.6804,9.80911,6.02889,6.07446
0.145,0.01,18.6806,9.80772,6.02771,6.07448
0.147,0.01,18.6811,9.80601,6.02652,6.07452
0.149,0.01,18.682,9.80391,6.0253,6.07459
0.151,0.01,18.6834,9.80136,6.02407,6.07471
0.153,0.01,18.6853,9.79825,6.07297,6.07486
0.155,0.01,18.6878,9.79452,6.07167,6.07507
0.157,0.01,18.6911,9.79006,6.07038,6.07533
0.159,0.01,18.6952,9.78479,6.06907,6.07567
0.161,0.01,18.7002,9.77861,6.06775,6.07607
0.163,0.01,18.7061,9.77144,6.06641,6.07656
0.165,0.01,18.7132,9.76318,6.06503,6.07713
0.167,0.01,18.7214,9.75377,6.06365,6.0778
0.169,0.01,18.7309,9.74316,6.06224,6.07856
0.171,0.01,18.7415,9.7313,6.06082,6.07943
0.173,0.01,18.7535,9.71817,6.06074,6.0804
0.175,0.01,18.7667,9.70375,6.05896,6.08147
0.177,0.01,18.7812,9.68807,6.0588,6.08264
0.179,0.01,18.797,9.67114,6.05863,6.08392
0.181,0.01,18.8139,9.65302,6.05846,6.08529
0.183,0.01,18.832,9.63378,6.05828,6.08675
0.185,0.01,18.8511,9.61347,6.05811,6.08829
0.187,0.01,18.8712,9.59221,6.05792,6.08991
0.189,0.01,18.8921,9.57009,6.05774,6.0916
0.191,0.01,18.9138,9.5472,6.04578,6.09335
0.193,0.01,18.9362,9.52365,6.04522,6.09515
0.195,0.01,18.9591,9.49954,6.04464,6.097
0.197,0.01,18.9825,9.47497,6.09433,6.09888
0.199,0.01,19.0063,9.45003,6.09425,6.10079
0.201,0.01,19.0304,9.4248,6.09416,6.10272
0.203,0.01,19.0547,9.39934,6.09408,6.10466
0.205,0.01,19.0791,9.37371,6.09214,6.10662
0.207,0.01,19.1037,9.34793,6.09206,6.10859
0.209,0.01,19.1284,9.32208,6.09198,6.11056
0.211,0.01,19.1531,9.29625,6.09008,6.11253
0.213,0.01,19.1777,9.27046,6.09,6.1145
0.215,0.01,19.2023,9.24475,6.08991,6.11645
0.217,0.01,19.2267,9.21912,6.08807,6.1184
0.219,0.01,19.2511,9.19359,6.08798,6.12034
0.221,0.01,19.2754,9.16818,6.0879,6.12227
0.223,0.01,19.2995,9.14289,6.08612,6.12418
0.225,0.01,19.3235,9.11772,6.08603,6.12609
0.227,0.01,19.3474,9.09268,6.08432,6.12798
0.229,0.01,19.3712,9.06778,6.08423,6.12986
0.231,0.01,19.3948,9.043,6.08414,6.13173
0.233,0.01,19.4183,9.01837,6.08251,6.13358
0.235,0.01,19.4416,8.99388,6.13285,6.13543
0.237,0.01,19.4648,8.96953,6.13276,6.13726
0.239,0.01,19.4879,8.94533,6.13269,6.13907
0.241,0.01,19.5108,8.92126,6.1307,6.14088
0.243,0.01,19.5336,8.89733,6.1287,6.14267
0.245,0.01,19.5563,8.87355,6.12863,6.14445
0.247,0.01,19.5788,8.8499,6.12854,6.14622
0.249,0.01,19.6012,8.82638,6.12653,6.14797
0.251,0.01,19.6234,8.803,6.12645,6.14972
0.253,0.01,19.6455,8.77974,6.12443,6.15145
0.255,0.01,19.6675,8.75661,6.12435,6.15317
0.257,0.01,19.6894,8.73359,6.12427,6.15488
0.259,0.01,19.7112,8.71067,6.12222,6.15658
0.261,0.01,19.7329,8.68785,6.12018,6.15828
0.263,0.01,19.7545,8.66513,6.1201,6.15996
0.265,0.01,19.7759,8.64259,6.12001,6.16163
0.267,0.01,19.7972,8.62018,6.11795,6.16329
0.269,0.01,19.8184,8.59789,6.11787,6.16493
0.271,0.01,19.8394,8.57572,6.1158,6.16657
0.273,0.01,19.8603,8.55369,6.16586,6.1682
0.275,0.01,19.8811,8.53179,6.16408,6.16981
0.277,0.01,19.9018,8.51,6.16401,6.17141
0.279,0.01,19.9223,8.48833,6.16222,6.173
0.281,0.01,19.9428,8.46677,6.16215,6.17459
0.283,0.01,19.9631,8.44534,6.16034,6.17616
0.285,0.01,19.9833,8.42402,6.16027,6.17772
0.287,0.01,20.0034,8.40282,6.1602,6.17927
0.289,0.01,20.0234,8.38173,6.16013,6.18082
0.291,0.01,20.0432,8.36075,6.15656,6.18235
0.293,0.01,20.063,8.33988,6.15649,6.18387
0.295,0.01,20.0826,8.31912,6.15642,6.18538
0.297,0.01,20.1022,8.29849,6.15635,6.18689
0.299,0.01,20.1216,8.27797,6.15628,6.18838
