x,rho,E,F,T,Tr
0.005,0.01,25.2756,3.29753,6.50807,6.55144
0.015,0.01,25.2738,3.29721,6.50794,6.55132
0.025,0.01,25.2719,3.29688,6.50782,6.5512
0.035,0.01,25.2701,3.29656,6.50769,6.55109
0.045,0.01,25.2683,3.29623,6.5295,6.55097
0.055,0.01,25.2665,3.2959,6.52936,6.55085
0.065,0.01,25.2646,3.29557,6.52921,6.55073
0.075,0.01,25.2628,3.29524,6.52906,6.55061
0.085,0.01,25.261,3.29492,6.5289,6.55049
0.095,0.01,25.2592,3.2946,6.52874,6.55038
0.105,0.01,25.2573,3.29427,6.52856,6.55026
0.115,0.01,25.2555,3.29394,6.50636,6.55014
0.125,0.01,25.2537,3.29362,6.50615,6.55002
0.135,0.01,25.2519,3.2933,6.50592,6.5499
0.145,0.01,25.25,3.29297,6.50569,6.54978
0.155,0.01,25.2482,3.29264,6.50546,6.54967
0.165,0.01,25.2464,3.29232,6.50523,6.54955
0.175,0.01,25.2446,3.29199,6.505,6.54943
0.185,0.01,25.2428,3.29167,6.50477,6.54931
0.195,0.01,25.2409,3.29134,6.50453,6.54919
0.205,0.01,25.2391,3.29102,6.5043,6.54908
0.215,0.01,25.2373,3.29069,6.50407,6.54896
0.225,0.01,25.2355,3.29036,6.50384,6.54884
0.235,0.01,25.2337,3.29003,6.52557,6.54872
0.245,0.01,25.2318,3.28971,6.52532,6.5486
0.255,0.01,25.23,3.28938,6.52507,6.54849
0.265,0.01,25.2282,3.28906,6.52482,6.54837
0.275,0.01,25.2264,3.28873,6.52457,6.54825
0.285,0.01,25.2245,3.28841,6.52432,6.54813
0.295,0.01,25.2227,3.28809,6.53168,6.54801
0.305,0.01,25.2209,3.28776,6.53142,6.54789
0.315,0.01,25.2191,3.28743,6.53117,6.54777
0.325,0.01,25.2172,3.28711,6.53091,6.54766
0.335,0.01,25.2154,3.28678,6.53065,6.54754
0.345,0.01,25.2136,3.28646,6.5304,6.54742
0.355,0.01,25.2117,3.28613,6.53014,6.5473
0.365,0.01,25.2099,3.28581,6.52988,6.54718
0.375,0.01,25.2081,3.28548,6.52963,6.54706
0.385,0.01,25.2063,3.28516,6.52937,6.54694
0.395,0.01,25.2044,3.28483,6.52912,6.54682
0.405,0.01,25.2026,3.28449,6.52886,6.54671
0.415,0.0347819,25.1981,3.28416,6.53749,6.54641
0.425,0.158691,25.1777,3.28384,6.54395,6.54509
0.435,0.53042,25.104,3.28351,6.53974,6.54029
0.445,1.27388,24.9109,3.28318,6.52756,6.52768
0.455,2.38906,24.5197,3.28281,6.50177,6.5019
0.465,3.65294,23.8779,3.2824,6.4589,6.45893
0.475,4.76812,22.9905,3.28192,6.39799,6.39806
0.485,5.51158,21.9186,3.28134,6.32206,6.32215
0.495,5.88331,20.7455,3.28067,6.23575,6.23581
0.505,6.00722,19.539,3.27988,6.14303,6.14309
0.515,6.032,18.3363,3.279,6.04622,6.0463
0.525,6.00722,17.1533,3.27801,5.94623,5.94632
0.535,5.88331,16.0049,3.27692,5.8441,5.8442
0.545,5.51158,14.9236,3.27575,5.74276,5.74288
0.555,4.76812,13.9646,3.2745,5.64819,5.64831
0.565,3.65294,13.1912,3.27318,5.56829,5.56843
0.575,2.38906,12.6434,3.27182,5.50939,5.50969
0.585,1.27388,12.3144,3.27042,5.47303,5.4735
0.595,0.53042,12.1534,3.26901,5.45442,5.45552
0.605,0.158691,12.0924,3.26759,5.44659,5.44865
0.615,0.0347819,12.0755,3.26617,5.43365,5.44675
0.625,0.01,12.0718,3.26476,5.40363,5.44634
0.635,0.01,12.0704,3.26333,5.40351,5.44617
0.645,0.01,12.0689,3.26192,5.40338,5.44601
0.655,0.01,12.0675,3.2605,5.40326,5.44585
0.665,0.01,12.066,3.25908,5.40313,5.44568
0.675,0.01,12.0646,3.25767,5.40301,5.44552
0.685,0.01,12.0631,3.25626,5.40289,5.44536
0.695,0.01,12.0617,3.25483,5.40276,5.4452
0.705,0.01,12.0602,3.25341,5.40264,5.44503
0.715,0.01,12.0588,3.25199,5.40252,5.44487
0.725,0.01,12.0574,3.25056,5.40239,5.44471
0.735,0.01,12.0559,3.24914,5.40227,5.44455
0.745,0.01,12.0545,3.24773,5.44369,5.44438
0.755,0.01,12.053,3.24629,5.44353,5.44422
0.765,0.01,12.0516,3.24487,5.44337,5.44406
0.775,0.01,12.0502,3.24345,5.44321,5.44389
0.785,0.01,12.0487,3.24203,5.44304,5.44373
0.795,0.01,12.0473,3.24061,5.44304,5.44357
0.805,0.01,12.0458,3.23919,5.44288,5.44341
0.815,0.01,12.0444,3.23778,5.44272,5.44324
0.825,0.01,12.043,3.23636,5.44255,5.44308
0.835,0.01,12.0415,3.23495,5.44239,5.44292
0.845,0.01,12.0401,3.23352,5.44239,5.44276
0.855,0.01,12.0387,3.23211,5.44223,5.4426
0.865,0.01,12.0372,3.23069,5.44206,5.44243
0.875,0.01,12.0358,3.22927,5.4419,5.44227
0.885,0.01,12.0344,3.22785,5.44174,5.44211
0.895,0.01,12.0329,3.22644,5.39154,5.44195
0.905,0.01,12.0315,3.22502,5.39141,5.44179
0.915,0.01,12.0301,3.22359,5.39129,5.44163
0.925,0.01,12.0287,3.22217,5.39121,5.44146
0.935,0.01,12.0272,3.22075,5.39114,5.4413
0.945,0.01,12.0258,3.21933,5.39108,5.44114
0.955,0.01,12.0244,3.21791,5.39103,5.44098
0.965,0.01,12.023,3.21648,5.39098,5.44082
0.975,0.01,12.0215,3.21506,5.39093,5.44066
0.985,0.01,12.0201,3.21363,5.39089,5.4405
0.995,0.01,12.0187,3.2122,5.39085,5.44033
