x,rho,E,F,T,Tr
0.001,0.01,18.7076,9.86636,6.04346,6.07667
0.003,0.01,18.7067,9.86606,6.03528,6.0766
0.005,0.01,18.7058,9.86577,6.02715,6.07653
0.007,0.01,18.7049,9.86547,6.0692,6.07645
0.009,0.01,18.704,9.86518,6.06375,6.07638
0.011,0.01,18.7031,9.86488,6.06313,6.07631
0.013,0.01,18.7022,9.86459,6.06243,6.07623
0.015,0.01,18.7013,9.86429,6.06167,6.07616
0.017,0.01,18.7004,9.864,6.06083,6.07609
0.019,0.01,18.6995,9.8637,6.05993,6.07601
0.021,0.01,18.6986,9.86341,6.05896,6.07594
0.023,0.01,18.6977,9.86311,6.05792,6.07587
0.025,0.01,18.6968,9.86282,6.05683,6.07579
0.027,0.01,18.6959,9.86252,6.05566,6.07572
0.029,0.01,18.695,9.86223,6.05444,6.07565
0.031,0.01,18.6941,9.86193,6.05316,6.07557
0.033,0.01,18.6932,9.86164,6.05182,6.0755
0.035,0.01,18.6923,9.86134,6.05042,6.07543
0.037,0.01,18.6914,9.86105,6.04897,6.07536
0.039,0.01,18.6905,9.86075,6.04746,6.07528
0.041,0.01,18.6896,9.86046,6.04589,6.07521
0.043,0.01,18.6887,9.86017,6.04428,6.07514
0.045,0.01,18.6878,9.85987,6.04261,6.07506
0.047,0.01,18.6869,9.85957,6.04089,6.07499
0.049,0.01,18.686,9.85928,6.03912,6.07492
0.051,0.01,18.6851,9.85898,6.0373,6.07484
0.053,0.01,18.6842,9.85869,6.03544,6.07477
0.055,0.01,18.6833,9.85839,6.03352,6.0747
0.057,0.01,18.6824,9.8581,6.03157,6.07463
0.059,0.01,18.6815,9.8578,6.02956,6.07455
0.061,0.01,18.6806,9.85751,6.02752,6.07448
0.063,0.01,18.6797,9.85722,6.02543,6.07441
0.065,0.01,18.6788,9.85692,6.07344,6.07433
0.067,0.01,18.6779,9.85662,6.07127,6.07426
0.069,0.01,18.677,9.85633,6.06904,6.07419
0.071,0.01,18.6761,9.85603,6.0668,6.07411
0.073,0.01,18.6752,9.85574,6.06452,6.07404
0.075,0.01,18.6743,9.85545,6.06278,6.07397
0.077,0.01,18.6734,9.85515,6.06264,6.07389
0.079,0.01,18.6725,9.85486,6.06249,6.07382
0.081,0.01,18.6716,9.85456,6.05565,6.07375
0.083,0.01,18.6707,9.85427,6.05508,6.07367
0.085,0.01,18.6698,9.85398,6.05449,6.0736
0.087,0.01,18.6689,9.85369,6.05388,6.07353
0.089,0.01,18.668,9.85339,6.05325,6.07346
0.091,0.01,18.6671,9.8531,6.0526,6.07338
0.093,0.01,18.6662,9.85281,6.05193,6.07331
0.095,0.01,18.6653,9.85251,6.05125,6.07324
0.097,0.01,18.6644,9.85222,6.05054,6.07316
0.099,0.01,18.6635,9.85192,6.04981,6.07309
0.101,0.01,18.6626,9.85163,6.04907,6.07302
0.103,0.01,18.6617,9.85133,6.04831,6.07294
0.105,0.01,18.6608,9.85104,6.04752,6.07287
0.107,0.01,18.6599,9.85075,6.04672,6.0728
0.109,0.01,18.659,9.85045,6.0459,6.07272
0.111,0.01,18.6581,9.85016,6.04505,6.07265
0.113,0.01,18.6572,9.84986,6.04419,6.07258
0.115,0.01,18.6563,9.84957,6.04331,6.0725
0.117,0.01,18.6554,9.84928,6.04241,6.07243
0.119,0.01,18.6545,9.84898,6.04148,6.07236
0.121,0.01,18.6536,9.84869,6.04054,6.07228
0.123,0.01,18.6527,9.8484,6.03958,6.07221
0.125,0.01,18.6518,9.8481,6.0386,6.07214
0.127,0.01,18.6509,9.84781,6.0376,6.07207
0.129,0.01,18.65,9.84751,6.03658,6.07199
0.131,0.01,18.6491,9.84722,6.03554,6.07192
0.133,0.01,18.6482,9.84692,6.03448,6.07185
0.135,0.01,18.6473,9.84663,6.0334,6.07177
0.137,0.01,18.6464,9.84633,6.0323,6.0717
0.139,0.01,18.6455,9.84604,6.03118,6.07163
0.141,0.01,18.6446,9.84575,6.03005,6.07155
0.143,0.01,18.6437,9.84545,6.02889,6.07148
0.145,0.01,18.6428,9.84516,6.02771,6.07141
0.147,0.01,18.6419,9.84487,6.02652,6.07134
0.149,0.01,18.641,9.84457,6.0253,6.07126
0.151,0.01,18.6402,9.84428,6.02407,6.07119
0.153,0.01,18.6393,9.84398,6.02282,6.07112
0.155,0.01,18.6384,9.84369,6.02154,6.07104
0.157,0.01,18.6375,9.8434,6.02025,6.07097
0.159,0.01,18.6366,9.8431,6.06907,6.0709
0.161,0.01,18.6357,9.84281,6.06775,6.07082
0.163,0.01,18.6348,9.84252,6.06641,6.07075
0.165,0.01,18.6339,9.84222,6.06503,6.07068
0.167,0.01,18.633,9.84193,6.06365,6.0706
0.169,0.01,18.6321,9.84163,6.06224,6.07053
0.171,0.01,18.6312,9.84134,6.06082,6.07046
0.173,0.01,18.6303,9.84104,6.06074,6.07038
0.175,0.01,18.6294,9.84075,6.05896,6.07031
0.177,0.01,18.6284,9.84045,6.0588,6.07024
0.179,0.01,18.6275,9.84016,6.05863,6.07016
0.181,0.01,18.6266,9.83987,6.05846,6.07009
0.183,0.01,18.6257,9.83957,6.05828,6.07002
0.185,0.01,18.6248,9.83928,6.05811,6.06994
0.187,0.01,18.6239,9.83898,6.05792,6.06987
0.189,0.01,18.623,9.83869,6.05774,6.0698
0.191,0.01,18.6221,9.83839,6.04578,6.06972
0.193,0.01,18.6212,9.8381,6.04522,6.06965
0.195,0.01,18.6203,9.83781,6.04464,6.06958
0.197,0.01,18.6194,9.83751,6.04406,6.0695
0.199,0.01,18.6185,9.83722,6.04347,6.06943
0.201,0.01,18.6177,9.83692,6.04286,6.06936
0.203,0.01,18.6168,9.83662,6.04225,6.06928
0.205,0.01,18.6159,9.83633,6.04163,6.06921
0.207,0.01,18.615,9.83603,6.04099,6.06914
0.209,0.01,18.6141,9.83573,6.04034,6.06907
0.211,0.01,18.6132,9.83543,6.03969,6.06899
0.213,0.01,18.6123,9.83514,6.03902,6.06892
0.215,0.01,18.6114,9.83484,6.03834,6.06885
0.217,0.01,18.6105,9.83455,6.03765,6.06877
0.219,0.01,18.6096,9.83425,6.03695,6.0687
0.221,0.01,18.6087,9.83395,6.03624,6.06863
0.223,0.01,18.6078,9.83366,6.03551,6.06855
0.225,0.01,18.6069,9.83336,6.03478,6.06848
0.227,0.01,18.606,9.83306,6.03403,6.06841
0.229,0.01,18.6051,9.83277,6.03328,6.06834
0.231,0.01,18.6042,9.83247,6.03251,6.06826
0.233,0.01,18.6033,9.83217,6.03173,6.06819
0.235,0.01,18.6024,9.83187,6.03094,6.06812
0.237,0.01,18.6016,9.83157,6.03014,6.06804
0.239,0.01,18.6007,9.83128,6.02933,6.06797
0.241,0.01,18.5998,9.83098,6.0285,6.0679
0.243,0.01,18.5989,9.83069,6.02767,6.06783
0.245,0.01,18.598,9.83039,6.02682,6.06775
0.247,0.01,18.5971,9.83009,6.02596,6.06768
0.249,0.01,18.5962,9.82979,6.0251,6.06761
0.251,0.01,18.5953,9.82949,6.02422,6.06754
0.253,0.01,18.5944,9.8292,6.02332,6.06746
0.255,0.01,18.5935,9.8289,6.02242,6.06739
0.257,0.01,18.5926,9.82861,6.02151,6.06732
0.259,0.01,18.5918,9.82831,6.02058,6.06725
0.261,0.01,18.5909,9.82802,6.01964,6.06717
0.263,0.01,18.59,9.82772,6.0187,6.0671
0.265,0.01,18.5891,9.82743,6.01774,6.06703
