x,rho,E,F,T,Tr
0.001,0.01,21.2431,7.33111,6.24834,6.27286
0.003,0.01,21.2425,7.33078,6.23874,6.27282
0.005,0.01,21.2419,7.33045,6.23099,6.27278
0.007,0.01,21.2413,7.33012,6.22274,6.27273
0.009,0.01,21.2407,7.32979,6.26718,6.27269
0.011,0.01,21.2401,7.32946,6.26711,6.27265
0.013,0.01,21.2395,7.32914,6.26561,6.2726
0.015,0.01,21.239,7.32881,6.26555,6.27256
0.017,0.01,21.2384,7.32848,6.2655,6.27252
0.019,0.01,21.2378,7.32815,6.26398,6.27247
0.021,0.01,21.2372,7.32782,6.26391,6.27243
0.023,0.01,21.2366,7.32749,6.25948,6.27238
0.025,0.01,21.236,7.32717,6.25941,6.27234
0.027,0.01,21.2354,7.32684,6.25787,6.2723
0.029,0.01,21.2348,7.32651,6.2578,6.27225
0.031,0.01,21.2342,7.32618,6.25626,6.27221
0.033,0.01,21.2336,7.32585,6.25478,6.27217
0.035,0.01,21.2331,7.32552,6.25471,6.27212
0.037,0.01,21.2325,7.32519,6.25183,6.27208
0.039,0.01,21.2319,7.32487,6.25011,6.27204
0.041,0.01,21.2313,7.32454,6.24867,6.27199
0.043,0.01,21.2307,7.32422,6.24701,6.27195
0.045,0.01,21.2301,7.32389,6.24514,6.27191
0.047,0.01,21.2295,7.32357,6.24507,6.27186
0.049,0.01,21.2289,7.32324,6.24194,6.27182
0.051,0.01,21.2283,7.32291,6.24076,6.27178
0.053,0.01,21.2278,7.32258,6.23955,6.27173
0.055,0.01,21.2272,7.32225,6.23712,6.27169
0.057,0.01,21.2266,7.32192,6.23582,6.27165
0.059,0.01,21.226,7.32159,6.23194,6.2716
0.061,0.01,21.2254,7.32125,6.23056,6.27156
0.063,0.01,21.2248,7.32092,6.22917,6.27152
0.065,0.01,21.2243,7.32059,6.22776,6.27147
0.067,0.01,21.2237,7.32026,6.22499,6.27143
0.069,0.01,21.2231,7.31993,6.22216,6.27139
0.071,0.01,21.2225,7.3196,6.22069,6.27135
0.073,0.01,21.2219,7.31927,6.26655,6.2713
0.075,0.01,21.2213,7.31893,6.26648,6.27126
0.077,0.01,21.2208,7.3186,6.26642,6.27122
0.079,0.01,21.2202,7.31827,6.26635,6.27117
0.081,0.01,21.2196,7.31794,6.25755,6.27113
0.083,0.01,21.219,7.31761,6.25748,6.27108
0.085,0.01,21.2184,7.31729,6.25741,6.27104
0.087,0.01,21.2178,7.31696,6.25585,6.271
0.089,0.01,21.2172,7.31663,6.25578,6.27095
0.091,0.01,21.2166,7.3163,6.25571,6.27091
0.093,0.01,21.2161,7.31597,6.25416,6.27087
0.095,0.01,21.2155,7.31564,6.25409,6.27082
0.097,0.01,21.2149,7.3153,6.25402,6.27078
0.099,0.01,21.2143,7.31497,6.25395,6.27074
0.101,0.01,21.2137,7.31464,6.25239,6.2707
0.103,0.01,21.2131,7.3143,6.25231,6.27065
0.105,0.01,21.2126,7.31397,6.24942,6.27061
0.107,0.01,21.212,7.31363,6.24935,6.27057
0.109,0.01,21.2114,7.31329,6.24927,6.27052
0.111,0.01,21.2108,7.31296,6.24759,6.27048
0.113,0.01,21.2102,7.31263,6.24752,6.27044
0.115,0.01,21.2096,7.31229,6.2461,6.27039
0.117,0.01,21.2091,7.31196,6.24603,6.27035
0.119,0.01,21.2085,7.31163,6.24439,6.27031
0.121,0.01,21.2079,7.3113,6.24432,6.27026
0.123,0.01,21.2073,7.31096,6.24247,6.27022
0.125,0.01,21.2067,7.31063,6.2424,6.27018
0.127,0.01,21.2062,7.3103,6.2393,6.27014
0.129,0.01,21.2056,7.30997,6.23923,6.27009
0.131,0.01,21.205,7.30963,6.23916,6.27005
0.133,0.01,21.2044,7.3093,6.23798,6.27001
0.135,0.01,21.2038,7.30897,6.23678,6.26996
0.137,0.01,21.2032,7.30864,6.23671,6.26992
0.139,0.01,21.2027,7.30831,6.23664,6.26988
0.141,0.01,21.2021,7.30797,6.23421,6.26983
0.143,0.01,21.2015,7.30764,6.23292,6.26979
0.145,0.01,21.2009,7.30731,6.22904,6.26975
0.147,0.01,21.2003,7.30698,6.22897,6.26971
0.149,0.01,21.1997,7.30665,6.22759,6.26966
0.151,0.01,21.1992,7.30631,6.22752,6.26962
0.153,0.01,21.1986,7.30598,6.22612,6.26958
0.155,0.01,21.198,7.30565,6.22471,6.26953
0.157,0.01,21.1974,7.30532,6.22464,6.26949
0.159,0.01,21.1968,7.30499,6.22187,6.26945
0.161,0.01,21.1963,7.30465,6.2218,6.2694
0.163,0.01,21.1957,7.30432,6.21896,6.26936
0.165,0.01,21.1951,7.30399,6.26764,6.26932
0.167,0.01,21.1945,7.30365,6.26758,6.26928
0.169,0.01,21.1939,7.30332,6.26469,6.26923
0.171,0.01,21.1933,7.30299,6.26319,6.26919
0.173,0.01,21.1928,7.30265,6.26312,6.26915
0.175,0.01,21.1922,7.30232,6.26305,6.2691
0.177,0.01,21.1916,7.30199,6.26154,6.26906
0.179,0.01,21.191,7.30166,6.26148,6.26902
