x,rho,E,F,T,Tr
0.01,1,7.90383,0.769054,5,4.89915
0.03,1,7.76013,0.636124,5,4.87673
0.05,1,7.63106,0.508597,5,4.85632
0.07,1,7.5163,0.386561,5,4.83796
0.09,1,7.41553,0.270074,5,4.82167
0.11,1,7.32831,0.159084,5,4.80742
0.13,1.12315,7.25328,0.0536236,5,4.79507
0.15,1.36944,7.1907,-0.0456834,5,4.78469
0.17,1.73887,7.14426,-0.137402,5,4.77695
0.19,1.98517,7.1185,-0.219827,5,4.77264
0.21,2.10831,7.11415,-0.29186,5,4.77191
0.23,1.98517,7.12654,-0.353417,5,4.77399
0.25,1.73887,7.14722,-0.4054,5,4.77745
0.27,1.36944,7.16764,-0.449413,5,4.78086
0.29,1.12315,7.18381,-0.487219,5,4.78355
0.31,1,7.19845,-0.52009,5,4.78598
0.33,1,7.21597,-0.548604,5,4.78889
0.35,1,7.23883,-0.57295,5,4.79268
0.37,1,7.26651,-0.593274,5,4.79726
0.39,1,7.29857,-0.609771,5,4.80254
0.41,1,7.33457,-0.622638,5,4.80845
0.43,1,7.37408,-0.632072,5,4.81491
0.45,1,7.41671,-0.638272,5,4.82186
0.47,1,7.46205,-0.641434,5,4.82921
0.49,1,7.50972,-0.641752,5,4.8369
0.51,1,7.55936,-0.639419,5,4.84488
0.53,1,7.6106,-0.634624,5,4.85307
0.55,1,7.66312,-0.627551,5,4.86142
0.57,1,7.7166,-0.618378,5,4.86988
0.59,1,7.77072,-0.607281,5,4.87839
0.61,1,7.8252,-0.594429,5,4.88692
0.63,1,7.87977,-0.579982,5,4.89542
0.65,1,7.93417,-0.564097,5,4.90385
0.67,1,7.98815,-0.546922,5,4.91217
0.69,1,8.0415,-0.5286,5,4.92035
0.71,1,8.09399,-0.509264,5,4.92836
0.73,1,8.14544,-0.489042,5,4.93617
0.75,1,8.19566,-0.468052,5,4.94376
0.77,1,8.24448,-0.446408,5,4.95111
0.79,1,8.29175,-0.424212,5,4.95819
0.81,1,8.33732,-0.401564,5,4.96499
0.83,1,8.38107,-0.378551,5,4.97149
0.85,1,8.42287,-0.355257,5,4.97768
0.87,1,8.46264,-0.331757,5,4.98354
0.89,1,8.50026,-0.30812,5,4.98907
0.91,1,8.53565,-0.284408,5,4.99425
0.93,1,8.56875,-0.260677,5,4.99909
0.95,1,8.59949,-0.236976,5,5.00357
0.97,1,8.62781,-0.21335,5,5.00768
0.99,1,8.65368,-0.189837,5,5.01143
