x,rho,E,F,T,Tr
0.001,0.01,20.2746,8.2995,6.19793,6.20011
0.003,0.01,20.2938,8.27924,6.1884,6.20158
0.005,0.01,20.3129,8.25908,6.18017,6.20304
0.007,0.01,20.332,8.23904,6.17169,6.20449
0.009,0.01,20.3509,8.21911,6.16641,6.20593
0.011,0.01,20.3697,8.19928,6.16635,6.20737
0.013,0.01,20.3884,8.17956,6.16452,6.20879
0.015,0.01,20.407,8.15994,6.16446,6.21021
0.017,0.01,20.4255,8.14043,6.16439,6.21161
0.019,0.01,20.4438,8.12103,6.16256,6.21301
0.021,0.01,20.4621,8.10172,6.16249,6.2144
0.023,0.01,20.4803,8.0825,6.20933,6.21578
0.025,0.01,20.4984,8.06337,6.20926,6.21715
0.027,0.01,20.5164,8.04432,6.20771,6.21852
0.029,0.01,20.5344,8.02536,6.20765,6.21988
0.031,0.01,20.5522,8.00653,6.20609,6.22122
0.033,0.01,20.5698,7.98783,6.20453,6.22256
0.035,0.01,20.5874,7.96924,6.20446,6.22389
0.037,0.01,20.6049,7.95076,6.20139,6.22521
0.039,0.01,20.6222,7.93241,6.19979,6.22652
0.041,0.01,20.6394,7.91418,6.19818,6.22781
0.043,0.01,20.6564,7.89611,6.19656,6.2291
0.045,0.01,20.6733,7.87818,6.19494,6.23037
0.047,0.01,20.6901,7.86042,6.19487,6.23163
0.049,0.01,20.7066,7.84284,6.19168,6.23288
0.051,0.01,20.723,7.82547,6.19002,6.23411
0.053,0.01,20.739,7.80836,6.18835,6.23532
0.055,0.01,20.7549,7.79151,6.18667,6.23651
0.057,0.01,20.7704,7.77498,6.23582,6.23767
0.059,0.01,20.7855,7.75881,6.23194,6.23881
0.061,0.01,20.8003,7.74302,6.23056,6.23992
0.063,0.01,20.8146,7.72766,6.22917,6.24099
0.065,0.01,20.8284,7.71278,6.22776,6.24203
0.067,0.01,20.8418,7.69843,6.22499,6.24303
0.069,0.01,20.8545,7.68466,6.22216,6.24398
0.071,0.01,20.8666,7.67151,6.22069,6.24489
0.073,0.01,20.8781,7.65902,6.21639,6.24574
0.075,0.01,20.8888,7.64723,6.21632,6.24655
0.077,0.01,20.8989,7.63616,6.21625,6.2473
0.079,0.01,20.9082,7.62583,6.21619,6.24799
0.081,0.01,20.9167,7.61625,6.2074,6.24863
0.083,0.01,20.9245,7.60744,6.20733,6.24921
0.085,0.01,20.9315,7.59937,6.20726,6.24974
0.087,0.01,20.9378,7.59206,6.2057,6.2502
0.089,0.01,20.9434,7.58546,6.20564,6.25062
0.091,0.01,20.9482,7.57955,6.20557,6.25098
0.093,0.01,20.9524,7.57429,6.204,6.2513
0.095,0.01,20.956,7.56965,6.20393,6.25157
0.097,0.01,20.9591,7.56557,6.20386,6.25179
0.099,0.01,20.9616,7.56201,6.2038,6.25198
0.101,0.01,20.9637,7.5589,6.20222,6.25213
0.103,0.01,20.9653,7.55621,6.20215,6.25226
0.105,0.01,20.9666,7.55387,6.24942,6.25235
0.107,0.01,20.9676,7.55185,6.24935,6.25243
0.109,0.01,20.9683,7.55008,6.24927,6.25248
0.111,0.01,20.9688,7.54855,6.24759,6.25251
0.113,0.01,20.969,7.5472,6.24752,6.25254
0.115,0.01,20.9692,7.54601,6.2461,6.25255
0.117,0.01,20.9692,7.54494,6.24603,6.25255
0.119,0.01,20.9691,7.54398,6.24439,6.25254
0.121,0.01,20.9689,7.54311,6.24432,6.25253
0.123,0.01,20.9687,7.5423,6.24247,6.25251
0.125,0.01,20.9684,7.54154,6.2424,6.25248
0.127,0.01,20.968,7.54082,6.2393,6.25246
0.129,0.01,20.9677,7.54013,6.23923,6.25243
0.131,0.01,20.9673,7.53947,6.23916,6.2524
0.133,0.01,20.9668,7.53884,6.23798,6.25237
0.135,0.01,20.9664,7.53822,6.23678,6.25234
0.137,0.01,20.9659,7.53762,6.23671,6.2523
0.139,0.01,20.9654,7.53704,6.23664,6.25227
0.141,0.01,20.965,7.53646,6.23421,6.25223
0.143,0.01,20.9644,7.53591,6.23292,6.25219
0.145,0.01,20.9639,7.53536,6.22904,6.25215
0.147,0.01,20.9634,7.53482,6.22897,6.25211
0.149,0.01,20.9629,7.53428,6.22759,6.25208
0.151,0.01,20.9623,7.53376,6.22752,6.25204
0.153,0.01,20.9618,7.53325,6.22612,6.25199
0.155,0.01,20.9612,7.53274,6.22471,6.25195
0.157,0.01,20.9607,7.53225,6.22464,6.25191
0.159,0.01,20.9601,7.53175,6.22187,6.25187
0.161,0.01,20.9595,7.53127,6.2218,6.25183
0.163,0.01,20.9589,7.5308,6.21896,6.25178
0.165,0.01,20.9583,7.53033,6.21749,6.25174
0.167,0.01,20.9577,7.52987,6.21742,6.25169
0.169,0.01,20.9571,7.52942,6.21454,6.25165
0.171,0.01,20.9565,7.52897,6.21304,6.2516
0.173,0.01,20.9559,7.52854,6.21298,6.25155
0.175,0.01,20.9553,7.52811,6.21291,6.25151
0.177,0.01,20.9546,7.52769,6.2114,6.25146
0.179,0.01,20.954,7.52727,6.21133,6.25141
0.181,0.01,20.9533,7.52686,6.21126,6.25136
0.183,0.01,20.9527,7.52646,6.21119,6.25131
0.185,0.01,20.952,7.52606,6.21112,6.25127
0.187,0.01,20.9514,7.52566,6.21106,6.25122
0.189,0.01,20.9507,7.52528,6.21099,6.25117
0.191,0.01,20.95,7.52489,6.24928,6.25112
0.193,0.01,20.9493,7.52452,6.2492,6.25106
0.195,0.01,20.9486,7.52415,6.24918,6.25101
0.197,0.01,20.9479,7.52378,6.24639,6.25096
0.199,0.01,20.9472,7.52342,6.24632,6.25091
0.201,0.01,20.9465,7.52306,6.24624,6.25085
0.203,0.01,20.9458,7.52271,6.24617,6.2508
0.205,0.01,20.9451,7.52236,6.24471,6.25075
0.207,0.01,20.9443,7.52202,6.24463,6.25069
0.209,0.01,20.9436,7.52169,6.24456,6.25064
0.211,0.01,20.9429,7.52136,6.24263,6.25058
0.213,0.01,20.9422,7.52103,6.24256,6.25053
0.215,0.01,20.9414,7.5207,6.24248,6.25048
0.217,0.01,20.9407,7.52037,6.24089,6.25042
0.219,0.01,20.9399,7.52005,6.24082,6.25036
0.221,0.01,20.9392,7.51973,6.24075,6.25031
0.223,0.01,20.9384,7.51942,6.23799,6.25025
0.225,0.01,20.9377,7.51911,6.23792,6.2502
0.227,0.01,20.9369,7.51881,6.23582,6.25014
0.229,0.01,20.9362,7.51851,6.23575,6.25008
0.231,0.01,20.9354,7.51821,6.23568,6.25003
0.233,0.01,20.9346,7.51791,6.23453,6.24997
0.235,0.01,20.9339,7.51761,6.23446,6.24991
0.237,0.01,20.9331,7.51731,6.23439,6.24985
0.239,0.01,20.9323,7.51702,6.23432,6.2498
0.241,0.01,20.9316,7.51674,6.23198,6.24974
0.243,0.01,20.9308,7.51646,6.23072,6.24968
0.245,0.01,20.93,7.51618,6.23065,6.24962
0.247,0.01,20.9292,7.5159,6.23058,6.24956
0.249,0.01,20.9284,7.51562,6.22804,6.24951
0.251,0.01,20.9276,7.51534,6.22797,6.24945
0.253,0.01,20.9269,7.51507,6.22536,6.24939
0.255,0.01,20.9261,7.51479,6.22529,6.24933
0.257,0.01,20.9253,7.51452,6.22522,6.24927
0.259,0.01,20.9245,7.51425,6.22384,6.24921
0.261,0.01,20.9237,7.51398,6.22244,6.24915
0.263,0.01,20.9229,7.51371,6.22237,6.24909
0.265,0.01,20.9221,7.51344,6.2223,6.24904
0.267,0.01,20.9213,7.51317,6.22089,6.24898
0.269,0.01,20.9205,7.51291,6.22082,6.24892
0.271,0.01,20.9197,7.51264,6.21805,6.24886
0.273,0.01,20.919,7.51238,6.2166,6.2488
0.275,0.01,20.9182,7.51211,6.21514,6.24874
0.277,0.01,20.9174,7.51185,6.21507,6.24868
0.279,0.01,20.9165,7.5116,6.2136,6.24862
0.281,0.01,20.9157,7.51135,6.21353,6.24856
0.283,0.01,20.9149,7.51109,6.21065,6.2485
0.285,0.01,20.9141,7.51084,6.21058,6.24844
0.287,0.01,20.9133,7.51058,6.21051,6.24838
0.289,0.01,20.9125,7.51032,6.21044,6.24832
0.291,0.01,20.9117,7.51007,6.2075,6.24826
0.293,0.01,20.9109,7.50981,6.20743,6.2482
0.295,0.01,20.9101,7.50955,6.20736,6.24814
0.297,0.01,20.9093,7.50929,6.20729,6.24808
0.299,0.01,20.9085,7.50903,6.20722,6.24802
0.301,0.01,20.9077,7.50878,6.20716,6.24796
0.303,0.01,20.9069,7.50852,6.20709,6.2479
0.305,0.01,20.9061,7.50826,6.20702,6.24784
0.307,0.01,20.9053,7.50801,6.20695,6.24778
0.309,0.01,20.9045,7.50775,6.20688,6.24772
0.311,0.01,20.9037,7.5075,6.20681,6.24766
0.313,0.01,20.9029,7.50725,6.20675,6.2476
0.315,0.01,20.9021,7.507,6.20668,6.24754
0.317,0.01,20.9013,7.50675,6.20661,6.24748
0.319,0.01,20.9005,7.5065,6.20654,6.24742
0.321,0.01,20.8997,7.50625,6.20356,6.24736
0.323,0.01,20.8989,7.506,6.23919,6.2473
0.325,0.01,20.898,7.50575,6.23912,6.24724
0.327,0.01,20.8972,7.5055,6.23905,6.24718
0.329,0.01,20.8964,7.50525,6.23897,6.24711
0.331,0.01,20.8956,7.505,6.2368,6.24705
0.333,0.01,20.8948,7.50474,6.23673,6.24699
0.335,0.01,20.894,7.50449,6.23666,6.24693
0.337,0.01,20.8932,7.50424,6.23398,6.24687
0.339,0.01,20.8924,7.50399,6.2339,6.24681
0.341,0.01,20.8916,7.50374,6.23383,6.24675
0.343,0.01,20.8908,7.50349,6.23178,6.24669
0.345,0.01,20.8899,7.50324,6.23171,6.24663
0.347,0.01,20.8891,7.50299,6.23164,6.24657
