x,rho,E,F,T,Tr
0.001,0.01,21.0569,7.5173,6.24834,6.25907
0.003,0.01,21.0561,7.51711,6.23874,6.25902
0.005,0.01,21.0554,7.51691,6.23099,6.25896
0.007,0.01,21.0546,7.51672,6.22274,6.2589
0.009,0.01,21.0539,7.51654,6.21703,6.25885
0.011,0.01,21.0531,7.51635,6.21696,6.25879
0.013,0.01,21.0524,7.51616,6.21546,6.25874
0.015,0.01,21.0516,7.51598,6.2154,6.25868
0.017,0.01,21.0509,7.51579,6.21534,6.25863
0.019,0.01,21.0501,7.5156,6.21383,6.25857
0.021,0.01,21.0494,7.51542,6.21376,6.25852
0.023,0.01,21.0486,7.51523,6.20933,6.25846
0.025,0.01,21.0479,7.51504,6.20926,6.2584
0.027,0.01,21.0471,7.51485,6.20771,6.25835
0.029,0.01,21.0464,7.51467,6.20765,6.25829
0.031,0.01,21.0457,7.51448,6.25626,6.25824
0.033,0.01,21.0449,7.51429,6.25478,6.25818
0.035,0.01,21.0441,7.5141,6.25471,6.25813
0.037,0.01,21.0434,7.51392,6.25183,6.25807
0.039,0.01,21.0426,7.51373,6.25011,6.25801
0.041,0.01,21.0419,7.51354,6.24867,6.25796
0.043,0.01,21.0411,7.51335,6.24701,6.2579
0.045,0.01,21.0404,7.51317,6.24514,6.25785
0.047,0.01,21.0396,7.51298,6.24507,6.25779
0.049,0.01,21.0389,7.51279,6.24194,6.25773
0.051,0.01,21.0381,7.51261,6.24076,6.25768
0.053,0.01,21.0374,7.51242,6.23955,6.25762
0.055,0.01,21.0366,7.51223,6.23712,6.25757
0.057,0.01,21.0359,7.51204,6.23582,6.25751
0.059,0.01,21.0351,7.51186,6.23194,6.25746
0.061,0.01,21.0344,7.51167,6.23056,6.2574
0.063,0.01,21.0336,7.51149,6.22917,6.25734
0.065,0.01,21.0329,7.5113,6.22776,6.25729
0.067,0.01,21.0321,7.51111,6.22499,6.25723
0.069,0.01,21.0314,7.51092,6.22216,6.25718
0.071,0.01,21.0306,7.51074,6.22069,6.25712
0.073,0.01,21.0299,7.51055,6.21639,6.25707
0.075,0.01,21.0291,7.51036,6.21632,6.25701
0.077,0.01,21.0284,7.51018,6.21625,6.25695
0.079,0.01,21.0276,7.50999,6.21619,6.2569
0.081,0.01,21.0269,7.5098,6.2074,6.25684
0.083,0.01,21.0261,7.50962,6.20733,6.25679
0.085,0.01,21.0254,7.50943,6.20726,6.25673
0.087,0.01,21.0246,7.50924,6.25585,6.25668
0.089,0.01,21.0239,7.50906,6.25578,6.25662
0.091,0.01,21.0231,7.50887,6.25571,6.25656
0.093,0.01,21.0224,7.50868,6.25416,6.25651
0.095,0.01,21.0216,7.5085,6.25409,6.25645
0.097,0.01,21.0209,7.50831,6.25402,6.2564
0.099,0.01,21.0201,7.50813,6.25395,6.25634
0.101,0.01,21.0194,7.50794,6.25239,6.25628
0.103,0.01,21.0186,7.50776,6.25231,6.25623
0.105,0.01,21.0179,7.50757,6.24942,6.25617
0.107,0.01,21.0171,7.50739,6.24935,6.25611
0.109,0.01,21.0163,7.50721,6.24927,6.25606
0.111,0.01,21.0156,7.50702,6.24759,6.256
0.113,0.01,21.0148,7.50683,6.24752,6.25595
0.115,0.01,21.0141,7.50664,6.2461,6.25589
0.117,0.01,21.0133,7.50645,6.24603,6.25583
0.119,0.01,21.0126,7.50627,6.24439,6.25578
0.121,0.01,21.0118,7.50608,6.24432,6.25572
0.123,0.01,21.0111,7.5059,6.24247,6.25567
0.125,0.01,21.0103,7.50571,6.2424,6.25561
0.127,0.01,21.0096,7.50553,6.2393,6.25556
0.129,0.01,21.0088,7.50534,6.23923,6.2555
0.131,0.01,21.0081,7.50515,6.23916,6.25544
0.133,0.01,21.0073,7.50497,6.23798,6.25539
0.135,0.01,21.0066,7.50478,6.23678,6.25533
0.137,0.01,21.0058,7.50459,6.23671,6.25528
0.139,0.01,21.0051,7.5044,6.23664,6.25522
0.141,0.01,21.0043,7.50421,6.23421,6.25516
0.143,0.01,21.0036,7.50403,6.23292,6.25511
0.145,0.01,21.0028,7.50384,6.22904,6.25505
0.147,0.01,21.0021,7.50365,6.22897,6.255
0.149,0.01,21.0013,7.50347,6.22759,6.25494
0.151,0.01,21.0006,7.50329,6.22752,6.25488
0.153,0.01,20.9998,7.50311,6.22612,6.25483
0.155,0.01,20.9991,7.50292,6.22471,6.25477
0.157,0.01,20.9983,7.50274,6.22464,6.25472
0.159,0.01,20.9976,7.50256,6.22187,6.25466
0.161,0.01,20.9968,7.50237,6.2218,6.2546
0.163,0.01,20.9961,7.50219,6.21896,6.25455
0.165,0.01,20.9953,7.502,6.21749,6.25449
0.167,0.01,20.9946,7.50181,6.21742,6.25444
0.169,0.01,20.9938,7.50162,6.21454,6.25438
0.171,0.01,20.9931,7.50143,6.21304,6.25433
0.173,0.01,20.9923,7.50124,6.21298,6.25427
0.175,0.01,20.9916,7.50105,6.21291,6.25421
0.177,0.01,20.9908,7.50087,6.2114,6.25416
0.179,0.01,20.9901,7.50068,6.21133,6.2541
0.181,0.01,20.9893,7.50049,6.21126,6.25405
0.183,0.01,20.9886,7.5003,6.21119,6.25399
0.185,0.01,20.9878,7.50012,6.21112,6.25394
0.187,0.01,20.9871,7.49993,6.21106,6.25388
0.189,0.01,20.9864,7.49975,6.21099,6.25382
0.191,0.01,20.9856,7.49956,6.24928,6.25377
0.193,0.01,20.9849,7.49938,6.2492,6.25371
0.195,0.01,20.9841,7.49919,6.24918,6.25366
0.197,0.01,20.9833,7.499,6.24639,6.2536
0.199,0.01,20.9826,7.49882,6.24632,6.25354
0.201,0.01,20.9818,7.49863,6.24624,6.25349
0.203,0.01,20.9811,7.49844,6.24617,6.25343
0.205,0.01,20.9803,7.49826,6.24471,6.25338
0.207,0.01,20.9796,7.49808,6.24463,6.25332
0.209,0.01,20.9788,7.49789,6.24456,6.25326
0.211,0.01,20.9781,7.49771,6.24263,6.25321
0.213,0.01,20.9773,7.49752,6.24256,6.25315
0.215,0.01,20.9765,7.49733,6.24248,6.25309
0.217,0.01,20.9758,7.49714,6.24089,6.25304
0.219,0.01,20.975,7.49695,6.24082,6.25298
0.221,0.01,20.9743,7.49676,6.24075,6.25293
0.223,0.01,20.9735,7.49657,6.23799,6.25287
0.225,0.01,20.9728,7.49638,6.23792,6.25281
0.227,0.01,20.972,7.49618,6.23582,6.25276
0.229,0.01,20.9713,7.49599,6.23575,6.2527
0.231,0.01,20.9705,7.49581,6.23568,6.25265
0.233,0.01,20.9698,7.49561,6.23453,6.25259
0.235,0.01,20.969,7.49542,6.23446,6.25253
0.237,0.01,20.9683,7.49523,6.23439,6.25248
0.239,0.01,20.9675,7.49504,6.23432,6.25242
0.241,0.01,20.9667,7.49484,6.23198,6.25236
0.243,0.01,20.966,7.49465,6.23072,6.25231
0.245,0.01,20.9652,7.49446,6.23065,6.25225
0.247,0.01,20.9645,7.49426,6.23058,6.25219
0.249,0.01,20.9637,7.49407,6.22804,6.25214
0.251,0.01,20.963,7.49387,6.22797,6.25208
0.253,0.01,20.9622,7.49368,6.22536,6.25203
0.255,0.01,20.9614,7.49349,6.22529,6.25197
0.257,0.01,20.9607,7.49329,6.22522,6.25191
0.259,0.01,20.9599,7.4931,6.22384,6.25186
0.261,0.01,20.9592,7.4929,6.22244,6.2518
0.263,0.01,20.9584,7.4927,6.22237,6.25174
0.265,0.01,20.9577,7.4925,6.2223,6.25169
0.267,0.01,20.9569,7.4923,6.22089,6.25163
0.269,0.01,20.9561,7.49209,6.22082,6.25157
0.271,0.01,20.9554,7.49188,6.21805,6.25152
0.273,0.01,20.9546,7.49167,6.2166,6.25146
0.275,0.01,20.9539,7.49145,6.21514,6.25141
0.277,0.01,20.9532,7.49122,6.21507,6.25135
0.279,0.01,20.9524,7.49096,6.2136,6.2513
0.281,0.01,20.9518,7.49069,6.21353,6.25125
0.283,0.01,20.9511,7.4904,6.21065,6.2512
0.285,0.01,20.9504,7.49009,6.21058,6.25115
0.287,0.01,20.9498,7.48976,6.21051,6.2511
0.289,0.01,20.9492,7.48942,6.21044,6.25105
0.291,0.01,20.9485,7.48907,6.2075,6.25101
0.293,0.01,20.9479,7.48871,6.20743,6.25096
0.295,0.01,20.9473,7.48836,6.20736,6.25091
0.297,0.01,20.9467,7.48799,6.20729,6.25087
0.299,0.01,20.9461,7.48763,6.20722,6.25082
0.301,0.01,20.9455,7.48726,6.20716,6.25078
0.303,0.01,20.9449,7.48688,6.20709,6.25073
0.305,0.01,20.9443,7.48651,6.20702,6.25069
0.307,0.01,20.9437,7.48615,6.20695,6.25064
0.309,0.01,20.9431,7.48578,6.20688,6.2506
0.311,0.01,20.9425,7.48541,6.20681,6.25055
0.313,0.01,20.9419,7.48504,6.20675,6.25051
0.315,0.01,20.9412,7.48467,6.20668,6.25046
0.317,0.01,20.9406,7.4843,6.20661,6.25042
0.319,0.01,20.94,7.48393,6.20654,6.25037
0.321,0.01,20.9394,7.48356,6.20356,6.25032
0.323,0.01,20.9388,7.48319,6.23919,6.25028
0.325,0.01,20.9382,7.48281,6.23912,6.25023
0.327,0.01,20.9376,7.48244,6.23905,6.25019
0.329,0.01,20.9369,7.48206,6.23897,6.25014
0.331,0.01,20.9363,7.48167,6.2368,6.25009
0.333,0.01,20.9357,7.48129,6.23673,6.25005
0.335,0.01,20.9351,7.48092,6.23666,6.25
0.337,0.01,20.9345,7.48054,6.23398,6.24996
0.339,0.01,20.9339,7.48016,6.2339,6.24991
0.341,0.01,20.9332,7.47978,6.23383,6.24986
0.343,0.01,20.9326,7.47939,6.23178,6.24982
0.345,0.01,20.932,7.47901,6.23171,6.24977
0.347,0.01,20.9314,7.47863,6.23164,6.24972
0.349,0.01,20.9307,7.47824,6.2305,6.24968
0.351,0.01,20.9301,7.47785,6.23043,6.24963
0.353,0.01,20.9295,7.47747,6.23036,6.24959
0.355,0.01,20.9289,7.47708,6.22805,6.24954
