x,rho,E,F,T,Tr
0.001,0.01,18.6672,9.90666,6.04346,6.07339
0.003,0.01,18.6663,9.90637,6.03528,6.07332
0.005,0.01,18.6654,9.90607,6.02715,6.07325
0.007,0.01,18.6645,9.90577,6.0692,6.07318
0.009,0.01,18.6636,9.90548,6.06375,6.0731
0.011,0.01,18.6627,9.90518,6.06313,6.07303
0.013,0.01,18.6618,9.90488,6.06243,6.07295
0.015,0.01,18.6609,9.90458,6.06167,6.07288
0.017,0.01,18.66,9.90429,6.06083,6.07281
0.019,0.01,18.6591,9.90399,6.05993,6.07273
0.021,0.01,18.6582,9.90369,6.05896,6.07266
0.023,0.01,18.6573,9.9034,6.05792,6.07259
0.025,0.01,18.6564,9.9031,6.05683,6.07251
0.027,0.01,18.6555,9.9028,6.05566,6.07244
0.029,0.01,18.6546,9.9025,6.05444,6.07237
0.031,0.01,18.6537,9.9022,6.05316,6.07229
0.033,0.01,18.6528,9.9019,6.05182,6.07222
0.035,0.01,18.6519,9.90161,6.05042,6.07215
0.037,0.01,18.651,9.90131,6.04897,6.07207
0.039,0.01,18.6501,9.90101,6.04746,6.072
0.041,0.01,18.6492,9.90072,6.04589,6.07193
0.043,0.01,18.6483,9.90042,6.04428,6.07185
0.045,0.01,18.6474,9.90012,6.04261,6.07178
0.047,0.01,18.6465,9.89983,6.04089,6.07171
0.049,0.01,18.6456,9.89953,6.03912,6.07163
0.051,0.01,18.6447,9.89924,6.0373,6.07156
0.053,0.01,18.6438,9.89894,6.03544,6.07149
0.055,0.01,18.6429,9.89864,6.03352,6.07141
0.057,0.01,18.642,9.89835,6.03157,6.07134
0.059,0.01,18.6411,9.89805,6.02956,6.07127
0.061,0.01,18.6402,9.89775,6.02752,6.07119
0.063,0.01,18.6393,9.89745,6.02543,6.07112
0.065,0.01,18.6384,9.89716,6.0233,6.07105
0.067,0.01,18.6375,9.89686,6.02113,6.07098
0.069,0.01,18.6366,9.89656,6.06904,6.0709
0.071,0.01,18.6357,9.89627,6.0668,6.07083
0.073,0.01,18.6348,9.89597,6.06452,6.07075
0.075,0.01,18.6339,9.89567,6.06278,6.07068
0.077,0.01,18.633,9.89538,6.06264,6.07061
0.079,0.01,18.6321,9.89508,6.06249,6.07053
0.081,0.01,18.6312,9.89478,6.05565,6.07046
0.083,0.01,18.6303,9.89449,6.05508,6.07039
0.085,0.01,18.6294,9.89419,6.05449,6.07031
0.087,0.01,18.6285,9.89389,6.05388,6.07024
0.089,0.01,18.6276,9.8936,6.05325,6.07017
0.091,0.01,18.6267,9.8933,6.0526,6.07009
0.093,0.01,18.6258,9.893,6.05193,6.07002
0.095,0.01,18.6249,9.89271,6.05125,6.06994
0.097,0.01,18.624,9.89241,6.05054,6.06987
0.099,0.01,18.6231,9.89212,6.04981,6.0698
0.101,0.01,18.6222,9.89182,6.04907,6.06972
0.103,0.01,18.6213,9.89152,6.04831,6.06965
0.105,0.01,18.6204,9.89123,6.04752,6.06958
0.107,0.01,18.6195,9.89093,6.04672,6.0695
0.109,0.01,18.6185,9.89063,6.0459,6.06943
0.111,0.01,18.6176,9.89034,6.04505,6.06936
0.113,0.01,18.6167,9.89004,6.04419,6.06928
0.115,0.01,18.6158,9.88974,6.04331,6.06921
0.117,0.01,18.6149,9.88945,6.04241,6.06914
0.119,0.01,18.614,9.88915,6.04148,6.06906
0.121,0.01,18.6131,9.88885,6.04054,6.06899
0.123,0.01,18.6122,9.88856,6.03958,6.06892
0.125,0.01,18.6113,9.88826,6.0386,6.06884
0.127,0.01,18.6104,9.88796,6.0376,6.06877
0.129,0.01,18.6095,9.88767,6.03658,6.0687
0.131,0.01,18.6086,9.88737,6.03554,6.06862
0.133,0.01,18.6077,9.88707,6.03448,6.06855
0.135,0.01,18.6069,9.88677,6.0334,6.06848
0.137,0.01,18.606,9.88648,6.0323,6.0684
0.139,0.01,18.6051,9.88618,6.03118,6.06833
0.141,0.01,18.6042,9.88588,6.03005,6.06826
0.143,0.01,18.6033,9.88558,6.02889,6.06818
0.145,0.01,18.6024,9.88529,6.02771,6.06811
0.147,0.01,18.6015,9.88499,6.02652,6.06804
0.149,0.01,18.6006,9.88469,6.0253,6.06796
0.151,0.01,18.5997,9.8844,6.02407,6.06789
0.153,0.01,18.5988,9.8841,6.02282,6.06782
0.155,0.01,18.5979,9.8838,6.02154,6.06775
0.157,0.01,18.597,9.88351,6.02025,6.06767
0.159,0.01,18.5961,9.88321,6.01894,6.0676
0.161,0.01,18.5952,9.88291,6.01761,6.06753
0.163,0.01,18.5943,9.88262,6.06641,6.06745
0.165,0.01,18.5934,9.88232,6.06503,6.06738
0.167,0.01,18.5925,9.88203,6.06365,6.0673
0.169,0.01,18.5916,9.88173,6.06224,6.06723
0.171,0.01,18.5907,9.88144,6.06082,6.06716
0.173,0.01,18.5898,9.88114,6.06074,6.06708
0.175,0.01,18.5889,9.88084,6.05896,6.06701
0.177,0.01,18.588,9.88055,6.0588,6.06694
0.179,0.01,18.5871,9.88025,6.05863,6.06686
0.181,0.01,18.5862,9.87995,6.05846,6.06679
0.183,0.01,18.5853,9.87966,6.05828,6.06671
0.185,0.01,18.5843,9.87936,6.05811,6.06664
