x,rho,E,F,T,Tr
0.001,0.01,21.1728,7.40135,6.24834,6.26767
0.003,0.01,21.1722,7.40101,6.23874,6.26763
0.005,0.01,21.1717,7.40066,6.23099,6.26758
0.007,0.01,21.1711,7.40031,6.22274,6.26754
0.009,0.01,21.1705,7.39997,6.21703,6.2675
0.011,0.01,21.1699,7.39962,6.21696,6.26746
0.013,0.01,21.1694,7.39927,6.26561,6.26741
0.015,0.01,21.1688,7.39893,6.26555,6.26737
0.017,0.01,21.1682,7.39858,6.2655,6.26733
0.019,0.01,21.1676,7.39823,6.26398,6.26729
0.021,0.01,21.167,7.39789,6.26391,6.26724
0.023,0.01,21.1665,7.39754,6.25948,6.2672
0.025,0.01,21.1659,7.39719,6.25941,6.26716
0.027,0.01,21.1653,7.39684,6.25787,6.26711
0.029,0.01,21.1647,7.39649,6.2578,6.26707
0.031,0.01,21.1641,7.39615,6.25626,6.26703
0.033,0.01,21.1636,7.3958,6.25478,6.26699
0.035,0.01,21.163,7.39546,6.25471,6.26694
0.037,0.01,21.1624,7.39511,6.25183,6.2669
0.039,0.01,21.1618,7.39476,6.25011,6.26686
0.041,0.01,21.1613,7.3944,6.24867,6.26682
0.043,0.01,21.1607,7.39402,6.24701,6.26677
0.045,0.01,21.1602,7.39364,6.24514,6.26673
0.047,0.01,21.1596,7.39327,6.24507,6.26669
0.049,0.01,21.159,7.39292,6.24194,6.26665
0.051,0.01,21.1585,7.39257,6.24076,6.26661
0.053,0.01,21.1579,7.39222,6.23955,6.26657
0.055,0.01,21.1573,7.39188,6.23712,6.26652
0.057,0.01,21.1567,7.39153,6.23582,6.26648
0.059,0.01,21.1562,7.39118,6.23194,6.26644
0.061,0.01,21.1556,7.39083,6.23056,6.2664
0.063,0.01,21.155,7.39048,6.22917,6.26635
0.065,0.01,21.1544,7.39014,6.22776,6.26631
0.067,0.01,21.1539,7.38979,6.22499,6.26627
0.069,0.01,21.1533,7.38944,6.22216,6.26623
0.071,0.01,21.1527,7.38909,6.22069,6.26618
0.073,0.01,21.1522,7.38875,6.21639,6.26614
0.075,0.01,21.1516,7.3884,6.21632,6.2661
