x,rho,E,F,T,Tr
0.001,0.01,18.6678,9.90608,6.04346,6.07344
0.003,0.01,18.6669,9.90578,6.03528,6.07337
0.005,0.01,18.666,9.90548,6.02715,6.0733
0.007,0.01,18.6651,9.90519,6.0692,6.07322
0.009,0.01,18.6642,9.90489,6.06375,6.07315
0.011,0.01,18.6633,9.90459,6.06313,6.07308
0.013,0.01,18.6624,9.90429,6.06243,6.073
0.015,0.01,18.6615,9.904,6.06167,6.07293
0.017,0.01,18.6606,9.9037,6.06083,6.07286
0.019,0.01,18.6597,9.9034,6.05993,6.07278
0.021,0.01,18.6588,9.90311,6.05896,6.07271
0.023,0.01,18.6579,9.90281,6.05792,6.07263
0.025,0.01,18.657,9.90251,6.05683,6.07256
0.027,0.01,18.6561,9.90221,6.05566,6.07249
0.029,0.01,18.6552,9.90191,6.05444,6.07241
0.031,0.01,18.6543,9.90161,6.05316,6.07234
0.033,0.01,18.6534,9.90132,6.05182,6.07227
0.035,0.01,18.6525,9.90102,6.05042,6.07219
0.037,0.01,18.6516,9.90072,6.04897,6.07212
0.039,0.01,18.6507,9.90043,6.04746,6.07205
0.041,0.01,18.6498,9.90013,6.04589,6.07197
0.043,0.01,18.6489,9.89984,6.04428,6.0719
0.045,0.01,18.648,9.89954,6.04261,6.07183
0.047,0.01,18.6471,9.89924,6.04089,6.07175
0.049,0.01,18.6462,9.89895,6.03912,6.07168
0.051,0.01,18.6453,9.89865,6.0373,6.07161
0.053,0.01,18.6444,9.89835,6.03544,6.07153
0.055,0.01,18.6435,9.89806,6.03352,6.07146
0.057,0.01,18.6426,9.89776,6.03157,6.07139
0.059,0.01,18.6417,9.89746,6.02956,6.07132
0.061,0.01,18.6408,9.89716,6.02752,6.07124
0.063,0.01,18.6399,9.89687,6.02543,6.07117
0.065,0.01,18.639,9.89657,6.0233,6.0711
0.067,0.01,18.6381,9.89627,6.02113,6.07102
0.069,0.01,18.6372,9.89598,6.06904,6.07095
0.071,0.01,18.6363,9.89568,6.0668,6.07088
0.073,0.01,18.6354,9.89538,6.06452,6.0708
0.075,0.01,18.6345,9.89509,6.06278,6.07073
0.077,0.01,18.6336,9.89479,6.06264,6.07065
0.079,0.01,18.6327,9.8945,6.06249,6.07058
0.081,0.01,18.6318,9.8942,6.05565,6.07051
0.083,0.01,18.6309,9.8939,6.05508,6.07043
0.085,0.01,18.63,9.89361,6.05449,6.07036
0.087,0.01,18.6291,9.89331,6.05388,6.07029
0.089,0.01,18.6282,9.89301,6.05325,6.07021
0.091,0.01,18.6273,9.89272,6.0526,6.07014
0.093,0.01,18.6264,9.89242,6.05193,6.07007
0.095,0.01,18.6255,9.89212,6.05125,6.06999
0.097,0.01,18.6245,9.89183,6.05054,6.06992
0.099,0.01,18.6236,9.89153,6.04981,6.06985
0.101,0.01,18.6227,9.89123,6.04907,6.06977
0.103,0.01,18.6218,9.89094,6.04831,6.0697
0.105,0.01,18.6209,9.89064,6.04752,6.06963
0.107,0.01,18.62,9.89035,6.04672,6.06955
0.109,0.01,18.6191,9.89005,6.0459,6.06948
0.111,0.01,18.6182,9.88975,6.04505,6.0694
0.113,0.01,18.6173,9.88946,6.04419,6.06933
0.115,0.01,18.6164,9.88916,6.04331,6.06926
0.117,0.01,18.6155,9.88886,6.04241,6.06918
0.119,0.01,18.6146,9.88857,6.04148,6.06911
0.121,0.01,18.6137,9.88827,6.04054,6.06904
0.123,0.01,18.6128,9.88797,6.03958,6.06896
0.125,0.01,18.6119,9.88768,6.0386,6.06889
0.127,0.01,18.611,9.88738,6.0376,6.06882
0.129,0.01,18.6101,9.88708,6.03658,6.06874
0.131,0.01,18.6092,9.88678,6.03554,6.06867
0.133,0.01,18.6083,9.88649,6.03448,6.0686
0.135,0.01,18.6074,9.88619,6.0334,6.06852
0.137,0.01,18.6065,9.88589,6.0323,6.06845
0.139,0.01,18.6056,9.88559,6.03118,6.06838
0.141,0.01,18.6047,9.8853,6.03005,6.06831
0.143,0.01,18.6039,9.885,6.02889,6.06823
0.145,0.01,18.603,9.8847,6.02771,6.06816
0.147,0.01,18.6021,9.88441,6.02652,6.06809
0.149,0.01,18.6012,9.88411,6.0253,6.06801
0.151,0.01,18.6003,9.88381,6.02407,6.06794
0.153,0.01,18.5994,9.88352,6.02282,6.06787
0.155,0.01,18.5985,9.88322,6.02154,6.06779
0.157,0.01,18.5976,9.88292,6.02025,6.06772
0.159,0.01,18.5967,9.88263,6.01894,6.06765
0.161,0.01,18.5958,9.88233,6.01761,6.06757
0.163,0.01,18.5949,9.88204,6.06641,6.0675
0.165,0.01,18.594,9.88174,6.06503,6.06743
0.167,0.01,18.5931,9.88144,6.06365,6.06735
0.169,0.01,18.5922,9.88115,6.06224,6.06728
0.171,0.01,18.5913,9.88085,6.06082,6.06721
0.173,0.01,18.5904,9.88056,6.06074,6.06713
0.175,0.01,18.5895,9.88026,6.05896,6.06706
0.177,0.01,18.5886,9.87996,6.0588,6.06698
0.179,0.01,18.5876,9.87967,6.05863,6.06691
0.181,0.01,18.5867,9.87937,6.05846,6.06684
0.183,0.01,18.5858,9.87908,6.05828,6.06676
