x,rho,E,F,T,Tr
0.001,0.01,18.7345,9.8394,6.04346,6.07886
0.003,0.01,18.7336,9.83911,6.03528,6.07879
0.005,0.01,18.7327,9.83881,6.07728,6.07871
0.007,0.01,18.7318,9.83852,6.0692,6.07864
0.009,0.01,18.7309,9.83823,6.06375,6.07857
0.011,0.01,18.73,9.83794,6.06313,6.07849
0.013,0.01,18.7291,9.83765,6.06243,6.07842
0.015,0.01,18.7282,9.83736,6.06167,6.07835
0.017,0.01,18.7273,9.83706,6.06083,6.07827
0.019,0.01,18.7264,9.83677,6.05993,6.0782
0.021,0.01,18.7255,9.83648,6.05896,6.07813
0.023,0.01,18.7246,9.83618,6.05792,6.07806
0.025,0.01,18.7237,9.83589,6.05683,6.07798
0.027,0.01,18.7228,9.83559,6.05566,6.07791
0.029,0.01,18.7219,9.8353,6.05444,6.07784
0.031,0.01,18.721,9.83501,6.05316,6.07776
0.033,0.01,18.7201,9.83471,6.05182,6.07769
0.035,0.01,18.7192,9.83442,6.05042,6.07762
0.037,0.01,18.7183,9.83412,6.04897,6.07755
0.039,0.01,18.7174,9.83383,6.04746,6.07747
0.041,0.01,18.7165,9.83354,6.04589,6.0774
0.043,0.01,18.7156,9.83324,6.04428,6.07733
0.045,0.01,18.7147,9.83295,6.04261,6.07726
0.047,0.01,18.7139,9.83266,6.04089,6.07718
0.049,0.01,18.713,9.83236,6.03912,6.07711
0.051,0.01,18.7121,9.83207,6.0373,6.07704
0.053,0.01,18.7112,9.83177,6.03544,6.07696
0.055,0.01,18.7103,9.83148,6.03352,6.07689
0.057,0.01,18.7094,9.83119,6.03157,6.07682
0.059,0.01,18.7085,9.83089,6.02956,6.07675
0.061,0.01,18.7076,9.8306,6.02752,6.07667
0.063,0.01,18.7067,9.8303,6.07557,6.0766
0.065,0.01,18.7058,9.83001,6.07344,6.07653
0.067,0.01,18.7049,9.82972,6.07127,6.07646
0.069,0.01,18.704,9.82942,6.06904,6.07638
0.071,0.01,18.7031,9.82913,6.0668,6.07631
0.073,0.01,18.7022,9.82884,6.06452,6.07624
0.075,0.01,18.7013,9.82854,6.06278,6.07616
0.077,0.01,18.7004,9.82825,6.06264,6.07609
0.079,0.01,18.6995,9.82796,6.06249,6.07602
0.081,0.01,18.6986,9.82766,6.05565,6.07594
0.083,0.01,18.6977,9.82737,6.05508,6.07587
0.085,0.01,18.6968,9.82707,6.05449,6.0758
0.087,0.01,18.6959,9.82678,6.05388,6.07573
0.089,0.01,18.695,9.82649,6.05325,6.07565
0.091,0.01,18.6941,9.82619,6.0526,6.07558
0.093,0.01,18.6932,9.8259,6.05193,6.07551
0.095,0.01,18.6923,9.82561,6.05125,6.07543
0.097,0.01,18.6914,9.82532,6.05054,6.07536
0.099,0.01,18.6905,9.82502,6.04981,6.07529
0.101,0.01,18.6896,9.82473,6.04907,6.07522
0.103,0.01,18.6887,9.82443,6.04831,6.07514
0.105,0.01,18.6878,9.82414,6.04752,6.07507
0.107,0.01,18.687,9.82385,6.04672,6.075
0.109,0.01,18.6861,9.82355,6.0459,6.07492
0.111,0.01,18.6852,9.82326,6.04505,6.07485
0.113,0.01,18.6843,9.82297,6.04419,6.07478
0.115,0.01,18.6834,9.82267,6.04331,6.07471
0.117,0.01,18.6825,9.82238,6.04241,6.07463
0.119,0.01,18.6816,9.82209,6.04148,6.07456
0.121,0.01,18.6807,9.82179,6.04054,6.07449
0.123,0.01,18.6798,9.8215,6.03958,6.07441
0.125,0.01,18.6789,9.82121,6.0386,6.07434
0.127,0.01,18.678,9.82091,6.0376,6.07427
0.129,0.01,18.6771,9.82062,6.03658,6.0742
0.131,0.01,18.6762,9.82032,6.03554,6.07412
0.133,0.01,18.6753,9.82003,6.03448,6.07405
0.135,0.01,18.6744,9.81973,6.0334,6.07398
0.137,0.01,18.6735,9.81944,6.0323,6.07391
0.139,0.01,18.6726,9.81914,6.03118,6.07383
0.141,0.01,18.6717,9.81885,6.03005,6.07376
0.143,0.01,18.6709,9.81856,6.02889,6.07369
0.145,0.01,18.67,9.81826,6.02771,6.07362
0.147,0.01,18.6691,9.81797,6.02652,6.07354
0.149,0.01,18.6682,9.81767,6.0253,6.07347
0.151,0.01,18.6673,9.81738,6.02407,6.0734
0.153,0.01,18.6664,9.81708,6.02282,6.07333
0.155,0.01,18.6655,9.81679,6.07167,6.07325
0.157,0.01,18.6646,9.81649,6.07038,6.07318
0.159,0.01,18.6637,9.81619,6.06907,6.07311
0.161,0.01,18.6628,9.81589,6.06775,6.07303
0.163,0.01,18.6619,9.81559,6.06641,6.07296
0.165,0.01,18.661,9.81527,6.06503,6.07289
0.167,0.01,18.6602,9.81495,6.06365,6.07282
0.169,0.01,18.6593,9.81462,6.06224,6.07275
0.171,0.01,18.6585,9.81426,6.06082,6.07268
0.173,0.01,18.6577,9.81387,6.06074,6.07262
0.175,0.01,18.6569,9.81344,6.05896,6.07255
0.177,0.01,18.6562,9.81296,6.0588,6.0725
0.179,0.01,18.6556,9.8124,6.05863,6.07245
0.181,0.01,18.655,9.81174,6.05846,6.0724
0.183,0.01,18.6546,9.81094,6.05828,6.07237
0.185,0.01,18.6544,9.80998,6.05811,6.07235
0.187,0.01,18.6544,9.80879,6.05792,6.07235
0.189,0.01,18.6547,9.80734,6.05774,6.07237
0.191,0.01,18.6553,9.80555,6.04578,6.07242
0.193,0.01,18.6563,9.80337,6.04522,6.0725
0.195,0.01,18.6577,9.8007,6.04464,6.07262
0.197,0.01,18.6598,9.79747,6.04406,6.07279
0.199,0.01,18.6625,9.79359,6.04347,6.07301
0.201,0.01,18.6659,9.78897,6.04286,6.07329
0.203,0.01,18.6702,9.7835,6.04225,6.07363
0.205,0.01,18.6754,9.77711,6.04163,6.07406
0.207,0.01,18.6816,9.7697,6.04099,6.07456
0.209,0.01,18.6889,9.7612,6.04034,6.07516
0.211,0.01,18.6974,9.75152,6.03969,6.07585
0.213,0.01,18.7071,9.74062,6.03902,6.07664
0.215,0.01,18.7181,9.72847,6.03834,6.07753
0.217,0.01,18.7304,9.71503,6.03765,6.07852
0.219,0.01,18.7439,9.70031,6.03695,6.07962
0.221,0.01,18.7587,9.68433,6.03624,6.08082
0.223,0.01,18.7748,9.6671,6.03551,6.08212
0.225,0.01,18.792,9.6487,6.03478,6.08352
0.227,0.01,18.8103,9.62918,6.03403,6.085
0.229,0.01,18.8297,9.60863,6.08423,6.08657
0.231,0.01,18.85,9.58714,6.08414,6.08821
0.233,0.01,18.8712,9.56482,6.08251,6.08991
0.235,0.01,18.8931,9.54175,6.08242,6.09168
0.237,0.01,18.9156,9.51804,6.08086,6.09349
0.239,0.01,18.9387,9.49379,6.08077,6.09535
0.241,0.01,18.9622,9.4691,6.07931,6.09724
0.243,0.01,18.9861,9.44404,6.07793,6.09916
0.245,0.01,19.0102,9.41871,6.07784,6.1011
0.247,0.01,19.0346,9.39317,6.07656,6.10306
0.249,0.01,19.0591,9.36747,6.07538,6.10502
0.251,0.01,19.0838,9.34162,6.07529,6.107
0.253,0.01,19.1086,9.31572,6.0742,6.10898
0.255,0.01,19.1333,9.28986,6.07322,6.11095
0.257,0.01,19.1579,9.26405,6.07233,6.11292
0.259,0.01,19.1825,9.23832,6.07091,6.11488
0.261,0.01,19.207,9.21268,6.06982,6.11683
0.263,0.01,19.2314,9.18714,6.069,6.11877
0.265,0.01,19.2556,9.16172,6.06793,6.1207
0.267,0.01,19.2798,9.13643,6.11795,6.12262
0.269,0.01,19.3038,9.11127,6.11787,6.12452
0.271,0.01,19.3277,9.08625,6.1158,6.12641
0.273,0.01,19.3514,9.06135,6.11571,6.12829
0.275,0.01,19.375,9.03658,6.11363,6.13016
0.277,0.01,19.3985,9.01196,6.11355,6.13202
0.279,0.01,19.4218,8.98747,6.11146,6.13386
0.281,0.01,19.4451,8.96312,6.11137,6.13569
0.283,0.01,19.4681,8.93892,6.10927,6.13751
0.285,0.01,19.491,8.91485,6.1092,6.13932
0.287,0.01,19.5138,8.89092,6.10912,6.14111
0.289,0.01,19.5365,8.86713,6.10904,6.1429
0.291,0.01,19.559,8.84348,6.10488,6.14466
0.293,0.01,19.5814,8.81996,6.10481,6.14642
0.295,0.01,19.6036,8.79658,6.10474,6.14817
0.297,0.01,19.6258,8.77332,6.10466,6.1499
0.299,0.01,19.6478,8.75018,6.10459,6.15162
0.301,0.01,19.6697,8.72716,6.10451,6.15334
0.303,0.01,19.6915,8.70423,6.10444,6.15504
0.305,0.01,19.7132,8.6814,6.10437,6.15674
0.307,0.01,19.7347,8.65871,6.156,6.15842
0.309,0.01,19.7561,8.63618,6.15593,6.16009
0.311,0.01,19.7774,8.61378,6.15586,6.16175
0.313,0.01,19.7986,8.5915,6.15579,6.16339
0.315,0.01,19.8196,8.56934,6.15572,6.16503
0.317,0.01,19.8405,8.54731,6.15565,6.16666
0.319,0.01,19.8613,8.5254,6.15558,6.16827
0.321,0.01,19.882,8.50361,6.15199,6.16988
0.323,0.01,19.9025,8.48194,6.1373,6.17147
0.325,0.01,19.923,8.46038,6.13723,6.17305
0.327,0.01,19.9433,8.43894,6.13716,6.17463
0.329,0.01,19.9635,8.41761,6.13709,6.17619
0.331,0.01,19.9836,8.39641,6.13514,6.17775
0.333,0.01,20.0036,8.37531,6.13507,6.17929
0.335,0.01,20.0235,8.35433,6.135,6.18082
0.337,0.01,20.0432,8.33346,6.13304,6.18235
0.339,0.01,20.0629,8.3127,6.13297,6.18386
0.341,0.01,20.0824,8.29207,6.18316,6.18537
0.343,0.01,20.1018,8.27156,6.1815,6.18686
0.345,0.01,20.1211,8.25116,6.18143,6.18835
0.347,0.01,20.1403,8.23086,6.18136,6.18982
0.349,0.01,20.1594,8.21067,6.17969,6.19129
0.351,0.01,20.1784,8.19059,6.17962,6.19274
0.353,0.01,20.1972,8.17061,6.17955,6.19419
0.355,0.01,20.216,8.15074,6.17787,6.19563
0.357,0.01,20.2347,8.13098,6.1778,6.19706
0.359,0.01,20.2532,8.11131,6.17612,6.19848
0.361,0.01,20.2717,8.09175,6.17605,6.19989
0.363,0.01,20.2901,8.07227,6.17598,6.20129
0.365,0.01,20.3084,8.05287,6.17591,6.20269
0.367,0.01,20.3266,8.03359,6.17259,6.20408
0.369,0.01,20.3447,8.01441,6.17252,6.20546
0.371,0.01,20.3626,7.99534,6.17245,6.20683
0.373,0.01,20.3805,7.97639,6.17238,6.20819
0.375,0.01,20.3982,7.95756,6.17067,6.20954
0.377,0.01,20.4159,7.93883,6.16894,6.21089
0.379,0.01,20.4334,7.92022,6.16887,6.21222
0.381,0.01,20.4508,7.90174,6.1688,6.21354
0.383,0.01,20.4681,7.8834,6.16873,6.21485
0.385,0.01,20.4852,7.86521,6.16699,6.21615
0.387,0.01,20.5021,7.84719,6.16692,6.21743
0.389,0.01,20.5189,7.82935,6.21539,6.2187
0.391,0.01,20.5354,7.81172,6.21532,6.21996
0.393,0.01,20.5517,7.79432,6.21525,6.22119
0.395,0.01,20.5678,7.77718,6.21243,6.22241
0.397,0.01,20.5836,7.76034,6.21236,6.2236
0.399,0.01,20.599,7.74385,6.2109,6.22476
0.401,0.01,20.614,7.72773,6.21083,6.2259
0.403,0.01,20.6286,7.71204,6.21076,6.227
0.405,0.01,20.6427,7.69682,6.20929,6.22807
0.407,0.01,20.6564,7.68213,6.20922,6.22909
0.409,0.01,20.6694,7.668,6.20915,6.23008
0.411,0.01,20.6819,7.65449,6.20626,6.23102
0.413,0.01,20.6936,7.64165,6.2062,6.2319
0.415,0.01,20.7047,7.62951,6.20613,6.23274
0.417,0.01,20.715,7.61809,6.20606,6.23351
0.419,0.01,20.7246,7.60742,6.20599,6.23424
0.421,0.01,20.7335,7.59753,6.20304,6.2349
0.423,0.01,20.7415,7.5884,6.20297,6.23551
0.425,0.01,20.7488,7.58006,6.20291,6.23605
0.427,0.01,20.7553,7.57247,6.20284,6.23654
0.429,0.01,20.7611,7.56562,6.20277,6.23698
0.431,0.01,20.7662,7.55949,6.2027,6.23736
0.433,0.01,20.7706,7.55404,6.20263,6.23769
0.435,0.01,20.7743,7.54922,6.20256,6.23797
0.437,0.01,20.7775,7.54498,6.20249,6.23821
0.439,0.01,20.7801,7.54128,6.20243,6.2384
0.441,0.01,20.7823,7.53806,6.20236,6.23857
0.443,0.01,20.784,7.53527,6.19792,6.2387
0.445,0.01,20.7854,7.53285,6.19785,6.2388
0.447,0.01,20.7864,7.53076,6.19778,6.23888
0.449,0.01,20.7872,7.52894,6.19771,6.23893
0.451,0.01,20.7877,7.52735,6.19764,6.23897
0.453,0.01,20.788,7.52597,6.19757,6.239
0.455,0.01,20.7882,7.52474,6.19751,6.23901
0.457,0.01,20.7882,7.52365,6.19744,6.23901
0.459,0.01,20.7881,7.52266,6.19737,6.239
0.461,0.01,20.788,7.52176,6.1973,6.23899
0.463,0.01,20.7877,7.52094,6.19723,6.23897
0.465,0.01,20.7874,7.52017,6.19716,6.23895
0.467,0.01,20.7871,7.51944,6.19709,6.23893
0.469,0.01,20.7867,7.51874,6.22929,6.2389
0.471,0.01,20.7863,7.51806,6.22729,6.23887
0.473,0.01,20.7859,7.51741,6.22722,6.23884
0.475,0.01,20.7855,7.51679,6.22715,6.23881
0.477,0.01,20.785,7.51618,6.22603,6.23877
0.479,0.01,20.7846,7.51558,6.22596,6.23874
0.481,0.01,20.7841,7.515,6.22589,6.2387
0.483,0.01,20.7836,7.51444,6.22361,6.23866
0.485,0.01,20.7831,7.51388,6.22354,6.23863
0.487,0.01,20.7826,7.51333,6.22347,6.23859
0.489,0.01,20.782,7.51279,6.22224,6.23855
0.491,0.01,20.7815,7.51225,6.22217,6.23851
0.493,0.01,20.781,7.51173,6.2221,6.23847
0.495,0.01,20.7804,7.51121,6.21835,6.23843
0.497,0.01,20.7799,7.5107,6.21829,6.23838
0.499,0.01,20.7793,7.5102,6.21822,6.23834
0.501,0.01,20.7787,7.50971,6.21815,6.2383
0.503,0.01,20.7781,7.50923,6.21808,6.23825
0.505,0.01,20.7775,7.50875,6.21673,6.23821
0.507,0.01,20.7769,7.50828,6.21666,6.23817
