x,rho,E,F,T,Tr
0.001,0.01,21.0626,7.51155,6.24834,6.2595
0.003,0.01,21.0619,7.51136,6.23874,6.25944
0.005,0.01,21.0611,7.51118,6.23099,6.25939
0.007,0.01,21.0604,7.51099,6.22274,6.25933
0.009,0.01,21.0596,7.5108,6.21703,6.25928
0.011,0.01,21.0589,7.51062,6.21696,6.25922
0.013,0.01,21.0581,7.51043,6.21546,6.25916
0.015,0.01,21.0574,7.51024,6.2154,6.25911
0.017,0.01,21.0566,7.51006,6.21534,6.25905
0.019,0.01,21.0559,7.50987,6.21383,6.259
0.021,0.01,21.0551,7.50969,6.21376,6.25894
0.023,0.01,21.0544,7.5095,6.20933,6.25889
0.025,0.01,21.0536,7.50931,6.20926,6.25883
0.027,0.01,21.0529,7.50913,6.25787,6.25878
0.029,0.01,21.0521,7.50894,6.2578,6.25872
0.031,0.01,21.0514,7.50876,6.25626,6.25866
0.033,0.01,21.0506,7.50857,6.25478,6.25861
0.035,0.01,21.0499,7.50839,6.25471,6.25855
0.037,0.01,21.0491,7.5082,6.25183,6.25849
0.039,0.01,21.0484,7.50802,6.25011,6.25844
0.041,0.01,21.0476,7.50783,6.24867,6.25838
0.043,0.01,21.0468,7.50765,6.24701,6.25833
0.045,0.01,21.0461,7.50747,6.24514,6.25827
0.047,0.01,21.0453,7.50729,6.24507,6.25821
0.049,0.01,21.0446,7.5071,6.24194,6.25816
0.051,0.01,21.0438,7.50691,6.24076,6.2581
0.053,0.01,21.0431,7.50673,6.23955,6.25805
0.055,0.01,21.0423,7.50654,6.23712,6.25799
0.057,0.01,21.0416,7.50635,6.23582,6.25794
0.059,0.01,21.0408,7.50616,6.23194,6.25788
0.061,0.01,21.0401,7.50597,6.23056,6.25782
0.063,0.01,21.0393,7.50579,6.22917,6.25777
0.065,0.01,21.0386,7.5056,6.22776,6.25771
0.067,0.01,21.0378,7.50542,6.22499,6.25766
0.069,0.01,21.0371,7.50523,6.22216,6.2576
0.071,0.01,21.0363,7.50505,6.22069,6.25755
0.073,0.01,21.0356,7.50486,6.21639,6.25749
0.075,0.01,21.0348,7.50468,6.21632,6.25743
0.077,0.01,21.0341,7.50449,6.21625,6.25738
0.079,0.01,21.0334,7.5043,6.21619,6.25732
0.081,0.01,21.0326,7.50412,6.2074,6.25727
0.083,0.01,21.0319,7.50393,6.20733,6.25721
0.085,0.01,21.0311,7.50375,6.20726,6.25716
0.087,0.01,21.0304,7.50356,6.25585,6.2571
0.089,0.01,21.0296,7.50338,6.25578,6.25704
0.091,0.01,21.0288,7.5032,6.25571,6.25699
0.093,0.01,21.0281,7.50302,6.25416,6.25693
0.095,0.01,21.0273,7.50283,6.25409,6.25688
0.097,0.01,21.0266,7.50265,6.25402,6.25682
0.099,0.01,21.0258,7.50247,6.25395,6.25676
0.101,0.01,21.0251,7.50228,6.25239,6.25671
0.103,0.01,21.0243,7.5021,6.25231,6.25665
0.105,0.01,21.0236,7.50191,6.24942,6.25659
0.107,0.01,21.0228,7.50172,6.24935,6.25654
0.109,0.01,21.0221,7.50153,6.24927,6.25648
0.111,0.01,21.0213,7.50135,6.24759,6.25643
0.113,0.01,21.0206,7.50116,6.24752,6.25637
0.115,0.01,21.0198,7.50097,6.2461,6.25632
0.117,0.01,21.019,7.50078,6.24603,6.25626
0.119,0.01,21.0183,7.5006,6.24439,6.2562
0.121,0.01,21.0175,7.50041,6.24432,6.25615
0.123,0.01,21.0168,7.50023,6.24247,6.25609
0.125,0.01,21.016,7.50004,6.2424,6.25604
0.127,0.01,21.0153,7.49986,6.2393,6.25598
0.129,0.01,21.0145,7.49967,6.23923,6.25592
0.131,0.01,21.0138,7.49949,6.23916,6.25587
0.133,0.01,21.013,7.4993,6.23798,6.25581
0.135,0.01,21.0123,7.49912,6.23678,6.25576
0.137,0.01,21.0115,7.49893,6.23671,6.2557
0.139,0.01,21.0108,7.49875,6.23664,6.25564
0.141,0.01,21.01,7.49856,6.23421,6.25559
0.143,0.01,21.0093,7.49838,6.23292,6.25553
0.145,0.01,21.0085,7.4982,6.22904,6.25548
0.147,0.01,21.0078,7.49801,6.22897,6.25542
0.149,0.01,21.007,7.49783,6.22759,6.25536
0.151,0.01,21.0063,7.49765,6.22752,6.25531
0.153,0.01,21.0055,7.49746,6.22612,6.25525
0.155,0.01,21.0048,7.49727,6.22471,6.2552
0.157,0.01,21.004,7.49709,6.22464,6.25514
0.159,0.01,21.0033,7.4969,6.22187,6.25508
0.161,0.01,21.0025,7.49671,6.2218,6.25503
0.163,0.01,21.0018,7.49652,6.21896,6.25497
0.165,0.01,21.001,7.49633,6.21749,6.25492
0.167,0.01,21.0003,7.49615,6.21742,6.25486
0.169,0.01,20.9995,7.49596,6.21454,6.25481
0.171,0.01,20.9988,7.49577,6.21304,6.25475
0.173,0.01,20.998,7.49559,6.21298,6.2547
0.175,0.01,20.9973,7.4954,6.21291,6.25464
0.177,0.01,20.9965,7.49522,6.2114,6.25458
0.179,0.01,20.9958,7.49503,6.21133,6.25453
0.181,0.01,20.9951,7.49484,6.21126,6.25447
0.183,0.01,20.9943,7.49466,6.21119,6.25442
0.185,0.01,20.9936,7.49448,6.21112,6.25436
0.187,0.01,20.9928,7.49429,6.21106,6.25431
0.189,0.01,20.9921,7.49411,6.21099,6.25425
0.191,0.01,20.9913,7.49392,6.24928,6.25419
0.193,0.01,20.9906,7.49374,6.2492,6.25414
0.195,0.01,20.9898,7.49355,6.24918,6.25408
0.197,0.01,20.9891,7.49337,6.24639,6.25403
0.199,0.01,20.9883,7.49318,6.24632,6.25397
0.201,0.01,20.9876,7.493,6.24624,6.25391
0.203,0.01,20.9868,7.49281,6.24617,6.25386
0.205,0.01,20.9861,7.49262,6.24471,6.2538
0.207,0.01,20.9853,7.49242,6.24463,6.25375
0.209,0.01,20.9846,7.49223,6.24456,6.25369
0.211,0.01,20.9838,7.49204,6.24263,6.25364
0.213,0.01,20.9831,7.49183,6.24256,6.25358
0.215,0.01,20.9824,7.49162,6.24248,6.25353
0.217,0.01,20.9817,7.49139,6.24089,6.25347
0.219,0.01,20.981,7.49114,6.24082,6.25342
0.221,0.01,20.9803,7.49087,6.24075,6.25337
0.223,0.01,20.9796,7.49058,6.23799,6.25333
0.225,0.01,20.979,7.49027,6.23792,6.25328
0.227,0.01,20.9784,7.48996,6.23582,6.25323
0.229,0.01,20.9778,7.48963,6.23575,6.25319
0.231,0.01,20.9772,7.4893,6.23568,6.25314
0.233,0.01,20.9766,7.48896,6.23453,6.2531
0.235,0.01,20.976,7.48862,6.23446,6.25305
0.237,0.01,20.9754,7.48827,6.23439,6.25301
0.239,0.01,20.9748,7.48792,6.23432,6.25296
0.241,0.01,20.9742,7.48757,6.23198,6.25292
0.243,0.01,20.9736,7.48722,6.23072,6.25288
0.245,0.01,20.973,7.48688,6.23065,6.25283
0.247,0.01,20.9725,7.48653,6.23058,6.25279
0.249,0.01,20.9719,7.48618,6.22804,6.25275
0.251,0.01,20.9713,7.48584,6.22797,6.2527
0.253,0.01,20.9707,7.48549,6.22536,6.25266
0.255,0.01,20.9701,7.48515,6.22529,6.25261
0.257,0.01,20.9695,7.4848,6.22522,6.25257
0.259,0.01,20.9689,7.48446,6.22384,6.25253
0.261,0.01,20.9683,7.48411,6.22244,6.25248
0.263,0.01,20.9677,7.48376,6.22237,6.25244
0.265,0.01,20.9672,7.48341,6.2223,6.25239
0.267,0.01,20.9666,7.48306,6.22089,6.25235
0.269,0.01,20.966,7.48271,6.22082,6.25231
0.271,0.01,20.9654,7.48236,6.21805,6.25226
0.273,0.01,20.9648,7.48201,6.2166,6.25222
0.275,0.01,20.9642,7.48167,6.21514,6.25218
0.277,0.01,20.9636,7.48132,6.21507,6.25213
0.279,0.01,20.963,7.48097,6.2136,6.25209
0.281,0.01,20.9625,7.48062,6.21353,6.25204
0.283,0.01,20.9619,7.48027,6.21065,6.252
0.285,0.01,20.9613,7.47992,6.21058,6.25196
0.287,0.01,20.9607,7.47957,6.21051,6.25191
0.289,0.01,20.9601,7.47921,6.21044,6.25187
0.291,0.01,20.9595,7.47886,6.2075,6.25182
0.293,0.01,20.9589,7.4785,6.20743,6.25178
0.295,0.01,20.9583,7.47815,6.20736,6.25174
0.297,0.01,20.9578,7.47779,6.20729,6.25169
0.299,0.01,20.9572,7.47744,6.20722,6.25165
0.301,0.01,20.9566,7.47708,6.20716,6.25161
0.303,0.01,20.956,7.47672,6.20709,6.25156
0.305,0.01,20.9554,7.47636,6.20702,6.25152
0.307,0.01,20.9548,7.476,6.20695,6.25148
0.309,0.01,20.9542,7.47564,6.20688,6.25143
0.311,0.01,20.9537,7.47528,6.20681,6.25139
0.313,0.01,20.9531,7.47492,6.20675,6.25134
0.315,0.01,20.9525,7.47456,6.20668,6.2513
0.317,0.01,20.9519,7.47421,6.20661,6.25126
0.319,0.01,20.9513,7.47385,6.20654,6.25121
0.321,0.01,20.9507,7.47349,6.20356,6.25117
0.323,0.01,20.9501,7.47313,6.23919,6.25112
0.325,0.01,20.9495,7.47277,6.23912,6.25108
0.327,0.01,20.9489,7.4724,6.23905,6.25103
0.329,0.01,20.9483,7.47204,6.23897,6.25099
0.331,0.01,20.9477,7.47167,6.2368,6.25095
0.333,0.01,20.9471,7.4713,6.23673,6.2509
0.335,0.01,20.9465,7.47093,6.23666,6.25086
0.337,0.01,20.9459,7.47057,6.23398,6.25081
0.339,0.01,20.9453,7.4702,6.2339,6.25077
0.341,0.01,20.9447,7.46983,6.23383,6.25072
0.343,0.01,20.9441,7.46946,6.23178,6.25068
0.345,0.01,20.9435,7.46909,6.23171,6.25063
0.347,0.01,20.9429,7.46872,6.23164,6.25059
0.349,0.01,20.9423,7.46834,6.2305,6.25054
0.351,0.01,20.9417,7.46797,6.23043,6.2505
0.353,0.01,20.9411,7.4676,6.23036,6.25045
0.355,0.01,20.9405,7.46723,6.22805,6.25041
0.357,0.01,20.9399,7.46685,6.22798,6.25036
0.359,0.01,20.9393,7.46648,6.22673,6.25032
0.361,0.01,20.9387,7.46611,6.22666,6.25028
0.363,0.01,20.9381,7.46573,6.22659,6.25023
0.365,0.01,20.9376,7.46535,6.22652,6.25019
0.367,0.01,20.937,7.46497,6.22275,6.25014
0.369,0.01,20.9364,7.4646,6.22268,6.2501
0.371,0.01,20.9358,7.46422,6.22261,6.25005
0.373,0.01,20.9352,7.46383,6.22254,6.25001
0.375,0.01,20.9346,7.46345,6.22119,6.24996
