x,rho,E,F,T,Tr
0.001,0.01,21.2037,7.37052,6.24834,6.26995
0.003,0.01,21.2031,7.37018,6.23874,6.26991
0.005,0.01,21.2025,7.36984,6.23099,6.26987
0.007,0.01,21.2019,7.3695,6.22274,6.26982
0.009,0.01,21.2013,7.36916,6.26718,6.26978
0.011,0.01,21.2007,7.36882,6.26711,6.26974
0.013,0.01,21.2002,7.36848,6.26561,6.26969
0.015,0.01,21.1996,7.36814,6.26555,6.26965
0.017,0.01,21.199,7.3678,6.2655,6.26961
0.019,0.01,21.1984,7.36746,6.26398,6.26956
0.021,0.01,21.1978,7.36712,6.26391,6.26952
0.023,0.01,21.1973,7.36678,6.25948,6.26948
0.025,0.01,21.1967,7.36644,6.25941,6.26943
0.027,0.01,21.1961,7.36609,6.25787,6.26939
0.029,0.01,21.1955,7.36575,6.2578,6.26935
0.031,0.01,21.1949,7.36541,6.25626,6.26931
0.033,0.01,21.1943,7.36507,6.25478,6.26926
0.035,0.01,21.1938,7.36474,6.25471,6.26922
0.037,0.01,21.1932,7.3644,6.25183,6.26918
0.039,0.01,21.1926,7.36406,6.25011,6.26913
0.041,0.01,21.192,7.36372,6.24867,6.26909
0.043,0.01,21.1914,7.36338,6.24701,6.26905
0.045,0.01,21.1908,7.36305,6.24514,6.269
0.047,0.01,21.1903,7.36271,6.24507,6.26896
0.049,0.01,21.1897,7.36237,6.24194,6.26892
0.051,0.01,21.1891,7.36203,6.24076,6.26887
0.053,0.01,21.1885,7.36169,6.23955,6.26883
0.055,0.01,21.1879,7.36134,6.23712,6.26879
0.057,0.01,21.1874,7.361,6.23582,6.26875
0.059,0.01,21.1868,7.36067,6.23194,6.2687
0.061,0.01,21.1862,7.36033,6.23056,6.26866
0.063,0.01,21.1856,7.35999,6.22917,6.26862
0.065,0.01,21.185,7.35966,6.22776,6.26857
0.067,0.01,21.1845,7.35932,6.22499,6.26853
0.069,0.01,21.1839,7.35899,6.22216,6.26849
0.071,0.01,21.1833,7.35865,6.22069,6.26845
0.073,0.01,21.1827,7.35831,6.26655,6.2684
0.075,0.01,21.1821,7.35797,6.26648,6.26836
0.077,0.01,21.1815,7.35763,6.26642,6.26832
0.079,0.01,21.181,7.35729,6.26635,6.26827
0.081,0.01,21.1804,7.35695,6.25755,6.26823
0.083,0.01,21.1798,7.35661,6.25748,6.26819
0.085,0.01,21.1792,7.35627,6.25741,6.26814
0.087,0.01,21.1786,7.35593,6.25585,6.2681
0.089,0.01,21.1781,7.35558,6.25578,6.26806
0.091,0.01,21.1775,7.35524,6.25571,6.26801
0.093,0.01,21.1769,7.35491,6.25416,6.26797
0.095,0.01,21.1763,7.35457,6.25409,6.26793
0.097,0.01,21.1757,7.35423,6.25402,6.26788
0.099,0.01,21.1751,7.3539,6.25395,6.26784
0.101,0.01,21.1746,7.35356,6.25239,6.2678
0.103,0.01,21.174,7.35322,6.25231,6.26776
0.105,0.01,21.1734,7.35287,6.24942,6.26771
0.107,0.01,21.1728,7.35253,6.24935,6.26767
0.109,0.01,21.1722,7.35219,6.24927,6.26763
0.111,0.01,21.1716,7.35186,6.24759,6.26758
0.113,0.01,21.1711,7.35152,6.24752,6.26754
0.115,0.01,21.1705,7.35119,6.2461,6.2675
0.117,0.01,21.1699,7.35086,6.24603,6.26745
0.119,0.01,21.1693,7.35052,6.24439,6.26741
0.121,0.01,21.1687,7.35019,6.24432,6.26737
0.123,0.01,21.1681,7.34986,6.24247,6.26732
0.125,0.01,21.1675,7.34952,6.2424,6.26728
0.127,0.01,21.167,7.34918,6.2393,6.26724
0.129,0.01,21.1664,7.34885,6.23923,6.26719
0.131,0.01,21.1658,7.34851,6.23916,6.26715
0.133,0.01,21.1652,7.34817,6.23798,6.26711
0.135,0.01,21.1646,7.34783,6.23678,6.26706
