x,rho,E,F,T,Tr
0.001,0.01,21.1169,7.45725,6.24834,6.26353
0.003,0.01,21.1163,7.45689,6.23874,6.26349
0.005,0.01,21.1158,7.45654,6.23099,6.26344
0.007,0.01,21.1152,7.45619,6.22274,6.2634
0.009,0.01,21.1146,7.45584,6.21703,6.26336
0.011,0.01,21.114,7.45549,6.21696,6.26331
0.013,0.01,21.1134,7.45514,6.21546,6.26327
0.015,0.01,21.1129,7.4548,6.2154,6.26323
0.017,0.01,21.1123,7.45445,6.21534,6.26319
0.019,0.01,21.1117,7.4541,6.21383,6.26314
0.021,0.01,21.1111,7.45375,6.21376,6.2631
0.023,0.01,21.1105,7.4534,6.25948,6.26306
0.025,0.01,21.11,7.45305,6.25941,6.26301
0.027,0.01,21.1094,7.4527,6.25787,6.26297
0.029,0.01,21.1088,7.45235,6.2578,6.26293
0.031,0.01,21.1082,7.452,6.25626,6.26288
0.033,0.01,21.1076,7.45165,6.25478,6.26284
0.035,0.01,21.1071,7.4513,6.25471,6.2628
0.037,0.01,21.1065,7.45095,6.25183,6.26275
0.039,0.01,21.1059,7.4506,6.25011,6.26271
0.041,0.01,21.1053,7.45026,6.24867,6.26267
0.043,0.01,21.1047,7.44991,6.24701,6.26262
0.045,0.01,21.1041,7.44955,6.24514,6.26258
0.047,0.01,21.1036,7.44919,6.24507,6.26254
0.049,0.01,21.103,7.44883,6.24194,6.2625
0.051,0.01,21.1024,7.44847,6.24076,6.26245
0.053,0.01,21.1019,7.44811,6.23955,6.26241
0.055,0.01,21.1013,7.44776,6.23712,6.26237
0.057,0.01,21.1007,7.44741,6.23582,6.26233
0.059,0.01,21.1001,7.44706,6.23194,6.26228
0.061,0.01,21.0995,7.44671,6.23056,6.26224
0.063,0.01,21.099,7.44636,6.22917,6.2622
0.065,0.01,21.0984,7.44601,6.22776,6.26215
0.067,0.01,21.0978,7.44566,6.22499,6.26211
0.069,0.01,21.0972,7.44531,6.22216,6.26207
0.071,0.01,21.0966,7.44496,6.22069,6.26203
0.073,0.01,21.0961,7.44461,6.21639,6.26198
0.075,0.01,21.0955,7.44426,6.21632,6.26194
0.077,0.01,21.0949,7.44391,6.21625,6.2619
0.079,0.01,21.0943,7.44356,6.21619,6.26185
0.081,0.01,21.0938,7.44321,6.25755,6.26181
0.083,0.01,21.0932,7.44286,6.25748,6.26177
0.085,0.01,21.0926,7.44251,6.25741,6.26172
0.087,0.01,21.092,7.44215,6.25585,6.26168
0.089,0.01,21.0914,7.4418,6.25578,6.26164
0.091,0.01,21.0909,7.44144,6.25571,6.2616
0.093,0.01,21.0903,7.44108,6.25416,6.26155
0.095,0.01,21.0897,7.44073,6.25409,6.26151
0.097,0.01,21.0891,7.44038,6.25402,6.26147
0.099,0.01,21.0885,7.44002,6.25395,6.26142
0.101,0.01,21.088,7.43967,6.25239,6.26138
0.103,0.01,21.0874,7.43932,6.25231,6.26134
0.105,0.01,21.0868,7.43897,6.24942,6.26129
0.107,0.01,21.0862,7.43862,6.24935,6.26125
0.109,0.01,21.0856,7.43827,6.24927,6.26121
0.111,0.01,21.0851,7.43792,6.24759,6.26117
0.113,0.01,21.0845,7.43757,6.24752,6.26112
0.115,0.01,21.0839,7.43722,6.2461,6.26108
0.117,0.01,21.0833,7.43687,6.24603,6.26104
0.119,0.01,21.0827,7.43652,6.24439,6.26099
0.121,0.01,21.0821,7.43617,6.24432,6.26095
0.123,0.01,21.0816,7.43582,6.24247,6.26091
0.125,0.01,21.081,7.43547,6.2424,6.26086
0.127,0.01,21.0804,7.43512,6.2393,6.26082
0.129,0.01,21.0798,7.43477,6.23923,6.26078
