x,rho,E,F,T,Tr
0.001,0.01,21.1484,7.42577,6.24834,6.26586
0.003,0.01,21.1478,7.42542,6.23874,6.26582
0.005,0.01,21.1472,7.42507,6.23099,6.26578
0.007,0.01,21.1467,7.42473,6.22274,6.26573
0.009,0.01,21.1461,7.42438,6.21703,6.26569
0.011,0.01,21.1455,7.42403,6.21696,6.26565
0.013,0.01,21.1449,7.42369,6.21546,6.26561
0.015,0.01,21.1444,7.42334,6.2154,6.26556
0.017,0.01,21.1438,7.42299,6.21534,6.26552
0.019,0.01,21.1432,7.42265,6.26398,6.26548
0.021,0.01,21.1426,7.4223,6.26391,6.26543
0.023,0.01,21.142,7.42196,6.25948,6.26539
0.025,0.01,21.1414,7.42161,6.25941,6.26535
0.027,0.01,21.1409,7.42127,6.25787,6.2653
0.029,0.01,21.1403,7.42092,6.2578,6.26526
0.031,0.01,21.1397,7.42057,6.25626,6.26522
0.033,0.01,21.1391,7.42022,6.25478,6.26517
0.035,0.01,21.1385,7.41987,6.25471,6.26513
0.037,0.01,21.138,7.41952,6.25183,6.26509
0.039,0.01,21.1374,7.41917,6.25011,6.26505
0.041,0.01,21.1368,7.41882,6.24867,6.265
0.043,0.01,21.1362,7.41848,6.24701,6.26496
0.045,0.01,21.1356,7.41813,6.24514,6.26492
0.047,0.01,21.1351,7.41778,6.24507,6.26487
0.049,0.01,21.1345,7.41743,6.24194,6.26483
0.051,0.01,21.1339,7.41708,6.24076,6.26479
0.053,0.01,21.1333,7.41673,6.23955,6.26475
0.055,0.01,21.1328,7.41638,6.23712,6.2647
0.057,0.01,21.1322,7.41603,6.23582,6.26466
0.059,0.01,21.1316,7.41568,6.23194,6.26462
0.061,0.01,21.131,7.41533,6.23056,6.26457
0.063,0.01,21.1304,7.41498,6.22917,6.26453
0.065,0.01,21.1299,7.41463,6.22776,6.26449
0.067,0.01,21.1293,7.41428,6.22499,6.26445
0.069,0.01,21.1287,7.41394,6.22216,6.2644
0.071,0.01,21.1281,7.41359,6.22069,6.26436
