x,rho,E,F,T,Tr
0.001,0.01,21.0576,7.51654,6.24834,6.25913
0.003,0.01,21.0569,7.51636,6.23874,6.25907
0.005,0.01,21.0561,7.51617,6.23099,6.25902
0.007,0.01,21.0554,7.51598,6.22274,6.25896
0.009,0.01,21.0546,7.5158,6.21703,6.2589
0.011,0.01,21.0539,7.51561,6.21696,6.25885
0.013,0.01,21.0531,7.51542,6.21546,6.25879
0.015,0.01,21.0524,7.51524,6.2154,6.25874
0.017,0.01,21.0516,7.51505,6.21534,6.25868
0.019,0.01,21.0509,7.51486,6.21383,6.25863
0.021,0.01,21.0501,7.51467,6.21376,6.25857
0.023,0.01,21.0494,7.51449,6.20933,6.25852
0.025,0.01,21.0486,7.5143,6.20926,6.25846
0.027,0.01,21.0479,7.51411,6.20771,6.2584
0.029,0.01,21.0471,7.51393,6.20765,6.25835
0.031,0.01,21.0464,7.51374,6.25626,6.25829
0.033,0.01,21.0456,7.51355,6.25478,6.25824
0.035,0.01,21.0449,7.51336,6.25471,6.25818
0.037,0.01,21.0441,7.51318,6.25183,6.25813
0.039,0.01,21.0434,7.51299,6.25011,6.25807
0.041,0.01,21.0426,7.5128,6.24867,6.25801
0.043,0.01,21.0419,7.51262,6.24701,6.25796
0.045,0.01,21.0411,7.51243,6.24514,6.2579
0.047,0.01,21.0404,7.51224,6.24507,6.25785
0.049,0.01,21.0396,7.51205,6.24194,6.25779
0.051,0.01,21.0389,7.51187,6.24076,6.25773
0.053,0.01,21.0381,7.51168,6.23955,6.25768
0.055,0.01,21.0374,7.5115,6.23712,6.25762
0.057,0.01,21.0366,7.51131,6.23582,6.25757
0.059,0.01,21.0359,7.51112,6.23194,6.25751
0.061,0.01,21.0351,7.51094,6.23056,6.25745
0.063,0.01,21.0344,7.51075,6.22917,6.2574
0.065,0.01,21.0336,7.51056,6.22776,6.25734
0.067,0.01,21.0329,7.51038,6.22499,6.25729
0.069,0.01,21.0321,7.51019,6.22216,6.25723
0.071,0.01,21.0314,7.51,6.22069,6.25718
0.073,0.01,21.0306,7.50981,6.21639,6.25712
0.075,0.01,21.0299,7.50963,6.21632,6.25706
0.077,0.01,21.0291,7.50944,6.21625,6.25701
0.079,0.01,21.0284,7.50925,6.21619,6.25695
0.081,0.01,21.0276,7.50907,6.2074,6.2569
0.083,0.01,21.0269,7.50888,6.20733,6.25684
0.085,0.01,21.0261,7.50869,6.20726,6.25679
0.087,0.01,21.0254,7.50851,6.25585,6.25673
0.089,0.01,21.0246,7.50832,6.25578,6.25667
0.091,0.01,21.0239,7.50814,6.25571,6.25662
0.093,0.01,21.0231,7.50795,6.25416,6.25656
0.095,0.01,21.0224,7.50777,6.25409,6.25651
0.097,0.01,21.0216,7.50759,6.25402,6.25645
0.099,0.01,21.0208,7.5074,6.25395,6.25639
0.101,0.01,21.0201,7.50722,6.25239,6.25634
0.103,0.01,21.0193,7.50703,6.25231,6.25628
0.105,0.01,21.0186,7.50685,6.24942,6.25622
0.107,0.01,21.0178,7.50666,6.24935,6.25617
0.109,0.01,21.0171,7.50647,6.24927,6.25611
0.111,0.01,21.0163,7.50628,6.24759,6.25606
0.113,0.01,21.0156,7.50609,6.24752,6.256
0.115,0.01,21.0148,7.5059,6.2461,6.25595
0.117,0.01,21.0141,7.50572,6.24603,6.25589
0.119,0.01,21.0133,7.50553,6.24439,6.25583
0.121,0.01,21.0126,7.50535,6.24432,6.25578
0.123,0.01,21.0118,7.50516,6.24247,6.25572
0.125,0.01,21.0111,7.50497,6.2424,6.25567
0.127,0.01,21.0103,7.50478,6.2393,6.25561
0.129,0.01,21.0096,7.5046,6.23923,6.25555
0.131,0.01,21.0088,7.50441,6.23916,6.2555
0.133,0.01,21.0081,7.50423,6.23798,6.25544
0.135,0.01,21.0073,7.50404,6.23678,6.25539
0.137,0.01,21.0066,7.50386,6.23671,6.25533
0.139,0.01,21.0058,7.50367,6.23664,6.25528
0.141,0.01,21.0051,7.50349,6.23421,6.25522
0.143,0.01,21.0043,7.5033,6.23292,6.25516
0.145,0.01,21.0036,7.50312,6.22904,6.25511
0.147,0.01,21.0028,7.50294,6.22897,6.25505
0.149,0.01,21.0021,7.50276,6.22759,6.25499
0.151,0.01,21.0013,7.50257,6.22752,6.25494
0.153,0.01,21.0006,7.50239,6.22612,6.25488
0.155,0.01,20.9998,7.5022,6.22471,6.25483
0.157,0.01,20.9991,7.50201,6.22464,6.25477
0.159,0.01,20.9983,7.50183,6.22187,6.25472
0.161,0.01,20.9976,7.50164,6.2218,6.25466
0.163,0.01,20.9968,7.50145,6.21896,6.2546
0.165,0.01,20.9961,7.50126,6.21749,6.25455
0.167,0.01,20.9953,7.50107,6.21742,6.25449
0.169,0.01,20.9946,7.50088,6.21454,6.25444
0.171,0.01,20.9938,7.5007,6.21304,6.25438
0.173,0.01,20.9931,7.50051,6.21298,6.25433
0.175,0.01,20.9923,7.50032,6.21291,6.25427
0.177,0.01,20.9916,7.50014,6.2114,6.25421
0.179,0.01,20.9908,7.49995,6.21133,6.25416
0.181,0.01,20.9901,7.49977,6.21126,6.2541
0.183,0.01,20.9893,7.49958,6.21119,6.25405
0.185,0.01,20.9886,7.49939,6.21112,6.25399
