x,rho,E,F,T,Tr
0.001,0.01,21.1529,7.42131,6.24834,6.26619
0.003,0.01,21.1523,7.42097,6.23874,6.26615
0.005,0.01,21.1517,7.42062,6.23099,6.26611
0.007,0.01,21.1511,7.42027,6.22274,6.26606
0.009,0.01,21.1505,7.41992,6.21703,6.26602
0.011,0.01,21.15,7.41957,6.21696,6.26598
0.013,0.01,21.1494,7.41922,6.21546,6.26594
0.015,0.01,21.1488,7.41888,6.2154,6.26589
0.017,0.01,21.1482,7.41853,6.21534,6.26585
0.019,0.01,21.1477,7.41818,6.26398,6.26581
0.021,0.01,21.1471,7.41783,6.26391,6.26577
0.023,0.01,21.1465,7.41748,6.25948,6.26572
0.025,0.01,21.1459,7.41713,6.25941,6.26568
0.027,0.01,21.1453,7.41679,6.25787,6.26564
0.029,0.01,21.1448,7.41644,6.2578,6.26559
0.031,0.01,21.1442,7.41609,6.25626,6.26555
0.033,0.01,21.1436,7.41574,6.25478,6.26551
0.035,0.01,21.143,7.41539,6.25471,6.26546
0.037,0.01,21.1424,7.41504,6.25183,6.26542
0.039,0.01,21.1419,7.41469,6.25011,6.26538
0.041,0.01,21.1413,7.41434,6.24867,6.26534
0.043,0.01,21.1407,7.414,6.24701,6.26529
0.045,0.01,21.1401,7.41365,6.24514,6.26525
0.047,0.01,21.1395,7.41331,6.24507,6.26521
0.049,0.01,21.139,7.41296,6.24194,6.26516
0.051,0.01,21.1384,7.41261,6.24076,6.26512
0.053,0.01,21.1378,7.41227,6.23955,6.26508
0.055,0.01,21.1372,7.41192,6.23712,6.26503
0.057,0.01,21.1367,7.41157,6.23582,6.26499
0.059,0.01,21.1361,7.41122,6.23194,6.26495
0.061,0.01,21.1355,7.41087,6.23056,6.26491
0.063,0.01,21.1349,7.41051,6.22917,6.26486
0.065,0.01,21.1344,7.41016,6.22776,6.26482
0.067,0.01,21.1338,7.4098,6.22499,6.26478
0.069,0.01,21.1332,7.40945,6.22216,6.26474
0.071,0.01,21.1327,7.4091,6.22069,6.2647
0.073,0.01,21.1321,7.40875,6.21639,6.26465
