x,rho,E,F,T,Tr
0.001,0.01,21.0681,7.50604,6.24834,6.25991
0.003,0.01,21.0674,7.50586,6.23874,6.25985
0.005,0.01,21.0666,7.50567,6.23099,6.2598
0.007,0.01,21.0659,7.50549,6.22274,6.25974
0.009,0.01,21.0651,7.5053,6.21703,6.25968
0.011,0.01,21.0644,7.50511,6.21696,6.25963
0.013,0.01,21.0636,7.50493,6.21546,6.25957
0.015,0.01,21.0629,7.50474,6.2154,6.25952
0.017,0.01,21.0621,7.50456,6.21534,6.25946
0.019,0.01,21.0614,7.50437,6.21383,6.25941
0.021,0.01,21.0606,7.50418,6.21376,6.25935
0.023,0.01,21.0599,7.504,6.20933,6.2593
0.025,0.01,21.0591,7.50381,6.20926,6.25924
0.027,0.01,21.0584,7.50363,6.25787,6.25918
0.029,0.01,21.0576,7.50345,6.2578,6.25913
0.031,0.01,21.0569,7.50327,6.25626,6.25907
0.033,0.01,21.0561,7.50309,6.25478,6.25902
0.035,0.01,21.0554,7.5029,6.25471,6.25896
0.037,0.01,21.0546,7.50272,6.25183,6.2589
0.039,0.01,21.0538,7.50254,6.25011,6.25885
0.041,0.01,21.0531,7.50236,6.24867,6.25879
0.043,0.01,21.0523,7.50217,6.24701,6.25873
0.045,0.01,21.0516,7.50198,6.24514,6.25868
0.047,0.01,21.0508,7.5018,6.24507,6.25862
0.049,0.01,21.0501,7.50161,6.24194,6.25857
0.051,0.01,21.0493,7.50142,6.24076,6.25851
0.053,0.01,21.0486,7.50124,6.23955,6.25846
0.055,0.01,21.0478,7.50105,6.23712,6.2584
0.057,0.01,21.0471,7.50086,6.23582,6.25834
0.059,0.01,21.0463,7.50068,6.23194,6.25829
0.061,0.01,21.0456,7.50049,6.23056,6.25823
0.063,0.01,21.0448,7.50031,6.22917,6.25818
0.065,0.01,21.0441,7.50012,6.22776,6.25812
0.067,0.01,21.0433,7.49994,6.22499,6.25807
0.069,0.01,21.0426,7.49976,6.22216,6.25801
0.071,0.01,21.0418,7.49957,6.22069,6.25795
0.073,0.01,21.0411,7.49938,6.21639,6.2579
0.075,0.01,21.0403,7.4992,6.21632,6.25784
0.077,0.01,21.0396,7.49902,6.21625,6.25779
0.079,0.01,21.0388,7.49883,6.21619,6.25773
0.081,0.01,21.0381,7.49865,6.2074,6.25768
0.083,0.01,21.0373,7.49847,6.20733,6.25762
