x,rho,E,F,T,Tr
0.001,0.01,21.2016,7.37255,6.24834,6.2698
0.003,0.01,21.201,7.37221,6.23874,6.26976
0.005,0.01,21.2005,7.37186,6.23099,6.26972
0.007,0.01,21.1999,7.37152,6.22274,6.26967
0.009,0.01,21.1993,7.37118,6.26718,6.26963
0.011,0.01,21.1987,7.37084,6.26711,6.26959
0.013,0.01,21.1981,7.3705,6.26561,6.26954
0.015,0.01,21.1976,7.37016,6.26555,6.2695
0.017,0.01,21.197,7.36982,6.2655,6.26946
0.019,0.01,21.1964,7.36948,6.26398,6.26941
0.021,0.01,21.1958,7.36914,6.26391,6.26937
0.023,0.01,21.1952,7.3688,6.25948,6.26933
0.025,0.01,21.1946,7.36846,6.25941,6.26928
0.027,0.01,21.1941,7.36812,6.25787,6.26924
0.029,0.01,21.1935,7.36778,6.2578,6.2692
0.031,0.01,21.1929,7.36744,6.25626,6.26916
0.033,0.01,21.1923,7.3671,6.25478,6.26911
0.035,0.01,21.1917,7.36675,6.25471,6.26907
0.037,0.01,21.1912,7.36641,6.25183,6.26903
0.039,0.01,21.1906,7.36607,6.25011,6.26898
0.041,0.01,21.19,7.36573,6.24867,6.26894
0.043,0.01,21.1894,7.36539,6.24701,6.2689
0.045,0.01,21.1888,7.36505,6.24514,6.26886
0.047,0.01,21.1883,7.36471,6.24507,6.26881
0.049,0.01,21.1877,7.36437,6.24194,6.26877
0.051,0.01,21.1871,7.36403,6.24076,6.26873
0.053,0.01,21.1865,7.3637,6.23955,6.26868
0.055,0.01,21.1859,7.36336,6.23712,6.26864
0.057,0.01,21.1853,7.36302,6.23582,6.2686
0.059,0.01,21.1848,7.36268,6.23194,6.26855
0.061,0.01,21.1842,7.36234,6.23056,6.26851
0.063,0.01,21.1836,7.362,6.22917,6.26847
0.065,0.01,21.183,7.36166,6.22776,6.26843
0.067,0.01,21.1825,7.36132,6.22499,6.26838
0.069,0.01,21.1819,7.36098,6.22216,6.26834
0.071,0.01,21.1813,7.36064,6.22069,6.2683
0.073,0.01,21.1807,7.3603,6.26655,6.26825
0.075,0.01,21.1801,7.35996,6.26648,6.26821
0.077,0.01,21.1795,7.35963,6.26642,6.26817
0.079,0.01,21.1789,7.35929,6.26635,6.26812
0.081,0.01,21.1784,7.35896,6.25755,6.26808
0.083,0.01,21.1778,7.35862,6.25748,6.26804
0.085,0.01,21.1772,7.35828,6.25741,6.26799
0.087,0.01,21.1766,7.35794,6.25585,6.26795
0.089,0.01,21.176,7.3576,6.25578,6.26791
0.091,0.01,21.1754,7.35726,6.25571,6.26786
0.093,0.01,21.1749,7.35692,6.25416,6.26782
0.095,0.01,21.1743,7.35658,6.25409,6.26778
0.097,0.01,21.1737,7.35624,6.25402,6.26774
0.099,0.01,21.1731,7.35589,6.25395,6.26769
0.101,0.01,21.1725,7.35555,6.25239,6.26765
0.103,0.01,21.172,7.35521,6.25231,6.26761
0.105,0.01,21.1714,7.35487,6.24942,6.26756
0.107,0.01,21.1708,7.35454,6.24935,6.26752
0.109,0.01,21.1702,7.3542,6.24927,6.26748
