x,rho,E,F,T,Tr
0.001,0.01,18.7055,9.8684,6.04346,6.07651
0.003,0.01,18.7046,9.8681,6.03528,6.07643
0.005,0.01,18.7037,9.86781,6.02715,6.07636
0.007,0.01,18.7028,9.86751,6.0692,6.07629
0.009,0.01,18.7019,9.86722,6.06375,6.07621
0.011,0.01,18.701,9.86692,6.06313,6.07614
0.013,0.01,18.7001,9.86663,6.06243,6.07607
0.015,0.01,18.6992,9.86634,6.06167,6.07599
0.017,0.01,18.6983,9.86604,6.06083,6.07592
0.019,0.01,18.6974,9.86574,6.05993,6.07585
0.021,0.01,18.6965,9.86545,6.05896,6.07577
0.023,0.01,18.6956,9.86515,6.05792,6.0757
0.025,0.01,18.6947,9.86486,6.05683,6.07563
0.027,0.01,18.6938,9.86456,6.05566,6.07555
0.029,0.01,18.6929,9.86427,6.05444,6.07548
0.031,0.01,18.692,9.86397,6.05316,6.07541
0.033,0.01,18.6911,9.86368,6.05182,6.07534
0.035,0.01,18.6902,9.86338,6.05042,6.07526
0.037,0.01,18.6893,9.86309,6.04897,6.07519
0.039,0.01,18.6884,9.86279,6.04746,6.07512
0.041,0.01,18.6875,9.8625,6.04589,6.07504
0.043,0.01,18.6866,9.8622,6.04428,6.07497
0.045,0.01,18.6857,9.86191,6.04261,6.0749
0.047,0.01,18.6848,9.86161,6.04089,6.07482
0.049,0.01,18.6839,9.86132,6.03912,6.07475
0.051,0.01,18.683,9.86102,6.0373,6.07468
0.053,0.01,18.6821,9.86073,6.03544,6.07461
0.055,0.01,18.6812,9.86043,6.03352,6.07453
0.057,0.01,18.6803,9.86014,6.03157,6.07446
0.059,0.01,18.6794,9.85984,6.02956,6.07439
0.061,0.01,18.6786,9.85955,6.02752,6.07431
0.063,0.01,18.6777,9.85925,6.02543,6.07424
0.065,0.01,18.6768,9.85895,6.07344,6.07417
0.067,0.01,18.6759,9.85866,6.07127,6.0741
0.069,0.01,18.675,9.85837,6.06904,6.07402
0.071,0.01,18.6741,9.85807,6.0668,6.07395
0.073,0.01,18.6732,9.85778,6.06452,6.07388
0.075,0.01,18.6722,9.85749,6.06278,6.0738
0.077,0.01,18.6713,9.85719,6.06264,6.07373
0.079,0.01,18.6704,9.85689,6.06249,6.07366
0.081,0.01,18.6695,9.8566,6.05565,6.07358
0.083,0.01,18.6686,9.8563,6.05508,6.07351
0.085,0.01,18.6677,9.85601,6.05449,6.07344
0.087,0.01,18.6668,9.85571,6.05388,6.07336
0.089,0.01,18.6659,9.85542,6.05325,6.07329
0.091,0.01,18.665,9.85513,6.0526,6.07322
0.093,0.01,18.6641,9.85483,6.05193,6.07314
0.095,0.01,18.6632,9.85454,6.05125,6.07307
0.097,0.01,18.6623,9.85424,6.05054,6.073
0.099,0.01,18.6614,9.85395,6.04981,6.07292
0.101,0.01,18.6605,9.85366,6.04907,6.07285
0.103,0.01,18.6596,9.85336,6.04831,6.07278
0.105,0.01,18.6587,9.85307,6.04752,6.0727
0.107,0.01,18.6578,9.85277,6.04672,6.07263
0.109,0.01,18.6569,9.85248,6.0459,6.07256
0.111,0.01,18.6561,9.85218,6.04505,6.07248
0.113,0.01,18.6552,9.85189,6.04419,6.07241
0.115,0.01,18.6543,9.85159,6.04331,6.07234
0.117,0.01,18.6534,9.8513,6.04241,6.07226
0.119,0.01,18.6525,9.85101,6.04148,6.07219
0.121,0.01,18.6516,9.85071,6.04054,6.07212
0.123,0.01,18.6507,9.85042,6.03958,6.07205
0.125,0.01,18.6498,9.85012,6.0386,6.07197
0.127,0.01,18.6489,9.84983,6.0376,6.0719
0.129,0.01,18.648,9.84954,6.03658,6.07183
0.131,0.01,18.6471,9.84924,6.03554,6.07175
0.133,0.01,18.6462,9.84895,6.03448,6.07168
0.135,0.01,18.6453,9.84865,6.0334,6.07161
0.137,0.01,18.6444,9.84836,6.0323,6.07153
0.139,0.01,18.6435,9.84807,6.03118,6.07146
0.141,0.01,18.6426,9.84777,6.03005,6.07139
0.143,0.01,18.6417,9.84748,6.02889,6.07132
0.145,0.01,18.6408,9.84718,6.02771,6.07124
0.147,0.01,18.6399,9.84688,6.02652,6.07117
0.149,0.01,18.639,9.84659,6.0253,6.0711
0.151,0.01,18.6381,9.8463,6.02407,6.07102
0.153,0.01,18.6372,9.846,6.02282,6.07095
0.155,0.01,18.6363,9.84571,6.02154,6.07088
0.157,0.01,18.6354,9.84541,6.02025,6.07081
0.159,0.01,18.6345,9.84512,6.06907,6.07073
0.161,0.01,18.6336,9.84483,6.06775,6.07066
0.163,0.01,18.6327,9.84453,6.06641,6.07059
0.165,0.01,18.6318,9.84424,6.06503,6.07051
0.167,0.01,18.6309,9.84394,6.06365,6.07044
0.169,0.01,18.63,9.84365,6.06224,6.07036
0.171,0.01,18.6291,9.84336,6.06082,6.07029
0.173,0.01,18.6282,9.84306,6.06074,6.07022
0.175,0.01,18.6273,9.84277,6.05896,6.07014
0.177,0.01,18.6264,9.84247,6.0588,6.07007
0.179,0.01,18.6255,9.84218,6.05863,6.07
0.181,0.01,18.6246,9.84189,6.05846,6.06992
0.183,0.01,18.6237,9.84159,6.05828,6.06985
0.185,0.01,18.6228,9.8413,6.05811,6.06978
0.187,0.01,18.6219,9.841,6.05792,6.0697
0.189,0.01,18.621,9.8407,6.05774,6.06963
0.191,0.01,18.6201,9.84041,6.04578,6.06956
0.193,0.01,18.6192,9.84012,6.04522,6.06948
0.195,0.01,18.6183,9.83982,6.04464,6.06941
0.197,0.01,18.6174,9.83953,6.04406,6.06934
0.199,0.01,18.6165,9.83923,6.04347,6.06926
0.201,0.01,18.6156,9.83894,6.04286,6.06919
0.203,0.01,18.6147,9.83865,6.04225,6.06912
0.205,0.01,18.6138,9.83835,6.04163,6.06904
0.207,0.01,18.6129,9.83805,6.04099,6.06897
0.209,0.01,18.612,9.83776,6.04034,6.0689
0.211,0.01,18.6111,9.83746,6.03969,6.06882
0.213,0.01,18.6102,9.83717,6.03902,6.06875
0.215,0.01,18.6093,9.83687,6.03834,6.06868
0.217,0.01,18.6084,9.83658,6.03765,6.06861
0.219,0.01,18.6075,9.83628,6.03695,6.06853
0.221,0.01,18.6066,9.83598,6.03624,6.06846
0.223,0.01,18.6058,9.83568,6.03551,6.06839
0.225,0.01,18.6049,9.83539,6.03478,6.06831
0.227,0.01,18.604,9.83509,6.03403,6.06824
0.229,0.01,18.6031,9.83479,6.03328,6.06817
0.231,0.01,18.6022,9.8345,6.03251,6.0681
0.233,0.01,18.6013,9.8342,6.03173,6.06802
0.235,0.01,18.6004,9.8339,6.03094,6.06795
0.237,0.01,18.5995,9.83361,6.03014,6.06788
0.239,0.01,18.5986,9.83331,6.02933,6.0678
0.241,0.01,18.5977,9.83302,6.0285,6.06773
0.243,0.01,18.5968,9.83272,6.02767,6.06766
0.245,0.01,18.5959,9.83242,6.02682,6.06759
0.247,0.01,18.595,9.83213,6.02596,6.06751
0.249,0.01,18.5942,9.83183,6.0251,6.06744
0.251,0.01,18.5933,9.83153,6.02422,6.06737
0.253,0.01,18.5924,9.83124,6.02332,6.0673
0.255,0.01,18.5915,9.83094,6.02242,6.06722
0.257,0.01,18.5906,9.83064,6.02151,6.06715
0.259,0.01,18.5897,9.83035,6.02058,6.06708
0.261,0.01,18.5888,9.83005,6.01964,6.067
0.263,0.01,18.5879,9.82975,6.0187,6.06693
0.265,0.01,18.587,9.82945,6.01774,6.06686
0.267,0.01,18.5861,9.82915,6.01676,6.06679
0.269,0.01,18.5852,9.82886,6.06591,6.06671
0.271,0.01,18.5843,9.82856,6.06492,6.06664
0.273,0.01,18.5834,9.82826,6.06392,6.06657
0.275,0.01,18.5825,9.82796,6.0629,6.06649
0.277,0.01,18.5816,9.82767,6.06188,6.06642
0.279,0.01,18.5807,9.82737,6.06084,6.06635
0.281,0.01,18.5798,9.82708,6.05977,6.06627
0.283,0.01,18.5789,9.82678,6.05872,6.0662
0.285,0.01,18.578,9.82649,6.05819,6.06613
0.287,0.01,18.5771,9.82619,6.05753,6.06605
0.289,0.01,18.5763,9.82589,6.05744,6.06598
0.291,0.01,18.5754,9.8256,6.0545,6.06591
0.293,0.01,18.5745,9.8253,6.05432,6.06583
0.295,0.01,18.5736,9.825,6.05414,6.06576
0.297,0.01,18.5727,9.8247,6.05395,6.06569
0.299,0.01,18.5718,9.82441,6.05377,6.06561
0.301,0.01,18.5709,9.82411,6.05357,6.06554
0.303,0.01,18.57,9.82381,6.05338,6.06547
0.305,0.01,18.5691,9.82351,6.05318,6.06539
0.307,0.01,18.5682,9.82322,6.05298,6.06532
0.309,0.01,18.5673,9.82292,6.05278,6.06525
0.311,0.01,18.5664,9.82262,6.05257,6.06517
0.313,0.01,18.5655,9.82233,6.05236,6.0651
0.315,0.01,18.5646,9.82203,6.05214,6.06503
0.317,0.01,18.5637,9.82173,6.05193,6.06495
0.319,0.01,18.5628,9.82144,6.05171,6.06488
0.321,0.01,18.5619,9.82114,6.05148,6.06481
0.323,0.01,18.561,9.82084,6.03532,6.06473
0.325,0.01,18.5601,9.82054,6.03476,6.06466
0.327,0.01,18.5592,9.82024,6.0342,6.06459
0.329,0.01,18.5583,9.81995,6.03362,6.06452
0.331,0.01,18.5574,9.81965,6.03304,6.06444
0.333,0.01,18.5565,9.81935,6.03245,6.06437
0.335,0.01,18.5556,9.81906,6.03186,6.0643
0.337,0.01,18.5547,9.81876,6.03125,6.06422
0.339,0.01,18.5538,9.81846,6.03064,6.06415
0.341,0.01,18.553,9.81816,6.03003,6.06408
0.343,0.01,18.5521,9.81787,6.0294,6.064
0.345,0.01,18.5512,9.81757,6.02877,6.06393
0.347,0.01,18.5503,9.81728,6.02813,6.06386
0.349,0.01,18.5494,9.81698,6.02748,6.06379
0.351,0.01,18.5485,9.81668,6.02682,6.06371
0.353,0.01,18.5476,9.81638,6.02616,6.06364
0.355,0.01,18.5467,9.81608,6.02549,6.06357
0.357,0.01,18.5458,9.81578,6.02481,6.0635
0.359,0.01,18.545,9.81548,6.02412,6.06342
