x,rho,E,F,T,Tr
0.001,0.01,21.2257,7.34848,6.24834,6.27158
0.003,0.01,21.2251,7.34815,6.23874,6.27154
0.005,0.01,21.2245,7.34782,6.23099,6.27149
0.007,0.01,21.2239,7.34748,6.22274,6.27145
0.009,0.01,21.2234,7.34715,6.26718,6.27141
0.011,0.01,21.2228,7.34682,6.26711,6.27136
0.013,0.01,21.2222,7.34649,6.26561,6.27132
0.015,0.01,21.2216,7.34616,6.26555,6.27128
0.017,0.01,21.221,7.34583,6.2655,6.27123
0.019,0.01,21.2204,7.3455,6.26398,6.27119
0.021,0.01,21.2198,7.34517,6.26391,6.27115
0.023,0.01,21.2192,7.34484,6.25948,6.2711
0.025,0.01,21.2186,7.3445,6.25941,6.27106
0.027,0.01,21.2181,7.34417,6.25787,6.27102
0.029,0.01,21.2175,7.34384,6.2578,6.27097
0.031,0.01,21.2169,7.34351,6.25626,6.27093
0.033,0.01,21.2163,7.34318,6.25478,6.27088
0.035,0.01,21.2157,7.34285,6.25471,6.27084
0.037,0.01,21.2151,7.34252,6.25183,6.2708
0.039,0.01,21.2145,7.34219,6.25011,6.27075
0.041,0.01,21.2139,7.34185,6.24867,6.27071
0.043,0.01,21.2133,7.34152,6.24701,6.27067
0.045,0.01,21.2128,7.34119,6.24514,6.27062
0.047,0.01,21.2122,7.34085,6.24507,6.27058
0.049,0.01,21.2116,7.34052,6.24194,6.27054
0.051,0.01,21.211,7.34018,6.24076,6.2705
0.053,0.01,21.2104,7.33984,6.23955,6.27045
0.055,0.01,21.2099,7.33951,6.23712,6.27041
0.057,0.01,21.2093,7.33918,6.23582,6.27037
0.059,0.01,21.2087,7.33884,6.23194,6.27032
0.061,0.01,21.2081,7.33851,6.23056,6.27028
0.063,0.01,21.2075,7.33818,6.22917,6.27024
0.065,0.01,21.2069,7.33785,6.22776,6.27019
0.067,0.01,21.2064,7.33752,6.22499,6.27015
0.069,0.01,21.2058,7.33718,6.22216,6.27011
0.071,0.01,21.2052,7.33684,6.22069,6.27007
0.073,0.01,21.2046,7.3365,6.26655,6.27002
0.075,0.01,21.204,7.33616,6.26648,6.26998
0.077,0.01,21.2035,7.33583,6.26642,6.26994
0.079,0.01,21.2029,7.33549,6.26635,6.26989
0.081,0.01,21.2023,7.33516,6.25755,6.26985
0.083,0.01,21.2017,7.33483,6.25748,6.26981
0.085,0.01,21.2011,7.3345,6.25741,6.26976
0.087,0.01,21.2005,7.33417,6.25585,6.26972
0.089,0.01,21.1999,7.33384,6.25578,6.26968
0.091,0.01,21.1993,7.33351,6.25571,6.26963
0.093,0.01,21.1987,7.33318,6.25416,6.26959
0.095,0.01,21.1982,7.33285,6.25409,6.26954
0.097,0.01,21.1976,7.33252,6.25402,6.2695
0.099,0.01,21.197,7.3322,6.25395,6.26946
0.101,0.01,21.1964,7.33187,6.25239,6.26941
0.103,0.01,21.1958,7.33154,6.25231,6.26937
0.105,0.01,21.1952,7.3312,6.24942,6.26933
0.107,0.01,21.1946,7.33087,6.24935,6.26928
0.109,0.01,21.194,7.33054,6.24927,6.26924
0.111,0.01,21.1934,7.33021,6.24759,6.2692
0.113,0.01,21.1929,7.32988,6.24752,6.26915
0.115,0.01,21.1923,7.32955,6.2461,6.26911
0.117,0.01,21.1917,7.32922,6.24603,6.26907
0.119,0.01,21.1911,7.32889,6.24439,6.26902
0.121,0.01,21.1905,7.32856,6.24432,6.26898
0.123,0.01,21.1899,7.32823,6.24247,6.26894
0.125,0.01,21.1893,7.3279,6.2424,6.26889
0.127,0.01,21.1887,7.32757,6.2393,6.26885
0.129,0.01,21.1882,7.32724,6.23923,6.26881
0.131,0.01,21.1876,7.32691,6.23916,6.26876
0.133,0.01,21.187,7.32658,6.23798,6.26872
0.135,0.01,21.1864,7.32625,6.23678,6.26867
0.137,0.01,21.1858,7.32591,6.23671,6.26863
0.139,0.01,21.1852,7.32558,6.23664,6.26859
0.141,0.01,21.1846,7.32525,6.23421,6.26855
0.143,0.01,21.1841,7.32492,6.23292,6.2685
0.145,0.01,21.1835,7.32459,6.22904,6.26846
0.147,0.01,21.1829,7.32427,6.22897,6.26841
0.149,0.01,21.1823,7.32394,6.22759,6.26837
0.151,0.01,21.1817,7.32361,6.22752,6.26833
0.153,0.01,21.1811,7.32328,6.22612,6.26828
0.155,0.01,21.1805,7.32295,6.22471,6.26824
