x,rho,E,F,T,Tr
0.001,0.01,18.76,9.81393,6.04346,6.08092
0.003,0.01,18.7592,9.81349,6.03528,6.08086
0.005,0.01,18.7585,9.81299,6.07728,6.08081
0.007,0.01,18.7579,9.81241,6.0692,6.08076
0.009,0.01,18.7574,9.81173,6.06375,6.08072
0.011,0.01,18.7571,9.8109,6.06313,6.08069
0.013,0.01,18.7569,9.8099,6.06243,6.08067
0.015,0.01,18.7569,9.80867,6.06167,6.08068
0.017,0.01,18.7572,9.80716,6.06083,6.0807
0.019,0.01,18.7579,9.80531,6.05993,6.08076
0.021,0.01,18.759,9.80305,6.05896,6.08084
0.023,0.01,18.7605,9.8003,6.05792,6.08097
0.025,0.01,18.7627,9.79697,6.05683,6.08114
0.027,0.01,18.7655,9.79298,6.05566,6.08137
0.029,0.01,18.769,9.78824,6.05444,6.08166
0.031,0.01,18.7734,9.78266,6.05316,6.08201
0.033,0.01,18.7788,9.77613,6.05182,6.08245
0.035,0.01,18.7851,9.7686,6.05042,6.08296
0.037,0.01,18.7926,9.75996,6.04897,6.08356
0.039,0.01,18.8012,9.75015,6.04746,6.08426
0.041,0.01,18.811,9.73914,6.04589,6.08506
0.043,0.01,18.8221,9.72687,6.04428,6.08595
0.045,0.01,18.8345,9.71334,6.04261,6.08695
0.047,0.01,18.8481,9.69853,6.04089,6.08805
0.049,0.01,18.863,9.68248,6.03912,6.08925
0.051,0.01,18.8791,9.66521,6.08848,6.09055
0.053,0.01,18.8963,9.64678,6.08593,6.09194
0.055,0.01,18.9147,9.62725,6.08377,6.09342
0.057,0.01,18.934,9.60671,6.08199,6.09498
0.059,0.01,18.9543,9.58525,6.08005,6.09661
0.061,0.01,18.9754,9.56296,6.0777,6.09831
0.063,0.01,18.9973,9.53994,6.07557,6.10006
0.065,0.01,19.0197,9.5163,6.07344,6.10186
0.067,0.01,19.0427,9.49213,6.07127,6.10371
0.069,0.01,19.0662,9.46753,6.06904,6.10559
0.071,0.01,19.0899,9.44259,6.0668,6.10749
0.073,0.01,19.114,9.41738,6.06452,6.10941
0.075,0.01,19.1382,9.39197,6.06278,6.11135
0.077,0.01,19.1626,9.36639,6.06264,6.11329
0.079,0.01,19.1872,9.34068,6.06249,6.11525
0.081,0.01,19.2118,9.31494,6.10645,6.11721
0.083,0.01,19.2363,9.28922,6.10637,6.11916
0.085,0.01,19.2608,9.26356,6.10628,6.12111
0.087,0.01,19.2853,9.23798,6.10425,6.12305
0.089,0.01,19.3096,9.21248,6.10417,6.12498
0.091,0.01,19.3338,9.18709,6.10409,6.1269
0.093,0.01,19.358,9.16181,6.10207,6.12881
0.095,0.01,19.382,9.13665,6.10199,6.13071
0.097,0.01,19.4058,9.11162,6.10191,6.1326
0.099,0.01,19.4296,9.08673,6.10183,6.13447
0.101,0.01,19.4532,9.06196,6.09984,6.13634
0.103,0.01,19.4767,9.03732,6.09976,6.13819
0.105,0.01,19.5001,9.01282,6.0978,6.14003
0.107,0.01,19.5233,8.98845,6.09772,6.14186
0.109,0.01,19.5464,8.96423,6.09763,6.14367
0.111,0.01,19.5693,8.94015,6.09572,6.14547
0.113,0.01,19.5921,8.9162,6.09564,6.14726
0.115,0.01,19.6148,8.8924,6.14467,6.14904
0.117,0.01,19.6373,8.86874,6.1446,6.1508
0.119,0.01,19.6597,8.84522,6.14266,6.15256
