x,rho,E,F,T,Tr
0.001,0.01,21.0894,7.48475,6.24834,6.26149
0.003,0.01,21.0888,7.48441,6.23874,6.26144
0.005,0.01,21.0882,7.48407,6.23099,6.2614
0.007,0.01,21.0876,7.48372,6.22274,6.26136
0.009,0.01,21.087,7.48338,6.21703,6.26131
0.011,0.01,21.0865,7.48303,6.21696,6.26127
0.013,0.01,21.0859,7.48269,6.21546,6.26123
0.015,0.01,21.0853,7.48235,6.2154,6.26118
0.017,0.01,21.0847,7.482,6.21534,6.26114
0.019,0.01,21.0841,7.48166,6.21383,6.2611
0.021,0.01,21.0835,7.48132,6.21376,6.26105
0.023,0.01,21.0829,7.48097,6.25948,6.26101
0.025,0.01,21.0823,7.48063,6.25941,6.26096
0.027,0.01,21.0817,7.48029,6.25787,6.26092
0.029,0.01,21.0812,7.47994,6.2578,6.26088
0.031,0.01,21.0806,7.4796,6.25626,6.26083
0.033,0.01,21.08,7.47925,6.25478,6.26079
0.035,0.01,21.0794,7.4789,6.25471,6.26074
0.037,0.01,21.0788,7.47856,6.25183,6.2607
0.039,0.01,21.0782,7.47821,6.25011,6.26066
0.041,0.01,21.0776,7.47786,6.24867,6.26061
0.043,0.01,21.077,7.47751,6.24701,6.26057
0.045,0.01,21.0764,7.47716,6.24514,6.26053
0.047,0.01,21.0759,7.47682,6.24507,6.26048
0.049,0.01,21.0753,7.47647,6.24194,6.26044
0.051,0.01,21.0747,7.47612,6.24076,6.2604
0.053,0.01,21.0741,7.47577,6.23955,6.26035
0.055,0.01,21.0735,7.47543,6.23712,6.26031
0.057,0.01,21.0729,7.47508,6.23582,6.26026
0.059,0.01,21.0723,7.47474,6.23194,6.26022
0.061,0.01,21.0718,7.47439,6.23056,6.26018
0.063,0.01,21.0712,7.47405,6.22917,6.26013
0.065,0.01,21.0706,7.4737,6.22776,6.26009
0.067,0.01,21.07,7.47335,6.22499,6.26005
0.069,0.01,21.0694,7.47301,6.22216,6.26
0.071,0.01,21.0688,7.47266,6.22069,6.25996
0.073,0.01,21.0682,7.47231,6.21639,6.25992
0.075,0.01,21.0677,7.47196,6.21632,6.25987
0.077,0.01,21.0671,7.47161,6.21625,6.25983
0.079,0.01,21.0665,7.47126,6.21619,6.25979
0.081,0.01,21.0659,7.47091,6.25755,6.25974
0.083,0.01,21.0653,7.47056,6.25748,6.2597
0.085,0.01,21.0647,7.47021,6.25741,6.25966
0.087,0.01,21.0642,7.46986,6.25585,6.25961
0.089,0.01,21.0636,7.46951,6.25578,6.25957
0.091,0.01,21.063,7.46916,6.25571,6.25953
0.093,0.01,21.0624,7.46881,6.25416,6.25948
0.095,0.01,21.0618,7.46846,6.25409,6.25944
0.097,0.01,21.0612,7.46811,6.25402,6.2594
0.099,0.01,21.0606,7.46777,6.25395,6.25935
0.101,0.01,21.0601,7.46742,6.25239,6.25931
0.103,0.01,21.0595,7.46707,6.25231,6.25926
0.105,0.01,21.0589,7.46671,6.24942,6.25922
0.107,0.01,21.0583,7.46636,6.24935,6.25918
0.109,0.01,21.0577,7.46601,6.24927,6.25914
0.111,0.01,21.0571,7.46566,6.24759,6.25909
0.113,0.01,21.0566,7.4653,6.24752,6.25905
0.115,0.01,21.056,7.46495,6.2461,6.25901
0.117,0.01,21.0554,7.46459,6.24603,6.25896
0.119,0.01,21.0548,7.46424,6.24439,6.25892
0.121,0.01,21.0542,7.46389,6.24432,6.25888
0.123,0.01,21.0537,7.46354,6.24247,6.25883
0.125,0.01,21.0531,7.46319,6.2424,6.25879
0.127,0.01,21.0525,7.46284,6.2393,6.25875
0.129,0.01,21.0519,7.46249,6.23923,6.2587
0.131,0.01,21.0513,7.46214,6.23916,6.25866
0.133,0.01,21.0507,7.46179,6.23798,6.25862
0.135,0.01,21.0502,7.46144,6.23678,6.25857
0.137,0.01,21.0496,7.46109,6.23671,6.25853
0.139,0.01,21.049,7.46074,6.23664,6.25849
0.141,0.01,21.0484,7.46038,6.23421,6.25844
0.143,0.01,21.0478,7.46003,6.23292,6.2584
0.145,0.01,21.0473,7.45968,6.22904,6.25836
0.147,0.01,21.0467,7.45933,6.22897,6.25831
0.149,0.01,21.0461,7.45897,6.22759,6.25827
0.151,0.01,21.0455,7.45862,6.22752,6.25823
0.153,0.01,21.0449,7.45827,6.22612,6.25819
0.155,0.01,21.0444,7.45791,6.22471,6.25814
0.157,0.01,21.0438,7.45756,6.22464,6.2581
0.159,0.01,21.0432,7.4572,6.22187,6.25806
0.161,0.01,21.0426,7.45684,6.2218,6.25801
0.163,0.01,21.0421,7.45648,6.21896,6.25797
0.165,0.01,21.0415,7.45613,6.21749,6.25793
0.167,0.01,21.0409,7.45577,6.21742,6.25789
0.169,0.01,21.0403,7.45542,6.21454,6.25784
0.171,0.01,21.0398,7.45507,6.21304,6.2578
0.173,0.01,21.0392,7.45472,6.21298,6.25776
0.175,0.01,21.0386,7.45437,6.21291,6.25771
0.177,0.01,21.038,7.45402,6.2114,6.25767
0.179,0.01,21.0374,7.45367,6.21133,6.25763
0.181,0.01,21.0369,7.45332,6.21126,6.25758
0.183,0.01,21.0363,7.45296,6.21119,6.25754
0.185,0.01,21.0357,7.45261,6.21112,6.2575
0.187,0.01,21.0351,7.45225,6.21106,6.25746
0.189,0.01,21.0346,7.4519,6.21099,6.25741
0.191,0.01,21.034,7.45155,6.24928,6.25737
0.193,0.01,21.0334,7.45119,6.2492,6.25733
0.195,0.01,21.0328,7.45084,6.24918,6.25728
0.197,0.01,21.0322,7.45049,6.24639,6.25724
0.199,0.01,21.0317,7.45014,6.24632,6.2572
0.201,0.01,21.0311,7.44979,6.24624,6.25715
0.203,0.01,21.0305,7.44944,6.24617,6.25711
0.205,0.01,21.0299,7.44907,6.24471,6.25707
0.207,0.01,21.0294,7.44871,6.24463,6.25703
0.209,0.01,21.0288,7.44834,6.24456,6.25698
0.211,0.01,21.0282,7.44798,6.24263,6.25694
0.213,0.01,21.0276,7.44763,6.24256,6.2569
0.215,0.01,21.0271,7.44728,6.24248,6.25686
0.217,0.01,21.0265,7.44693,6.24089,6.25681
0.219,0.01,21.0259,7.44657,6.24082,6.25677
0.221,0.01,21.0253,7.44622,6.24075,6.25673
0.223,0.01,21.0247,7.44587,6.23799,6.25668
0.225,0.01,21.0242,7.44552,6.23792,6.25664
0.227,0.01,21.0236,7.44517,6.23582,6.2566
0.229,0.01,21.023,7.44481,6.23575,6.25655
0.231,0.01,21.0224,7.44446,6.23568,6.25651
0.233,0.01,21.0218,7.44411,6.23453,6.25647
0.235,0.01,21.0213,7.44376,6.23446,6.25642
0.237,0.01,21.0207,7.4434,6.23439,6.25638
0.239,0.01,21.0201,7.44305,6.23432,6.25634
0.241,0.01,21.0195,7.4427,6.23198,6.2563
0.243,0.01,21.019,7.44234,6.23072,6.25625
0.245,0.01,21.0184,7.44198,6.23065,6.25621
0.247,0.01,21.0178,7.44162,6.23058,6.25617
0.249,0.01,21.0172,7.44126,6.22804,6.25612
0.251,0.01,21.0167,7.4409,6.22797,6.25608
0.253,0.01,21.0161,7.44055,6.22536,6.25604
0.255,0.01,21.0155,7.44019,6.22529,6.256
0.257,0.01,21.0149,7.43984,6.22522,6.25595
0.259,0.01,21.0144,7.43948,6.22384,6.25591
0.261,0.01,21.0138,7.43913,6.22244,6.25587
0.263,0.01,21.0132,7.43878,6.22237,6.25582
0.265,0.01,21.0126,7.43842,6.2223,6.25578
0.267,0.01,21.0121,7.43807,6.22089,6.25574
0.269,0.01,21.0115,7.43771,6.22082,6.2557
