x,rho,E,F,T,Tr
0.001,0.01,21.1155,7.45864,6.24834,6.26343
0.003,0.01,21.1149,7.45829,6.23874,6.26338
0.005,0.01,21.1144,7.45794,6.23099,6.26334
0.007,0.01,21.1138,7.45759,6.22274,6.2633
0.009,0.01,21.1132,7.45723,6.21703,6.26325
0.011,0.01,21.1126,7.45688,6.21696,6.26321
0.013,0.01,21.1121,7.45653,6.21546,6.26317
0.015,0.01,21.1115,7.45617,6.2154,6.26313
0.017,0.01,21.1109,7.45582,6.21534,6.26308
0.019,0.01,21.1103,7.45548,6.21383,6.26304
0.021,0.01,21.1098,7.45513,6.21376,6.263
0.023,0.01,21.1092,7.45478,6.25948,6.26295
0.025,0.01,21.1086,7.45443,6.25941,6.26291
0.027,0.01,21.108,7.45409,6.25787,6.26287
0.029,0.01,21.1074,7.45374,6.2578,6.26282
0.031,0.01,21.1068,7.45339,6.25626,6.26278
0.033,0.01,21.1062,7.45304,6.25478,6.26274
0.035,0.01,21.1057,7.45268,6.25471,6.26269
0.037,0.01,21.1051,7.45233,6.25183,6.26265
0.039,0.01,21.1045,7.45198,6.25011,6.26261
0.041,0.01,21.1039,7.45163,6.24867,6.26257
0.043,0.01,21.1033,7.45128,6.24701,6.26252
0.045,0.01,21.1028,7.45093,6.24514,6.26248
0.047,0.01,21.1022,7.45058,6.24507,6.26244
0.049,0.01,21.1016,7.45024,6.24194,6.26239
0.051,0.01,21.101,7.44989,6.24076,6.26235
0.053,0.01,21.1004,7.44953,6.23955,6.26231
0.055,0.01,21.0999,7.44917,6.23712,6.26226
0.057,0.01,21.0993,7.44881,6.23582,6.26222
0.059,0.01,21.0987,7.44845,6.23194,6.26218
0.061,0.01,21.0982,7.44809,6.23056,6.26214
0.063,0.01,21.0976,7.44774,6.22917,6.26209
0.065,0.01,21.097,7.44739,6.22776,6.26205
0.067,0.01,21.0964,7.44704,6.22499,6.26201
0.069,0.01,21.0958,7.44669,6.22216,6.26197
0.071,0.01,21.0953,7.44634,6.22069,6.26192
0.073,0.01,21.0947,7.44599,6.21639,6.26188
0.075,0.01,21.0941,7.44564,6.21632,6.26184
0.077,0.01,21.0935,7.44529,6.21625,6.26179
0.079,0.01,21.093,7.44494,6.21619,6.26175
0.081,0.01,21.0924,7.44459,6.25755,6.26171
0.083,0.01,21.0918,7.44424,6.25748,6.26166
0.085,0.01,21.0912,7.44389,6.25741,6.26162
0.087,0.01,21.0906,7.44354,6.25585,6.26158
0.089,0.01,21.09,7.44319,6.25578,6.26153
0.091,0.01,21.0895,7.44284,6.25571,6.26149
0.093,0.01,21.0889,7.44248,6.25416,6.26145
0.095,0.01,21.0883,7.44213,6.25409,6.26141
0.097,0.01,21.0877,7.44177,6.25402,6.26136
0.099,0.01,21.0871,7.44142,6.25395,6.26132
0.101,0.01,21.0866,7.44106,6.25239,6.26128
0.103,0.01,21.086,7.44071,6.25231,6.26123
0.105,0.01,21.0854,7.44035,6.24942,6.26119
0.107,0.01,21.0848,7.44,6.24935,6.26115
0.109,0.01,21.0842,7.43965,6.24927,6.26111
0.111,0.01,21.0837,7.4393,6.24759,6.26106
0.113,0.01,21.0831,7.43895,6.24752,6.26102
0.115,0.01,21.0825,7.4386,6.2461,6.26098
0.117,0.01,21.0819,7.43825,6.24603,6.26093
0.119,0.01,21.0813,7.43789,6.24439,6.26089
0.121,0.01,21.0808,7.43754,6.24432,6.26085
0.123,0.01,21.0802,7.43719,6.24247,6.2608
0.125,0.01,21.0796,7.43684,6.2424,6.26076
0.127,0.01,21.079,7.43649,6.2393,6.26072
0.129,0.01,21.0784,7.43615,6.23923,6.26067
0.131,0.01,21.0779,7.4358,6.23916,6.26063
0.133,0.01,21.0773,7.43545,6.23798,6.26059
0.135,0.01,21.0767,7.4351,6.23678,6.26054
0.137,0.01,21.0761,7.43474,6.23671,6.2605
0.139,0.01,21.0755,7.43439,6.23664,6.26046
0.141,0.01,21.075,7.43403,6.23421,6.26042
0.143,0.01,21.0744,7.43368,6.23292,6.26037
0.145,0.01,21.0738,7.43333,6.22904,6.26033
0.147,0.01,21.0732,7.43298,6.22897,6.26029
0.149,0.01,21.0727,7.43263,6.22759,6.26024
0.151,0.01,21.0721,7.43227,6.22752,6.2602
0.153,0.01,21.0715,7.43192,6.22612,6.26016
0.155,0.01,21.0709,7.43157,6.22471,6.26012
0.157,0.01,21.0703,7.43122,6.22464,6.26007
0.159,0.01,21.0698,7.43087,6.22187,6.26003
0.161,0.01,21.0692,7.43052,6.2218,6.25999
0.163,0.01,21.0686,7.43017,6.21896,6.25994
0.165,0.01,21.068,7.42982,6.21749,6.2599
0.167,0.01,21.0675,7.42946,6.21742,6.25986
0.169,0.01,21.0669,7.42911,6.21454,6.25982
0.171,0.01,21.0663,7.42876,6.21304,6.25977
0.173,0.01,21.0657,7.42841,6.21298,6.25973
0.175,0.01,21.0652,7.42806,6.21291,6.25969
0.177,0.01,21.0646,7.42771,6.2114,6.25965
0.179,0.01,21.064,7.42735,6.21133,6.2596
0.181,0.01,21.0634,7.42701,6.21126,6.25956
0.183,0.01,21.0629,7.42666,6.21119,6.25952
0.185,0.01,21.0623,7.42631,6.21112,6.25947
0.187,0.01,21.0617,7.42595,6.21106,6.25943
0.189,0.01,21.0611,7.4256,6.21099,6.25939
0.191,0.01,21.0606,7.42525,6.24928,6.25935
0.193,0.01,21.06,7.42489,6.2492,6.2593
0.195,0.01,21.0594,7.42454,6.24918,6.25926
0.197,0.01,21.0588,7.42419,6.24639,6.25922
0.199,0.01,21.0582,7.42384,6.24632,6.25917
0.201,0.01,21.0577,7.42349,6.24624,6.25913
0.203,0.01,21.0571,7.42314,6.24617,6.25909
0.205,0.01,21.0565,7.42279,6.24471,6.25904
0.207,0.01,21.0559,7.42244,6.24463,6.259
0.209,0.01,21.0553,7.42209,6.24456,6.25896
0.211,0.01,21.0547,7.42174,6.24263,6.25891
0.213,0.01,21.0542,7.42139,6.24256,6.25887
0.215,0.01,21.0536,7.42104,6.24248,6.25883
0.217,0.01,21.053,7.42069,6.24089,6.25878
0.219,0.01,21.0524,7.42034,6.24082,6.25874
0.221,0.01,21.0519,7.41998,6.24075,6.2587
0.223,0.01,21.0513,7.41963,6.23799,6.25866
0.225,0.01,21.0507,7.41928,6.23792,6.25861
0.227,0.01,21.0501,7.41892,6.23582,6.25857
0.229,0.01,21.0495,7.41857,6.23575,6.25853
0.231,0.01,21.049,7.41822,6.23568,6.25848
0.233,0.01,21.0484,7.41787,6.23453,6.25844
0.235,0.01,21.0478,7.41752,6.23446,6.2584
0.237,0.01,21.0472,7.41716,6.23439,6.25836
0.239,0.01,21.0467,7.41681,6.23432,6.25831
0.241,0.01,21.0461,7.41645,6.23198,6.25827
0.243,0.01,21.0455,7.4161,6.23072,6.25823
0.245,0.01,21.0449,7.41575,6.23065,6.25818
0.247,0.01,21.0444,7.4154,6.23058,6.25814
0.249,0.01,21.0438,7.41504,6.22804,6.2581
0.251,0.01,21.0432,7.41469,6.22797,6.25806
0.253,0.01,21.0426,7.41433,6.22536,6.25801
0.255,0.01,21.0421,7.41398,6.22529,6.25797
0.257,0.01,21.0415,7.41363,6.22522,6.25793
0.259,0.01,21.0409,7.41328,6.22384,6.25788
0.261,0.01,21.0403,7.41294,6.22244,6.25784
0.263,0.01,21.0397,7.41259,6.22237,6.2578
0.265,0.01,21.0392,7.41224,6.2223,6.25776
0.267,0.01,21.0386,7.41189,6.22089,6.25771
0.269,0.01,21.038,7.41153,6.22082,6.25767
0.271,0.01,21.0374,7.41118,6.21805,6.25763
0.273,0.01,21.0369,7.41083,6.2166,6.25759
0.275,0.01,21.0363,7.41047,6.21514,6.25754
0.277,0.01,21.0357,7.41011,6.21507,6.2575
0.279,0.01,21.0352,7.40975,6.2136,6.25746
0.281,0.01,21.0346,7.40939,6.21353,6.25742
0.283,0.01,21.034,7.40903,6.21065,6.25737
0.285,0.01,21.0335,7.40868,6.21058,6.25733
0.287,0.01,21.0329,7.40832,6.21051,6.25729
0.289,0.01,21.0323,7.40797,6.21044,6.25725
0.291,0.01,21.0317,7.40762,6.2075,6.2572
0.293,0.01,21.0312,7.40727,6.20743,6.25716
0.295,0.01,21.0306,7.40691,6.20736,6.25712
0.297,0.01,21.03,7.40656,6.20729,6.25708
0.299,0.01,21.0295,7.40621,6.20722,6.25703
0.301,0.01,21.0289,7.40585,6.20716,6.25699
0.303,0.01,21.0283,7.4055,6.20709,6.25695
0.305,0.01,21.0277,7.40515,6.20702,6.25691
0.307,0.01,21.0272,7.4048,6.20695,6.25686
0.309,0.01,21.0266,7.40445,6.20688,6.25682
0.311,0.01,21.026,7.40409,6.20681,6.25678
0.313,0.01,21.0254,7.40374,6.20675,6.25674
0.315,0.01,21.0249,7.40339,6.20668,6.25669
0.317,0.01,21.0243,7.40304,6.20661,6.25665
0.319,0.01,21.0237,7.40268,6.20654,6.25661
0.321,0.01,21.0232,7.40233,6.25372,6.25656
0.323,0.01,21.0226,7.40198,6.23919,6.25652
0.325,0.01,21.022,7.40162,6.23912,6.25648
0.327,0.01,21.0214,7.40127,6.23905,6.25644
0.329,0.01,21.0208,7.40092,6.23897,6.25639
0.331,0.01,21.0203,7.40057,6.2368,6.25635
0.333,0.01,21.0197,7.40021,6.23673,6.25631
0.335,0.01,21.0191,7.39986,6.23666,6.25626
0.337,0.01,21.0185,7.39951,6.23398,6.25622
0.339,0.01,21.018,7.39915,6.2339,6.25618
0.341,0.01,21.0174,7.3988,6.23383,6.25614
0.343,0.01,21.0168,7.39845,6.23178,6.25609
0.345,0.01,21.0162,7.39809,6.23171,6.25605
0.347,0.01,21.0157,7.39774,6.23164,6.25601
0.349,0.01,21.0151,7.39738,6.2305,6.25596
0.351,0.01,21.0145,7.39703,6.23043,6.25592
0.353,0.01,21.0139,7.39668,6.23036,6.25588
0.355,0.01,21.0134,7.39632,6.22805,6.25584
0.357,0.01,21.0128,7.39597,6.22798,6.25579
0.359,0.01,21.0122,7.39561,6.22673,6.25575
0.361,0.01,21.0116,7.39526,6.22666,6.25571
0.363,0.01,21.0111,7.39491,6.22659,6.25567
0.365,0.01,21.0105,7.39456,6.22652,6.25562
0.367,0.01,21.0099,7.39421,6.22275,6.25558
0.369,0.01,21.0093,7.39386,6.22268,6.25554
0.371,0.01,21.0088,7.39351,6.22261,6.25549
0.373,0.01,21.0082,7.39314,6.22254,6.25545
0.375,0.01,21.0077,7.39277,6.22119,6.25541
0.377,0.01,21.0071,7.39241,6.21981,6.25537
0.379,0.01,21.0065,7.39206,6.21974,6.25533
0.381,0.01,21.0059,7.39171,6.21967,6.25528
0.383,0.01,21.0054,7.39135,6.2196,6.25524
0.385,0.01,21.0048,7.391,6.21821,6.2552
0.387,0.01,21.0042,7.39065,6.21814,6.25516
0.389,0.01,21.0037,7.39029,6.21539,6.25511
0.391,0.01,21.0031,7.38993,6.21532,6.25507
0.393,0.01,21.0025,7.38958,6.21525,6.25503
0.395,0.01,21.0019,7.38923,6.21243,6.25499
0.397,0.01,21.0014,7.38887,6.21236,6.25494
0.399,0.01,21.0008,7.38852,6.2109,6.2549
0.401,0.01,21.0002,7.38817,6.21083,6.25486
0.403,0.01,20.9997,7.38781,6.21076,6.25482
0.405,0.01,20.9991,7.38746,6.20929,6.25477
0.407,0.01,20.9985,7.38711,6.20922,6.25473
0.409,0.01,20.9979,7.38675,6.20915,6.25469
0.411,0.01,20.9974,7.3864,6.20626,6.25465
0.413,0.01,20.9968,7.38605,6.2062,6.2546
0.415,0.01,20.9962,7.3857,6.20613,6.25456
0.417,0.01,20.9957,7.38534,6.20606,6.25452
0.419,0.01,20.9951,7.38499,6.20599,6.25447
0.421,0.01,20.9945,7.38464,6.2532,6.25443
0.423,0.01,20.9939,7.38429,6.25313,6.25439
0.425,0.01,20.9933,7.38394,6.25306,6.25435
0.427,0.01,20.9928,7.38358,6.25299,6.2543
0.429,0.01,20.9922,7.38323,6.25292,6.25426
0.431,0.01,20.9916,7.38288,6.25285,6.25422
