x,rho,E,F,T,Tr
0.001,0.01,21.1853,7.38889,6.24834,6.26859
0.003,0.01,21.1847,7.38855,6.23874,6.26855
0.005,0.01,21.1841,7.3882,6.23099,6.26851
0.007,0.01,21.1835,7.38786,6.22274,6.26846
0.009,0.01,21.183,7.38751,6.26718,6.26842
0.011,0.01,21.1824,7.38717,6.26711,6.26838
0.013,0.01,21.1818,7.38682,6.26561,6.26834
0.015,0.01,21.1812,7.38648,6.26555,6.26829
0.017,0.01,21.1806,7.38613,6.2655,6.26825
0.019,0.01,21.1801,7.38579,6.26398,6.26821
0.021,0.01,21.1795,7.38545,6.26391,6.26816
0.023,0.01,21.1789,7.3851,6.25948,6.26812
0.025,0.01,21.1783,7.38476,6.25941,6.26808
0.027,0.01,21.1777,7.38442,6.25787,6.26803
0.029,0.01,21.1772,7.38407,6.2578,6.26799
0.031,0.01,21.1766,7.38372,6.25626,6.26795
0.033,0.01,21.176,7.38338,6.25478,6.26791
0.035,0.01,21.1754,7.38303,6.25471,6.26786
0.037,0.01,21.1748,7.38268,6.25183,6.26782
0.039,0.01,21.1743,7.38234,6.25011,6.26778
0.041,0.01,21.1737,7.38199,6.24867,6.26773
0.043,0.01,21.1731,7.38164,6.24701,6.26769
0.045,0.01,21.1725,7.3813,6.24514,6.26765
0.047,0.01,21.172,7.38095,6.24507,6.26761
0.049,0.01,21.1714,7.38061,6.24194,6.26756
0.051,0.01,21.1708,7.38026,6.24076,6.26752
0.053,0.01,21.1702,7.37992,6.23955,6.26748
0.055,0.01,21.1696,7.37958,6.23712,6.26744
0.057,0.01,21.1691,7.37924,6.23582,6.26739
0.059,0.01,21.1685,7.3789,6.23194,6.26735
0.061,0.01,21.1679,7.37855,6.23056,6.26731
0.063,0.01,21.1673,7.37821,6.22917,6.26726
0.065,0.01,21.1668,7.37787,6.22776,6.26722
0.067,0.01,21.1662,7.37752,6.22499,6.26718
0.069,0.01,21.1656,7.37718,6.22216,6.26714
0.071,0.01,21.165,7.37683,6.22069,6.26709
0.073,0.01,21.1645,7.37648,6.21639,6.26705
0.075,0.01,21.1639,7.37614,6.21632,6.26701
0.077,0.01,21.1633,7.37579,6.21625,6.26697
0.079,0.01,21.1627,7.37545,6.21619,6.26692
0.081,0.01,21.1622,7.3751,6.25755,6.26688
0.083,0.01,21.1616,7.37476,6.25748,6.26684
0.085,0.01,21.161,7.37442,6.25741,6.2668
0.087,0.01,21.1604,7.37408,6.25585,6.26675
0.089,0.01,21.1598,7.37373,6.25578,6.26671
0.091,0.01,21.1593,7.37339,6.25571,6.26667
0.093,0.01,21.1587,7.37304,6.25416,6.26662
0.095,0.01,21.1581,7.3727,6.25409,6.26658
0.097,0.01,21.1575,7.37235,6.25402,6.26654
0.099,0.01,21.1569,7.37201,6.25395,6.2665
0.101,0.01,21.1564,7.37167,6.25239,6.26645
0.103,0.01,21.1558,7.37132,6.25231,6.26641
0.105,0.01,21.1552,7.37098,6.24942,6.26637
0.107,0.01,21.1546,7.37064,6.24935,6.26632
0.109,0.01,21.154,7.37029,6.24927,6.26628
0.111,0.01,21.1535,7.36995,6.24759,6.26624
0.113,0.01,21.1529,7.36961,6.24752,6.26619
0.115,0.01,21.1523,7.36927,6.2461,6.26615
0.117,0.01,21.1517,7.36892,6.24603,6.26611
0.119,0.01,21.1511,7.36858,6.24439,6.26607
0.121,0.01,21.1506,7.36824,6.24432,6.26602
0.123,0.01,21.15,7.3679,6.24247,6.26598
0.125,0.01,21.1494,7.36756,6.2424,6.26594
0.127,0.01,21.1488,7.36721,6.2393,6.26589
0.129,0.01,21.1482,7.36687,6.23923,6.26585
0.131,0.01,21.1477,7.36652,6.23916,6.26581
0.133,0.01,21.1471,7.36618,6.23798,6.26577
0.135,0.01,21.1465,7.36584,6.23678,6.26572
0.137,0.01,21.1459,7.36549,6.23671,6.26568
0.139,0.01,21.1453,7.36515,6.23664,6.26564
0.141,0.01,21.1448,7.36481,6.23421,6.26559
0.143,0.01,21.1442,7.36447,6.23292,6.26555
0.145,0.01,21.1436,7.36413,6.22904,6.26551
0.147,0.01,21.143,7.36379,6.22897,6.26546
0.149,0.01,21.1424,7.36345,6.22759,6.26542
0.151,0.01,21.1419,7.36311,6.22752,6.26538
0.153,0.01,21.1413,7.36277,6.22612,6.26534
0.155,0.01,21.1407,7.36243,6.22471,6.26529
0.157,0.01,21.1401,7.36209,6.22464,6.26525
0.159,0.01,21.1396,7.36174,6.22187,6.26521
0.161,0.01,21.139,7.3614,6.2218,6.26516
0.163,0.01,21.1384,7.36106,6.21896,6.26512
0.165,0.01,21.1378,7.36071,6.21749,6.26508
0.167,0.01,21.1372,7.36037,6.21742,6.26504
0.169,0.01,21.1367,7.36004,6.21454,6.26499
0.171,0.01,21.1361,7.3597,6.26319,6.26495
0.173,0.01,21.1355,7.35936,6.26312,6.26491
0.175,0.01,21.1349,7.35902,6.26305,6.26486
0.177,0.01,21.1343,7.35869,6.26154,6.26482
0.179,0.01,21.1337,7.35835,6.26148,6.26478
0.181,0.01,21.1332,7.35801,6.26141,6.26473
0.183,0.01,21.1326,7.35767,6.26134,6.26469
0.185,0.01,21.132,7.35733,6.26127,6.26465
0.187,0.01,21.1314,7.35699,6.2612,6.2646
0.189,0.01,21.1308,7.35665,6.26113,6.26456
0.191,0.01,21.1302,7.35631,6.24928,6.26452
0.193,0.01,21.1297,7.35596,6.2492,6.26447
0.195,0.01,21.1291,7.35561,6.24918,6.26443
0.197,0.01,21.1285,7.35527,6.24639,6.26439
0.199,0.01,21.1279,7.35493,6.24632,6.26435
0.201,0.01,21.1273,7.35459,6.24624,6.2643
0.203,0.01,21.1268,7.35425,6.24617,6.26426
0.205,0.01,21.1262,7.35391,6.24471,6.26422
0.207,0.01,21.1256,7.35357,6.24463,6.26417
0.209,0.01,21.125,7.35323,6.24456,6.26413
0.211,0.01,21.1244,7.35289,6.24263,6.26409
0.213,0.01,21.1239,7.35254,6.24256,6.26404
0.215,0.01,21.1233,7.3522,6.24248,6.264
0.217,0.01,21.1227,7.35186,6.24089,6.26396
0.219,0.01,21.1221,7.35152,6.24082,6.26391
0.221,0.01,21.1215,7.35119,6.24075,6.26387
0.223,0.01,21.1209,7.35085,6.23799,6.26383
0.225,0.01,21.1203,7.35052,6.23792,6.26378
0.227,0.01,21.1198,7.35018,6.23582,6.26374
0.229,0.01,21.1192,7.34984,6.23575,6.2637
0.231,0.01,21.1186,7.34951,6.23568,6.26365
0.233,0.01,21.118,7.34917,6.23453,6.26361
0.235,0.01,21.1174,7.34883,6.23446,6.26357
0.237,0.01,21.1168,7.34849,6.23439,6.26352
0.239,0.01,21.1163,7.34815,6.23432,6.26348
0.241,0.01,21.1157,7.34781,6.23198,6.26344
0.243,0.01,21.1151,7.34747,6.23072,6.26339
0.245,0.01,21.1145,7.34713,6.23065,6.26335
0.247,0.01,21.1139,7.34679,6.23058,6.26331
0.249,0.01,21.1134,7.34646,6.22804,6.26326
0.251,0.01,21.1128,7.34612,6.22797,6.26322
0.253,0.01,21.1122,7.34579,6.22536,6.26318
0.255,0.01,21.1116,7.34545,6.22529,6.26313
0.257,0.01,21.111,7.34512,6.22522,6.26309
0.259,0.01,21.1104,7.34478,6.22384,6.26305
0.261,0.01,21.1098,7.34445,6.22244,6.263
0.263,0.01,21.1093,7.34411,6.22237,6.26296
0.265,0.01,21.1087,7.34377,6.2223,6.26292
0.267,0.01,21.1081,7.34344,6.22089,6.26288
0.269,0.01,21.1075,7.34311,6.22082,6.26283
0.271,0.01,21.1069,7.34277,6.21805,6.26279
0.273,0.01,21.1064,7.34244,6.2166,6.26275
0.275,0.01,21.1058,7.34211,6.21514,6.2627
0.277,0.01,21.1052,7.34177,6.21507,6.26266
0.279,0.01,21.1046,7.34143,6.2136,6.26262
0.281,0.01,21.104,7.34109,6.21353,6.26257
