x,rho,E,F,T,Tr
0.001,0.01,18.6898,9.88413,6.04346,6.07523
0.003,0.01,18.6889,9.88384,6.03528,6.07515
0.005,0.01,18.688,9.88354,6.02715,6.07508
0.007,0.01,18.6871,9.88325,6.0692,6.07501
0.009,0.01,18.6862,9.88296,6.06375,6.07493
0.011,0.01,18.6853,9.88266,6.06313,6.07486
0.013,0.01,18.6844,9.88237,6.06243,6.07479
0.015,0.01,18.6835,9.88208,6.06167,6.07471
0.017,0.01,18.6826,9.88178,6.06083,6.07464
0.019,0.01,18.6816,9.88149,6.05993,6.07457
0.021,0.01,18.6807,9.88119,6.05896,6.07449
0.023,0.01,18.6798,9.8809,6.05792,6.07442
0.025,0.01,18.6789,9.88061,6.05683,6.07435
0.027,0.01,18.678,9.88031,6.05566,6.07427
0.029,0.01,18.6771,9.88002,6.05444,6.0742
0.031,0.01,18.6762,9.87973,6.05316,6.07413
0.033,0.01,18.6753,9.87943,6.05182,6.07405
0.035,0.01,18.6744,9.87914,6.05042,6.07398
0.037,0.01,18.6735,9.87884,6.04897,6.07391
0.039,0.01,18.6726,9.87855,6.04746,6.07383
0.041,0.01,18.6717,9.87826,6.04589,6.07376
0.043,0.01,18.6708,9.87796,6.04428,6.07369
0.045,0.01,18.6699,9.87767,6.04261,6.07361
0.047,0.01,18.669,9.87738,6.04089,6.07354
0.049,0.01,18.6681,9.87708,6.03912,6.07347
0.051,0.01,18.6672,9.87679,6.0373,6.07339
0.053,0.01,18.6663,9.87649,6.03544,6.07332
0.055,0.01,18.6654,9.8762,6.03352,6.07325
0.057,0.01,18.6645,9.87591,6.03157,6.07317
0.059,0.01,18.6636,9.87561,6.02956,6.0731
0.061,0.01,18.6627,9.87531,6.02752,6.07303
0.063,0.01,18.6618,9.87501,6.02543,6.07295
0.065,0.01,18.6609,9.87471,6.0233,6.07288
0.067,0.01,18.66,9.87442,6.07127,6.07281
0.069,0.01,18.6591,9.87412,6.06904,6.07274
0.071,0.01,18.6582,9.87382,6.0668,6.07266
0.073,0.01,18.6573,9.87352,6.06452,6.07259
0.075,0.01,18.6564,9.87323,6.06278,6.07252
0.077,0.01,18.6555,9.87293,6.06264,6.07244
0.079,0.01,18.6546,9.87263,6.06249,6.07237
0.081,0.01,18.6537,9.87234,6.05565,6.0723
0.083,0.01,18.6528,9.87204,6.05508,6.07222
0.085,0.01,18.6519,9.87174,6.05449,6.07215
0.087,0.01,18.651,9.87144,6.05388,6.07208
0.089,0.01,18.6501,9.87115,6.05325,6.072
0.091,0.01,18.6492,9.87085,6.0526,6.07193
0.093,0.01,18.6483,9.87055,6.05193,6.07186
0.095,0.01,18.6474,9.87026,6.05125,6.07178
0.097,0.01,18.6465,9.86996,6.05054,6.07171
0.099,0.01,18.6456,9.86967,6.04981,6.07164
0.101,0.01,18.6447,9.86937,6.04907,6.07156
0.103,0.01,18.6438,9.86907,6.04831,6.07149
0.105,0.01,18.6429,9.86878,6.04752,6.07142
0.107,0.01,18.642,9.86848,6.04672,6.07134
0.109,0.01,18.6411,9.86818,6.0459,6.07127
0.111,0.01,18.6402,9.86789,6.04505,6.0712
0.113,0.01,18.6393,9.86759,6.04419,6.07112
0.115,0.01,18.6384,9.8673,6.04331,6.07105
0.117,0.01,18.6375,9.867,6.04241,6.07098
0.119,0.01,18.6366,9.8667,6.04148,6.0709
0.121,0.01,18.6357,9.86641,6.04054,6.07083
0.123,0.01,18.6349,9.86611,6.03958,6.07076
