x,rho,E,F,T,Tr
0.001,0.01,21.0534,7.52075,6.24834,6.25881
0.003,0.01,21.0527,7.52055,6.23874,6.25876
0.005,0.01,21.0519,7.52035,6.23099,6.2587
0.007,0.01,21.0512,7.52015,6.22274,6.25865
0.009,0.01,21.0505,7.51995,6.21703,6.25859
0.011,0.01,21.0497,7.51975,6.21696,6.25854
0.013,0.01,21.049,7.51956,6.21546,6.25848
0.015,0.01,21.0482,7.51937,6.2154,6.25843
0.017,0.01,21.0475,7.51918,6.21534,6.25837
0.019,0.01,21.0467,7.51899,6.21383,6.25832
0.021,0.01,21.046,7.5188,6.21376,6.25826
0.023,0.01,21.0453,7.51861,6.20933,6.25821
0.025,0.01,21.0445,7.51841,6.20926,6.25815
0.027,0.01,21.0438,7.51822,6.20771,6.2581
0.029,0.01,21.043,7.51803,6.20765,6.25804
0.031,0.01,21.0423,7.51784,6.25626,6.25799
0.033,0.01,21.0415,7.51764,6.25478,6.25793
0.035,0.01,21.0408,7.51745,6.25471,6.25788
0.037,0.01,21.04,7.51726,6.25183,6.25782
0.039,0.01,21.0393,7.51707,6.25011,6.25777
0.041,0.01,21.0385,7.51688,6.24867,6.25771
0.043,0.01,21.0378,7.51668,6.24701,6.25765
0.045,0.01,21.037,7.5165,6.24514,6.2576
0.047,0.01,21.0363,7.51631,6.24507,6.25754
0.049,0.01,21.0355,7.51612,6.24194,6.25749
0.051,0.01,21.0348,7.51593,6.24076,6.25743
0.053,0.01,21.034,7.51575,6.23955,6.25737
0.055,0.01,21.0333,7.51556,6.23712,6.25732
0.057,0.01,21.0325,7.51537,6.23582,6.25726
0.059,0.01,21.0318,7.51519,6.23194,6.25721
0.061,0.01,21.031,7.515,6.23056,6.25715
0.063,0.01,21.0303,7.51481,6.22917,6.2571
0.065,0.01,21.0295,7.51462,6.22776,6.25704
0.067,0.01,21.0288,7.51443,6.22499,6.25698
0.069,0.01,21.028,7.51425,6.22216,6.25693
0.071,0.01,21.0273,7.51406,6.22069,6.25687
0.073,0.01,21.0265,7.51387,6.21639,6.25682
0.075,0.01,21.0258,7.51368,6.21632,6.25676
0.077,0.01,21.025,7.51349,6.21625,6.25671
0.079,0.01,21.0243,7.51331,6.21619,6.25665
0.081,0.01,21.0236,7.51312,6.2074,6.25659
0.083,0.01,21.0228,7.51293,6.20733,6.25654
0.085,0.01,21.0221,7.51274,6.20726,6.25648
0.087,0.01,21.0213,7.51256,6.2057,6.25643
0.089,0.01,21.0206,7.51237,6.20564,6.25637
0.091,0.01,21.0198,7.51219,6.20557,6.25632
0.093,0.01,21.0191,7.512,6.25416,6.25626
0.095,0.01,21.0183,7.51182,6.25409,6.2562
0.097,0.01,21.0176,7.51163,6.25402,6.25615
0.099,0.01,21.0168,7.51144,6.25395,6.25609
0.101,0.01,21.016,7.51126,6.25239,6.25604
0.103,0.01,21.0153,7.51107,6.25231,6.25598
0.105,0.01,21.0145,7.51088,6.24942,6.25592
0.107,0.01,21.0138,7.51069,6.24935,6.25587
0.109,0.01,21.013,7.51051,6.24927,6.25581
0.111,0.01,21.0123,7.51032,6.24759,6.25576
0.113,0.01,21.0115,7.51013,6.24752,6.2557
0.115,0.01,21.0108,7.50994,6.2461,6.25564
0.117,0.01,21.01,7.50976,6.24603,6.25559
0.119,0.01,21.0093,7.50957,6.24439,6.25553
0.121,0.01,21.0085,7.50938,6.24432,6.25548
0.123,0.01,21.0078,7.50919,6.24247,6.25542
0.125,0.01,21.007,7.50901,6.2424,6.25536
0.127,0.01,21.0063,7.50882,6.2393,6.25531
0.129,0.01,21.0055,7.50863,6.23923,6.25525
0.131,0.01,21.0048,7.50845,6.23916,6.2552
0.133,0.01,21.004,7.50826,6.23798,6.25514
0.135,0.01,21.0033,7.50807,6.23678,6.25508
0.137,0.01,21.0025,7.50789,6.23671,6.25503
0.139,0.01,21.0017,7.5077,6.23664,6.25497
0.141,0.01,21.001,7.50752,6.23421,6.25492
0.143,0.01,21.0002,7.50734,6.23292,6.25486
0.145,0.01,20.9995,7.50715,6.22904,6.2548
0.147,0.01,20.9987,7.50697,6.22897,6.25475
0.149,0.01,20.998,7.50678,6.22759,6.25469
0.151,0.01,20.9972,7.50659,6.22752,6.25464
0.153,0.01,20.9965,7.50639,6.22612,6.25458
0.155,0.01,20.9957,7.50621,6.22471,6.25452
0.157,0.01,20.995,7.50602,6.22464,6.25447
0.159,0.01,20.9943,7.50583,6.22187,6.25441
0.161,0.01,20.9935,7.50565,6.2218,6.25436
0.163,0.01,20.9927,7.50546,6.21896,6.2543
0.165,0.01,20.992,7.50527,6.21749,6.25425
0.167,0.01,20.9913,7.50508,6.21742,6.25419
0.169,0.01,20.9905,7.50489,6.21454,6.25413
0.171,0.01,20.9898,7.5047,6.21304,6.25408
0.173,0.01,20.989,7.50451,6.21298,6.25402
0.175,0.01,20.9883,7.50432,6.21291,6.25397
0.177,0.01,20.9875,7.50413,6.2114,6.25391
0.179,0.01,20.9868,7.50394,6.21133,6.25386
0.181,0.01,20.986,7.50376,6.21126,6.2538
0.183,0.01,20.9853,7.50357,6.21119,6.25374
0.185,0.01,20.9845,7.50338,6.21112,6.25369
0.187,0.01,20.9838,7.5032,6.21106,6.25363
0.189,0.01,20.983,7.50301,6.21099,6.25358
0.191,0.01,20.9822,7.50283,6.24928,6.25352
0.193,0.01,20.9815,7.50264,6.2492,6.25346
0.195,0.01,20.9807,7.50245,6.24918,6.25341
0.197,0.01,20.98,7.50226,6.24639,6.25335
0.199,0.01,20.9792,7.50207,6.24632,6.25329
0.201,0.01,20.9785,7.50188,6.24624,6.25324
0.203,0.01,20.9777,7.50168,6.24617,6.25318
0.205,0.01,20.9769,7.50149,6.24471,6.25312
0.207,0.01,20.9762,7.50129,6.24463,6.25307
0.209,0.01,20.9754,7.5011,6.24456,6.25301
0.211,0.01,20.9747,7.5009,6.24263,6.25295
0.213,0.01,20.9739,7.50071,6.24256,6.2529
0.215,0.01,20.9732,7.50051,6.24248,6.25284
0.217,0.01,20.9724,7.50031,6.24089,6.25279
0.219,0.01,20.9716,7.50012,6.24082,6.25273
0.221,0.01,20.9709,7.49992,6.24075,6.25267
0.223,0.01,20.9701,7.49973,6.23799,6.25261
0.225,0.01,20.9694,7.49954,6.23792,6.25256
0.227,0.01,20.9686,7.49934,6.23582,6.2525
0.229,0.01,20.9678,7.49914,6.23575,6.25244
0.231,0.01,20.9671,7.49894,6.23568,6.25239
0.233,0.01,20.9663,7.49874,6.23453,6.25233
0.235,0.01,20.9655,7.49854,6.23446,6.25227
0.237,0.01,20.9648,7.49834,6.23439,6.25222
0.239,0.01,20.964,7.49814,6.23432,6.25216
0.241,0.01,20.9632,7.49794,6.23198,6.2521
0.243,0.01,20.9625,7.49774,6.23072,6.25204
0.245,0.01,20.9617,7.49754,6.23065,6.25199
0.247,0.01,20.9609,7.49734,6.23058,6.25193
0.249,0.01,20.9602,7.49714,6.22804,6.25187
0.251,0.01,20.9594,7.49694,6.22797,6.25182
0.253,0.01,20.9586,7.49673,6.22536,6.25176
0.255,0.01,20.9579,7.49652,6.22529,6.2517
0.257,0.01,20.9571,7.49631,6.22522,6.25164
0.259,0.01,20.9563,7.4961,6.22384,6.25159
0.261,0.01,20.9556,7.4959,6.22244,6.25153
0.263,0.01,20.9548,7.49569,6.22237,6.25147
0.265,0.01,20.954,7.49548,6.2223,6.25141
0.267,0.01,20.9533,7.49527,6.22089,6.25136
0.269,0.01,20.9525,7.49507,6.22082,6.2513
0.271,0.01,20.9517,7.49486,6.21805,6.25124
0.273,0.01,20.951,7.49465,6.2166,6.25119
0.275,0.01,20.9502,7.49444,6.21514,6.25113
0.277,0.01,20.9494,7.49423,6.21507,6.25107
0.279,0.01,20.9486,7.49402,6.2136,6.25101
0.281,0.01,20.9479,7.49381,6.21353,6.25096
0.283,0.01,20.9471,7.4936,6.21065,6.2509
0.285,0.01,20.9463,7.49339,6.21058,6.25084
0.287,0.01,20.9456,7.49318,6.21051,6.25078
0.289,0.01,20.9448,7.49297,6.21044,6.25073
