x,rho,E,F,T,Tr
0.001,0.01,21.1474,7.4268,6.24834,6.26579
0.003,0.01,21.1468,7.42646,6.23874,6.26574
0.005,0.01,21.1462,7.42611,6.23099,6.2657
0.007,0.01,21.1456,7.42576,6.22274,6.26566
0.009,0.01,21.1451,7.42541,6.21703,6.26561
0.011,0.01,21.1445,7.42506,6.21696,6.26557
0.013,0.01,21.1439,7.42471,6.21546,6.26553
0.015,0.01,21.1433,7.42437,6.2154,6.26549
0.017,0.01,21.1427,7.42402,6.21534,6.26544
0.019,0.01,21.1422,7.42367,6.26398,6.2654
0.021,0.01,21.1416,7.42333,6.26391,6.26536
0.023,0.01,21.141,7.42298,6.25948,6.26531
0.025,0.01,21.1404,7.42264,6.25941,6.26527
0.027,0.01,21.1398,7.42229,6.25787,6.26523
0.029,0.01,21.1392,7.42195,6.2578,6.26518
0.031,0.01,21.1387,7.4216,6.25626,6.26514
0.033,0.01,21.1381,7.42125,6.25478,6.2651
0.035,0.01,21.1375,7.4209,6.25471,6.26505
0.037,0.01,21.1369,7.42056,6.25183,6.26501
0.039,0.01,21.1363,7.42021,6.25011,6.26497
0.041,0.01,21.1358,7.41986,6.24867,6.26493
0.043,0.01,21.1352,7.41951,6.24701,6.26488
0.045,0.01,21.1346,7.41916,6.24514,6.26484
0.047,0.01,21.134,7.41881,6.24507,6.2648
0.049,0.01,21.1334,7.41846,6.24194,6.26475
0.051,0.01,21.1329,7.41811,6.24076,6.26471
0.053,0.01,21.1323,7.41776,6.23955,6.26467
0.055,0.01,21.1317,7.41741,6.23712,6.26463
0.057,0.01,21.1311,7.41706,6.23582,6.26458
0.059,0.01,21.1306,7.41671,6.23194,6.26454
0.061,0.01,21.13,7.41637,6.23056,6.2645
0.063,0.01,21.1294,7.41602,6.22917,6.26445
0.065,0.01,21.1288,7.41567,6.22776,6.26441
0.067,0.01,21.1283,7.41532,6.22499,6.26437
0.069,0.01,21.1277,7.41497,6.22216,6.26433
0.071,0.01,21.1271,7.41462,6.22069,6.26428
0.073,0.01,21.1265,7.41427,6.21639,6.26424
0.075,0.01,21.126,7.41392,6.21632,6.2642
0.077,0.01,21.1254,7.41358,6.21625,6.26416
0.079,0.01,21.1248,7.41323,6.21619,6.26411
0.081,0.01,21.1242,7.41288,6.25755,6.26407
0.083,0.01,21.1236,7.41254,6.25748,6.26403
0.085,0.01,21.1231,7.41219,6.25741,6.26398
0.087,0.01,21.1225,7.41184,6.25585,6.26394
0.089,0.01,21.1219,7.4115,6.25578,6.2639
0.091,0.01,21.1213,7.41115,6.25571,6.26386
0.093,0.01,21.1208,7.41079,6.25416,6.26381
0.095,0.01,21.1202,7.41044,6.25409,6.26377
0.097,0.01,21.1196,7.41008,6.25402,6.26373
0.099,0.01,21.119,7.40972,6.25395,6.26369
0.101,0.01,21.1185,7.40937,6.25239,6.26364
0.103,0.01,21.1179,7.40902,6.25231,6.2636
0.105,0.01,21.1173,7.40867,6.24942,6.26356
0.107,0.01,21.1167,7.40832,6.24935,6.26351
0.109,0.01,21.1161,7.40797,6.24927,6.26347
0.111,0.01,21.1156,7.40763,6.24759,6.26343
0.113,0.01,21.115,7.40728,6.24752,6.26339
0.115,0.01,21.1144,7.40693,6.2461,6.26334
0.117,0.01,21.1138,7.40658,6.24603,6.2633
0.119,0.01,21.1132,7.40623,6.24439,6.26326
0.121,0.01,21.1127,7.40588,6.24432,6.26321
0.123,0.01,21.1121,7.40553,6.24247,6.26317
0.125,0.01,21.1115,7.40518,6.2424,6.26313
0.127,0.01,21.1109,7.40483,6.2393,6.26309
0.129,0.01,21.1104,7.40449,6.23923,6.26304
0.131,0.01,21.1098,7.40414,6.23916,6.263
0.133,0.01,21.1092,7.40379,6.23798,6.26296
0.135,0.01,21.1086,7.40344,6.23678,6.26291
0.137,0.01,21.108,7.40309,6.23671,6.26287
0.139,0.01,21.1075,7.40274,6.23664,6.26283
0.141,0.01,21.1069,7.40239,6.23421,6.26279
0.143,0.01,21.1063,7.40204,6.23292,6.26274
0.145,0.01,21.1057,7.40169,6.22904,6.2627
0.147,0.01,21.1052,7.40134,6.22897,6.26266
0.149,0.01,21.1046,7.40099,6.22759,6.26261
0.151,0.01,21.104,7.40064,6.22752,6.26257
0.153,0.01,21.1034,7.40029,6.22612,6.26253
0.155,0.01,21.1029,7.39995,6.22471,6.26249
0.157,0.01,21.1023,7.3996,6.22464,6.26244
0.159,0.01,21.1017,7.39925,6.22187,6.2624
0.161,0.01,21.1011,7.39889,6.2218,6.26236
0.163,0.01,21.1006,7.39854,6.21896,6.26232
0.165,0.01,21.1,7.39819,6.21749,6.26227
0.167,0.01,21.0994,7.39784,6.21742,6.26223
0.169,0.01,21.0988,7.39749,6.21454,6.26219
0.171,0.01,21.0983,7.39714,6.21304,6.26215
0.173,0.01,21.0977,7.39679,6.21298,6.2621
0.175,0.01,21.0971,7.39644,6.21291,6.26206
0.177,0.01,21.0966,7.39609,6.2114,6.26202
0.179,0.01,21.096,7.39574,6.21133,6.26198
0.181,0.01,21.0954,7.39539,6.21126,6.26193
0.183,0.01,21.0948,7.39505,6.21119,6.26189
0.185,0.01,21.0943,7.3947,6.21112,6.26185
0.187,0.01,21.0937,7.39434,6.21106,6.26181
0.189,0.01,21.0931,7.39398,6.26113,6.26176
0.191,0.01,21.0926,7.39359,6.24928,6.26172
0.193,0.01,21.092,7.39321,6.2492,6.26168
0.195,0.01,21.0915,7.39285,6.24918,6.26164
0.197,0.01,21.0909,7.3925,6.24639,6.2616
0.199,0.01,21.0903,7.39215,6.24632,6.26156
0.201,0.01,21.0897,7.39181,6.24624,6.26151
0.203,0.01,21.0892,7.39146,6.24617,6.26147
0.205,0.01,21.0886,7.3911,6.24471,6.26143
0.207,0.01,21.088,7.39075,6.24463,6.26138
0.209,0.01,21.0874,7.3904,6.24456,6.26134
0.211,0.01,21.0869,7.39005,6.24263,6.2613
0.213,0.01,21.0863,7.3897,6.24256,6.26126
0.215,0.01,21.0857,7.38935,6.24248,6.26121
0.217,0.01,21.0851,7.389,6.24089,6.26117
0.219,0.01,21.0846,7.38865,6.24082,6.26113
0.221,0.01,21.084,7.3883,6.24075,6.26108
0.223,0.01,21.0834,7.38795,6.23799,6.26104
0.225,0.01,21.0828,7.3876,6.23792,6.261
0.227,0.01,21.0822,7.38725,6.23582,6.26096
0.229,0.01,21.0817,7.3869,6.23575,6.26091
0.231,0.01,21.0811,7.38655,6.23568,6.26087
0.233,0.01,21.0805,7.3862,6.23453,6.26083
0.235,0.01,21.0799,7.38585,6.23446,6.26079
0.237,0.01,21.0794,7.3855,6.23439,6.26074
0.239,0.01,21.0788,7.38515,6.23432,6.2607
0.241,0.01,21.0782,7.38481,6.23198,6.26066
0.243,0.01,21.0776,7.38446,6.23072,6.26061
0.245,0.01,21.077,7.38411,6.23065,6.26057
0.247,0.01,21.0765,7.38376,6.23058,6.26053
0.249,0.01,21.0759,7.38341,6.22804,6.26049
0.251,0.01,21.0753,7.38306,6.22797,6.26044
0.253,0.01,21.0748,7.3827,6.22536,6.2604
0.255,0.01,21.0742,7.38235,6.22529,6.26036
0.257,0.01,21.0736,7.382,6.22522,6.26032
0.259,0.01,21.073,7.38165,6.22384,6.26027
0.261,0.01,21.0725,7.3813,6.22244,6.26023
0.263,0.01,21.0719,7.38095,6.22237,6.26019
0.265,0.01,21.0713,7.3806,6.2223,6.26015
0.267,0.01,21.0707,7.38025,6.22089,6.2601
0.269,0.01,21.0702,7.3799,6.22082,6.26006
0.271,0.01,21.0696,7.37956,6.21805,6.26002
0.273,0.01,21.069,7.37921,6.2166,6.25997
0.275,0.01,21.0684,7.37886,6.21514,6.25993
