x,rho,E,F,T,Tr
0.001,0.01,18.6924,9.88152,6.04346,6.07544
0.003,0.01,18.6915,9.88122,6.03528,6.07537
0.005,0.01,18.6906,9.88093,6.02715,6.07529
0.007,0.01,18.6897,9.88064,6.0692,6.07522
0.009,0.01,18.6888,9.88034,6.06375,6.07515
0.011,0.01,18.6879,9.88005,6.06313,6.07507
0.013,0.01,18.687,9.87976,6.06243,6.075
0.015,0.01,18.6861,9.87946,6.06167,6.07493
0.017,0.01,18.6852,9.87917,6.06083,6.07485
0.019,0.01,18.6843,9.87888,6.05993,6.07478
0.021,0.01,18.6834,9.87858,6.05896,6.07471
0.023,0.01,18.6825,9.87829,6.05792,6.07463
0.025,0.01,18.6816,9.87799,6.05683,6.07456
0.027,0.01,18.6806,9.8777,6.05566,6.07448
0.029,0.01,18.6797,9.87741,6.05444,6.07441
0.031,0.01,18.6788,9.87711,6.05316,6.07434
0.033,0.01,18.6779,9.87682,6.05182,6.07426
0.035,0.01,18.677,9.87653,6.05042,6.07419
0.037,0.01,18.6761,9.87623,6.04897,6.07412
0.039,0.01,18.6752,9.87594,6.04746,6.07404
0.041,0.01,18.6743,9.87564,6.04589,6.07397
0.043,0.01,18.6734,9.87535,6.04428,6.0739
0.045,0.01,18.6725,9.87505,6.04261,6.07383
0.047,0.01,18.6716,9.87475,6.04089,6.07375
0.049,0.01,18.6707,9.87445,6.03912,6.07368
0.051,0.01,18.6699,9.87415,6.0373,6.07361
0.053,0.01,18.669,9.87386,6.03544,6.07353
0.055,0.01,18.6681,9.87356,6.03352,6.07346
0.057,0.01,18.6672,9.87327,6.03157,6.07339
0.059,0.01,18.6663,9.87297,6.02956,6.07332
0.061,0.01,18.6654,9.87267,6.02752,6.07324
0.063,0.01,18.6645,9.87238,6.02543,6.07317
0.065,0.01,18.6636,9.87208,6.0233,6.0731
0.067,0.01,18.6627,9.87178,6.07127,6.07302
0.069,0.01,18.6618,9.87148,6.06904,6.07295
0.071,0.01,18.6609,9.87119,6.0668,6.07288
0.073,0.01,18.66,9.87089,6.06452,6.0728
0.075,0.01,18.6591,9.87059,6.06278,6.07273
0.077,0.01,18.6582,9.8703,6.06264,6.07266
0.079,0.01,18.6573,9.87,6.06249,6.07258
0.081,0.01,18.6564,9.86971,6.05565,6.07251
0.083,0.01,18.6555,9.86941,6.05508,6.07244
0.085,0.01,18.6546,9.86912,6.05449,6.07236
0.087,0.01,18.6537,9.86882,6.05388,6.07229
0.089,0.01,18.6528,9.86852,6.05325,6.07222
0.091,0.01,18.6519,9.86823,6.0526,6.07214
0.093,0.01,18.651,9.86793,6.05193,6.07207
0.095,0.01,18.6501,9.86764,6.05125,6.072
0.097,0.01,18.6492,9.86734,6.05054,6.07192
0.099,0.01,18.6483,9.86704,6.04981,6.07185
0.101,0.01,18.6474,9.86675,6.04907,6.07178
0.103,0.01,18.6465,9.86645,6.04831,6.0717
0.105,0.01,18.6456,9.86615,6.04752,6.07163
0.107,0.01,18.6447,9.86586,6.04672,6.07156
0.109,0.01,18.6438,9.86556,6.0459,6.07149
0.111,0.01,18.6429,9.86526,6.04505,6.07141
0.113,0.01,18.642,9.86497,6.04419,6.07134
0.115,0.01,18.6411,9.86467,6.04331,6.07127
0.117,0.01,18.6402,9.86437,6.04241,6.07119
0.119,0.01,18.6393,9.86408,6.04148,6.07112
0.121,0.01,18.6384,9.86378,6.04054,6.07105
0.123,0.01,18.6375,9.86348,6.03958,6.07097
0.125,0.01,18.6366,9.86318,6.0386,6.0709
0.127,0.01,18.6357,9.86289,6.0376,6.07083
0.129,0.01,18.6348,9.86259,6.03658,6.07076
0.131,0.01,18.6339,9.86229,6.03554,6.07068
0.133,0.01,18.633,9.862,6.03448,6.07061
0.135,0.01,18.6321,9.8617,6.0334,6.07054
0.137,0.01,18.6312,9.86141,6.0323,6.07046
0.139,0.01,18.6303,9.86111,6.03118,6.07039
0.141,0.01,18.6294,9.86081,6.03005,6.07032
0.143,0.01,18.6285,9.86052,6.02889,6.07024
0.145,0.01,18.6276,9.86022,6.02771,6.07017
0.147,0.01,18.6267,9.85992,6.02652,6.0701
0.149,0.01,18.6259,9.85963,6.0253,6.07003
0.151,0.01,18.625,9.85933,6.02407,6.06995
0.153,0.01,18.6241,9.85903,6.02282,6.06988
0.155,0.01,18.6232,9.85874,6.02154,6.06981
0.157,0.01,18.6223,9.85844,6.02025,6.06973
0.159,0.01,18.6214,9.85815,6.01894,6.06966
0.161,0.01,18.6205,9.85785,6.06775,6.06959
0.163,0.01,18.6196,9.85756,6.06641,6.06951
0.165,0.01,18.6187,9.85726,6.06503,6.06944
0.167,0.01,18.6178,9.85697,6.06365,6.06937
0.169,0.01,18.6169,9.85667,6.06224,6.06929
0.171,0.01,18.616,9.85637,6.06082,6.06922
0.173,0.01,18.6151,9.85608,6.06074,6.06915
0.175,0.01,18.6142,9.85578,6.05896,6.06907
0.177,0.01,18.6133,9.85549,6.0588,6.069
0.179,0.01,18.6124,9.85519,6.05863,6.06893
0.181,0.01,18.6115,9.85489,6.05846,6.06885
0.183,0.01,18.6106,9.8546,6.05828,6.06878
0.185,0.01,18.6097,9.8543,6.05811,6.06871
0.187,0.01,18.6088,9.85401,6.05792,6.06863
0.189,0.01,18.6079,9.85371,6.05774,6.06856
0.191,0.01,18.607,9.85342,6.04578,6.06849
0.193,0.01,18.6061,9.85312,6.04522,6.06841
0.195,0.01,18.6052,9.85283,6.04464,6.06834
0.197,0.01,18.6043,9.85253,6.04406,6.06827
0.199,0.01,18.6034,9.85223,6.04347,6.06819
0.201,0.01,18.6025,9.85193,6.04286,6.06812
0.203,0.01,18.6016,9.85164,6.04225,6.06805
0.205,0.01,18.6007,9.85134,6.04163,6.06797
0.207,0.01,18.5998,9.85105,6.04099,6.0679
0.209,0.01,18.5989,9.85075,6.04034,6.06783
0.211,0.01,18.598,9.85046,6.03969,6.06775
0.213,0.01,18.5971,9.85016,6.03902,6.06768
0.215,0.01,18.5962,9.84986,6.03834,6.06761
0.217,0.01,18.5953,9.84957,6.03765,6.06753
0.219,0.01,18.5944,9.84927,6.03695,6.06746
0.221,0.01,18.5935,9.84898,6.03624,6.06739
0.223,0.01,18.5926,9.84868,6.03551,6.06731
0.225,0.01,18.5917,9.84839,6.03478,6.06724
0.227,0.01,18.5908,9.84809,6.03403,6.06717
0.229,0.01,18.5899,9.8478,6.03328,6.06709
0.231,0.01,18.589,9.8475,6.03251,6.06702
0.233,0.01,18.5881,9.8472,6.03173,6.06695
0.235,0.01,18.5872,9.8469,6.03094,6.06688
0.237,0.01,18.5863,9.84661,6.03014,6.0668
0.239,0.01,18.5854,9.84631,6.02933,6.06673
0.241,0.01,18.5845,9.84602,6.0285,6.06666
0.243,0.01,18.5836,9.84572,6.02767,6.06658
0.245,0.01,18.5827,9.84543,6.02682,6.06651
0.247,0.01,18.5818,9.84513,6.02596,6.06644
0.249,0.01,18.581,9.84483,6.0251,6.06636
0.251,0.01,18.5801,9.84454,6.02422,6.06629
0.253,0.01,18.5792,9.84424,6.02332,6.06622
0.255,0.01,18.5783,9.84395,6.02242,6.06614
0.257,0.01,18.5774,9.84366,6.02151,6.06607
0.259,0.01,18.5765,9.84336,6.02058,6.066
0.261,0.01,18.5756,9.84307,6.01964,6.06593
0.263,0.01,18.5747,9.84277,6.0187,6.06585
0.265,0.01,18.5738,9.84247,6.01774,6.06578
0.267,0.01,18.5729,9.84218,6.01676,6.06571
0.269,0.01,18.572,9.84188,6.01578,6.06563
0.271,0.01,18.5711,9.84159,6.01479,6.06556
0.273,0.01,18.5702,9.84129,6.06392,6.06549
0.275,0.01,18.5693,9.841,6.0629,6.06541
0.277,0.01,18.5684,9.8407,6.06188,6.06534
0.279,0.01,18.5675,9.84041,6.06084,6.06527
0.281,0.01,18.5666,9.84011,6.05977,6.06519
0.283,0.01,18.5657,9.83981,6.05872,6.06512
0.285,0.01,18.5648,9.83952,6.05819,6.06505
0.287,0.01,18.5639,9.83922,6.05753,6.06497
0.289,0.01,18.563,9.83893,6.05744,6.0649
0.291,0.01,18.5621,9.83863,6.0545,6.06483
0.293,0.01,18.5612,9.83834,6.05432,6.06475
0.295,0.01,18.5603,9.83804,6.05414,6.06468
0.297,0.01,18.5594,9.83774,6.05395,6.0646
0.299,0.01,18.5585,9.83744,6.05377,6.06453
0.301,0.01,18.5576,9.83715,6.05357,6.06446
0.303,0.01,18.5567,9.83685,6.05338,6.06438
0.305,0.01,18.5558,9.83655,6.05318,6.06431
0.307,0.01,18.5549,9.83625,6.05298,6.06424
0.309,0.01,18.554,9.83595,6.05278,6.06416
0.311,0.01,18.5531,9.83566,6.05257,6.06409
0.313,0.01,18.5522,9.83536,6.05236,6.06402
0.315,0.01,18.5513,9.83506,6.05214,6.06394
0.317,0.01,18.5504,9.83476,6.05193,6.06387
0.319,0.01,18.5495,9.83446,6.05171,6.0638
0.321,0.01,18.5486,9.83416,6.05148,6.06372
0.323,0.01,18.5477,9.83387,6.03532,6.06365
0.325,0.01,18.5468,9.83357,6.03476,6.06358
0.327,0.01,18.5459,9.83327,6.0342,6.0635
0.329,0.01,18.5451,9.83297,6.03362,6.06343
0.331,0.01,18.5442,9.83267,6.03304,6.06336
0.333,0.01,18.5433,9.83237,6.03245,6.06329
0.335,0.01,18.5424,9.83207,6.03186,6.06321
