x,rho,E,F,T,Tr
0.001,0.01,21.0641,7.51007,6.24834,6.25961
0.003,0.01,21.0633,7.50989,6.23874,6.25955
0.005,0.01,21.0626,7.5097,6.23099,6.2595
0.007,0.01,21.0618,7.50952,6.22274,6.25944
0.009,0.01,21.0611,7.50933,6.21703,6.25938
0.011,0.01,21.0603,7.50914,6.21696,6.25933
0.013,0.01,21.0596,7.50896,6.21546,6.25927
0.015,0.01,21.0588,7.50877,6.2154,6.25922
0.017,0.01,21.0581,7.50859,6.21534,6.25916
0.019,0.01,21.0573,7.5084,6.21383,6.25911
0.021,0.01,21.0566,7.50822,6.21376,6.25905
0.023,0.01,21.0558,7.50804,6.20933,6.259
0.025,0.01,21.0551,7.50785,6.20926,6.25894
0.027,0.01,21.0543,7.50767,6.25787,6.25888
0.029,0.01,21.0536,7.50749,6.2578,6.25883
0.031,0.01,21.0528,7.5073,6.25626,6.25877
0.033,0.01,21.0521,7.50712,6.25478,6.25871
0.035,0.01,21.0513,7.50693,6.25471,6.25866
0.037,0.01,21.0506,7.50675,6.25183,6.2586
0.039,0.01,21.0498,7.50656,6.25011,6.25855
0.041,0.01,21.0491,7.50637,6.24867,6.25849
0.043,0.01,21.0483,7.50618,6.24701,6.25844
0.045,0.01,21.0476,7.50599,6.24514,6.25838
0.047,0.01,21.0468,7.50581,6.24507,6.25832
0.049,0.01,21.0461,7.50562,6.24194,6.25827
0.051,0.01,21.0453,7.50544,6.24076,6.25821
0.053,0.01,21.0446,7.50525,6.23955,6.25816
0.055,0.01,21.0438,7.50506,6.23712,6.2581
0.057,0.01,21.0431,7.50488,6.23582,6.25804
0.059,0.01,21.0423,7.50469,6.23194,6.25799
0.061,0.01,21.0416,7.5045,6.23056,6.25793
0.063,0.01,21.0408,7.50432,6.22917,6.25788
0.065,0.01,21.0401,7.50413,6.22776,6.25782
0.067,0.01,21.0393,7.50394,6.22499,6.25777
0.069,0.01,21.0386,7.50376,6.22216,6.25771
0.071,0.01,21.0378,7.50358,6.22069,6.25765
0.073,0.01,21.0371,7.50339,6.21639,6.2576
0.075,0.01,21.0363,7.50321,6.21632,6.25754
0.077,0.01,21.0356,7.50303,6.21625,6.25749
0.079,0.01,21.0348,7.50285,6.21619,6.25743
0.081,0.01,21.034,7.50267,6.2074,6.25738
0.083,0.01,21.0333,7.50248,6.20733,6.25732
0.085,0.01,21.0326,7.5023,6.20726,6.25726
0.087,0.01,21.0318,7.50212,6.25585,6.25721
0.089,0.01,21.0311,7.50193,6.25578,6.25715
0.091,0.01,21.0303,7.50174,6.25571,6.2571
0.093,0.01,21.0296,7.50156,6.25416,6.25704
0.095,0.01,21.0288,7.50137,6.25409,6.25698
0.097,0.01,21.028,7.50118,6.25402,6.25693
0.099,0.01,21.0273,7.501,6.25395,6.25687
