x,rho,E,F,T,Tr
0.001,0.01,18.7548,9.81913,6.04346,6.0805
0.003,0.01,18.7539,9.81884,6.03528,6.08043
0.005,0.01,18.753,9.81855,6.07728,6.08036
0.007,0.01,18.7521,9.81826,6.0692,6.08028
0.009,0.01,18.7512,9.81797,6.06375,6.08021
0.011,0.01,18.7503,9.81767,6.06313,6.08014
0.013,0.01,18.7494,9.81738,6.06243,6.08007
0.015,0.01,18.7485,9.81709,6.06167,6.07999
0.017,0.01,18.7476,9.8168,6.06083,6.07992
0.019,0.01,18.7467,9.8165,6.05993,6.07985
0.021,0.01,18.7458,9.8162,6.05896,6.07978
0.023,0.01,18.7449,9.8159,6.05792,6.0797
0.025,0.01,18.744,9.8156,6.05683,6.07963
0.027,0.01,18.7432,9.81529,6.05566,6.07956
0.029,0.01,18.7423,9.81496,6.05444,6.07949
0.031,0.01,18.7414,9.81462,6.05316,6.07942
0.033,0.01,18.7406,9.81425,6.05182,6.07935
0.035,0.01,18.7398,9.81386,6.05042,6.07929
0.037,0.01,18.7391,9.81341,6.04897,6.07923
0.039,0.01,18.7384,9.8129,6.04746,6.07918
0.041,0.01,18.7378,9.8123,6.04589,6.07913
0.043,0.01,18.7373,9.8116,6.04428,6.07909
0.045,0.01,18.737,9.81075,6.04261,6.07906
0.047,0.01,18.7369,9.80971,6.04089,6.07905
0.049,0.01,18.7369,9.80844,6.03912,6.07906
0.051,0.01,18.7373,9.80688,6.0373,6.07909
0.053,0.01,18.738,9.80497,6.03544,6.07915
0.055,0.01,18.7392,9.80263,6.03352,6.07924
0.057,0.01,18.7408,9.79979,6.03157,6.07937
0.059,0.01,18.7431,9.79637,6.02956,6.07955
0.061,0.01,18.746,9.79226,6.0777,6.07979
0.063,0.01,18.7497,9.78738,6.07557,6.08009
0.065,0.01,18.7542,9.78165,6.07344,6.08046
0.067,0.01,18.7597,9.77496,6.07127,6.0809
0.069,0.01,18.7663,9.76724,6.06904,6.08143
0.071,0.01,18.7739,9.7584,6.0668,6.08205
0.073,0.01,18.7827,9.74839,6.06452,6.08277
0.075,0.01,18.7928,9.73716,6.06278,6.08358
0.077,0.01,18.8041,9.72467,6.06264,6.0845
0.079,0.01,18.8167,9.71091,6.06249,6.08551
0.081,0.01,18.8305,9.69587,6.05565,6.08663
0.083,0.01,18.8456,9.67959,6.05508,6.08785
0.085,0.01,18.8619,9.6621,6.05449,6.08917
0.087,0.01,18.8794,9.64345,6.05388,6.09058
0.089,0.01,18.898,9.62371,6.05325,6.09208
0.091,0.01,18.9175,9.60298,6.0526,6.09365
0.093,0.01,18.938,9.58134,6.05193,6.0953
0.095,0.01,18.9593,9.55888,6.05125,6.09701
0.097,0.01,18.9813,9.53572,6.05054,6.09878
0.099,0.01,19.0039,9.51194,6.04981,6.10059
0.101,0.01,19.027,9.48767,6.09984,6.10245
0.103,0.01,19.0505,9.46299,6.09976,6.10433
0.105,0.01,19.0743,9.43798,6.0978,6.10624
0.107,0.01,19.0984,9.41271,6.09772,6.10817
0.109,0.01,19.1227,9.38724,6.09763,6.11011
0.111,0.01,19.1472,9.36161,6.09572,6.11206
0.113,0.01,19.1718,9.33585,6.09564,6.11402
0.115,0.01,19.1964,9.31008,6.09378,6.11599
0.117,0.01,19.221,9.28434,6.09369,6.11794
0.119,0.01,19.2455,9.25867,6.09188,6.11989
0.121,0.01,19.2699,9.23307,6.09179,6.12183
0.123,0.01,19.2943,9.20756,6.09006,6.12377
0.125,0.01,19.3185,9.18216,6.08997,6.12569
0.127,0.01,19.3427,9.15687,6.0883,6.1276
0.129,0.01,19.3667,9.13171,6.08671,6.1295
0.131,0.01,19.3906,9.10668,6.08662,6.13139
0.133,0.01,19.4143,9.08178,6.08512,6.13327
0.135,0.01,19.438,9.057,6.08371,6.13513
0.137,0.01,19.4614,9.03237,6.1344,6.13699
0.139,0.01,19.4848,9.00788,6.13431,6.13883
0.141,0.01,19.508,8.98353,6.13232,6.14065
0.143,0.01,19.5311,8.95931,6.13029,6.14247
0.145,0.01,19.554,8.93523,6.12828,6.14427
0.147,0.01,19.5768,8.91129,6.1282,6.14606
0.149,0.01,19.5995,8.88749,6.12615,6.14784
0.151,0.01,19.622,8.86383,6.12607,6.1496
0.153,0.01,19.6444,8.84031,6.12402,6.15136
0.155,0.01,19.6666,8.81693,6.12196,6.1531
0.157,0.01,19.6887,8.79368,6.12188,6.15483
0.159,0.01,19.7107,8.77055,6.11981,6.15655
0.161,0.01,19.7326,8.74755,6.11972,6.15825
0.163,0.01,19.7544,8.72465,6.11764,6.15995
0.165,0.01,19.7761,8.70183,6.11555,6.16164
0.167,0.01,19.7977,8.67911,6.11547,6.16332
0.169,0.01,19.8191,8.65654,6.11337,6.16499
0.171,0.01,19.8404,8.63413,6.16253,6.16665
0.173,0.01,19.8616,8.61185,6.16246,6.16829
0.175,0.01,19.8826,8.58969,6.16239,6.16992
0.177,0.01,19.9035,8.56766,6.16056,6.17154
0.179,0.01,19.9243,8.54575,6.16049,6.17315
0.181,0.01,19.945,8.52396,6.16042,6.17476
0.183,0.01,19.9655,8.50229,6.16035,6.17635
0.185,0.01,19.986,8.48073,6.16028,6.17793
0.187,0.01,20.0063,8.45929,6.16021,6.1795
0.189,0.01,20.0265,8.43797,6.16014,6.18106
0.191,0.01,20.0466,8.41677,6.14753,6.18261
0.193,0.01,20.0666,8.39568,6.14746,6.18415
0.195,0.01,20.0864,8.3747,6.14739,6.18568
0.197,0.01,20.1062,8.35382,6.14548,6.1872
0.199,0.01,20.1259,8.33306,6.14541,6.18871
0.201,0.01,20.1454,8.31243,6.14534,6.19021
0.203,0.01,20.1648,8.29191,6.14527,6.1917
0.205,0.01,20.1841,8.27149,6.14335,6.19318
0.207,0.01,20.2033,8.25119,6.14328,6.19466
0.209,0.01,20.2224,8.231,6.19395,6.19612
0.211,0.01,20.2414,8.21093,6.19233,6.19757
0.213,0.01,20.2602,8.19098,6.19226,6.19901
0.215,0.01,20.279,8.17112,6.1922,6.20045
0.217,0.01,20.2976,8.15137,6.19057,6.20187
0.219,0.01,20.3162,8.13172,6.1905,6.20329
0.221,0.01,20.3346,8.11217,6.19043,6.2047
0.223,0.01,20.353,8.09271,6.18725,6.2061
0.225,0.01,20.3713,8.07334,6.18718,6.20749
0.227,0.01,20.3895,8.05406,6.18552,6.20888
0.229,0.01,20.4076,8.03487,6.18545,6.21025
0.231,0.01,20.4256,8.01577,6.18538,6.21162
0.233,0.01,20.4434,7.99681,6.18372,6.21298
0.235,0.01,20.4612,7.97797,6.18365,6.21433
0.237,0.01,20.4788,7.95925,6.18358,6.21567
0.239,0.01,20.4964,7.94063,6.18351,6.217
0.241,0.01,20.5138,7.92213,6.18184,6.21832
0.243,0.01,20.5311,7.90377,6.18015,6.21963
0.245,0.01,20.5482,7.88555,6.18008,6.22092
0.247,0.01,20.5652,7.86749,6.18001,6.22221
0.249,0.01,20.582,7.8496,6.17671,6.22348
0.251,0.01,20.5986,7.83189,6.17664,6.22474
0.253,0.01,20.6151,7.81439,6.17492,6.22598
0.255,0.01,20.6312,7.79713,6.22529,6.2272
0.257,0.01,20.6471,7.78016,6.22522,6.2284
0.259,0.01,20.6627,7.7635,6.22384,6.22957
0.261,0.01,20.6779,7.74719,6.22244,6.23072
0.263,0.01,20.6928,7.73128,6.22237,6.23184
0.265,0.01,20.7072,7.7158,6.2223,6.23292
0.267,0.01,20.7211,7.70082,6.22089,6.23397
0.269,0.01,20.7345,7.68636,6.22082,6.23498
0.271,0.01,20.7473,7.67248,6.21805,6.23594
0.273,0.01,20.7594,7.65923,6.2166,6.23685
0.275,0.01,20.771,7.64665,6.21514,6.23772
