x,rho,E,F,T,Tr
0.001,0.01,21.0323,7.5419,6.24834,6.25724
0.003,0.01,21.0319,7.54135,6.23874,6.25721
0.005,0.01,21.0315,7.54082,6.23099,6.25718
0.007,0.01,21.031,7.5403,6.22274,6.25715
0.009,0.01,21.0306,7.5398,6.21703,6.25712
0.011,0.01,21.0301,7.53931,6.21696,6.25708
0.013,0.01,21.0297,7.53882,6.21546,6.25705
0.015,0.01,21.0292,7.53835,6.2154,6.25702
0.017,0.01,21.0288,7.53788,6.21534,6.25698
0.019,0.01,21.0283,7.53743,6.21383,6.25695
0.021,0.01,21.0278,7.53698,6.21376,6.25691
0.023,0.01,21.0273,7.53654,6.20933,6.25687
0.025,0.01,21.0268,7.5361,6.20926,6.25684
0.027,0.01,21.0263,7.53568,6.20771,6.2568
0.029,0.01,21.0258,7.53526,6.20765,6.25676
0.031,0.01,21.0252,7.53485,6.20609,6.25672
0.033,0.01,21.0247,7.53445,6.25478,6.25668
0.035,0.01,21.0241,7.53406,6.25471,6.25664
0.037,0.01,21.0236,7.53367,6.25183,6.2566
0.039,0.01,21.023,7.53329,6.25011,6.25655
0.041,0.01,21.0224,7.53292,6.24867,6.25651
0.043,0.01,21.0219,7.53255,6.24701,6.25647
0.045,0.01,21.0213,7.5322,6.24514,6.25643
0.047,0.01,21.0207,7.53184,6.24507,6.25638
0.049,0.01,21.0201,7.53149,6.24194,6.25634
0.051,0.01,21.0195,7.53114,6.24076,6.25629
0.053,0.01,21.0189,7.5308,6.23955,6.25625
0.055,0.01,21.0183,7.53047,6.23712,6.2562
0.057,0.01,21.0177,7.53015,6.23582,6.25616
0.059,0.01,21.017,7.52983,6.23194,6.25611
0.061,0.01,21.0164,7.52951,6.23056,6.25606
0.063,0.01,21.0158,7.5292,6.22917,6.25602
0.065,0.01,21.0151,7.5289,6.22776,6.25597
0.067,0.01,21.0145,7.5286,6.22499,6.25592
0.069,0.01,21.0138,7.5283,6.22216,6.25587
0.071,0.01,21.0132,7.52801,6.22069,6.25582
0.073,0.01,21.0125,7.52772,6.21639,6.25577
0.075,0.01,21.0118,7.52744,6.21632,6.25572
0.077,0.01,21.0112,7.52716,6.21625,6.25567
0.079,0.01,21.0105,7.52688,6.21619,6.25562
0.081,0.01,21.0098,7.52661,6.2074,6.25557
0.083,0.01,21.0091,7.52634,6.20733,6.25552
0.085,0.01,21.0085,7.52607,6.20726,6.25547
0.087,0.01,21.0078,7.5258,6.2057,6.25542
0.089,0.01,21.0071,7.52554,6.20564,6.25537
0.091,0.01,21.0064,7.52528,6.20557,6.25532
0.093,0.01,21.0057,7.52503,6.25416,6.25526
0.095,0.01,21.005,7.52478,6.25409,6.25521
0.097,0.01,21.0043,7.52453,6.25402,6.25516
0.099,0.01,21.0035,7.52428,6.25395,6.2551
0.101,0.01,21.0028,7.52403,6.25239,6.25505
0.103,0.01,21.0021,7.52378,6.25231,6.255
0.105,0.01,21.0014,7.52354,6.24942,6.25494
0.107,0.01,21.0006,7.5233,6.24935,6.25489
0.109,0.01,20.9999,7.52306,6.24927,6.25483
0.111,0.01,20.9992,7.52282,6.24759,6.25478
0.113,0.01,20.9984,7.52259,6.24752,6.25472
0.115,0.01,20.9977,7.52236,6.2461,6.25467
0.117,0.01,20.9969,7.52212,6.24603,6.25461
