x,rho,E,F,T,Tr
0.005,0.01,25.287,3.28607,6.50807,6.55218
0.015,0.01,25.2852,3.28575,6.50794,6.55206
0.025,0.01,25.2834,3.28543,6.50782,6.55195
0.035,0.01,25.2816,3.28511,6.50769,6.55183
0.045,0.01,25.2798,3.28479,6.5295,6.55171
0.055,0.01,25.2779,3.28446,6.52936,6.55159
0.065,0.01,25.2761,3.28414,6.52921,6.55147
0.075,0.01,25.2743,3.28383,6.52906,6.55136
0.085,0.01,25.2725,3.28351,6.5289,6.55124
0.095,0.01,25.2706,3.28319,6.52874,6.55112
0.105,0.01,25.2688,3.28287,6.52856,6.551
0.115,0.01,25.267,3.28255,6.50636,6.55088
0.125,0.01,25.2652,3.28224,6.50615,6.55076
0.135,0.01,25.2633,3.28191,6.50592,6.55065
0.145,0.01,25.2615,3.28159,6.50569,6.55053
0.155,0.01,25.2597,3.28127,6.50546,6.55041
0.165,0.01,25.2579,3.28095,6.50523,6.55029
0.175,0.01,25.2561,3.28063,6.505,6.55018
0.185,0.01,25.2543,3.28031,6.50477,6.55006
0.195,0.01,25.2524,3.27999,6.50453,6.54994
0.205,0.01,25.2506,3.27967,6.5043,6.54982
0.215,0.01,25.2488,3.27935,6.50407,6.5497
0.225,0.01,25.247,3.27902,6.50384,6.54959
0.235,0.01,25.2452,3.2787,6.52557,6.54947
0.245,0.01,25.2434,3.27838,6.52532,6.54935
0.255,0.01,25.2415,3.27805,6.52507,6.54923
0.265,0.01,25.2397,3.27773,6.52482,6.54911
0.275,0.01,25.2379,3.27741,6.52457,6.549
0.285,0.01,25.2361,3.27709,6.52432,6.54888
0.295,0.01,25.2343,3.27677,6.53168,6.54876
0.305,0.01,25.2324,3.27644,6.53142,6.54864
0.315,0.01,25.2306,3.27612,6.53117,6.54852
0.325,0.01,25.2288,3.2758,6.53091,6.54841
0.335,0.01,25.227,3.27547,6.53065,6.54829
0.345,0.01,25.2251,3.27515,6.5304,6.54817
0.355,0.01,25.2233,3.27483,6.53014,6.54805
0.365,0.01,25.2215,3.2745,6.52988,6.54793
0.375,0.01,25.2197,3.27418,6.52963,6.54781
0.385,0.01,25.2178,3.27386,6.52937,6.5477
0.395,0.01,25.216,3.27353,6.52912,6.54758
0.405,0.01,25.2142,3.2732,6.52886,6.54746
0.415,0.0347819,25.2097,3.27287,6.53749,6.54717
0.425,0.158691,25.1894,3.27254,6.54395,6.54585
0.435,0.53042,25.1159,3.27222,6.5407,6.54107
0.445,1.27388,24.9234,3.27188,6.52839,6.5285
0.455,2.38906,24.5336,3.27152,6.50269,6.50282
0.465,3.65294,23.8939,3.27111,6.45995,6.46001
0.475,4.76812,23.0094,3.27062,6.3993,6.39938
0.485,5.51158,21.9409,3.27005,6.32367,6.32376
0.495,5.88331,20.7716,3.26938,6.23771,6.23776
0.505,6.00722,19.5688,3.26859,6.14537,6.14543
0.515,6.032,18.3697,3.2677,6.04897,6.04905
0.525,6.00722,17.1902,3.26671,5.94943,5.94952
0.535,5.88331,16.0451,3.26563,5.84776,5.84786
0.545,5.51158,14.9668,3.26445,5.74692,5.74703
0.555,4.76812,14.0104,3.26319,5.65281,5.65294
0.565,3.65294,13.239,3.26186,5.57333,5.57347
0.575,2.38906,12.6926,3.2605,5.51474,5.51504
0.585,1.27388,12.3644,3.2591,5.47858,5.47905
0.595,0.53042,12.2039,3.25768,5.46101,5.46117
0.605,0.158691,12.1429,3.25626,5.45322,5.45434
0.615,0.0347819,12.1261,3.25484,5.44827,5.45245
0.625,0.01,12.1224,3.25342,5.40363,5.45204
0.635,0.01,12.121,3.252,5.40351,5.45187
0.645,0.01,12.1195,3.25058,5.40338,5.45171
0.655,0.01,12.1181,3.24916,5.40326,5.45155
0.665,0.01,12.1166,3.24774,5.40313,5.45139
0.675,0.01,12.1152,3.24632,5.40301,5.45123
0.685,0.01,12.1138,3.24491,5.40289,5.45107
0.695,0.01,12.1123,3.24348,5.40276,5.4509
0.705,0.01,12.1109,3.24206,5.40264,5.45074
0.715,0.01,12.1095,3.24064,5.40252,5.45058
0.725,0.01,12.108,3.23921,5.40239,5.45042
0.735,0.01,12.1066,3.23778,5.40227,5.45026
0.745,0.01,12.1052,3.23637,5.44369,5.4501
0.755,0.01,12.1037,3.23494,5.44353,5.44993
0.765,0.01,12.1023,3.23352,5.44337,5.44977
0.775,0.01,12.1008,3.2321,5.44321,5.44961
