x,rho,E,F,T,Tr
0.001,0.01,18.7189,9.855,6.04346,6.07759
0.003,0.01,18.718,9.85471,6.03528,6.07752
0.005,0.01,18.7171,9.85442,6.02715,6.07745
0.007,0.01,18.7162,9.85412,6.0692,6.07737
0.009,0.01,18.7153,9.85383,6.06375,6.0773
0.011,0.01,18.7144,9.85354,6.06313,6.07723
0.013,0.01,18.7135,9.85325,6.06243,6.07715
0.015,0.01,18.7126,9.85295,6.06167,6.07708
0.017,0.01,18.7117,9.85266,6.06083,6.07701
0.019,0.01,18.7108,9.85237,6.05993,6.07693
0.021,0.01,18.7099,9.85207,6.05896,6.07686
0.023,0.01,18.709,9.85178,6.05792,6.07679
0.025,0.01,18.7081,9.85149,6.05683,6.07672
0.027,0.01,18.7072,9.85119,6.05566,6.07664
0.029,0.01,18.7063,9.8509,6.05444,6.07657
0.031,0.01,18.7054,9.85061,6.05316,6.0765
0.033,0.01,18.7045,9.85032,6.05182,6.07642
0.035,0.01,18.7036,9.85003,6.05042,6.07635
0.037,0.01,18.7027,9.84973,6.04897,6.07628
0.039,0.01,18.7018,9.84944,6.04746,6.0762
0.041,0.01,18.7009,9.84915,6.04589,6.07613
0.043,0.01,18.7,9.84886,6.04428,6.07606
0.045,0.01,18.6991,9.84856,6.04261,6.07598
0.047,0.01,18.6982,9.84827,6.04089,6.07591
0.049,0.01,18.6973,9.84798,6.03912,6.07584
0.051,0.01,18.6964,9.84768,6.0373,6.07577
0.053,0.01,18.6955,9.84739,6.03544,6.07569
0.055,0.01,18.6946,9.8471,6.03352,6.07562
0.057,0.01,18.6937,9.8468,6.03157,6.07555
0.059,0.01,18.6928,9.84651,6.02956,6.07547
0.061,0.01,18.6919,9.84622,6.02752,6.0754
0.063,0.01,18.691,9.84593,6.02543,6.07533
0.065,0.01,18.6901,9.84563,6.07344,6.07526
0.067,0.01,18.6892,9.84534,6.07127,6.07518
0.069,0.01,18.6883,9.84505,6.06904,6.07511
0.071,0.01,18.6874,9.84476,6.0668,6.07504
0.073,0.01,18.6865,9.84446,6.06452,6.07496
0.075,0.01,18.6856,9.84417,6.06278,6.07489
0.077,0.01,18.6847,9.84388,6.06264,6.07482
0.079,0.01,18.6838,9.84359,6.06249,6.07474
0.081,0.01,18.6829,9.8433,6.05565,6.07467
0.083,0.01,18.682,9.843,6.05508,6.0746
0.085,0.01,18.6811,9.84271,6.05449,6.07452
0.087,0.01,18.6802,9.84242,6.05388,6.07445
0.089,0.01,18.6793,9.84212,6.05325,6.07438
0.091,0.01,18.6784,9.84183,6.0526,6.0743
0.093,0.01,18.6775,9.84153,6.05193,6.07423
0.095,0.01,18.6766,9.84124,6.05125,6.07416
0.097,0.01,18.6757,9.84095,6.05054,6.07408
0.099,0.01,18.6748,9.84065,6.04981,6.07401
0.101,0.01,18.6739,9.84036,6.04907,6.07394
0.103,0.01,18.673,9.84007,6.04831,6.07386
0.105,0.01,18.6721,9.83978,6.04752,6.07379
0.107,0.01,18.6712,9.83948,6.04672,6.07372
0.109,0.01,18.6703,9.83919,6.0459,6.07364
0.111,0.01,18.6694,9.8389,6.04505,6.07357
0.113,0.01,18.6685,9.8386,6.04419,6.0735
0.115,0.01,18.6676,9.83831,6.04331,6.07343
0.117,0.01,18.6667,9.83802,6.04241,6.07335
0.119,0.01,18.6658,9.83772,6.04148,6.07328
0.121,0.01,18.6649,9.83743,6.04054,6.07321
0.123,0.01,18.664,9.83714,6.03958,6.07313
0.125,0.01,18.6631,9.83684,6.0386,6.07306
0.127,0.01,18.6622,9.83655,6.0376,6.07299
0.129,0.01,18.6613,9.83625,6.03658,6.07292
0.131,0.01,18.6605,9.83595,6.03554,6.07284
0.133,0.01,18.6596,9.83566,6.03448,6.07277
