x,rho,E,F,T,Tr
0.005,0.01,18.717,9.85257,6.05465,6.07744
0.015,0.01,18.7127,9.85094,6.0461,6.07709
0.025,0.01,18.708,9.84964,6.0376,6.07671
0.035,0.01,18.7037,9.848,6.02915,6.07636
0.045,0.01,18.699,9.8467,6.07099,6.07598
0.055,0.01,18.6947,9.84507,6.06277,6.07563
0.065,0.01,18.69,9.84376,6.06194,6.07525
0.075,0.01,18.6857,9.84213,6.06103,6.07489
0.085,0.01,18.681,9.84083,6.06005,6.07451
0.095,0.01,18.6767,9.83919,6.059,6.07416
0.105,0.01,18.672,9.83788,6.05789,6.07378
0.115,0.01,18.6677,9.83623,6.0567,6.07343
0.125,0.01,18.663,9.83492,6.05545,6.07305
0.135,0.01,18.6587,9.83329,6.05413,6.0727
0.145,0.01,18.6541,9.83198,6.05276,6.07232
0.155,0.01,18.6497,9.83035,6.05131,6.07197
0.165,0.01,18.6451,9.82904,6.04981,6.07159
0.175,0.01,18.6408,9.8274,6.04825,6.07124
0.185,0.01,18.6361,9.82609,6.04663,6.07086
0.195,0.01,18.6318,9.82446,6.04495,6.07051
0.205,0.01,18.6271,9.82315,6.04322,6.07013
0.215,0.01,18.6228,9.82151,6.04143,6.06978
0.225,0.01,18.6182,9.8202,6.03959,6.0694
0.235,0.01,18.6139,9.81857,6.0377,6.06905
0.245,0.01,18.6092,9.81725,6.03576,6.06867
0.255,0.01,18.6049,9.81562,6.03376,6.06832
0.265,0.01,18.6003,9.8143,6.03172,6.06794
0.275,0.01,18.596,9.81265,6.02963,6.06759
0.285,0.01,18.5914,9.81133,6.02749,6.06722
0.295,0.01,18.5871,9.80969,6.02531,6.06686
0.305,0.01,18.5825,9.80838,6.02308,6.06649
0.315,0.01,18.5782,9.80674,6.02081,6.06614
0.325,0.01,18.5735,9.80543,6.0185,6.06576
0.335,0.01,18.5693,9.80379,6.01614,6.06541
0.345,0.01,18.5646,9.80247,6.06393,6.06503
0.355,0.01,18.5603,9.80083,6.06152,6.06468
0.365,0.01,18.5556,9.79952,6.059,6.0643
0.375,0.01,18.5513,9.79788,6.05699,6.06394
0.385,0.01,18.5467,9.79656,6.05589,6.06356
0.395,0.01,18.5423,9.79492,6.05557,6.06321
0.405,0.01,18.5377,9.79361,6.05525,6.06283
0.415,0.01,18.5334,9.79197,6.04733,6.06248
0.425,0.01,18.5287,9.79066,6.04654,6.0621
0.435,0.01,18.5244,9.78903,6.04573,6.06175
0.445,0.01,18.5198,9.78772,6.04491,6.06137
0.455,0.01,18.5155,9.78609,6.04406,6.06101
0.465,0.01,18.5109,9.78478,6.0432,6.06064
0.475,0.01,18.5066,9.78313,6.04231,6.06028
0.485,0.01,18.5019,9.78181,6.04141,6.0599
0.495,0.01,18.4976,9.78017,6.04048,6.05955
0.505,0.01,18.493,9.77885,6.03954,6.05917
0.515,0.01,18.4887,9.77721,6.03857,6.05882
0.525,0.01,18.484,9.77589,6.03759,6.05844
0.535,0.01,18.4797,9.77425,6.03659,6.05809
0.545,0.01,18.4751,9.77292,6.03556,6.05771
0.555,0.01,18.4708,9.77128,6.03452,6.05736
0.565,0.01,18.4662,9.76996,6.03346,6.05698
0.575,0.01,18.4626,9.76758,6.03238,6.05668
0.585,0.01,18.4595,9.76475,6.03127,6.05643
0.595,0.01,18.4625,9.75582,6.03015,6.05667
0.605,0.01,18.4695,9.74294,6.02901,6.05725
0.615,0.01,18.4995,9.70702,6.02785,6.05971
0.625,0.01,18.5417,9.65898,6.02666,6.06315
0.635,0.01,18.6406,9.55414,6.02546,6.07123
0.645,0.01,18.7614,9.42757,6.02424,6.08104
0.655,0.01,18.9743,9.20893,6.08051,6.09822
0.665,0.01,19.2106,8.96694,6.08014,6.11711
0.675,0.01,19.5432,8.62877,6.07977,6.14342
0.685,0.01,19.8879,8.27861,6.14309,6.17033
0.695,0.01,20.2908,7.87039,6.14289,6.20135
0.705,0.01,20.6863,7.46958,6.20111,6.23135
0.715,0.01,21.092,7.05878,6.20102,6.26168
0.725,0.01,21.4734,6.67229,6.26146,6.2898
0.735,0.01,21.8355,6.30531,6.26139,6.31615
0.745,0.01,22.1658,5.97017,6.31594,6.3399
0.755,0.01,22.4675,5.66378,6.31585,6.36136
0.765,0.01,22.7385,5.38804,6.31576,6.38046
0.775,0.01,22.9827,5.1394,6.38019,6.39752
0.785,0.0436831,23.1966,4.91637,6.39699,6.41236
0.795,0.212099,23.3594,4.71551,6.40971,6.42358
0.805,0.717346,23.4081,4.53285,6.4141,6.42692
0.815,1.72784,23.236,4.36097,6.40257,6.41507
0.825,3.24358,22.7269,4.18896,6.36652,6.37965
0.835,4.96142,21.8248,4.00414,6.30056,6.31537
0.845,6.47716,20.5797,3.7963,6.20594,6.2233
0.855,7.48765,19.1302,3.5613,6.09027,6.11071
0.865,7.9929,17.6325,3.30156,5.96387,5.98742
0.875,8.16132,16.1978,3.02398,5.83534,5.86172
0.885,8.195,14.8773,2.73703,5.70973,5.73842
0.895,8.16132,13.684,2.44837,5.58912,5.61972
0.905,7.9929,12.6186,2.16277,5.47447,5.50699
0.915,7.48765,11.6855,1.8797,5.36689,5.40224
0.925,6.47716,10.8911,1.59237,5.26827,5.30798
0.935,4.96142,10.2338,1.29013,5.18079,5.22601
0.945,3.24358,9.69536,0.965284,5.1067,5.15588
0.955,1.72784,9.25031,0.624962,5.04905,5.09566
0.965,0.717346,8.89403,0.307909,5.01296,5.04587
0.975,0.212099,8.66114,0.0849005,5,5.01251
0.985,0.0436831,8.575,2.77556e-17,5,5
0.995,0.01,8.575,1.71651e-15,5,5
