x,rho,E,F,T,Tr
0.001,0.01,21.2411,7.33305,6.24834,6.27272
0.003,0.01,21.2405,7.33273,6.23874,6.27268
0.005,0.01,21.2399,7.3324,6.23099,6.27263
0.007,0.01,21.2394,7.33207,6.22274,6.27259
0.009,0.01,21.2388,7.33175,6.26718,6.27255
0.011,0.01,21.2382,7.33142,6.26711,6.2725
0.013,0.01,21.2376,7.33109,6.26561,6.27246
0.015,0.01,21.237,7.33076,6.26555,6.27241
0.017,0.01,21.2364,7.33042,6.2655,6.27237
0.019,0.01,21.2358,7.3301,6.26398,6.27233
0.021,0.01,21.2352,7.32977,6.26391,6.27228
0.023,0.01,21.2346,7.32944,6.25948,6.27224
0.025,0.01,21.2341,7.32912,6.25941,6.2722
0.027,0.01,21.2335,7.32879,6.25787,6.27215
0.029,0.01,21.2329,7.32846,6.2578,6.27211
0.031,0.01,21.2323,7.32813,6.25626,6.27207
0.033,0.01,21.2317,7.3278,6.25478,6.27202
0.035,0.01,21.2311,7.32747,6.25471,6.27198
0.037,0.01,21.2305,7.32714,6.25183,6.27194
0.039,0.01,21.2299,7.32682,6.25011,6.27189
0.041,0.01,21.2293,7.32649,6.24867,6.27185
0.043,0.01,21.2288,7.32616,6.24701,6.27181
0.045,0.01,21.2282,7.32583,6.24514,6.27176
0.047,0.01,21.2276,7.3255,6.24507,6.27172
0.049,0.01,21.227,7.32517,6.24194,6.27168
0.051,0.01,21.2264,7.32484,6.24076,6.27163
0.053,0.01,21.2258,7.32452,6.23955,6.27159
0.055,0.01,21.2252,7.32419,6.23712,6.27155
0.057,0.01,21.2246,7.32387,6.23582,6.2715
0.059,0.01,21.2241,7.32354,6.23194,6.27146
0.061,0.01,21.2235,7.32321,6.23056,6.27142
0.063,0.01,21.2229,7.32288,6.22917,6.27137
0.065,0.01,21.2223,7.32255,6.22776,6.27133
0.067,0.01,21.2217,7.32222,6.22499,6.27129
0.069,0.01,21.2211,7.32189,6.22216,6.27124
0.071,0.01,21.2206,7.32156,6.22069,6.2712
0.073,0.01,21.22,7.32123,6.26655,6.27116
0.075,0.01,21.2194,7.32089,6.26648,6.27111
0.077,0.01,21.2188,7.32056,6.26642,6.27107
0.079,0.01,21.2182,7.32023,6.26635,6.27103
0.081,0.01,21.2176,7.3199,6.25755,6.27098
0.083,0.01,21.217,7.31957,6.25748,6.27094
0.085,0.01,21.2164,7.31924,6.25741,6.2709
0.087,0.01,21.2159,7.3189,6.25585,6.27085
0.089,0.01,21.2153,7.31857,6.25578,6.27081
0.091,0.01,21.2147,7.31824,6.25571,6.27077
0.093,0.01,21.2141,7.31791,6.25416,6.27072
0.095,0.01,21.2135,7.31758,6.25409,6.27068
0.097,0.01,21.2129,7.31726,6.25402,6.27064
0.099,0.01,21.2123,7.31693,6.25395,6.27059
0.101,0.01,21.2117,7.3166,6.25239,6.27055
0.103,0.01,21.2112,7.31627,6.25231,6.27051
0.105,0.01,21.2106,7.31594,6.24942,6.27046
0.107,0.01,21.21,7.3156,6.24935,6.27042
0.109,0.01,21.2094,7.31527,6.24927,6.27038
0.111,0.01,21.2088,7.31494,6.24759,6.27033
0.113,0.01,21.2082,7.3146,6.24752,6.27029
0.115,0.01,21.2077,7.31427,6.2461,6.27025
0.117,0.01,21.2071,7.31393,6.24603,6.2702
0.119,0.01,21.2065,7.3136,6.24439,6.27016
0.121,0.01,21.2059,7.31326,6.24432,6.27012
0.123,0.01,21.2053,7.31293,6.24247,6.27008
0.125,0.01,21.2048,7.31259,6.2424,6.27003
0.127,0.01,21.2042,7.31226,6.2393,6.26999
0.129,0.01,21.2036,7.31193,6.23923,6.26995
0.131,0.01,21.203,7.31159,6.23916,6.2699
0.133,0.01,21.2024,7.31126,6.23798,6.26986
0.135,0.01,21.2018,7.31093,6.23678,6.26982
0.137,0.01,21.2013,7.31059,6.23671,6.26977
0.139,0.01,21.2007,7.31026,6.23664,6.26973
0.141,0.01,21.2001,7.30993,6.23421,6.26969
0.143,0.01,21.1995,7.3096,6.23292,6.26965
0.145,0.01,21.1989,7.30927,6.22904,6.2696
0.147,0.01,21.1984,7.30893,6.22897,6.26956
0.149,0.01,21.1978,7.3086,6.22759,6.26952
0.151,0.01,21.1972,7.30827,6.22752,6.26947
0.153,0.01,21.1966,7.30794,6.22612,6.26943
0.155,0.01,21.196,7.3076,6.22471,6.26939
0.157,0.01,21.1955,7.30727,6.22464,6.26934
0.159,0.01,21.1949,7.30694,6.22187,6.2693
0.161,0.01,21.1943,7.30661,6.2218,6.26926
0.163,0.01,21.1937,7.30627,6.21896,6.26922
0.165,0.01,21.1931,7.30594,6.26764,6.26917
0.167,0.01,21.1925,7.30561,6.26758,6.26913
0.169,0.01,21.192,7.30528,6.26469,6.26909
0.171,0.01,21.1914,7.30495,6.26319,6.26904
0.173,0.01,21.1908,7.30461,6.26312,6.269
0.175,0.01,21.1902,7.30428,6.26305,6.26896
0.177,0.01,21.1896,7.30395,6.26154,6.26891
0.179,0.01,21.189,7.30361,6.26148,6.26887
0.181,0.01,21.1884,7.30328,6.26141,6.26883
0.183,0.01,21.1879,7.30295,6.26134,6.26878
0.185,0.01,21.1873,7.30261,6.26127,6.26874
0.187,0.01,21.1867,7.30228,6.2612,6.2687
0.189,0.01,21.1861,7.30195,6.26113,6.26865
0.191,0.01,21.1855,7.30162,6.24928,6.26861
0.193,0.01,21.1849,7.30129,6.2492,6.26857
0.195,0.01,21.1843,7.30095,6.24918,6.26852
0.197,0.01,21.1838,7.30062,6.24639,6.26848
0.199,0.01,21.1832,7.30028,6.24632,6.26844
0.201,0.01,21.1826,7.29994,6.24624,6.26839
0.203,0.01,21.182,7.2996,6.24617,6.26835
0.205,0.01,21.1815,7.29926,6.24471,6.26831
0.207,0.01,21.1809,7.29893,6.24463,6.26827
0.209,0.01,21.1803,7.29859,6.24456,6.26822
0.211,0.01,21.1797,7.29826,6.24263,6.26818
0.213,0.01,21.1791,7.29793,6.24256,6.26814
0.215,0.01,21.1785,7.2976,6.24248,6.26809
0.217,0.01,21.178,7.29727,6.24089,6.26805
0.219,0.01,21.1774,7.29694,6.24082,6.26801
