x,rho,E,F,T,Tr
0.005,0.01,25.0637,3.50929,6.50807,6.53767
0.015,0.01,25.0776,3.49305,6.50794,6.53858
0.025,0.01,25.0899,3.47853,6.50782,6.53937
0.035,0.01,25.1006,3.46551,6.50769,6.54007
0.045,0.01,25.11,3.45379,6.5295,6.54069
0.055,0.01,25.1183,3.44323,6.52936,6.54122
0.065,0.01,25.1255,3.43372,6.52921,6.54169
0.075,0.01,25.1317,3.42512,6.52906,6.5421
0.085,0.01,25.1372,3.41735,6.5289,6.54245
0.095,0.01,25.1419,3.41032,6.52874,6.54276
0.105,0.01,25.1459,3.40394,6.52856,6.54302
0.115,0.01,25.1493,3.39814,6.50636,6.54324
0.125,0.01,25.1522,3.39287,6.50615,6.54343
0.135,0.01,25.1546,3.38806,6.50592,6.54358
0.145,0.01,25.1565,3.38366,6.50569,6.54371
0.155,0.01,25.1581,3.37962,6.50546,6.54382
0.165,0.01,25.1594,3.3759,6.50523,6.5439
0.175,0.01,25.1603,3.37246,6.505,6.54396
0.185,0.01,25.1609,3.36927,6.50477,6.544
0.195,0.01,25.1613,3.3663,6.50453,6.54402
0.205,0.01,25.1614,3.36352,6.5043,6.54403
0.215,0.01,25.1614,3.3609,6.50407,6.54403
0.225,0.01,25.1611,3.35841,6.50384,6.54401
0.235,0.01,25.1607,3.35606,6.52557,6.54398
0.245,0.01,25.1601,3.35381,6.52532,6.54394
0.255,0.01,25.1593,3.35166,6.52507,6.54389
0.265,0.01,25.1585,3.34957,6.52482,6.54384
0.275,0.01,25.1574,3.34754,6.52457,6.54377
0.285,0.01,25.1563,3.34554,6.52432,6.5437
0.295,0.01,25.155,3.34356,6.53168,6.54361
0.305,0.01,25.1536,3.34162,6.53142,6.54352
0.315,0.01,25.1521,3.33969,6.53117,6.54343
0.325,0.01,25.1505,3.33776,6.53091,6.54332
0.335,0.01,25.1488,3.33582,6.53065,6.54321
0.345,0.01,25.1471,3.33389,6.5304,6.5431
0.355,0.01,25.1452,3.33196,6.53014,6.54298
0.365,0.01,25.1433,3.33002,6.52988,6.54285
0.375,0.01,25.1413,3.32807,6.52963,6.54272
0.385,0.01,25.1393,3.32614,6.52937,6.54259
0.395,0.01,25.1372,3.3242,6.52912,6.54245
0.405,0.01,25.1351,3.32228,6.52886,6.54232
0.415,0.0347819,25.1303,3.32036,6.53749,6.542
0.425,0.158691,25.1093,3.31848,6.5375,6.54064
0.435,0.53042,25.0346,3.31659,6.53476,6.53577
0.445,1.27388,24.8394,3.31473,6.52274,6.52299
0.455,2.38906,24.4445,3.31287,6.49679,6.49691
