x,rho,E,F,T,Tr
0.001,0.01,21.1439,7.43024,6.24834,6.26553
0.003,0.01,21.1433,7.4299,6.23874,6.26549
0.005,0.01,21.1428,7.42955,6.23099,6.26544
0.007,0.01,21.1422,7.4292,6.22274,6.2654
0.009,0.01,21.1416,7.42885,6.21703,6.26536
0.011,0.01,21.141,7.4285,6.21696,6.26532
0.013,0.01,21.1405,7.42815,6.21546,6.26527
0.015,0.01,21.1399,7.42781,6.2154,6.26523
0.017,0.01,21.1393,7.42746,6.21534,6.26519
0.019,0.01,21.1387,7.42711,6.26398,6.26515
0.021,0.01,21.1381,7.42677,6.26391,6.2651
0.023,0.01,21.1376,7.42642,6.25948,6.26506
0.025,0.01,21.137,7.42607,6.25941,6.26502
0.027,0.01,21.1364,7.42572,6.25787,6.26497
0.029,0.01,21.1358,7.42537,6.2578,6.26493
0.031,0.01,21.1352,7.42502,6.25626,6.26489
0.033,0.01,21.1347,7.42467,6.25478,6.26484
0.035,0.01,21.1341,7.42433,6.25471,6.2648
0.037,0.01,21.1335,7.42398,6.25183,6.26476
0.039,0.01,21.1329,7.42363,6.25011,6.26471
0.041,0.01,21.1323,7.42329,6.24867,6.26467
0.043,0.01,21.1317,7.42294,6.24701,6.26463
0.045,0.01,21.1312,7.4226,6.24514,6.26458
0.047,0.01,21.1306,7.42225,6.24507,6.26454
0.049,0.01,21.13,7.4219,6.24194,6.2645
0.051,0.01,21.1294,7.42156,6.24076,6.26446
0.053,0.01,21.1288,7.42121,6.23955,6.26441
0.055,0.01,21.1283,7.42086,6.23712,6.26437
0.057,0.01,21.1277,7.42051,6.23582,6.26433
0.059,0.01,21.1271,7.42016,6.23194,6.26428
0.061,0.01,21.1265,7.41981,6.23056,6.26424
0.063,0.01,21.126,7.41946,6.22917,6.2642
0.065,0.01,21.1254,7.41912,6.22776,6.26416
0.067,0.01,21.1248,7.41877,6.22499,6.26411
0.069,0.01,21.1242,7.41842,6.22216,6.26407
0.071,0.01,21.1237,7.41807,6.22069,6.26403
0.073,0.01,21.1231,7.41772,6.21639,6.26399
0.075,0.01,21.1225,7.41737,6.21632,6.26394
0.077,0.01,21.1219,7.41702,6.21625,6.2639
0.079,0.01,21.1214,7.41667,6.21619,6.26386
0.081,0.01,21.1208,7.41633,6.25755,6.26382
0.083,0.01,21.1202,7.41598,6.25748,6.26377
0.085,0.01,21.1196,7.41563,6.25741,6.26373
0.087,0.01,21.119,7.41527,6.25585,6.26369
0.089,0.01,21.1185,7.41492,6.25578,6.26364
0.091,0.01,21.1179,7.41457,6.25571,6.2636
0.093,0.01,21.1173,7.41422,6.25416,6.26356
0.095,0.01,21.1167,7.41388,6.25409,6.26351
0.097,0.01,21.1161,7.41353,6.25402,6.26347
0.099,0.01,21.1156,7.41318,6.25395,6.26343
0.101,0.01,21.115,7.41284,6.25239,6.26338
0.103,0.01,21.1144,7.41249,6.25231,6.26334
0.105,0.01,21.1138,7.41214,6.24942,6.2633
0.107,0.01,21.1132,7.41179,6.24935,6.26326
0.109,0.01,21.1127,7.41144,6.24927,6.26321
0.111,0.01,21.1121,7.41109,6.24759,6.26317
0.113,0.01,21.1115,7.41074,6.24752,6.26313
0.115,0.01,21.1109,7.41038,6.2461,6.26309
0.117,0.01,21.1104,7.41002,6.24603,6.26304
0.119,0.01,21.1098,7.40966,6.24439,6.263
0.121,0.01,21.1092,7.40931,6.24432,6.26296
0.123,0.01,21.1086,7.40896,6.24247,6.26291
0.125,0.01,21.1081,7.40861,6.2424,6.26287
0.127,0.01,21.1075,7.40826,6.2393,6.26283
0.129,0.01,21.1069,7.40791,6.23923,6.26279
0.131,0.01,21.1063,7.40756,6.23916,6.26274
0.133,0.01,21.1057,7.40721,6.23798,6.2627
0.135,0.01,21.1052,7.40686,6.23678,6.26266
0.137,0.01,21.1046,7.40651,6.23671,6.26261
0.139,0.01,21.104,7.40617,6.23664,6.26257
0.141,0.01,21.1034,7.40582,6.23421,6.26253
0.143,0.01,21.1029,7.40547,6.23292,6.26249
0.145,0.01,21.1023,7.40512,6.22904,6.26244
0.147,0.01,21.1017,7.40477,6.22897,6.2624
0.149,0.01,21.1011,7.40442,6.22759,6.26236
0.151,0.01,21.1006,7.40407,6.22752,6.26232
0.153,0.01,21.1,7.40372,6.22612,6.26227
0.155,0.01,21.0994,7.40337,6.22471,6.26223
0.157,0.01,21.0988,7.40302,6.22464,6.26219
0.159,0.01,21.0983,7.40267,6.22187,6.26214
0.161,0.01,21.0977,7.40232,6.2218,6.2621
0.163,0.01,21.0971,7.40197,6.21896,6.26206
0.165,0.01,21.0965,7.40162,6.21749,6.26202
0.167,0.01,21.096,7.40127,6.21742,6.26197
0.169,0.01,21.0954,7.40092,6.21454,6.26193
0.171,0.01,21.0948,7.40057,6.21304,6.26189
0.173,0.01,21.0942,7.40022,6.21298,6.26185
0.175,0.01,21.0937,7.39987,6.21291,6.2618
0.177,0.01,21.0931,7.39952,6.2114,6.26176
0.179,0.01,21.0925,7.39917,6.21133,6.26172
0.181,0.01,21.0919,7.39882,6.21126,6.26168
0.183,0.01,21.0914,7.39847,6.21119,6.26163
0.185,0.01,21.0908,7.39812,6.21112,6.26159
0.187,0.01,21.0902,7.39777,6.21106,6.26155
0.189,0.01,21.0896,7.39742,6.21099,6.26151
0.191,0.01,21.0891,7.39707,6.24928,6.26146
0.193,0.01,21.0885,7.39672,6.2492,6.26142
0.195,0.01,21.0879,7.39636,6.24918,6.26138
0.197,0.01,21.0873,7.39601,6.24639,6.26134
0.199,0.01,21.0868,7.39566,6.24632,6.26129
0.201,0.01,21.0862,7.39532,6.24624,6.26125
0.203,0.01,21.0856,7.39497,6.24617,6.26121
0.205,0.01,21.085,7.39462,6.24471,6.26116
0.207,0.01,21.0845,7.39427,6.24463,6.26112
0.209,0.01,21.0839,7.3939,6.24456,6.26108
0.211,0.01,21.0834,7.39351,6.24263,6.26104
0.213,0.01,21.0828,7.39313,6.24256,6.261
0.215,0.01,21.0822,7.39277,6.24248,6.26096
0.217,0.01,21.0817,7.39242,6.24089,6.26091
0.219,0.01,21.0811,7.39207,6.24082,6.26087
