x,rho,E,F,T,Tr
0.001,0.01,18.738,9.83593,6.04346,6.07914
0.003,0.01,18.7371,9.83563,6.03528,6.07907
0.005,0.01,18.7362,9.83534,6.07728,6.079
0.007,0.01,18.7353,9.83505,6.0692,6.07892
0.009,0.01,18.7344,9.83475,6.06375,6.07885
0.011,0.01,18.7335,9.83446,6.06313,6.07878
0.013,0.01,18.7326,9.83416,6.06243,6.0787
0.015,0.01,18.7317,9.83387,6.06167,6.07863
0.017,0.01,18.7308,9.83358,6.06083,6.07856
0.019,0.01,18.7299,9.83329,6.05993,6.07848
0.021,0.01,18.729,9.83299,6.05896,6.07841
0.023,0.01,18.7281,9.8327,6.05792,6.07834
0.025,0.01,18.7272,9.8324,6.05683,6.07827
0.027,0.01,18.7263,9.83211,6.05566,6.07819
0.029,0.01,18.7254,9.83182,6.05444,6.07812
0.031,0.01,18.7245,9.83152,6.05316,6.07805
0.033,0.01,18.7236,9.83123,6.05182,6.07797
0.035,0.01,18.7227,9.83094,6.05042,6.0779
0.037,0.01,18.7218,9.83064,6.04897,6.07783
0.039,0.01,18.7209,9.83035,6.04746,6.07776
0.041,0.01,18.72,9.83006,6.04589,6.07768
0.043,0.01,18.7191,9.82976,6.04428,6.07761
0.045,0.01,18.7182,9.82947,6.04261,6.07754
0.047,0.01,18.7173,9.82917,6.04089,6.07747
0.049,0.01,18.7164,9.82888,6.03912,6.07739
0.051,0.01,18.7156,9.82859,6.0373,6.07732
0.053,0.01,18.7147,9.82829,6.03544,6.07725
0.055,0.01,18.7138,9.828,6.03352,6.07718
0.057,0.01,18.7129,9.82771,6.03157,6.0771
0.059,0.01,18.712,9.82741,6.02956,6.07703
0.061,0.01,18.7111,9.82712,6.02752,6.07696
0.063,0.01,18.7102,9.82683,6.07557,6.07689
0.065,0.01,18.7093,9.82653,6.07344,6.07681
0.067,0.01,18.7084,9.82624,6.07127,6.07674
0.069,0.01,18.7075,9.82595,6.06904,6.07667
0.071,0.01,18.7066,9.82565,6.0668,6.07659
0.073,0.01,18.7057,9.82536,6.06452,6.07652
0.075,0.01,18.7048,9.82507,6.06278,6.07645
0.077,0.01,18.7039,9.82477,6.06264,6.07637
0.079,0.01,18.703,9.82448,6.06249,6.0763
0.081,0.01,18.7021,9.82419,6.05565,6.07623
0.083,0.01,18.7012,9.82389,6.05508,6.07615
0.085,0.01,18.7003,9.8236,6.05449,6.07608
0.087,0.01,18.6994,9.82331,6.05388,6.07601
0.089,0.01,18.6985,9.82301,6.05325,6.07594
0.091,0.01,18.6976,9.82272,6.0526,6.07586
0.093,0.01,18.6967,9.82243,6.05193,6.07579
