x,rho,E,F,T,Tr
0.001,0.01,21.2332,7.34094,6.24834,6.27214
0.003,0.01,21.2327,7.34061,6.23874,6.27209
0.005,0.01,21.2321,7.34027,6.23099,6.27205
0.007,0.01,21.2315,7.33994,6.22274,6.27201
0.009,0.01,21.2309,7.3396,6.26718,6.27196
0.011,0.01,21.2303,7.33927,6.26711,6.27192
0.013,0.01,21.2297,7.33894,6.26561,6.27188
0.015,0.01,21.2291,7.3386,6.26555,6.27183
0.017,0.01,21.2286,7.33827,6.2655,6.27179
0.019,0.01,21.228,7.33794,6.26398,6.27175
0.021,0.01,21.2274,7.33761,6.26391,6.2717
0.023,0.01,21.2268,7.33728,6.25948,6.27166
0.025,0.01,21.2262,7.33694,6.25941,6.27162
0.027,0.01,21.2256,7.3366,6.25787,6.27158
0.029,0.01,21.2251,7.33626,6.2578,6.27153
0.031,0.01,21.2245,7.33593,6.25626,6.27149
0.033,0.01,21.2239,7.3356,6.25478,6.27145
0.035,0.01,21.2233,7.33526,6.25471,6.2714
0.037,0.01,21.2227,7.33494,6.25183,6.27136
0.039,0.01,21.2221,7.33461,6.25011,6.27132
0.041,0.01,21.2215,7.33428,6.24867,6.27127
0.043,0.01,21.2209,7.33395,6.24701,6.27123
0.045,0.01,21.2204,7.33362,6.24514,6.27119
0.047,0.01,21.2198,7.33329,6.24507,6.27114
0.049,0.01,21.2192,7.33296,6.24194,6.2711
0.051,0.01,21.2186,7.33264,6.24076,6.27105
0.053,0.01,21.218,7.33231,6.23955,6.27101
0.055,0.01,21.2174,7.33198,6.23712,6.27097
0.057,0.01,21.2168,7.33165,6.23582,6.27092
0.059,0.01,21.2162,7.33132,6.23194,6.27088
0.061,0.01,21.2157,7.33099,6.23056,6.27084
0.063,0.01,21.2151,7.33066,6.22917,6.2708
0.065,0.01,21.2145,7.33032,6.22776,6.27075
0.067,0.01,21.2139,7.32999,6.22499,6.27071
0.069,0.01,21.2133,7.32967,6.22216,6.27067
0.071,0.01,21.2127,7.32934,6.22069,6.27062
0.073,0.01,21.2121,7.32901,6.26655,6.27058
0.075,0.01,21.2116,7.32868,6.26648,6.27053
0.077,0.01,21.211,7.32836,6.26642,6.27049
0.079,0.01,21.2104,7.32802,6.26635,6.27045
0.081,0.01,21.2098,7.32769,6.25755,6.2704
0.083,0.01,21.2092,7.32736,6.25748,6.27036
0.085,0.01,21.2086,7.32703,6.25741,6.27032
0.087,0.01,21.208,7.3267,6.25585,6.27027
0.089,0.01,21.2074,7.32638,6.25578,6.27023
0.091,0.01,21.2068,7.32604,6.25571,6.27019
0.093,0.01,21.2063,7.32571,6.25416,6.27014
0.095,0.01,21.2057,7.32538,6.25409,6.2701
0.097,0.01,21.2051,7.32505,6.25402,6.27006
0.099,0.01,21.2045,7.32473,6.25395,6.27001
0.101,0.01,21.2039,7.3244,6.25239,6.26997
0.103,0.01,21.2033,7.32408,6.25231,6.26992
0.105,0.01,21.2027,7.32375,6.24942,6.26988
0.107,0.01,21.2021,7.32342,6.24935,6.26984
0.109,0.01,21.2015,7.32309,6.24927,6.26979
0.111,0.01,21.2009,7.32276,6.24759,6.26975
0.113,0.01,21.2004,7.32243,6.24752,6.26971
0.115,0.01,21.1998,7.3221,6.2461,6.26966
0.117,0.01,21.1992,7.32177,6.24603,6.26962
0.119,0.01,21.1986,7.32143,6.24439,6.26958
0.121,0.01,21.198,7.3211,6.24432,6.26953
0.123,0.01,21.1974,7.32076,6.24247,6.26949
0.125,0.01,21.1969,7.32043,6.2424,6.26945
0.127,0.01,21.1963,7.3201,6.2393,6.26941
0.129,0.01,21.1957,7.31977,6.23923,6.26936
0.131,0.01,21.1951,7.31944,6.23916,6.26932
0.133,0.01,21.1945,7.3191,6.23798,6.26928
0.135,0.01,21.1939,7.31877,6.23678,6.26923
0.137,0.01,21.1934,7.31843,6.23671,6.26919
0.139,0.01,21.1928,7.3181,6.23664,6.26915
0.141,0.01,21.1922,7.31777,6.23421,6.2691
0.143,0.01,21.1916,7.31745,6.23292,6.26906
0.145,0.01,21.191,7.31712,6.22904,6.26902
0.147,0.01,21.1904,7.31679,6.22897,6.26897
0.149,0.01,21.1898,7.31646,6.22759,6.26893
0.151,0.01,21.1893,7.31612,6.22752,6.26889
0.153,0.01,21.1887,7.31579,6.22612,6.26884
0.155,0.01,21.1881,7.31546,6.22471,6.2688
0.157,0.01,21.1875,7.31513,6.22464,6.26876
0.159,0.01,21.1869,7.31479,6.22187,6.26872
0.161,0.01,21.1864,7.31446,6.2218,6.26867
0.163,0.01,21.1858,7.31412,6.21896,6.26863
0.165,0.01,21.1852,7.31378,6.26764,6.26859
0.167,0.01,21.1846,7.31344,6.26758,6.26854
0.169,0.01,21.184,7.31311,6.26469,6.2685
0.171,0.01,21.1835,7.31277,6.26319,6.26846
0.173,0.01,21.1829,7.31244,6.26312,6.26841
0.175,0.01,21.1823,7.3121,6.26305,6.26837
0.177,0.01,21.1817,7.31177,6.26154,6.26833
0.179,0.01,21.1811,7.31144,6.26148,6.26828
0.181,0.01,21.1805,7.3111,6.26141,6.26824
0.183,0.01,21.1799,7.31077,6.26134,6.2682
0.185,0.01,21.1794,7.31043,6.26127,6.26815
0.187,0.01,21.1788,7.3101,6.2612,6.26811
0.189,0.01,21.1782,7.30977,6.26113,6.26807
0.191,0.01,21.1776,7.30943,6.24928,6.26802
0.193,0.01,21.177,7.3091,6.2492,6.26798
0.195,0.01,21.1764,7.30877,6.24918,6.26794
0.197,0.01,21.1759,7.30844,6.24639,6.26789
0.199,0.01,21.1753,7.30811,6.24632,6.26785
0.201,0.01,21.1747,7.30778,6.24624,6.26781
0.203,0.01,21.1741,7.30744,6.24617,6.26777
0.205,0.01,21.1735,7.30711,6.24471,6.26772
0.207,0.01,21.1729,7.30678,6.24463,6.26768
0.209,0.01,21.1724,7.30644,6.24456,6.26764
0.211,0.01,21.1718,7.30611,6.24263,6.26759
0.213,0.01,21.1712,7.30578,6.24256,6.26755
0.215,0.01,21.1706,7.30545,6.24248,6.26751
