x,rho,E,F,T,Tr
0.005,0.01,25.2886,3.28448,6.50807,6.55229
0.015,0.01,25.2868,3.28417,6.50794,6.55217
0.025,0.01,25.285,3.28385,6.50782,6.55205
0.035,0.01,25.2832,3.28353,6.50769,6.55193
0.045,0.01,25.2813,3.28322,6.5295,6.55181
0.055,0.01,25.2795,3.2829,6.52936,6.55169
0.065,0.01,25.2777,3.28258,6.52921,6.55158
0.075,0.01,25.2759,3.28226,6.52906,6.55146
0.085,0.01,25.274,3.28194,6.5289,6.55134
0.095,0.01,25.2722,3.28162,6.52874,6.55122
0.105,0.01,25.2704,3.2813,6.52856,6.5511
0.115,0.01,25.2686,3.28098,6.50636,6.55099
0.125,0.01,25.2667,3.28066,6.50615,6.55087
0.135,0.01,25.2649,3.28035,6.50592,6.55075
0.145,0.01,25.2631,3.28003,6.50569,6.55063
0.155,0.01,25.2613,3.27971,6.50546,6.55051
0.165,0.01,25.2595,3.27938,6.50523,6.5504
0.175,0.01,25.2577,3.27906,6.505,6.55028
0.185,0.01,25.2559,3.27874,6.50477,6.55016
0.195,0.01,25.254,3.27842,6.50453,6.55004
0.205,0.01,25.2522,3.27809,6.5043,6.54993
0.215,0.01,25.2504,3.27777,6.50407,6.54981
0.225,0.01,25.2486,3.27745,6.50384,6.54969
0.235,0.01,25.2468,3.27713,6.52557,6.54957
0.245,0.01,25.245,3.27681,6.52532,6.54945
0.255,0.01,25.2431,3.27649,6.52507,6.54934
0.265,0.01,25.2413,3.27617,6.52482,6.54922
0.275,0.01,25.2395,3.27584,6.52457,6.5491
0.285,0.01,25.2377,3.27552,6.52432,6.54898
0.295,0.01,25.2358,3.2752,6.53168,6.54886
0.305,0.01,25.234,3.27488,6.53142,6.54875
0.315,0.01,25.2322,3.27456,6.53117,6.54863
0.325,0.01,25.2304,3.27423,6.53091,6.54851
0.335,0.01,25.2286,3.27391,6.53065,6.54839
0.345,0.01,25.2267,3.27359,6.5304,6.54827
0.355,0.01,25.2249,3.27325,6.53014,6.54815
0.365,0.01,25.2231,3.27292,6.52988,6.54804
0.375,0.01,25.2213,3.2726,6.52963,6.54792
0.385,0.01,25.2195,3.27228,6.52937,6.5478
0.395,0.01,25.2176,3.27195,6.52912,6.54768
0.405,0.01,25.2158,3.27163,6.52886,6.54756
0.415,0.0347819,25.2114,3.2713,6.53749,6.54727
0.425,0.158691,25.191,3.27098,6.54395,6.54595
0.435,0.53042,25.1176,3.27066,6.5407,6.54118
0.445,1.27388,24.9252,3.27031,6.52839,6.52862
0.455,2.38906,24.5356,3.26995,6.50292,6.50295
0.465,3.65294,23.8961,3.26954,6.4601,6.46016
0.475,4.76812,23.012,3.26906,6.39952,6.39956
0.485,5.51158,21.944,3.26848,6.32394,6.32398
0.495,5.88331,20.7752,3.26781,6.23792,6.23803
0.505,6.00722,19.5729,3.26702,6.14563,6.14576
0.515,6.032,18.3744,3.26613,6.04928,6.04943
0.525,6.00722,17.1954,3.26514,5.94987,5.94996
0.535,5.88331,16.0507,3.26406,5.84827,5.84837
0.545,5.51158,14.9728,3.26288,5.74749,5.74761
0.555,4.76812,14.0168,3.26162,5.65345,5.65358
0.565,3.65294,13.2457,3.2603,5.57403,5.57417
0.575,2.38906,12.6994,3.25893,5.51564,5.51578
0.585,1.27388,12.3714,3.25753,5.4795,5.47981
0.595,0.53042,12.2108,3.25612,5.46101,5.46195
0.605,0.158691,12.1499,3.2547,5.45322,5.45513
0.615,0.0347819,12.1331,3.25328,5.44827,5.45324
0.625,0.01,12.1294,3.25186,5.40363,5.45283
0.635,0.01,12.128,3.25044,5.40351,5.45266
0.645,0.01,12.1266,3.24902,5.40338,5.4525
0.655,0.01,12.1251,3.2476,5.40326,5.45234
0.665,0.01,12.1237,3.24618,5.40313,5.45218
0.675,0.01,12.1223,3.24475,5.40301,5.45202
0.685,0.01,12.1208,3.24333,5.40289,5.45186
0.695,0.01,12.1194,3.2419,5.40276,5.4517
0.705,0.01,12.1179,3.24048,5.40264,5.45153
0.715,0.01,12.1165,3.23905,5.40252,5.45137
0.725,0.01,12.1151,3.23764,5.40239,5.45121
0.735,0.01,12.1137,3.23622,5.40227,5.45105
0.745,0.01,12.1122,3.2348,5.44369,5.45089
0.755,0.01,12.1108,3.23337,5.44353,5.45073
0.765,0.01,12.1093,3.23195,5.44337,5.45056
0.775,0.01,12.1079,3.23052,5.44321,5.4504
0.785,0.01,12.1064,3.2291,5.44304,5.45024
0.795,0.01,12.105,3.22768,5.44304,5.45008
0.805,0.01,12.1036,3.22626,5.44288,5.44992
0.815,0.01,12.1021,3.22483,5.44272,5.44975
0.825,0.01,12.1007,3.22341,5.44255,5.44959
0.835,0.01,12.0993,3.22198,5.44239,5.44943
0.845,0.01,12.0978,3.22056,5.44239,5.44927
0.855,0.01,12.0964,3.21914,5.44223,5.44911
0.865,0.01,12.0949,3.21771,5.44206,5.44895
0.875,0.01,12.0935,3.21629,5.4419,5.44878
0.885,0.01,12.0921,3.21487,5.44174,5.44862
0.895,0.01,12.0907,3.21345,5.44174,5.44846
0.905,0.01,12.0892,3.21202,5.44158,5.4483
0.915,0.01,12.0878,3.2106,5.44141,5.44814
0.925,0.01,12.0864,3.20918,5.44141,5.44798
0.935,0.01,12.0849,3.20777,5.44125,5.44782
0.945,0.01,12.0835,3.20635,5.44125,5.44766
0.955,0.01,12.0821,3.20492,5.44109,5.4475
0.965,0.01,12.0807,3.2035,5.44108,5.44734
0.975,0.01,12.0792,3.20207,5.44108,5.44718
0.985,0.01,12.0778,3.20065,5.44108,5.44701
0.995,0.01,12.0764,3.19922,5.44092,5.44685
