x,rho,E,F,T,Tr
0.001,0.01,18.6752,9.89874,6.04346,6.07404
0.003,0.01,18.6743,9.89844,6.03528,6.07397
0.005,0.01,18.6734,9.89815,6.02715,6.07389
0.007,0.01,18.6725,9.89785,6.0692,6.07382
0.009,0.01,18.6716,9.89755,6.06375,6.07375
0.011,0.01,18.6707,9.89726,6.06313,6.07367
0.013,0.01,18.6698,9.89696,6.06243,6.0736
0.015,0.01,18.6689,9.89666,6.06167,6.07353
0.017,0.01,18.668,9.89637,6.06083,6.07345
0.019,0.01,18.667,9.89607,6.05993,6.07338
0.021,0.01,18.6661,9.89578,6.05896,6.07331
0.023,0.01,18.6652,9.89548,6.05792,6.07323
0.025,0.01,18.6643,9.89519,6.05683,6.07316
0.027,0.01,18.6634,9.89489,6.05566,6.07308
0.029,0.01,18.6625,9.89459,6.05444,6.07301
0.031,0.01,18.6616,9.8943,6.05316,6.07294
0.033,0.01,18.6607,9.894,6.05182,6.07286
0.035,0.01,18.6598,9.89371,6.05042,6.07279
0.037,0.01,18.6589,9.89341,6.04897,6.07272
0.039,0.01,18.658,9.89312,6.04746,6.07264
0.041,0.01,18.6571,9.89282,6.04589,6.07257
0.043,0.01,18.6562,9.89253,6.04428,6.0725
0.045,0.01,18.6553,9.89223,6.04261,6.07242
0.047,0.01,18.6544,9.89193,6.04089,6.07235
0.049,0.01,18.6535,9.89164,6.03912,6.07228
0.051,0.01,18.6526,9.89134,6.0373,6.0722
0.053,0.01,18.6517,9.89105,6.03544,6.07213
0.055,0.01,18.6508,9.89075,6.03352,6.07206
0.057,0.01,18.6499,9.89046,6.03157,6.07198
0.059,0.01,18.649,9.89016,6.02956,6.07191
0.061,0.01,18.6481,9.88987,6.02752,6.07184
0.063,0.01,18.6472,9.88957,6.02543,6.07177
0.065,0.01,18.6463,9.88927,6.0233,6.07169
0.067,0.01,18.6454,9.88898,6.02113,6.07162
0.069,0.01,18.6445,9.88868,6.06904,6.07155
0.071,0.01,18.6436,9.88839,6.0668,6.07147
0.073,0.01,18.6427,9.88809,6.06452,6.0714
0.075,0.01,18.6418,9.8878,6.06278,6.07133
0.077,0.01,18.6409,9.8875,6.06264,6.07125
0.079,0.01,18.64,9.8872,6.06249,6.07118
0.081,0.01,18.6391,9.88691,6.05565,6.0711
0.083,0.01,18.6382,9.88661,6.05508,6.07103
0.085,0.01,18.6373,9.88631,6.05449,6.07096
0.087,0.01,18.6364,9.88602,6.05388,6.07088
0.089,0.01,18.6355,9.88572,6.05325,6.07081
0.091,0.01,18.6346,9.88542,6.0526,6.07074
0.093,0.01,18.6337,9.88513,6.05193,6.07066
0.095,0.01,18.6328,9.88483,6.05125,6.07059
0.097,0.01,18.6319,9.88454,6.05054,6.07052
0.099,0.01,18.631,9.88424,6.04981,6.07044
0.101,0.01,18.6301,9.88394,6.04907,6.07037
0.103,0.01,18.6292,9.88365,6.04831,6.0703
0.105,0.01,18.6283,9.88335,6.04752,6.07022
0.107,0.01,18.6274,9.88306,6.04672,6.07015
