x,rho,E,F,T,Tr
0.001,0.01,18.6901,9.88384,6.04346,6.07525
0.003,0.01,18.6892,9.88355,6.03528,6.07518
0.005,0.01,18.6883,9.88325,6.02715,6.0751
0.007,0.01,18.6874,9.88296,6.0692,6.07503
0.009,0.01,18.6865,9.88267,6.06375,6.07496
0.011,0.01,18.6856,9.88237,6.06313,6.07488
0.013,0.01,18.6847,9.88208,6.06243,6.07481
0.015,0.01,18.6837,9.88179,6.06167,6.07474
0.017,0.01,18.6828,9.88149,6.06083,6.07466
0.019,0.01,18.6819,9.8812,6.05993,6.07459
0.021,0.01,18.681,9.8809,6.05896,6.07452
0.023,0.01,18.6801,9.88061,6.05792,6.07444
0.025,0.01,18.6792,9.88032,6.05683,6.07437
0.027,0.01,18.6783,9.88002,6.05566,6.0743
0.029,0.01,18.6774,9.87973,6.05444,6.07422
0.031,0.01,18.6765,9.87944,6.05316,6.07415
0.033,0.01,18.6756,9.87914,6.05182,6.07408
0.035,0.01,18.6747,9.87885,6.05042,6.074
0.037,0.01,18.6738,9.87855,6.04897,6.07393
0.039,0.01,18.6729,9.87826,6.04746,6.07386
0.041,0.01,18.672,9.87797,6.04589,6.07378
0.043,0.01,18.6711,9.87767,6.04428,6.07371
0.045,0.01,18.6702,9.87738,6.04261,6.07364
0.047,0.01,18.6693,9.87709,6.04089,6.07356
0.049,0.01,18.6684,9.87679,6.03912,6.07349
0.051,0.01,18.6675,9.8765,6.0373,6.07342
0.053,0.01,18.6666,9.8762,6.03544,6.07334
0.055,0.01,18.6657,9.87591,6.03352,6.07327
0.057,0.01,18.6648,9.87561,6.03157,6.0732
0.059,0.01,18.6639,9.87531,6.02956,6.07312
0.061,0.01,18.663,9.87502,6.02752,6.07305
0.063,0.01,18.6621,9.87472,6.02543,6.07298
0.065,0.01,18.6612,9.87442,6.0233,6.07291
0.067,0.01,18.6603,9.87412,6.07127,6.07283
0.069,0.01,18.6594,9.87383,6.06904,6.07276
0.071,0.01,18.6585,9.87353,6.0668,6.07269
0.073,0.01,18.6576,9.87323,6.06452,6.07261
0.075,0.01,18.6567,9.87294,6.06278,6.07254
0.077,0.01,18.6558,9.87264,6.06264,6.07247
0.079,0.01,18.6549,9.87234,6.06249,6.07239
0.081,0.01,18.654,9.87204,6.05565,6.07232
0.083,0.01,18.6531,9.87175,6.05508,6.07225
0.085,0.01,18.6522,9.87145,6.05449,6.07217
0.087,0.01,18.6513,9.87115,6.05388,6.0721
0.089,0.01,18.6504,9.87086,6.05325,6.07203
0.091,0.01,18.6495,9.87056,6.0526,6.07195
0.093,0.01,18.6486,9.87026,6.05193,6.07188
0.095,0.01,18.6477,9.86997,6.05125,6.07181
0.097,0.01,18.6468,9.86967,6.05054,6.07173
0.099,0.01,18.6459,9.86937,6.04981,6.07166
0.101,0.01,18.645,9.86908,6.04907,6.07159
0.103,0.01,18.6441,9.86878,6.04831,6.07151
0.105,0.01,18.6432,9.86849,6.04752,6.07144
0.107,0.01,18.6423,9.86819,6.04672,6.07137
0.109,0.01,18.6414,9.86789,6.0459,6.07129
0.111,0.01,18.6405,9.8676,6.04505,6.07122
0.113,0.01,18.6396,9.8673,6.04419,6.07115
0.115,0.01,18.6387,9.867,6.04331,6.07107
0.117,0.01,18.6378,9.86671,6.04241,6.071
0.119,0.01,18.6369,9.86641,6.04148,6.07093
0.121,0.01,18.636,9.86611,6.04054,6.07086
0.123,0.01,18.6351,9.86582,6.03958,6.07078
0.125,0.01,18.6342,9.86552,6.0386,6.07071
0.127,0.01,18.6334,9.86522,6.0376,6.07064
0.129,0.01,18.6325,9.86492,6.03658,6.07056
0.131,0.01,18.6316,9.86463,6.03554,6.07049
0.133,0.01,18.6307,9.86433,6.03448,6.07042
0.135,0.01,18.6298,9.86403,6.0334,6.07034
0.137,0.01,18.6289,9.86374,6.0323,6.07027
0.139,0.01,18.628,9.86344,6.03118,6.0702
0.141,0.01,18.6271,9.86315,6.03005,6.07013
0.143,0.01,18.6262,9.86285,6.02889,6.07005
0.145,0.01,18.6253,9.86255,6.02771,6.06998
0.147,0.01,18.6244,9.86226,6.02652,6.06991
0.149,0.01,18.6235,9.86196,6.0253,6.06983
0.151,0.01,18.6226,9.86166,6.02407,6.06976
0.153,0.01,18.6217,9.86137,6.02282,6.06969
0.155,0.01,18.6208,9.86107,6.02154,6.06962
0.157,0.01,18.6199,9.86077,6.02025,6.06954
0.159,0.01,18.619,9.86048,6.01894,6.06947
0.161,0.01,18.6181,9.86018,6.06775,6.0694
0.163,0.01,18.6172,9.85988,6.06641,6.06932
0.165,0.01,18.6163,9.85959,6.06503,6.06925
0.167,0.01,18.6154,9.85929,6.06365,6.06918
0.169,0.01,18.6145,9.85899,6.06224,6.0691
0.171,0.01,18.6136,9.8587,6.06082,6.06903
0.173,0.01,18.6127,9.8584,6.06074,6.06896
0.175,0.01,18.6118,9.8581,6.05896,6.06888
0.177,0.01,18.6109,9.85781,6.0588,6.06881
0.179,0.01,18.61,9.85751,6.05863,6.06874
0.181,0.01,18.6091,9.85722,6.05846,6.06866
0.183,0.01,18.6082,9.85692,6.05828,6.06859
0.185,0.01,18.6073,9.85662,6.05811,6.06852
0.187,0.01,18.6064,9.85632,6.05792,6.06844
0.189,0.01,18.6055,9.85603,6.05774,6.06837
0.191,0.01,18.6046,9.85573,6.04578,6.06829
0.193,0.01,18.6037,9.85544,6.04522,6.06822
0.195,0.01,18.6028,9.85514,6.04464,6.06815
0.197,0.01,18.6019,9.85484,6.04406,6.06808
0.199,0.01,18.601,9.85455,6.04347,6.068
0.201,0.01,18.6001,9.85425,6.04286,6.06793
0.203,0.01,18.5992,9.85396,6.04225,6.06786
0.205,0.01,18.5983,9.85366,6.04163,6.06778
0.207,0.01,18.5974,9.85336,6.04099,6.06771
0.209,0.01,18.5965,9.85307,6.04034,6.06764
0.211,0.01,18.5956,9.85277,6.03969,6.06756
0.213,0.01,18.5947,9.85248,6.03902,6.06749
0.215,0.01,18.5938,9.85218,6.03834,6.06742
0.217,0.01,18.5929,9.85188,6.03765,6.06734
0.219,0.01,18.592,9.85158,6.03695,6.06727
0.221,0.01,18.5912,9.85129,6.03624,6.0672
0.223,0.01,18.5903,9.85099,6.03551,6.06712
0.225,0.01,18.5894,9.8507,6.03478,6.06705
0.227,0.01,18.5885,9.8504,6.03403,6.06698
0.229,0.01,18.5876,9.85011,6.03328,6.0669
0.231,0.01,18.5867,9.84981,6.03251,6.06683
0.233,0.01,18.5858,9.84951,6.03173,6.06676
0.235,0.01,18.5849,9.84922,6.03094,6.06668
0.237,0.01,18.584,9.84892,6.03014,6.06661
0.239,0.01,18.5831,9.84863,6.02933,6.06654
0.241,0.01,18.5822,9.84833,6.0285,6.06646
0.243,0.01,18.5813,9.84804,6.02767,6.06639
0.245,0.01,18.5804,9.84774,6.02682,6.06632
0.247,0.01,18.5795,9.84745,6.02596,6.06625
0.249,0.01,18.5786,9.84715,6.0251,6.06617
0.251,0.01,18.5777,9.84685,6.02422,6.0661
0.253,0.01,18.5768,9.84656,6.02332,6.06603
0.255,0.01,18.5759,9.84626,6.02242,6.06595
0.257,0.01,18.575,9.84596,6.02151,6.06588
0.259,0.01,18.5741,9.84567,6.02058,6.06581
0.261,0.01,18.5732,9.84537,6.01964,6.06573
0.263,0.01,18.5724,9.84508,6.0187,6.06566
0.265,0.01,18.5715,9.84478,6.01774,6.06559
0.267,0.01,18.5706,9.84448,6.01676,6.06552
0.269,0.01,18.5697,9.84419,6.01578,6.06544
0.271,0.01,18.5688,9.84389,6.01479,6.06537
0.273,0.01,18.5679,9.8436,6.06392,6.0653
0.275,0.01,18.567,9.8433,6.0629,6.06522
0.277,0.01,18.5661,9.843,6.06188,6.06515
0.279,0.01,18.5652,9.84271,6.06084,6.06508
0.281,0.01,18.5643,9.84241,6.05977,6.065
0.283,0.01,18.5634,9.84212,6.05872,6.06493
0.285,0.01,18.5625,9.84182,6.05819,6.06485
0.287,0.01,18.5616,9.84152,6.05753,6.06478
0.289,0.01,18.5607,9.84123,6.05744,6.06471
0.291,0.01,18.5598,9.84093,6.0545,6.06463
0.293,0.01,18.5589,9.84064,6.05432,6.06456
0.295,0.01,18.558,9.84034,6.05414,6.06449
0.297,0.01,18.5571,9.84005,6.05395,6.06441
0.299,0.01,18.5562,9.83975,6.05377,6.06434
0.301,0.01,18.5553,9.83945,6.05357,6.06427
0.303,0.01,18.5544,9.83916,6.05338,6.06419
0.305,0.01,18.5535,9.83886,6.05318,6.06412
0.307,0.01,18.5526,9.83857,6.05298,6.06404
0.309,0.01,18.5517,9.83827,6.05278,6.06397
0.311,0.01,18.5508,9.83797,6.05257,6.0639
0.313,0.01,18.5499,9.83767,6.05236,6.06382
0.315,0.01,18.549,9.83738,6.05214,6.06375
0.317,0.01,18.5481,9.83708,6.05193,6.06368
0.319,0.01,18.5472,9.83678,6.05171,6.0636
0.321,0.01,18.5463,9.83649,6.05148,6.06353
0.323,0.01,18.5454,9.83619,6.03532,6.06346
0.325,0.01,18.5445,9.83589,6.03476,6.06338
0.327,0.01,18.5436,9.83559,6.0342,6.06331
0.329,0.01,18.5427,9.83529,6.03362,6.06324
0.331,0.01,18.5418,9.835,6.03304,6.06317
0.333,0.01,18.5409,9.8347,6.03245,6.06309
0.335,0.01,18.54,9.8344,6.03186,6.06302
0.337,0.01,18.5391,9.8341,6.03125,6.06295
0.339,0.01,18.5382,9.8338,6.03064,6.06287
0.341,0.01,18.5373,9.83351,6.03003,6.0628
0.343,0.01,18.5364,9.83321,6.0294,6.06273
0.345,0.01,18.5355,9.83291,6.02877,6.06265
0.347,0.01,18.5347,9.83261,6.02813,6.06258
0.349,0.01,18.5338,9.83231,6.02748,6.06251
0.351,0.01,18.5329,9.83201,6.02682,6.06244
0.353,0.01,18.532,9.83171,6.02616,6.06236
0.355,0.01,18.5311,9.83141,6.02549,6.06229
0.357,0.01,18.5302,9.83112,6.02481,6.06222
0.359,0.01,18.5293,9.83082,6.02412,6.06214
0.361,0.01,18.5284,9.83052,6.02343,6.06207
0.363,0.01,18.5275,9.83022,6.02273,6.062
