x,rho,E,F,T,Tr
0.005,0.01,21.2765,7.29442,6.22238,6.27533
0.015,0.01,21.6145,6.95189,6.27512,6.3001
0.025,0.01,21.9247,6.63712,6.27502,6.32259
0.035,0.01,22.2168,6.34047,6.2749,6.34354
0.045,0.01,22.4815,6.07121,6.29969,6.36235
0.055,0.01,22.7251,5.82309,6.36207,6.37952
0.065,0.01,22.9452,5.59835,6.36193,6.39491
0.075,0.01,23.1464,5.39259,6.36178,6.40888
0.085,0.01,23.329,5.20544,6.36163,6.42148
0.095,0.01,23.4962,5.03371,6.42117,6.43296
0.105,0.01,23.6488,4.87653,6.42098,6.44338
0.115,0.01,23.789,4.7319,6.39395,6.45291
0.125,0.01,23.9176,4.59889,6.45258,6.46161
0.135,0.01,24.0357,4.47638,6.45238,6.46957
0.145,0.01,24.1441,4.36358,6.45217,6.47685
0.155,0.01,24.2436,4.25973,6.45197,6.48352
0.165,0.01,24.3346,4.1644,6.45176,6.4896
0.175,0.01,24.4176,4.07717,6.45156,6.49512
0.185,0.01,24.4929,3.99753,6.45135,6.50013
0.195,0.01,24.5611,3.92516,6.45115,6.50464
0.205,0.01,24.6224,3.85962,6.5043,6.5087
0.215,0.01,24.6772,3.80062,6.50407,6.51232
0.225,0.01,24.7259,3.74769,6.50384,6.51553
0.235,0.01,24.769,3.70046,6.47478,6.51836
0.245,0.01,24.8068,3.65843,6.47457,6.52085
0.255,0.01,24.84,3.62117,6.47435,6.52303
0.265,0.01,24.8688,3.58812,6.47413,6.52492
0.275,0.01,24.894,3.55887,6.52457,6.52657
0.285,0.01,24.9158,3.53286,6.52432,6.528
0.295,0.01,24.9348,3.50976,6.48033,6.52925
0.305,0.01,24.9513,3.48908,6.48011,6.53033
0.315,0.01,24.9658,3.47056,6.47989,6.53127
0.325,0.01,24.9784,3.45383,6.53091,6.53209
0.335,0.01,24.9893,3.43882,6.53065,6.53281
0.345,0.01,24.9988,3.42521,6.5304,6.53343
0.355,0.01,25.007,3.41291,6.53014,6.53397
0.365,0.01,25.0141,3.40169,6.52988,6.53443
0.375,0.01,25.0202,3.39153,6.52963,6.53483
0.385,0.01,25.0253,3.38224,6.52937,6.53516
0.395,0.01,25.0298,3.3738,6.52912,6.53545
0.405,0.01,25.0334,3.36604,6.52886,6.53569
0.415,0.0347819,25.0337,3.35897,6.52283,6.53571
0.425,0.158691,25.0172,3.35244,6.5342,6.53463
0.435,0.53042,24.9461,3.34645,6.52916,6.52998
0.445,1.27388,24.7532,3.34078,6.51695,6.51733
0.455,2.38906,24.3594,3.3353,6.49087,6.49125
0.465,3.65294,23.7119,3.32975,6.44728,6.44767
0.475,4.76812,22.8165,3.32402,6.3855,6.38593
0.485,5.51158,21.7359,3.31801,6.30848,6.30894
0.495,5.88331,20.5547,3.31179,6.22093,6.22142
0.505,6.00722,19.3414,3.30544,6.12698,6.1275
0.515,6.032,18.1334,3.29912,6.02896,6.0295
0.525,6.00722,16.9467,3.29295,5.92779,5.92833
0.535,5.88331,15.796,3.28704,5.82448,5.82503
0.545,5.51158,14.7135,3.28149,5.72202,5.72256
0.555,4.76812,13.7542,3.27636,5.62639,5.62691
0.565,3.65294,12.9805,3.27162,5.54555,5.54606
0.575,2.38906,12.4319,3.26714,5.48599,5.4865
0.585,1.27388,12.1011,3.26275,5.44912,5.44964
0.595,0.53042,11.9373,3.25821,5.42993,5.4311
0.605,0.158691,11.8724,3.25336,5.42001,5.4237
0.615,0.0347819,11.8509,3.24806,5.41899,5.42124
0.625,0.01,11.842,3.24224,5.40363,5.42023
0.635,0.01,11.8347,3.23581,5.40351,5.41939
0.645,0.01,11.8267,3.22873,5.40338,5.41848
0.655,0.01,11.818,3.22089,5.40326,5.41748
0.665,0.01,11.8084,3.21222,5.40313,5.41639
0.675,0.01,11.7979,3.20258,5.40301,5.41518
0.685,0.01,11.7864,3.1919,5.40289,5.41385
0.695,0.01,11.7736,3.18002,5.40276,5.41239
0.705,0.01,11.7596,3.16681,5.40264,5.41077
0.715,0.01,11.744,3.15211,5.40252,5.40898
0.725,0.01,11.7268,3.13576,5.40239,5.407
0.735,0.01,11.7078,3.11756,5.40227,5.4048
0.745,0.01,11.6867,3.09736,5.39351,5.40237
0.755,0.01,11.6634,3.07487,5.39338,5.39967
0.765,0.01,11.6375,3.0498,5.39325,5.39667
0.775,0.01,11.6088,3.02193,5.34203,5.39334
0.785,0.01,11.577,2.99095,5.34185,5.38965
0.795,0.01,11.5417,2.9565,5.34167,5.38554
0.805,0.01,11.5027,2.91822,5.34149,5.38098
0.815,0.01,11.4594,2.8757,5.34131,5.3759
0.825,0.01,11.4114,2.8285,5.34113,5.37027
0.835,0.01,11.3582,2.7761,5.34095,5.364
0.845,0.01,11.2993,2.71796,5.34076,5.35704
0.855,0.01,11.2341,2.65347,5.34058,5.34929
0.865,0.01,11.1616,2.5817,5.28855,5.34064
0.875,0.01,11.0803,2.50103,5.28821,5.33088
0.885,0.01,10.9866,2.40807,5.28787,5.31958
0.895,0.01,10.8733,2.29536,5.28753,5.30581
0.905,0.01,10.724,2.14677,5.22171,5.28751
0.915,0.01,10.5102,1.93351,5.22108,5.26095
0.925,0.01,10.1925,1.61631,5.16322,5.22073
0.935,0.01,9.74785,1.17216,5.09204,5.16284
0.945,0.01,9.22308,0.647757,5,5.09191
0.955,0.01,8.7766,0.201503,5,5.02913
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
