x,rho,E,F,T,Tr
0.005,0.01,23.7729,4.79936,6.38969,6.45182
0.015,0.01,23.9448,4.62441,6.4516,6.46345
0.025,0.01,24.1002,4.46588,6.45151,6.47391
0.035,0.01,24.2412,4.3218,6.45141,6.48336
0.045,0.01,24.3695,4.1903,6.45129,6.49192
0.055,0.01,24.4867,4.06985,6.46288,6.49971
0.065,0.01,24.5942,3.95912,6.46273,6.50683
0.075,0.01,24.6928,3.85714,6.46257,6.51334
0.085,0.01,24.7832,3.76321,6.51307,6.5193
0.095,0.01,24.8663,3.67668,6.5129,6.52475
0.105,0.01,24.9424,3.59695,6.5127,6.52974
0.115,0.01,25.0121,3.52348,6.5125,6.5343
0.125,0.01,25.076,3.45582,6.5123,6.53847
0.135,0.01,25.1344,3.39359,6.51209,6.54227
0.145,0.01,25.1877,3.33643,6.51189,6.54574
0.155,0.01,25.2361,3.28402,6.51168,6.54888
0.165,0.01,25.2801,3.23608,6.51147,6.55174
0.175,0.01,25.32,3.19229,6.5046,6.55432
0.185,0.01,25.3561,3.15228,6.50439,6.55665
0.195,0.01,25.3886,3.11576,6.55631,6.55875
0.205,0.01,25.4178,3.08261,6.55608,6.56064
0.215,0.01,25.444,3.05246,6.55585,6.56233
0.225,0.01,25.4675,3.02503,6.55562,6.56384
0.235,0.01,25.4886,3.00002,6.55539,6.5652
0.245,0.01,25.5075,2.97716,6.55516,6.56642
0.255,0.01,25.5246,2.95621,6.55493,6.56752
0.265,0.01,25.5399,2.93699,6.5547,6.5685
0.275,0.01,25.5536,2.91941,6.55447,6.56938
0.285,0.01,25.5658,2.90327,6.55424,6.57016
0.295,0.01,25.5767,2.88843,6.55401,6.57087
0.305,0.01,25.5865,2.87475,6.55378,6.5715
0.315,0.01,25.5953,2.86214,6.55355,6.57206
0.325,0.01,25.603,2.85048,6.55331,6.57256
0.335,0.01,25.6099,2.83971,6.55308,6.573
0.345,0.01,25.616,2.82972,6.55285,6.57339
0.355,0.01,25.6214,2.82047,6.56503,6.57374
0.365,0.01,25.6261,2.81186,6.56479,6.57404
0.375,0.01,25.6303,2.80386,6.56455,6.5743
0.385,0.01,25.6339,2.79639,6.56432,6.57453
0.395,0.01,25.637,2.78943,6.56408,6.57473
0.405,0.01,25.6396,2.78289,6.56384,6.5749
0.415,0.01,25.6419,2.77679,6.5636,6.57505
0.425,0.01,25.6438,2.77104,6.56336,6.57517
0.435,0.01,25.6453,2.76564,6.56313,6.57527
0.445,0.01,25.6466,2.76053,6.56289,6.57535
0.455,0.01,25.6475,2.75572,6.56265,6.57541
0.465,0.01,25.6483,2.75114,6.56241,6.57546
0.475,0.01,25.6488,2.74681,6.56217,6.57549
0.485,0.01,25.649,2.74268,6.56194,6.57551
0.495,0.01,25.6491,2.73874,6.5617,6.57551
0.505,0.01,25.6491,2.73498,6.56146,6.57551
0.515,0.01,25.6488,2.73137,6.56122,6.57549
0.525,0.01,25.6485,2.72789,6.56098,6.57547
0.535,0.01,25.648,2.72456,6.56074,6.57544
0.545,0.01,25.6473,2.72134,6.56051,6.5754
0.555,0.01,25.6466,2.71824,6.56027,6.57535
0.565,0.01,25.6458,2.71522,6.54777,6.5753
0.575,0.01,25.6449,2.71231,6.54754,6.57524
0.585,0.01,25.6439,2.70946,6.54731,6.57518
0.595,0.01,25.6429,2.70669,6.54707,6.57511
0.605,0.01,25.6417,2.70398,6.54684,6.57504
0.615,0.01,25.6406,2.70135,6.54661,6.57496
0.625,0.01,25.6393,2.69877,6.54638,6.57488
0.635,0.01,25.638,2.69624,6.54615,6.5748
0.645,0.01,25.6367,2.69373,6.54592,6.57472
0.655,0.01,25.6353,2.69128,6.54568,6.57463
0.665,0.01,25.6339,2.68887,6.54545,6.57454
0.675,0.01,25.6325,2.6865,6.54522,6.57444
0.685,0.01,25.631,2.68415,6.54499,6.57435
0.695,0.01,25.6295,2.68184,6.54475,6.57425
0.705,0.01,25.628,2.67955,6.54452,6.57416
0.715,0.01,25.6264,2.67728,6.54429,6.57406
0.725,0.01,25.6249,2.67503,6.54406,6.57396
