x,rho,E,F,T,Tr
0.001,0.01,21.2395,7.33468,6.24834,6.2726
0.003,0.01,21.2389,7.33435,6.23874,6.27256
0.005,0.01,21.2383,7.33402,6.23099,6.27251
0.007,0.01,21.2377,7.33369,6.22274,6.27247
0.009,0.01,21.2372,7.33336,6.26718,6.27243
0.011,0.01,21.2366,7.33304,6.26711,6.27238
0.013,0.01,21.236,7.33271,6.26561,6.27234
0.015,0.01,21.2354,7.33238,6.26555,6.27229
0.017,0.01,21.2348,7.33206,6.2655,6.27225
0.019,0.01,21.2342,7.33173,6.26398,6.27221
0.021,0.01,21.2336,7.3314,6.26391,6.27216
0.023,0.01,21.233,7.33107,6.25948,6.27212
0.025,0.01,21.2324,7.33074,6.25941,6.27208
0.027,0.01,21.2318,7.33041,6.25787,6.27203
0.029,0.01,21.2313,7.33008,6.2578,6.27199
0.031,0.01,21.2307,7.32975,6.25626,6.27195
0.033,0.01,21.2301,7.32942,6.25478,6.2719
0.035,0.01,21.2295,7.3291,6.25471,6.27186
0.037,0.01,21.2289,7.32877,6.25183,6.27182
0.039,0.01,21.2283,7.32844,6.25011,6.27177
0.041,0.01,21.2277,7.32811,6.24867,6.27173
0.043,0.01,21.2271,7.32778,6.24701,6.27169
0.045,0.01,21.2265,7.32745,6.24514,6.27164
0.047,0.01,21.226,7.32712,6.24507,6.2716
0.049,0.01,21.2254,7.32679,6.24194,6.27156
0.051,0.01,21.2248,7.32647,6.24076,6.27151
0.053,0.01,21.2242,7.32614,6.23955,6.27147
0.055,0.01,21.2236,7.3258,6.23712,6.27143
0.057,0.01,21.223,7.32548,6.23582,6.27138
0.059,0.01,21.2224,7.32515,6.23194,6.27134
0.061,0.01,21.2218,7.32482,6.23056,6.2713
0.063,0.01,21.2213,7.3245,6.22917,6.27125
0.065,0.01,21.2207,7.32417,6.22776,6.27121
0.067,0.01,21.2201,7.32384,6.22499,6.27117
0.069,0.01,21.2195,7.32352,6.22216,6.27112
0.071,0.01,21.2189,7.32319,6.22069,6.27108
0.073,0.01,21.2183,7.32286,6.26655,6.27104
0.075,0.01,21.2177,7.32253,6.26648,6.27099
0.077,0.01,21.2171,7.3222,6.26642,6.27095
0.079,0.01,21.2166,7.32187,6.26635,6.2709
0.081,0.01,21.216,7.32153,6.25755,6.27086
0.083,0.01,21.2154,7.3212,6.25748,6.27082
0.085,0.01,21.2148,7.32087,6.25741,6.27078
0.087,0.01,21.2142,7.32053,6.25585,6.27073
0.089,0.01,21.2136,7.3202,6.25578,6.27069
0.091,0.01,21.213,7.31987,6.25571,6.27065
0.093,0.01,21.2125,7.31954,6.25416,6.2706
0.095,0.01,21.2119,7.31921,6.25409,6.27056
0.097,0.01,21.2113,7.31888,6.25402,6.27052
0.099,0.01,21.2107,7.31854,6.25395,6.27047
0.101,0.01,21.2101,7.31821,6.25239,6.27043
0.103,0.01,21.2095,7.31788,6.25231,6.27039
0.105,0.01,21.2089,7.31756,6.24942,6.27034
0.107,0.01,21.2084,7.31723,6.24935,6.2703
0.109,0.01,21.2078,7.3169,6.24927,6.27025
0.111,0.01,21.2072,7.31657,6.24759,6.27021
0.113,0.01,21.2066,7.31624,6.24752,6.27017
0.115,0.01,21.206,7.31591,6.2461,6.27013
0.117,0.01,21.2054,7.31558,6.24603,6.27008
0.119,0.01,21.2048,7.31524,6.24439,6.27004
0.121,0.01,21.2043,7.31491,6.24432,6.27
0.123,0.01,21.2037,7.31457,6.24247,6.26995
0.125,0.01,21.2031,7.31424,6.2424,6.26991
0.127,0.01,21.2025,7.3139,6.2393,6.26987
0.129,0.01,21.2019,7.31357,6.23923,6.26982
0.131,0.01,21.2014,7.31323,6.23916,6.26978
0.133,0.01,21.2008,7.3129,6.23798,6.26974
0.135,0.01,21.2002,7.31256,6.23678,6.2697
0.137,0.01,21.1996,7.31223,6.23671,6.26965
0.139,0.01,21.199,7.3119,6.23664,6.26961
0.141,0.01,21.1985,7.31156,6.23421,6.26957
0.143,0.01,21.1979,7.31123,6.23292,6.26952
0.145,0.01,21.1973,7.3109,6.22904,6.26948
0.147,0.01,21.1967,7.31056,6.22897,6.26944
0.149,0.01,21.1961,7.31023,6.22759,6.26939
0.151,0.01,21.1955,7.3099,6.22752,6.26935
0.153,0.01,21.195,7.30957,6.22612,6.26931
0.155,0.01,21.1944,7.30923,6.22471,6.26927
0.157,0.01,21.1938,7.3089,6.22464,6.26922
0.159,0.01,21.1932,7.30857,6.22187,6.26918
0.161,0.01,21.1926,7.30824,6.2218,6.26914
0.163,0.01,21.1921,7.3079,6.21896,6.26909
0.165,0.01,21.1915,7.30757,6.26764,6.26905
0.167,0.01,21.1909,7.30724,6.26758,6.26901
0.169,0.01,21.1903,7.30691,6.26469,6.26896
0.171,0.01,21.1897,7.30657,6.26319,6.26892
0.173,0.01,21.1891,7.30624,6.26312,6.26888
0.175,0.01,21.1885,7.30591,6.26305,6.26883
0.177,0.01,21.188,7.30558,6.26154,6.26879
0.179,0.01,21.1874,7.30525,6.26148,6.26875
0.181,0.01,21.1868,7.30491,6.26141,6.2687
0.183,0.01,21.1862,7.30458,6.26134,6.26866
0.185,0.01,21.1856,7.30424,6.26127,6.26862
0.187,0.01,21.185,7.30391,6.2612,6.26857
0.189,0.01,21.1845,7.30358,6.26113,6.26853
0.191,0.01,21.1839,7.30324,6.24928,6.26849
0.193,0.01,21.1833,7.30291,6.2492,6.26844
0.195,0.01,21.1827,7.30258,6.24918,6.2684
0.197,0.01,21.1821,7.30224,6.24639,6.26836
0.199,0.01,21.1815,7.30191,6.24632,6.26832
0.201,0.01,21.1809,7.30158,6.24624,6.26827
0.203,0.01,21.1804,7.30125,6.24617,6.26823
0.205,0.01,21.1798,7.30092,6.24471,6.26819
0.207,0.01,21.1792,7.30058,6.24463,6.26814
0.209,0.01,21.1786,7.30024,6.24456,6.2681
0.211,0.01,21.178,7.2999,6.24263,6.26806
0.213,0.01,21.1775,7.29956,6.24256,6.26801
0.215,0.01,21.1769,7.29922,6.24248,6.26797
0.217,0.01,21.1763,7.29889,6.24089,6.26793
0.219,0.01,21.1757,7.29855,6.24082,6.26789
0.221,0.01,21.1751,7.29822,6.24075,6.26784
0.223,0.01,21.1746,7.29789,6.23799,6.2678
0.225,0.01,21.174,7.29756,6.23792,6.26776
0.227,0.01,21.1734,7.29723,6.23582,6.26771
0.229,0.01,21.1728,7.2969,6.23575,6.26767
0.231,0.01,21.1722,7.29656,6.23568,6.26763
0.233,0.01,21.1717,7.29623,6.23453,6.26758
0.235,0.01,21.1711,7.2959,6.23446,6.26754
0.237,0.01,21.1705,7.29557,6.23439,6.2675
0.239,0.01,21.1699,7.29523,6.23432,6.26746
0.241,0.01,21.1693,7.2949,6.23198,6.26741
0.243,0.01,21.1688,7.29456,6.23072,6.26737
0.245,0.01,21.1682,7.29423,6.23065,6.26733
0.247,0.01,21.1676,7.29389,6.23058,6.26728
0.249,0.01,21.167,7.29355,6.22804,6.26724
0.251,0.01,21.1664,7.29322,6.22797,6.2672
0.253,0.01,21.1659,7.29289,6.22536,6.26716
0.255,0.01,21.1653,7.29256,6.22529,6.26711
0.257,0.01,21.1647,7.29223,6.22522,6.26707
0.259,0.01,21.1641,7.2919,6.22384,6.26703
0.261,0.01,21.1635,7.29156,6.22244,6.26698
0.263,0.01,21.163,7.29123,6.22237,6.26694
0.265,0.01,21.1624,7.29089,6.2223,6.2669
0.267,0.01,21.1618,7.29056,6.22089,6.26685
0.269,0.01,21.1612,7.29023,6.22082,6.26681
0.271,0.01,21.1606,7.2899,6.21805,6.26677
0.273,0.01,21.1601,7.28956,6.2166,6.26673
0.275,0.01,21.1595,7.28923,6.2653,6.26668
0.277,0.01,21.1589,7.28889,6.26523,6.26664
0.279,0.01,21.1583,7.28855,6.26376,6.2666
0.281,0.01,21.1577,7.28822,6.26369,6.26655
0.283,0.01,21.1571,7.28789,6.26081,6.26651
0.285,0.01,21.1566,7.28756,6.26074,6.26647
0.287,0.01,21.156,7.28723,6.26067,6.26642
0.289,0.01,21.1554,7.28689,6.2606,6.26638
0.291,0.01,21.1548,7.28656,6.25766,6.26634
0.293,0.01,21.1542,7.28623,6.25759,6.26629
0.295,0.01,21.1536,7.28589,6.25753,6.26625
0.297,0.01,21.1531,7.28556,6.25746,6.26621
0.299,0.01,21.1525,7.28522,6.25739,6.26616
0.301,0.01,21.1519,7.28489,6.25732,6.26612
0.303,0.01,21.1513,7.28456,6.25725,6.26608
0.305,0.01,21.1507,7.28422,6.25718,6.26603
0.307,0.01,21.1501,7.28389,6.25712,6.26599
0.309,0.01,21.1495,7.28355,6.25705,6.26595
0.311,0.01,21.149,7.28322,6.25698,6.2659
0.313,0.01,21.1484,7.28288,6.25691,6.26586
