x,rho,E,F,T,Tr
0.005,0.01,25.7904,2.783,6.55937,6.58455
0.015,0.01,25.7911,2.78051,6.55926,6.58459
0.025,0.01,25.7916,2.77816,6.55915,6.58462
0.035,0.01,25.792,2.77593,6.55904,6.58465
0.045,0.01,25.7923,2.77381,6.55892,6.58467
0.055,0.01,25.7925,2.77179,6.56507,6.58468
0.065,0.01,25.7926,2.76986,6.56495,6.58469
0.075,0.01,25.7926,2.76801,6.56482,6.58469
0.085,0.01,25.7925,2.76624,6.56469,6.58468
0.095,0.01,25.7924,2.76454,6.56456,6.58468
0.105,0.01,25.7922,2.7629,6.56442,6.58466
0.115,0.01,25.792,2.76132,6.56427,6.58465
0.125,0.01,25.7916,2.75979,6.56412,6.58463
0.135,0.01,25.7913,2.75831,6.56395,6.58461
0.145,0.01,25.7909,2.75686,6.56377,6.58458
0.155,0.01,25.7905,2.75546,6.56358,6.58455
0.165,0.01,25.79,2.75409,6.56337,6.58452
0.175,0.01,25.7895,2.75275,6.55677,6.58449
0.185,0.01,25.789,2.75144,6.55655,6.58446
0.195,0.01,25.7884,2.75015,6.55631,6.58442
0.205,0.01,25.7878,2.74888,6.55608,6.58438
0.215,0.01,25.7872,2.74764,6.55585,6.58434
0.225,0.01,25.7866,2.74641,6.55562,6.5843
0.235,0.01,25.7859,2.74519,6.55539,6.58426
0.245,0.01,25.7853,2.74399,6.55516,6.58422
0.255,0.01,25.7846,2.74281,6.55493,6.58418
0.265,0.01,25.7839,2.74163,6.5547,6.58413
0.275,0.01,25.7831,2.74047,6.55447,6.58409
0.285,0.01,25.7824,2.73931,6.55424,6.58404
0.295,0.01,25.7817,2.73815,6.55401,6.58399
0.305,0.01,25.7809,2.73701,6.55378,6.58394
0.315,0.01,25.7801,2.73586,6.55355,6.58389
0.325,0.01,25.7793,2.73472,6.55331,6.58384
0.335,0.01,25.7785,2.73359,6.55308,6.58379
0.345,0.01,25.7777,2.73245,6.55285,6.58374
0.355,0.01,25.7769,2.73131,6.56503,6.58369
0.365,0.01,25.7761,2.73017,6.56479,6.58363
0.375,0.01,25.7752,2.72902,6.56455,6.58358
0.385,0.01,25.7744,2.72787,6.56432,6.58352
0.395,0.01,25.7735,2.72671,6.56408,6.58347
0.405,0.01,25.7726,2.72555,6.56384,6.58341
0.415,0.01,25.7717,2.72438,6.5636,6.58335
0.425,0.01,25.7708,2.7232,6.56336,6.58329
0.435,0.01,25.7698,2.72201,6.56313,6.58323
0.445,0.01,25.7688,2.7208,6.56289,6.58317
0.455,0.01,25.7679,2.71958,6.56265,6.58311
0.465,0.01,25.7669,2.71835,6.56241,6.58305
0.475,0.01,25.7659,2.71709,6.56217,6.58298
0.485,0.01,25.7648,2.71582,6.56194,6.58291
0.495,0.01,25.7637,2.71452,6.5617,6.58285
0.505,0.01,25.7627,2.7132,6.56146,6.58278
0.515,0.01,25.7615,2.71186,6.56122,6.5827
0.525,0.01,25.7604,2.71048,6.56098,6.58263
0.535,0.01,25.7592,2.70907,6.56074,6.58256
0.545,0.01,25.758,2.70763,6.56051,6.58248
0.555,0.01,25.7567,2.70614,6.56027,6.5824
0.565,0.01,25.7554,2.7046,6.54777,6.58231
0.575,0.01,25.754,2.70302,6.54754,6.58222
0.585,0.01,25.7526,2.70138,6.54731,6.58213
0.595,0.01,25.7511,2.69969,6.54707,6.58204
0.605,0.01,25.7496,2.69795,6.54684,6.58194
0.615,0.01,25.748,2.69616,6.54661,6.58184
0.625,0.01,25.7464,2.69431,6.54638,6.58174
