x,rho,E,F,T,Tr
0.005,0.01,18.6467,9.92282,6.05465,6.07172
0.015,0.01,18.6426,9.92088,6.0461,6.07139
0.025,0.01,18.6377,9.91985,6.0376,6.07099
0.035,0.01,18.6336,9.9179,6.02915,6.07066
0.045,0.01,18.6287,9.91688,6.02076,6.07026
0.055,0.01,18.6246,9.91493,6.06277,6.06993
0.065,0.01,18.6196,9.9139,6.06194,6.06952
0.075,0.01,18.6156,9.91196,6.06103,6.06919
0.085,0.01,18.6106,9.91093,6.06005,6.06878
0.095,0.01,18.6065,9.90898,6.059,6.06845
0.105,0.01,18.6015,9.90795,6.05789,6.06804
0.115,0.01,18.5975,9.906,6.0567,6.06771
0.125,0.01,18.5925,9.90497,6.05545,6.06731
0.135,0.01,18.5884,9.90303,6.05413,6.06697
0.145,0.01,18.5835,9.902,6.05276,6.06657
0.155,0.01,18.5794,9.90005,6.05131,6.06624
0.165,0.01,18.5744,9.89902,6.04981,6.06583
0.175,0.01,18.5704,9.89707,6.04825,6.0655
0.185,0.01,18.5654,9.89604,6.04663,6.06509
0.195,0.01,18.5614,9.89409,6.04495,6.06476
0.205,0.01,18.5564,9.89306,6.04322,6.06436
0.215,0.01,18.5523,9.89111,6.04143,6.06403
0.225,0.01,18.5474,9.89008,6.03959,6.06362
0.235,0.01,18.5433,9.88813,6.0377,6.06329
0.245,0.01,18.5384,9.8871,6.03576,6.06289
0.255,0.01,18.5343,9.88515,6.03376,6.06256
0.265,0.01,18.5294,9.88412,6.03172,6.06215
0.275,0.01,18.5254,9.88217,6.02963,6.06182
0.285,0.01,18.5204,9.88113,6.02749,6.06142
0.295,0.01,18.5164,9.87918,6.02531,6.06109
0.305,0.01,18.5115,9.87812,6.02308,6.06068
0.315,0.01,18.5084,9.87526,6.02081,6.06043
0.325,0.01,18.5048,9.87282,6.0185,6.06014
0.335,0.01,18.509,9.8627,6.01614,6.06048
0.345,0.01,18.514,9.85166,6.01375,6.0609
0.355,0.01,18.5465,9.81332,6.01131,6.06355
0.365,0.01,18.5797,9.77405,6.0598,6.06627
0.375,0.01,18.6814,9.66648,6.05699,6.07455
0.385,0.01,18.7752,9.56683,6.05589,6.08215
0.395,0.01,18.9885,9.34777,6.05577,6.09936
0.405,0.01,19.1709,9.15959,6.049,6.11395
0.415,0.0347819,19.4921,8.82691,6.11307,6.1394
0.425,0.158691,19.7184,8.55081,6.13557,6.15715
0.435,0.53042,19.9473,8.15439,6.14328,6.17493
0.445,1.27388,19.8486,7.81445,6.14007,6.16728
0.455,2.38906,19.4333,7.38207,6.09522,6.13477
0.465,3.65294,18.4433,6.92094,6.00044,6.0551
0.475,4.76812,16.8782,6.10548,5.78281,5.92234
0.485,5.51158,14.2899,4.49382,5.39674,5.68092
0.495,5.88331,10.9734,1.91007,5,5.31798
0.505,6.00722,8.575,-4.96131e-16,5,5
0.515,6.032,8.575,0,5,5
0.525,6.00722,8.575,4.96131e-16,5,5
0.535,5.88331,8.575,-1.58901e-15,5,5
0.545,5.51158,8.575,-5.55112e-17,5,5
0.555,4.76812,8.575,3.33067e-16,5,5
0.565,3.65294,8.575,-3.77476e-15,5,5
0.575,2.38906,8.575,2.83107e-15,5,5
0.585,1.27388,8.575,-5.82867e-16,5,5
0.595,0.53042,8.575,2.53964e-15,5,5
0.605,0.158691,8.575,9.02056e-16,5,5
0.615,0.0347819,8.575,1.32186e-15,5,5
0.625,0.01,8.575,8.03177e-16,5,5
0.635,0.01,8.575,2.54258e-18,5,5
0.645,0.01,8.575,1.76114e-15,5,5
0.655,0.01,8.575,-2.60692e-18,5,5
0.665,0.01,8.575,8.1645e-19,5,5
0.675,0.01,8.575,0,5,5
0.685,0.01,8.575,0,5,5
0.695,0.01,8.575,0,5,5
0.705,0.01,8.575,0,5,5
0.715,0.01,8.575,0,5,5
0.725,0.01,8.575,0,5,5
0.735,0.01,8.575,0,5,5
0.745,0.01,8.575,0,5,5
0.755,0.01,8.575,0,5,5
0.765,0.01,8.575,0,5,5
0.775,0.01,8.575,0,5,5
0.785,0.01,8.575,0,5,5
0.795,0.01,8.575,0,5,5
0.805,0.01,8.575,0,5,5
0.815,0.01,8.575,0,5,5
0.825,0.01,8.575,0,5,5
0.835,0.01,8.575,0,5,5
0.845,0.01,8.575,0,5,5
0.855,0.01,8.575,0,5,5
0.865,0.01,8.575,0,5,5
0.875,0.01,8.575,0,5,5
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
