x,rho,E,F,T,Tr
0.001,0.01,18.7684,9.80548,6.04346,6.08161
0.003,0.01,18.7695,9.80326,6.03528,6.08169
0.005,0.01,18.771,9.80055,6.07728,6.08182
0.007,0.01,18.7731,9.79728,6.0692,6.08198
0.009,0.01,18.7758,9.79335,6.06375,6.08221
0.011,0.01,18.7793,9.78868,6.06313,6.08249
0.013,0.01,18.7836,9.78318,6.06243,6.08284
0.015,0.01,18.7889,9.77674,6.06167,6.08326
0.017,0.01,18.7951,9.7693,6.06083,6.08377
0.019,0.01,18.8025,9.76077,6.05993,6.08436
0.021,0.01,18.811,9.75107,6.05896,6.08505
0.023,0.01,18.8207,9.74017,6.05792,6.08584
0.025,0.01,18.8317,9.72802,6.05683,6.08672
0.027,0.01,18.8439,9.71461,6.05566,6.08771
0.029,0.01,18.8574,9.69993,6.05444,6.0888
0.031,0.01,18.8721,9.684,6.05316,6.08999
0.033,0.01,18.8881,9.66685,6.05182,6.09128
0.035,0.01,18.9052,9.64853,6.05042,6.09266
0.037,0.01,18.9235,9.6291,6.04897,6.09413
0.039,0.01,18.9428,9.60866,6.04746,6.09568
0.041,0.01,18.963,9.58729,6.04589,6.09731
0.043,0.01,18.984,9.56508,6.09485,6.099
0.045,0.01,19.0058,9.54215,6.09314,6.10074
0.047,0.01,19.0282,9.51857,6.0915,6.10254
0.049,0.01,19.0511,9.49447,6.08995,6.10438
0.051,0.01,19.0745,9.46992,6.08848,6.10625
0.053,0.01,19.0982,9.44502,6.08593,6.10815
0.055,0.01,19.1222,9.41985,6.08377,6.11007
0.057,0.01,19.1464,9.39448,6.08199,6.112
0.059,0.01,19.1708,9.36893,6.08005,6.11394
0.061,0.01,19.1953,9.34324,6.0777,6.1159
0.063,0.01,19.2199,9.3175,6.07557,6.11786
0.065,0.01,19.2444,9.2918,6.07344,6.11981
0.067,0.01,19.2689,9.26614,6.07127,6.12176
0.069,0.01,19.2934,9.24056,6.121,6.12369
0.071,0.01,19.3177,9.21507,6.11891,6.12562
0.073,0.01,19.3419,9.18968,6.1148,6.12754
0.075,0.01,19.3661,9.16441,6.11471,6.12945
0.077,0.01,19.3901,9.13925,6.11463,6.13135
0.079,0.01,19.4139,9.11423,6.11456,6.13324
0.081,0.01,19.4377,9.08933,6.10645,6.13511
0.083,0.01,19.4613,9.06456,6.10637,6.13698
0.085,0.01,19.4848,9.03993,6.10628,6.13883
0.087,0.01,19.5081,9.01543,6.10425,6.14067
0.089,0.01,19.5314,8.99107,6.10417,6.14249
0.091,0.01,19.5544,8.96685,6.10409,6.14431
0.093,0.01,19.5774,8.94276,6.10207,6.14611
0.095,0.01,19.6002,8.91882,6.10199,6.1479
0.097,0.01,19.6229,8.89501,6.10191,6.14967
0.099,0.01,19.6454,8.87134,6.10183,6.15144
0.101,0.01,19.6678,8.8478,6.15071,6.15319
0.103,0.01,19.69,8.82442,6.15064,6.15493
0.105,0.01,19.7122,8.80118,6.14873,6.15666
0.107,0.01,19.7341,8.77806,6.14866,6.15837
0.109,0.01,19.756,8.75506,6.14859,6.16008
0.111,0.01,19.7778,8.73216,6.14667,6.16177
0.113,0.01,19.7994,8.70936,6.1466,6.16346
0.115,0.01,19.821,8.68665,6.14467,6.16514
0.117,0.01,19.8425,8.66408,6.1446,6.16681
0.119,0.01,19.8638,8.64166,6.14266,6.16846
0.121,0.01,19.8849,8.61937,6.14259,6.1701
0.123,0.01,19.906,8.59721,6.14063,6.17174
0.125,0.01,19.9269,8.57518,6.14056,6.17336
0.127,0.01,19.9477,8.55326,6.1386,6.17497
0.129,0.01,19.9684,8.53147,6.13851,6.17657
0.131,0.01,19.9889,8.5098,6.13844,6.17815
0.133,0.01,20.0094,8.48824,6.13646,6.17973
0.135,0.01,20.0297,8.46679,6.13447,6.1813
0.137,0.01,20.0499,8.44547,6.1344,6.18286
0.139,0.01,20.07,8.42426,6.13431,6.18441
0.141,0.01,20.09,8.40317,6.18369,6.18595
0.143,0.01,20.1098,8.3822,6.182,6.18748
0.145,0.01,20.1296,8.36133,6.17868,6.189
0.147,0.01,20.1492,8.34057,6.17861,6.19051
0.149,0.01,20.1688,8.31994,6.17688,6.19201
0.151,0.01,20.1882,8.29942,6.17682,6.19349
0.153,0.01,20.2075,8.27901,6.17508,6.19497
0.155,0.01,20.2267,8.2587,6.17334,6.19645
0.157,0.01,20.2458,8.23851,6.17327,6.19791
0.159,0.01,20.2648,8.21843,6.17151,6.19936
0.161,0.01,20.2836,8.19847,6.17144,6.2008
0.163,0.01,20.3024,8.17861,6.168,6.20223
0.165,0.01,20.321,8.15885,6.16621,6.20366
0.167,0.01,20.3396,8.13921,6.16614,6.20507
0.169,0.01,20.358,8.11967,6.16434,6.20648
0.171,0.01,20.3764,8.10022,6.16253,6.20788
0.173,0.01,20.3947,8.08086,6.16246,6.20927
0.175,0.01,20.4128,8.06158,6.16239,6.21065
0.177,0.01,20.4309,8.04239,6.16056,6.21203
0.179,0.01,20.449,8.02329,6.21133,6.2134
0.181,0.01,20.4668,8.00432,6.21126,6.21476
0.183,0.01,20.4846,7.98548,6.21119,6.2161
0.185,0.01,20.5022,7.96675,6.21112,6.21744
