x,rho,E,F,T,Tr
0.001,0.01,21.2277,7.34651,6.24834,6.27173
0.003,0.01,21.2271,7.34618,6.23874,6.27168
0.005,0.01,21.2265,7.34585,6.23099,6.27164
0.007,0.01,21.2259,7.34552,6.22274,6.2716
0.009,0.01,21.2253,7.34519,6.26718,6.27155
0.011,0.01,21.2247,7.34486,6.26711,6.27151
0.013,0.01,21.2241,7.34453,6.26561,6.27146
0.015,0.01,21.2236,7.34419,6.26555,6.27142
0.017,0.01,21.223,7.34386,6.2655,6.27138
0.019,0.01,21.2224,7.34353,6.26398,6.27133
0.021,0.01,21.2218,7.3432,6.26391,6.27129
0.023,0.01,21.2212,7.34287,6.25948,6.27125
0.025,0.01,21.2206,7.34254,6.25941,6.2712
0.027,0.01,21.22,7.34221,6.25787,6.27116
0.029,0.01,21.2194,7.34188,6.2578,6.27112
0.031,0.01,21.2188,7.34155,6.25626,6.27107
0.033,0.01,21.2183,7.34121,6.25478,6.27103
0.035,0.01,21.2177,7.34088,6.25471,6.27099
0.037,0.01,21.2171,7.34054,6.25183,6.27094
0.039,0.01,21.2165,7.34021,6.25011,6.2709
0.041,0.01,21.2159,7.33987,6.24867,6.27086
0.043,0.01,21.2153,7.33954,6.24701,6.27081
0.045,0.01,21.2148,7.3392,6.24514,6.27077
0.047,0.01,21.2142,7.33887,6.24507,6.27073
0.049,0.01,21.2136,7.33854,6.24194,6.27069
0.051,0.01,21.213,7.33821,6.24076,6.27064
0.053,0.01,21.2124,7.33788,6.23955,6.2706
0.055,0.01,21.2118,7.33754,6.23712,6.27056
0.057,0.01,21.2112,7.33721,6.23582,6.27051
0.059,0.01,21.2107,7.33687,6.23194,6.27047
0.061,0.01,21.2101,7.33653,6.23056,6.27043
0.063,0.01,21.2095,7.33619,6.22917,6.27038
0.065,0.01,21.2089,7.33585,6.22776,6.27034
0.067,0.01,21.2084,7.33552,6.22499,6.2703
0.069,0.01,21.2078,7.33519,6.22216,6.27026
0.071,0.01,21.2072,7.33486,6.22069,6.27021
0.073,0.01,21.2066,7.33453,6.26655,6.27017
0.075,0.01,21.206,7.3342,6.26648,6.27013
0.077,0.01,21.2054,7.33387,6.26642,6.27008
0.079,0.01,21.2048,7.33354,6.26635,6.27004
0.081,0.01,21.2042,7.33321,6.25755,6.26999
0.083,0.01,21.2036,7.33288,6.25748,6.26995
0.085,0.01,21.2031,7.33256,6.25741,6.26991
0.087,0.01,21.2025,7.33223,6.25585,6.26986
0.089,0.01,21.2019,7.3319,6.25578,6.26982
0.091,0.01,21.2013,7.33157,6.25571,6.26978
0.093,0.01,21.2007,7.33124,6.25416,6.26973
0.095,0.01,21.2001,7.3309,6.25409,6.26969
0.097,0.01,21.1995,7.33057,6.25402,6.26965
0.099,0.01,21.1989,7.33024,6.25395,6.2696
0.101,0.01,21.1983,7.32991,6.25239,6.26956
0.103,0.01,21.1978,7.32958,6.25231,6.26952
0.105,0.01,21.1972,7.32925,6.24942,6.26947
0.107,0.01,21.1966,7.32892,6.24935,6.26943
0.109,0.01,21.196,7.3286,6.24927,6.26938
0.111,0.01,21.1954,7.32827,6.24759,6.26934
0.113,0.01,21.1948,7.32793,6.24752,6.2693
0.115,0.01,21.1942,7.3276,6.2461,6.26925
0.117,0.01,21.1936,7.32727,6.24603,6.26921
0.119,0.01,21.1931,7.32694,6.24439,6.26917
0.121,0.01,21.1925,7.32661,6.24432,6.26912
0.123,0.01,21.1919,7.32628,6.24247,6.26908
0.125,0.01,21.1913,7.32595,6.2424,6.26904
0.127,0.01,21.1907,7.32562,6.2393,6.26899
0.129,0.01,21.1901,7.32529,6.23923,6.26895
0.131,0.01,21.1895,7.32496,6.23916,6.26891
0.133,0.01,21.1889,7.32463,6.23798,6.26886
0.135,0.01,21.1884,7.3243,6.23678,6.26882
0.137,0.01,21.1878,7.32398,6.23671,6.26878
0.139,0.01,21.1872,7.32365,6.23664,6.26873
0.141,0.01,21.1866,7.32332,6.23421,6.26869
0.143,0.01,21.186,7.32299,6.23292,6.26865
0.145,0.01,21.1854,7.32266,6.22904,6.2686
0.147,0.01,21.1848,7.32233,6.22897,6.26856
0.149,0.01,21.1843,7.322,6.22759,6.26852
0.151,0.01,21.1837,7.32166,6.22752,6.26847
0.153,0.01,21.1831,7.32133,6.22612,6.26843
0.155,0.01,21.1825,7.32099,6.22471,6.26839
0.157,0.01,21.1819,7.32066,6.22464,6.26834
0.159,0.01,21.1814,7.32032,6.22187,6.2683
0.161,0.01,21.1808,7.31999,6.2218,6.26826
0.163,0.01,21.1802,7.31966,6.21896,6.26822
0.165,0.01,21.1796,7.31933,6.21749,6.26817
0.167,0.01,21.179,7.31899,6.21742,6.26813
0.169,0.01,21.1784,7.31866,6.26469,6.26809
0.171,0.01,21.1779,7.31833,6.26319,6.26804
0.173,0.01,21.1773,7.318,6.26312,6.268
0.175,0.01,21.1767,7.31767,6.26305,6.26796
0.177,0.01,21.1761,7.31734,6.26154,6.26791
0.179,0.01,21.1755,7.31701,6.26148,6.26787
0.181,0.01,21.1749,7.31668,6.26141,6.26782
0.183,0.01,21.1743,7.31635,6.26134,6.26778
0.185,0.01,21.1737,7.31602,6.26127,6.26774
0.187,0.01,21.1731,7.31568,6.2612,6.26769
0.189,0.01,21.1726,7.31535,6.26113,6.26765
0.191,0.01,21.172,7.31501,6.24928,6.26761
0.193,0.01,21.1714,7.31468,6.2492,6.26756
0.195,0.01,21.1708,7.31434,6.24918,6.26752
0.197,0.01,21.1702,7.31401,6.24639,6.26748
0.199,0.01,21.1696,7.31367,6.24632,6.26744
0.201,0.01,21.1691,7.31333,6.24624,6.26739
0.203,0.01,21.1685,7.31299,6.24617,6.26735
0.205,0.01,21.1679,7.31266,6.24471,6.26731
0.207,0.01,21.1673,7.31232,6.24463,6.26726
