x,rho,E,F,T,Tr
0.001,0.01,21.244,7.33013,6.24834,6.27294
0.003,0.01,21.2435,7.3298,6.23874,6.27289
0.005,0.01,21.2429,7.32947,6.23099,6.27285
0.007,0.01,21.2423,7.32915,6.22274,6.2728
0.009,0.01,21.2417,7.32882,6.26718,6.27276
0.011,0.01,21.2411,7.32849,6.26711,6.27272
0.013,0.01,21.2405,7.32816,6.26561,6.27267
0.015,0.01,21.2399,7.32783,6.26555,6.27263
0.017,0.01,21.2393,7.32751,6.2655,6.27259
0.019,0.01,21.2387,7.32718,6.26398,6.27254
0.021,0.01,21.2382,7.32685,6.26391,6.2725
0.023,0.01,21.2376,7.32652,6.25948,6.27246
0.025,0.01,21.237,7.32619,6.25941,6.27241
0.027,0.01,21.2364,7.32586,6.25787,6.27237
0.029,0.01,21.2358,7.32553,6.2578,6.27233
0.031,0.01,21.2352,7.32521,6.25626,6.27228
0.033,0.01,21.2346,7.32488,6.25478,6.27224
0.035,0.01,21.234,7.32456,6.25471,6.2722
0.037,0.01,21.2334,7.32423,6.25183,6.27215
0.039,0.01,21.2328,7.3239,6.25011,6.27211
0.041,0.01,21.2323,7.32358,6.24867,6.27206
0.043,0.01,21.2317,7.32325,6.24701,6.27202
0.045,0.01,21.2311,7.32292,6.24514,6.27198
0.047,0.01,21.2305,7.32259,6.24507,6.27193
0.049,0.01,21.2299,7.32226,6.24194,6.27189
0.051,0.01,21.2293,7.32193,6.24076,6.27185
0.053,0.01,21.2287,7.3216,6.23955,6.2718
0.055,0.01,21.2282,7.32127,6.23712,6.27176
0.057,0.01,21.2276,7.32093,6.23582,6.27172
0.059,0.01,21.227,7.3206,6.23194,6.27168
0.061,0.01,21.2264,7.32027,6.23056,6.27163
0.063,0.01,21.2258,7.31994,6.22917,6.27159
0.065,0.01,21.2252,7.31961,6.22776,6.27155
0.067,0.01,21.2247,7.31928,6.22499,6.2715
0.069,0.01,21.2241,7.31895,6.22216,6.27146
0.071,0.01,21.2235,7.31862,6.22069,6.27142
0.073,0.01,21.2229,7.31828,6.26655,6.27138
0.075,0.01,21.2223,7.31796,6.26648,6.27133
0.077,0.01,21.2217,7.31763,6.26642,6.27129
0.079,0.01,21.2211,7.3173,6.26635,6.27124
0.081,0.01,21.2206,7.31697,6.25755,6.2712
0.083,0.01,21.22,7.31664,6.25748,6.27116
0.085,0.01,21.2194,7.31631,6.25741,6.27111
0.087,0.01,21.2188,7.31598,6.25585,6.27107
0.089,0.01,21.2182,7.31565,6.25578,6.27103
0.091,0.01,21.2176,7.31532,6.25571,6.27098
0.093,0.01,21.217,7.31499,6.25416,6.27094
0.095,0.01,21.2165,7.31465,6.25409,6.2709
0.097,0.01,21.2159,7.31432,6.25402,6.27085
0.099,0.01,21.2153,7.31398,6.25395,6.27081
0.101,0.01,21.2147,7.31365,6.25239,6.27077
0.103,0.01,21.2141,7.31331,6.25231,6.27073
0.105,0.01,21.2136,7.31298,6.24942,6.27068
0.107,0.01,21.213,7.31264,6.24935,6.27064
0.109,0.01,21.2124,7.31231,6.24927,6.2706
0.111,0.01,21.2118,7.31198,6.24759,6.27055
0.113,0.01,21.2112,7.31165,6.24752,6.27051
0.115,0.01,21.2106,7.31131,6.2461,6.27047
0.117,0.01,21.2101,7.31098,6.24603,6.27042
0.119,0.01,21.2095,7.31065,6.24439,6.27038
0.121,0.01,21.2089,7.31032,6.24432,6.27034
0.123,0.01,21.2083,7.30998,6.24247,6.27029
0.125,0.01,21.2077,7.30965,6.2424,6.27025
0.127,0.01,21.2071,7.30932,6.2393,6.27021
0.129,0.01,21.2066,7.30899,6.23923,6.27017
0.131,0.01,21.206,7.30866,6.23916,6.27012
0.133,0.01,21.2054,7.30833,6.23798,6.27008
0.135,0.01,21.2048,7.30799,6.23678,6.27004
0.137,0.01,21.2042,7.30766,6.23671,6.26999
0.139,0.01,21.2036,7.30733,6.23664,6.26995
0.141,0.01,21.2031,7.307,6.23421,6.26991
0.143,0.01,21.2025,7.30667,6.23292,6.26986
0.145,0.01,21.2019,7.30633,6.22904,6.26982
0.147,0.01,21.2013,7.306,6.22897,6.26978
0.149,0.01,21.2007,7.30567,6.22759,6.26974
0.151,0.01,21.2002,7.30534,6.22752,6.26969
0.153,0.01,21.1996,7.30501,6.22612,6.26965
0.155,0.01,21.199,7.30467,6.22471,6.26961
0.157,0.01,21.1984,7.30434,6.22464,6.26956
0.159,0.01,21.1978,7.30401,6.22187,6.26952
0.161,0.01,21.1973,7.30367,6.2218,6.26948
0.163,0.01,21.1967,7.30334,6.21896,6.26943
0.165,0.01,21.1961,7.30301,6.26764,6.26939
0.167,0.01,21.1955,7.30268,6.26758,6.26935
0.169,0.01,21.1949,7.30234,6.26469,6.26931
0.171,0.01,21.1943,7.30201,6.26319,6.26926
0.173,0.01,21.1937,7.30168,6.26312,6.26922
0.175,0.01,21.1932,7.30135,6.26305,6.26918
0.177,0.01,21.1926,7.30102,6.26154,6.26913
0.179,0.01,21.192,7.30068,6.26148,6.26909
0.181,0.01,21.1914,7.30034,6.26141,6.26905
0.183,0.01,21.1908,7.3,6.26134,6.269
0.185,0.01,21.1903,7.29966,6.26127,6.26896
0.187,0.01,21.1897,7.29933,6.2612,6.26892
0.189,0.01,21.1891,7.29899,6.26113,6.26887
0.191,0.01,21.1885,7.29866,6.24928,6.26883
0.193,0.01,21.1879,7.29833,6.2492,6.26879
0.195,0.01,21.1873,7.298,6.24918,6.26874
0.197,0.01,21.1868,7.29767,6.24639,6.2687
0.199,0.01,21.1862,7.29734,6.24632,6.26866
0.201,0.01,21.1856,7.297,6.24624,6.26861
0.203,0.01,21.185,7.29667,6.24617,6.26857
0.205,0.01,21.1844,7.29634,6.24471,6.26853
0.207,0.01,21.1838,7.296,6.24463,6.26849
0.209,0.01,21.1833,7.29567,6.24456,6.26844
0.211,0.01,21.1827,7.29534,6.24263,6.2684
0.213,0.01,21.1821,7.295,6.24256,6.26836
0.215,0.01,21.1815,7.29467,6.24248,6.26831
0.217,0.01,21.1809,7.29433,6.24089,6.26827
0.219,0.01,21.1804,7.294,6.24082,6.26823
0.221,0.01,21.1798,7.29366,6.24075,6.26818
0.223,0.01,21.1792,7.29333,6.23799,6.26814
0.225,0.01,21.1786,7.293,6.23792,6.2681
0.227,0.01,21.178,7.29267,6.23582,6.26806
0.229,0.01,21.1774,7.29234,6.23575,6.26801
0.231,0.01,21.1769,7.29201,6.23568,6.26797
0.233,0.01,21.1763,7.29167,6.23453,6.26793
0.235,0.01,21.1757,7.29134,6.23446,6.26788
0.237,0.01,21.1751,7.29101,6.23439,6.26784
0.239,0.01,21.1745,7.29067,6.23432,6.2678
0.241,0.01,21.1739,7.29034,6.23198,6.26775
0.243,0.01,21.1734,7.29001,6.23072,6.26771
0.245,0.01,21.1728,7.28968,6.23065,6.26767
0.247,0.01,21.1722,7.28934,6.23058,6.26763
0.249,0.01,21.1716,7.28901,6.22804,6.26758
0.251,0.01,21.1711,7.28867,6.22797,6.26754
0.253,0.01,21.1705,7.28834,6.22536,6.2675
0.255,0.01,21.1699,7.28801,6.22529,6.26745
0.257,0.01,21.1693,7.28768,6.22522,6.26741
0.259,0.01,21.1687,7.28735,6.22384,6.26737
0.261,0.01,21.1682,7.28702,6.22244,6.26732
0.263,0.01,21.1676,7.28669,6.22237,6.26728
0.265,0.01,21.167,7.28635,6.2223,6.26724
0.267,0.01,21.1664,7.28602,6.22089,6.2672
0.269,0.01,21.1658,7.28569,6.22082,6.26715
0.271,0.01,21.1653,7.28535,6.21805,6.26711
0.273,0.01,21.1647,7.28502,6.2166,6.26707
0.275,0.01,21.1641,7.28469,6.2653,6.26703
0.277,0.01,21.1635,7.28435,6.26523,6.26698
0.279,0.01,21.1629,7.28402,6.26376,6.26694
0.281,0.01,21.1624,7.28368,6.26369,6.2669
0.283,0.01,21.1618,7.28335,6.26081,6.26685
0.285,0.01,21.1612,7.28301,6.26074,6.26681
0.287,0.01,21.1606,7.28268,6.26067,6.26677
0.289,0.01,21.16,7.28235,6.2606,6.26672
0.291,0.01,21.1594,7.28201,6.25766,6.26668
0.293,0.01,21.1589,7.28167,6.25759,6.26664
0.295,0.01,21.1583,7.28134,6.25753,6.26659
0.297,0.01,21.1577,7.281,6.25746,6.26655
0.299,0.01,21.1571,7.28067,6.25739,6.26651
0.301,0.01,21.1565,7.28033,6.25732,6.26646
0.303,0.01,21.1559,7.27999,6.25725,6.26642
0.305,0.01,21.1554,7.27966,6.25718,6.26638
0.307,0.01,21.1548,7.27932,6.25712,6.26634
0.309,0.01,21.1542,7.27899,6.25705,6.26629
0.311,0.01,21.1536,7.27865,6.25698,6.26625
0.313,0.01,21.153,7.27832,6.25691,6.26621
0.315,0.01,21.1525,7.27799,6.25684,6.26616
0.317,0.01,21.1519,7.27765,6.25677,6.26612
0.319,0.01,21.1513,7.27732,6.2567,6.26608
0.321,0.01,21.1507,7.27698,6.25372,6.26603
0.323,0.01,21.1501,7.27665,6.23919,6.26599
0.325,0.01,21.1495,7.27631,6.23912,6.26595
0.327,0.01,21.149,7.27598,6.23905,6.2659
0.329,0.01,21.1484,7.27565,6.23897,6.26586
0.331,0.01,21.1478,7.27532,6.2368,6.26582
0.333,0.01,21.1472,7.27498,6.23673,6.26577
0.335,0.01,21.1466,7.27465,6.23666,6.26573
0.337,0.01,21.1461,7.27431,6.23398,6.26569
0.339,0.01,21.1455,7.27398,6.2339,6.26565
0.341,0.01,21.1449,7.27364,6.23383,6.2656
0.343,0.01,21.1443,7.27331,6.23178,6.26556
0.345,0.01,21.1437,7.27298,6.23171,6.26552
0.347,0.01,21.1432,7.27264,6.23164,6.26547
0.349,0.01,21.1426,7.27231,6.2305,6.26543
0.351,0.01,21.142,7.27197,6.23043,6.26539
0.353,0.01,21.1414,7.27164,6.23036,6.26535
0.355,0.01,21.1408,7.2713,6.22805,6.2653
0.357,0.01,21.1403,7.27097,6.22798,6.26526
0.359,0.01,21.1397,7.27064,6.22673,6.26522
0.361,0.01,21.1391,7.2703,6.22666,6.26517
0.363,0.01,21.1385,7.26997,6.22659,6.26513
0.365,0.01,21.1379,7.26963,6.22652,6.26509
0.367,0.01,21.1374,7.2693,6.22275,6.26505
0.369,0.01,21.1368,7.26897,6.22268,6.265
0.371,0.01,21.1362,7.26864,6.22261,6.26496
0.373,0.01,21.1356,7.2683,6.22254,6.26492
0.375,0.01,21.1351,7.26797,6.22119,6.26487
0.377,0.01,21.1345,7.26763,6.21981,6.26483
0.379,0.01,21.1339,7.26729,6.21974,6.26479
0.381,0.01,21.1333,7.26696,6.21967,6.26475
0.383,0.01,21.1328,7.26663,6.2196,6.2647
0.385,0.01,21.1322,7.26629,6.21821,6.26466
0.387,0.01,21.1316,7.26595,6.21814,6.26462
0.389,0.01,21.131,7.26562,6.21539,6.26458
0.391,0.01,21.1305,7.26528,6.21532,6.26453
0.393,0.01,21.1299,7.26495,6.21525,6.26449
0.395,0.01,21.1293,7.26462,6.26259,6.26445
0.397,0.01,21.1287,7.26428,6.26252,6.2644
0.399,0.01,21.1281,7.26395,6.26105,6.26436
0.401,0.01,21.1275,7.26362,6.26098,6.26432
0.403,0.01,21.127,7.26328,6.26091,6.26427
0.405,0.01,21.1264,7.26294,6.25945,6.26423
0.407,0.01,21.1258,7.26261,6.25936,6.26419
0.409,0.01,21.1252,7.26228,6.25929,6.26414
0.411,0.01,21.1246,7.26194,6.25643,6.2641
0.413,0.01,21.1241,7.26161,6.25636,6.26406
0.415,0.01,21.1235,7.26127,6.25629,6.26402
0.417,0.01,21.1229,7.26094,6.25622,6.26397
0.419,0.01,21.1223,7.26061,6.25616,6.26393
0.421,0.01,21.1217,7.26027,6.2532,6.26389
0.423,0.01,21.1212,7.25993,6.25313,6.26384
0.425,0.01,21.1206,7.2596,6.25306,6.2638
0.427,0.01,21.12,7.25926,6.25299,6.26376
0.429,0.01,21.1194,7.25892,6.25292,6.26372
0.431,0.01,21.1189,7.25859,6.25285,6.26367
0.433,0.01,21.1183,7.25825,6.25279,6.26363
0.435,0.01,21.1177,7.25792,6.25272,6.26359
0.437,0.01,21.1171,7.25759,6.25265,6.26354
0.439,0.01,21.1165,7.25725,6.25258,6.2635
0.441,0.01,21.1159,7.25692,6.25251,6.26346
0.443,0.01,21.1154,7.25658,6.24807,6.26341
0.445,0.01,21.1148,7.25624,6.248,6.26337
0.447,0.01,21.1142,7.25591,6.24795,6.26333
0.449,0.01,21.1136,7.25557,6.24788,6.26329
0.451,0.01,21.113,7.25524,6.2478,6.26324
0.453,0.01,21.1125,7.2549,6.24772,6.2632
0.455,0.01,21.1119,7.25456,6.24765,6.26316
0.457,0.01,21.1113,7.25422,6.2476,6.26311
0.459,0.01,21.1107,7.25389,6.24753,6.26307
0.461,0.01,21.1102,7.25355,6.24745,6.26303
0.463,0.01,21.1096,7.25322,6.2474,6.26298
0.465,0.01,21.109,7.25288,6.24733,6.26294
0.467,0.01,21.1084,7.25255,6.24725,6.2629
0.469,0.01,21.1078,7.25221,6.22929,6.26286
0.471,0.01,21.1073,7.25187,6.22729,6.26281
0.473,0.01,21.1067,7.25153,6.22722,6.26277
0.475,0.01,21.1061,7.2512,6.22715,6.26273
0.477,0.01,21.1055,7.25086,6.22603,6.26268
0.479,0.01,21.1049,7.25053,6.22596,6.26264
0.481,0.01,21.1044,7.25019,6.22589,6.2626
0.483,0.01,21.1038,7.24986,6.22361,6.26256
0.485,0.01,21.1032,7.24952,6.22354,6.26251
0.487,0.01,21.1026,7.24919,6.22347,6.26247
0.489,0.01,21.1021,7.24885,6.22224,6.26243
0.491,0.01,21.1015,7.24852,6.22217,6.26239
0.493,0.01,21.1009,7.24818,6.2221,6.26234
0.495,0.01,21.1003,7.24785,6.21835,6.2623
0.497,0.01,21.0998,7.24752,6.21829,6.26226
0.499,0.01,21.0992,7.24718,6.21822,6.26222
0.501,0.01,21.0986,7.24685,6.21815,6.26217
0.503,0.01,21.0981,7.24651,6.21808,6.26213
0.505,0.01,21.0975,7.24616,6.21673,6.26209
0.507,0.01,21.0969,7.24583,6.21666,6.26205
0.509,0.01,21.0963,7.24549,6.21528,6.262
0.511,0.01,21.0958,7.24516,6.21522,6.26196
0.513,0.01,21.0952,7.24482,6.21515,6.26192
0.515,0.01,21.0946,7.24449,6.21375,6.26187
0.517,0.01,21.094,7.24415,6.21368,6.26183
0.519,0.01,21.0935,7.24381,6.21362,6.26179
0.521,0.01,21.0929,7.24348,6.21355,6.26175
0.523,0.01,21.0923,7.24314,6.26095,6.2617
0.525,0.01,21.0917,7.2428,6.26089,6.26166
0.527,0.01,21.0912,7.24247,6.26082,6.26162
0.529,0.01,21.0906,7.24214,6.258,6.26157
0.531,0.01,21.09,7.2418,6.25793,6.26153
0.533,0.01,21.0894,7.24146,6.25646,6.26149
0.535,0.01,21.0889,7.24112,6.25639,6.26145
0.537,0.01,21.0883,7.24078,6.25632,6.2614
0.539,0.01,21.0877,7.24045,6.25626,6.26136
0.541,0.01,21.0871,7.24011,6.25339,6.26132
0.543,0.01,21.0865,7.23977,6.25332,6.26128
0.545,0.01,21.086,7.23944,6.25325,6.26123
0.547,0.01,21.0854,7.23911,6.25318,6.26119
