x,rho,E,F,T,Tr
0.001,0.01,21.0948,7.47931,6.24834,6.26189
0.003,0.01,21.0943,7.47897,6.23874,6.26185
0.005,0.01,21.0937,7.47862,6.23099,6.2618
0.007,0.01,21.0931,7.47827,6.22274,6.26176
0.009,0.01,21.0925,7.47793,6.21703,6.26172
0.011,0.01,21.0919,7.47758,6.21696,6.26167
0.013,0.01,21.0913,7.47723,6.21546,6.26163
0.015,0.01,21.0908,7.47688,6.2154,6.26159
0.017,0.01,21.0902,7.47653,6.21534,6.26155
0.019,0.01,21.0896,7.47619,6.21383,6.2615
0.021,0.01,21.089,7.47584,6.21376,6.26146
0.023,0.01,21.0884,7.4755,6.25948,6.26142
0.025,0.01,21.0878,7.47515,6.25941,6.26137
0.027,0.01,21.0872,7.47481,6.25787,6.26133
0.029,0.01,21.0866,7.47446,6.2578,6.26128
0.031,0.01,21.0861,7.47412,6.25626,6.26124
0.033,0.01,21.0855,7.47377,6.25478,6.2612
0.035,0.01,21.0849,7.47343,6.25471,6.26115
0.037,0.01,21.0843,7.47308,6.25183,6.26111
0.039,0.01,21.0837,7.47273,6.25011,6.26106
0.041,0.01,21.0831,7.47238,6.24867,6.26102
0.043,0.01,21.0825,7.47203,6.24701,6.26098
0.045,0.01,21.0819,7.47168,6.24514,6.26093
0.047,0.01,21.0814,7.47134,6.24507,6.26089
0.049,0.01,21.0808,7.47099,6.24194,6.26085
0.051,0.01,21.0802,7.47064,6.24076,6.2608
0.053,0.01,21.0796,7.47029,6.23955,6.26076
0.055,0.01,21.079,7.46994,6.23712,6.26072
0.057,0.01,21.0784,7.46959,6.23582,6.26067
0.059,0.01,21.0779,7.46924,6.23194,6.26063
0.061,0.01,21.0773,7.46889,6.23056,6.26059
0.063,0.01,21.0767,7.46854,6.22917,6.26054
0.065,0.01,21.0761,7.4682,6.22776,6.2605
0.067,0.01,21.0755,7.46785,6.22499,6.26046
0.069,0.01,21.0749,7.4675,6.22216,6.26041
0.071,0.01,21.0744,7.46715,6.22069,6.26037
0.073,0.01,21.0738,7.4668,6.21639,6.26033
0.075,0.01,21.0732,7.46645,6.21632,6.26028
0.077,0.01,21.0726,7.46609,6.21625,6.26024
0.079,0.01,21.072,7.46574,6.21619,6.2602
0.081,0.01,21.0715,7.46538,6.25755,6.26016
0.083,0.01,21.0709,7.46503,6.25748,6.26011
0.085,0.01,21.0703,7.46467,6.25741,6.26007
0.087,0.01,21.0697,7.46432,6.25585,6.26003
0.089,0.01,21.0691,7.46397,6.25578,6.25998
0.091,0.01,21.0686,7.46362,6.25571,6.25994
0.093,0.01,21.068,7.46327,6.25416,6.2599
0.095,0.01,21.0674,7.46292,6.25409,6.25985
0.097,0.01,21.0668,7.46257,6.25402,6.25981
0.099,0.01,21.0662,7.46222,6.25395,6.25977
0.101,0.01,21.0656,7.46188,6.25239,6.25972
0.103,0.01,21.065,7.46153,6.25231,6.25968
0.105,0.01,21.0645,7.46117,6.24942,6.25964
0.107,0.01,21.0639,7.46082,6.24935,6.25959
0.109,0.01,21.0633,7.46047,6.24927,6.25955
0.111,0.01,21.0627,7.46012,6.24759,6.25951
0.113,0.01,21.0621,7.45977,6.24752,6.25946
0.115,0.01,21.0615,7.45941,6.2461,6.25942
0.117,0.01,21.061,7.45906,6.24603,6.25938
0.119,0.01,21.0604,7.45871,6.24439,6.25933
0.121,0.01,21.0598,7.45835,6.24432,6.25929
0.123,0.01,21.0592,7.458,6.24247,6.25925
0.125,0.01,21.0586,7.45765,6.2424,6.2592
0.127,0.01,21.0581,7.45729,6.2393,6.25916
0.129,0.01,21.0575,7.45693,6.23923,6.25912
0.131,0.01,21.0569,7.45658,6.23916,6.25907
0.133,0.01,21.0563,7.45622,6.23798,6.25903
0.135,0.01,21.0558,7.45587,6.23678,6.25899
0.137,0.01,21.0552,7.45552,6.23671,6.25895
0.139,0.01,21.0546,7.45517,6.23664,6.2589
0.141,0.01,21.054,7.45482,6.23421,6.25886
0.143,0.01,21.0534,7.45447,6.23292,6.25882
0.145,0.01,21.0529,7.45412,6.22904,6.25877
0.147,0.01,21.0523,7.45377,6.22897,6.25873
0.149,0.01,21.0517,7.45342,6.22759,6.25869
