x,rho,E,F,T,Tr
0.001,0.01,18.7733,9.80061,6.04346,6.082
0.003,0.01,18.7754,9.79735,6.03528,6.08217
0.005,0.01,18.7781,9.79343,6.07728,6.08239
0.007,0.01,18.7816,9.78878,6.0692,6.08267
0.009,0.01,18.7859,9.78329,6.06375,6.08302
0.011,0.01,18.7911,9.77688,6.06313,6.08344
0.013,0.01,18.7973,9.76946,6.06243,6.08395
0.015,0.01,18.8047,9.76094,6.06167,6.08454
0.017,0.01,18.8131,9.75127,6.06083,6.08523
0.019,0.01,18.8228,9.7404,6.05993,6.08601
0.021,0.01,18.8338,9.72828,6.05896,6.0869
0.023,0.01,18.846,9.7149,6.05792,6.08788
0.025,0.01,18.8594,9.70024,6.05683,6.08897
0.027,0.01,18.8742,9.68434,6.05566,6.09016
0.029,0.01,18.8901,9.66721,6.05444,6.09144
0.031,0.01,18.9072,9.64892,6.05316,6.09282
0.033,0.01,18.9255,9.62952,6.05182,6.09429
0.035,0.01,18.9447,9.6091,6.05042,6.09584
0.037,0.01,18.9649,9.58774,6.04897,6.09746
0.039,0.01,18.9859,9.56556,6.04746,6.09915
0.041,0.01,19.0076,9.54264,6.09663,6.1009
0.043,0.01,19.03,9.51908,6.09485,6.10269
0.045,0.01,19.0529,9.49498,6.09314,6.10453
0.047,0.01,19.0763,9.47045,6.0915,6.1064
0.049,0.01,19.1,9.44556,6.08995,6.10829
0.051,0.01,19.124,9.4204,6.08848,6.11021
0.053,0.01,19.1482,9.39503,6.08593,6.11214
0.055,0.01,19.1726,9.36949,6.08377,6.11409
0.057,0.01,19.1971,9.34381,6.08199,6.11604
0.059,0.01,19.2217,9.31807,6.08005,6.118
0.061,0.01,19.2462,9.29237,6.0777,6.11995
0.063,0.01,19.2707,9.26672,6.07557,6.1219
0.065,0.01,19.2952,9.24114,6.07344,6.12384
0.067,0.01,19.3195,9.21564,6.12308,6.12577
0.069,0.01,19.3437,9.19026,6.121,6.12769
0.071,0.01,19.3679,9.16499,6.11891,6.1296
0.073,0.01,19.3919,9.13983,6.1148,6.13149
0.075,0.01,19.4157,9.11481,6.11471,6.13338
0.077,0.01,19.4395,9.08991,6.11463,6.13526
0.079,0.01,19.4631,9.06514,6.11456,6.13712
0.081,0.01,19.4866,9.04051,6.10645,6.13897
0.083,0.01,19.5099,9.01601,6.10637,6.14081
0.085,0.01,19.5332,8.99165,6.10628,6.14263
0.087,0.01,19.5562,8.96743,6.10425,6.14445
0.089,0.01,19.5792,8.94334,6.10417,6.14625
0.091,0.01,19.602,8.9194,6.10409,6.14804
0.093,0.01,19.6247,8.89559,6.10207,6.14982
0.095,0.01,19.6472,8.87191,6.10199,6.15158
0.097,0.01,19.6696,8.84838,6.10191,6.15333
0.099,0.01,19.6919,8.825,6.15261,6.15507
0.101,0.01,19.714,8.80176,6.15071,6.1568
0.103,0.01,19.736,8.77864,6.15064,6.15852
0.105,0.01,19.7578,8.75564,6.14873,6.16022
0.107,0.01,19.7796,8.73274,6.14866,6.16192
0.109,0.01,19.8012,8.70994,6.14859,6.1636
0.111,0.01,19.8228,8.68723,6.14667,6.16528
0.113,0.01,19.8443,8.66466,6.1466,6.16695
0.115,0.01,19.8656,8.64224,6.14467,6.1686
0.117,0.01,19.8867,8.61995,6.1446,6.17024
0.119,0.01,19.9078,8.59779,6.14266,6.17188
0.121,0.01,19.9287,8.57576,6.14259,6.1735
0.123,0.01,19.9495,8.55384,6.14063,6.17511
0.125,0.01,19.9702,8.53205,6.14056,6.1767
0.127,0.01,19.9907,8.51037,6.1386,6.17829
0.129,0.01,20.0112,8.48881,6.13851,6.17987
0.131,0.01,20.0315,8.46737,6.13844,6.18144
0.133,0.01,20.0517,8.44605,6.13646,6.183
0.135,0.01,20.0718,8.42485,6.13447,6.18455
0.137,0.01,20.0918,8.40375,6.1344,6.18609
0.139,0.01,20.1116,8.38277,6.18537,6.18762
0.141,0.01,20.1314,8.3619,6.18369,6.18914
0.143,0.01,20.151,8.34115,6.182,6.19064
0.145,0.01,20.1706,8.32051,6.17868,6.19214
0.147,0.01,20.19,8.3,6.17861,6.19363
0.149,0.01,20.2093,8.27959,6.17688,6.19511
0.151,0.01,20.2285,8.25928,6.17682,6.19658
0.153,0.01,20.2476,8.23909,6.17508,6.19805
0.155,0.01,20.2666,8.21901,6.17334,6.1995
0.157,0.01,20.2854,8.19904,6.17327,6.20094
0.159,0.01,20.3042,8.17918,6.17151,6.20237
0.161,0.01,20.3228,8.15943,6.17144,6.2038
0.163,0.01,20.3414,8.13979,6.168,6.20521
0.165,0.01,20.3598,8.12025,6.16621,6.20662
0.167,0.01,20.3782,8.1008,6.16614,6.20802
0.169,0.01,20.3965,8.08143,6.16434,6.20941
0.171,0.01,20.4146,8.06216,6.16253,6.21079
0.173,0.01,20.4327,8.04297,6.16246,6.21217
0.175,0.01,20.4508,8.02387,6.16239,6.21354
0.177,0.01,20.4686,8.0049,6.2114,6.21489
0.179,0.01,20.4864,7.98605,6.21133,6.21624
0.181,0.01,20.504,7.96732,6.21126,6.21758
0.183,0.01,20.5216,7.94871,6.21119,6.21891
0.185,0.01,20.539,7.93021,6.21112,6.22022
0.187,0.01,20.5562,7.91185,6.21106,6.22153
0.189,0.01,20.5734,7.89362,6.21099,6.22283
0.191,0.01,20.5904,7.87555,6.19912,6.22411
0.193,0.01,20.6072,7.85764,6.19905,6.22539
0.195,0.01,20.6239,7.83991,6.19899,6.22664
0.197,0.01,20.6403,7.82239,6.1959,6.22788
0.199,0.01,20.6565,7.80509,6.19583,6.22911
0.201,0.01,20.6725,7.78806,6.19576,6.23031
0.203,0.01,20.6881,7.77134,6.19569,6.23149
0.205,0.01,20.7034,7.75496,6.19409,6.23264
0.207,0.01,20.7184,7.73896,6.19402,6.23376
0.209,0.01,20.7329,7.72338,6.19395,6.23485
0.211,0.01,20.7469,7.70828,6.19233,6.23591
0.213,0.01,20.7604,7.69368,6.19226,6.23692
0.215,0.01,20.7734,7.67965,6.1922,6.2379
0.217,0.01,20.7857,7.66625,6.19057,6.23882
0.219,0.01,20.7974,7.6535,6.1905,6.2397
0.221,0.01,20.8084,7.64145,6.19043,6.24052
0.223,0.01,20.8186,7.63012,6.23799,6.24129
0.225,0.01,20.8281,7.61953,6.23792,6.242
0.227,0.01,20.8369,7.6097,6.23582,6.24266
0.229,0.01,20.8449,7.60065,6.23575,6.24326
0.231,0.01,20.8521,7.59235,6.23568,6.2438
0.233,0.01,20.8586,7.58481,6.23453,6.24428
0.235,0.01,20.8643,7.57801,6.23446,6.24471
0.237,0.01,20.8694,7.57191,6.23439,6.24509
0.239,0.01,20.8737,7.56647,6.23432,6.24542
0.241,0.01,20.8775,7.56167,6.23198,6.2457
0.243,0.01,20.8806,7.55744,6.23072,6.24593
0.245,0.01,20.8832,7.55375,6.23065,6.24613
0.247,0.01,20.8854,7.55053,6.23058,6.24629
0.249,0.01,20.8871,7.54774,6.22804,6.24642
0.251,0.01,20.8885,7.54532,6.22797,6.24652
0.253,0.01,20.8895,7.54322,6.22536,6.2466
0.255,0.01,20.8903,7.54139,6.22529,6.24666
0.257,0.01,20.8908,7.53981,6.22522,6.2467
0.259,0.01,20.8912,7.53841,6.22384,6.24672
0.261,0.01,20.8913,7.53719,6.22244,6.24673
0.263,0.01,20.8914,7.5361,6.22237,6.24674
0.265,0.01,20.8913,7.53511,6.2223,6.24673
0.267,0.01,20.8911,7.53421,6.22089,6.24672
0.269,0.01,20.8909,7.53339,6.22082,6.2467
0.271,0.01,20.8906,7.53262,6.21805,6.24668
0.273,0.01,20.8903,7.53189,6.2166,6.24665
0.275,0.01,20.8899,7.53119,6.21514,6.24663
0.277,0.01,20.8895,7.53052,6.21507,6.2466
0.279,0.01,20.8891,7.52987,6.2136,6.24657
0.281,0.01,20.8886,7.52924,6.21353,6.24653
0.283,0.01,20.8882,7.52864,6.21065,6.2465
0.285,0.01,20.8877,7.52804,6.21058,6.24646
0.287,0.01,20.8872,7.52747,6.21051,6.24643
0.289,0.01,20.8867,7.52691,6.21044,6.24639
0.291,0.01,20.8862,7.52636,6.2075,6.24635
0.293,0.01,20.8857,7.52582,6.20743,6.24631
0.295,0.01,20.8852,7.52528,6.20736,6.24627
0.297,0.01,20.8847,7.52475,6.20729,6.24623
0.299,0.01,20.8841,7.52422,6.20722,6.24619
0.301,0.01,20.8836,7.52371,6.20716,6.24615
0.303,0.01,20.883,7.52321,6.20709,6.24611
0.305,0.01,20.8824,7.52271,6.20702,6.24607
0.307,0.01,20.8819,7.52222,6.20695,6.24603
0.309,0.01,20.8813,7.52175,6.20688,6.24598
0.311,0.01,20.8807,7.52127,6.20681,6.24594
0.313,0.01,20.8801,7.52081,6.20675,6.24589
0.315,0.01,20.8795,7.52035,6.20668,6.24585
0.317,0.01,20.8789,7.5199,6.20661,6.2458
0.319,0.01,20.8783,7.51946,6.20654,6.24576
0.321,0.01,20.8776,7.51903,6.20356,6.24571
0.323,0.01,20.877,7.5186,6.23919,6.24566
0.325,0.01,20.8764,7.51818,6.23912,6.24561
0.327,0.01,20.8757,7.51777,6.23905,6.24557
0.329,0.01,20.875,7.51736,6.23897,6.24552
0.331,0.01,20.8744,7.51695,6.2368,6.24547
0.333,0.01,20.8737,7.51655,6.23673,6.24542
0.335,0.01,20.873,7.51616,6.23666,6.24537
0.337,0.01,20.8724,7.51577,6.23398,6.24532
0.339,0.01,20.8717,7.51539,6.2339,6.24526
0.341,0.01,20.871,7.51502,6.23383,6.24521
0.343,0.01,20.8703,7.51464,6.23178,6.24516
0.345,0.01,20.8696,7.51428,6.23171,6.24511
0.347,0.01,20.8689,7.51392,6.23164,6.24506
0.349,0.01,20.8682,7.51356,6.2305,6.245
0.351,0.01,20.8675,7.51321,6.23043,6.24495
0.353,0.01,20.8667,7.51287,6.23036,6.24489
0.355,0.01,20.866,7.51253,6.22805,6.24484
0.357,0.01,20.8653,7.5122,6.22798,6.24479
0.359,0.01,20.8646,7.51186,6.22673,6.24473
0.361,0.01,20.8638,7.51153,6.22666,6.24468
0.363,0.01,20.8631,7.5112,6.22659,6.24462
0.365,0.01,20.8623,7.51087,6.22652,6.24457
0.367,0.01,20.8616,7.51055,6.22275,6.24451
0.369,0.01,20.8609,7.51023,6.22268,6.24445
0.371,0.01,20.8601,7.50992,6.22261,6.2444
0.373,0.01,20.8593,7.50961,6.22254,6.24434
0.375,0.01,20.8586,7.50931,6.22119,6.24428
0.377,0.01,20.8578,7.50901,6.21981,6.24423
0.379,0.01,20.8571,7.5087,6.21974,6.24417
0.381,0.01,20.8563,7.5084,6.21967,6.24411
0.383,0.01,20.8555,7.50811,6.2196,6.24406
0.385,0.01,20.8548,7.50781,6.21821,6.244
0.387,0.01,20.854,7.50752,6.21814,6.24394
0.389,0.01,20.8532,7.50723,6.21539,6.24388
0.391,0.01,20.8524,7.50695,6.21532,6.24382
0.393,0.01,20.8517,7.50667,6.21525,6.24377
0.395,0.01,20.8509,7.50639,6.21243,6.24371
0.397,0.01,20.8501,7.50611,6.21236,6.24365
0.399,0.01,20.8493,7.50583,6.2109,6.24359
0.401,0.01,20.8485,7.50555,6.21083,6.24353
0.403,0.01,20.8477,7.50528,6.21076,6.24347
0.405,0.01,20.847,7.505,6.20929,6.24341
0.407,0.01,20.8462,7.50472,6.20922,6.24336
0.409,0.01,20.8454,7.50445,6.20915,6.2433
0.411,0.01,20.8446,7.50418,6.20626,6.24324
0.413,0.01,20.8438,7.50391,6.2062,6.24318
0.415,0.01,20.843,7.50364,6.20613,6.24312
0.417,0.01,20.8422,7.50338,6.20606,6.24306
0.419,0.01,20.8414,7.50311,6.20599,6.243
0.421,0.01,20.8406,7.50285,6.20304,6.24294
0.423,0.01,20.8398,7.50259,6.20297,6.24288
0.425,0.01,20.839,7.50233,6.20291,6.24282
0.427,0.01,20.8382,7.50208,6.20284,6.24276
0.429,0.01,20.8374,7.50183,6.20277,6.2427
0.431,0.01,20.8366,7.50157,6.2027,6.24264
0.433,0.01,20.8358,7.50131,6.20263,6.24258
0.435,0.01,20.835,7.50106,6.20256,6.24252
0.437,0.01,20.8342,7.5008,6.20249,6.24246
0.439,0.01,20.8334,7.50054,6.20243,6.2424
0.441,0.01,20.8326,7.50028,6.20236,6.24234
0.443,0.01,20.8318,7.50003,6.19792,6.24228
0.445,0.01,20.831,7.49977,6.19785,6.24222
0.447,0.01,20.8302,7.49951,6.19778,6.24216
0.449,0.01,20.8294,7.49925,6.19771,6.2421
0.451,0.01,20.8286,7.49899,6.19764,6.24204
0.453,0.01,20.8278,7.49874,6.19757,6.24198
0.455,0.01,20.827,7.49848,6.19751,6.24192
0.457,0.01,20.8262,7.49823,6.19744,6.24186
0.459,0.01,20.8254,7.49797,6.19737,6.2418
0.461,0.01,20.8246,7.49772,6.1973,6.24174
0.463,0.01,20.8238,7.49748,6.19723,6.24168
0.465,0.01,20.823,7.49723,6.19716,6.24162
0.467,0.01,20.8222,7.49698,6.19709,6.24156
0.469,0.01,20.8214,7.49672,6.22929,6.2415
0.471,0.01,20.8206,7.49646,6.22729,6.24144
0.473,0.01,20.8198,7.49621,6.22722,6.24138
0.475,0.01,20.819,7.49596,6.22715,6.24132
0.477,0.01,20.8182,7.4957,6.22603,6.24126
0.479,0.01,20.8174,7.49545,6.22596,6.2412
0.481,0.01,20.8166,7.49519,6.22589,6.24114
0.483,0.01,20.8157,7.49494,6.22361,6.24108
0.485,0.01,20.8149,7.49468,6.22354,6.24102
0.487,0.01,20.8141,7.49443,6.22347,6.24095
0.489,0.01,20.8133,7.49418,6.22224,6.24089
0.491,0.01,20.8125,7.49392,6.22217,6.24083
0.493,0.01,20.8117,7.49367,6.2221,6.24077
0.495,0.01,20.8109,7.49341,6.21835,6.24071
0.497,0.01,20.8101,7.49316,6.21829,6.24065
0.499,0.01,20.8093,7.49291,6.21822,6.24059
0.501,0.01,20.8085,7.49266,6.21815,6.24053
0.503,0.01,20.8077,7.49241,6.21808,6.24047
0.505,0.01,20.8068,7.49216,6.21673,6.24041
0.507,0.01,20.806,7.49191,6.21666,6.24035
0.509,0.01,20.8052,7.49166,6.21528,6.24029
0.511,0.01,20.8044,7.49141,6.21522,6.24023
0.513,0.01,20.8036,7.49115,6.21515,6.24017
0.515,0.01,20.8028,7.4909,6.21375,6.24011
0.517,0.01,20.802,7.49065,6.21368,6.24005
0.519,0.01,20.8012,7.4904,6.21362,6.23999
0.521,0.01,20.8004,7.49015,6.21355,6.23992
0.523,0.01,20.7996,7.48989,6.2108,6.23986
0.525,0.01,20.7988,7.48964,6.21073,6.2398
0.527,0.01,20.798,7.48938,6.21066,6.23974
0.529,0.01,20.7972,7.48913,6.20784,6.23968
