x,rho,E,F,T,Tr
0.001,0.01,21.209,7.36513,6.24834,6.27035
0.003,0.01,21.2085,7.3648,6.23874,6.27031
0.005,0.01,21.2079,7.36446,6.23099,6.27026
0.007,0.01,21.2073,7.36412,6.22274,6.27022
0.009,0.01,21.2067,7.36378,6.26718,6.27018
0.011,0.01,21.2061,7.36345,6.26711,6.27013
0.013,0.01,21.2055,7.36311,6.26561,6.27009
0.015,0.01,21.205,7.36277,6.26555,6.27005
0.017,0.01,21.2044,7.36243,6.2655,6.27
0.019,0.01,21.2038,7.36209,6.26398,6.26996
0.021,0.01,21.2032,7.36175,6.26391,6.26992
0.023,0.01,21.2026,7.36141,6.25948,6.26987
0.025,0.01,21.202,7.36107,6.25941,6.26983
0.027,0.01,21.2015,7.36073,6.25787,6.26979
0.029,0.01,21.2009,7.3604,6.2578,6.26975
0.031,0.01,21.2003,7.36006,6.25626,6.2697
0.033,0.01,21.1997,7.35973,6.25478,6.26966
0.035,0.01,21.1991,7.35939,6.25471,6.26962
0.037,0.01,21.1985,7.35906,6.25183,6.26957
0.039,0.01,21.1979,7.35872,6.25011,6.26953
0.041,0.01,21.1974,7.35839,6.24867,6.26949
0.043,0.01,21.1968,7.35805,6.24701,6.26944
0.045,0.01,21.1962,7.35771,6.24514,6.2694
0.047,0.01,21.1956,7.35737,6.24507,6.26936
0.049,0.01,21.195,7.35703,6.24194,6.26931
0.051,0.01,21.1945,7.35669,6.24076,6.26927
0.053,0.01,21.1939,7.35635,6.23955,6.26923
0.055,0.01,21.1933,7.35601,6.23712,6.26919
0.057,0.01,21.1927,7.35566,6.23582,6.26914
0.059,0.01,21.1921,7.35532,6.23194,6.2691
0.061,0.01,21.1916,7.35499,6.23056,6.26906
0.063,0.01,21.191,7.35465,6.22917,6.26901
0.065,0.01,21.1904,7.35431,6.22776,6.26897
0.067,0.01,21.1898,7.35398,6.22499,6.26893
0.069,0.01,21.1892,7.35364,6.22216,6.26889
0.071,0.01,21.1887,7.3533,6.22069,6.26884
0.073,0.01,21.1881,7.35296,6.26655,6.2688
0.075,0.01,21.1875,7.35262,6.26648,6.26876
